productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
550206,SV06: Twilight Masquerade,Scoop Up Cyclone,ACE SPEC Rare,162/167,Holofoil,0.37,0.5,0.01,999.0
550207,SV06: Twilight Masquerade,Secret Box,ACE SPEC Rare,163/167,Holofoil,5.62,7.11,2.25,999.0
550208,SV06: Twilight Masquerade,Survival Brace,ACE SPEC Rare,164/167,Holofoil,0.47,0.5,0.1,999.0
550209,SV06: Twilight Masquerade,Unfair Stamp,ACE SPEC Rare,165/167,Holofoil,16.55,16.43,11.0,999.0
550210,SV06: Twilight Masquerade,Boomerang Energy,Uncommon,166/167,Reverse Holofoil,0.33,0.35,0.09,999.0
550210,SV06: Twilight Masquerade,Boomerang Energy,Uncommon,166/167,Normal,0.2,0.21,0.09,999.0
550211,SV06: Twilight Masquerade,Legacy Energy,ACE SPEC Rare,167/167,Holofoil,4.38,5.0,2.68,1000.0
550212,SV06: Twilight Masquerade,Pinsir - 168/167,Illustration Rare,168/167,Holofoil,15.9,16.95,14.01,999.0
550213,SV06: Twilight Masquerade,Sunflora - 169/167,Illustration Rare,169/167,Holofoil,8.73,9.03,6.98,999.0
550214,SV06: Twilight Masquerade,Dipplin - 170/167,Illustration Rare,170/167,Holofoil,12.77,13.78,11.0,999.0
550215,SV06: Twilight Masquerade,Poltchageist - 171/167,Illustration Rare,171/167,Holofoil,5.74,6.2,2.0,999.0
550216,SV06: Twilight Masquerade,Torkoal - 172/167,Illustration Rare,172/167,Holofoil,7.35,7.35,3.99,999.0
550217,SV06: Twilight Masquerade,Infernape - 173/167,Illustration Rare,173/167,Holofoil,14.9,15.42,10.42,999.0
550218,SV06: Twilight Masquerade,Froslass - 174/167,Illustration Rare,174/167,Holofoil,8.58,9.02,5.0,999.0
550219,SV06: Twilight Masquerade,Phione - 175/167,Illustration Rare,175/167,Holofoil,14.56,15.0,10.0,999.0
550220,SV06: Twilight Masquerade,Cramorant - 176/167,Illustration Rare,176/167,Holofoil,4.95,5.18,2.0,999.0
550221,SV06: Twilight Masquerade,Heliolisk - 177/167,Illustration Rare,177/167,Holofoil,5.19,5.34,2.0,999.0
550222,SV06: Twilight Masquerade,Wattrel - 178/167,Illustration Rare,178/167,Holofoil,5.72,5.73,2.0,999.0
550223,SV06: Twilight Masquerade,Chimecho - 179/167,Illustration Rare,179/167,Holofoil,5.59,6.23,3.99,999.0
550224,SV06: Twilight Masquerade,Enamorus - 180/167,Illustration Rare,180/167,Holofoil,7.71,7.74,4.99,999.0
550225,SV06: Twilight Masquerade,Hisuian Growlithe - 181/167,Illustration Rare,181/167,Holofoil,28.02,30.46,25.0,999.0
550226,SV06: Twilight Masquerade,Probopass - 182/167,Illustration Rare,182/167,Holofoil,4.52,4.99,2.0,999.0
550227,SV06: Twilight Masquerade,Timburr - 183/167,Illustration Rare,183/167,Holofoil,6.82,7.0,4.91,999.0
550228,SV06: Twilight Masquerade,Lairon - 184/167,Illustration Rare,184/167,Holofoil,4.88,5.87,3.0,999.0
550229,SV06: Twilight Masquerade,Applin - 185/167,Illustration Rare,185/167,Holofoil,15.04,14.99,10.49,999.0
550230,SV06: Twilight Masquerade,Tatsugiri - 186/167,Illustration Rare,186/167,Holofoil,23.39,24.33,19.99,999.0
550231,SV06: Twilight Masquerade,Chansey - 187/167,Illustration Rare,187/167,Holofoil,53.75,58.57,48.89,999.0
550232,SV06: Twilight Masquerade,Eevee - 188/167,Illustration Rare,188/167,Holofoil,93.36,99.75,80.0,999.0
550233,SV06: Twilight Masquerade,Sinistcha ex - 189/167,Ultra Rare,189/167,Holofoil,1.6,1.68,0.99,999.0
550234,SV06: Twilight Masquerade,Teal Mask Ogerpon ex - 190/167,Ultra Rare,190/167,Holofoil,4.86,5.75,3.0,999.0
550235,SV06: Twilight Masquerade,Magcargo ex - 191/167,Ultra Rare,191/167,Holofoil,1.68,1.92,0.72,999.0
550236,SV06: Twilight Masquerade,Hearthflame Mask Ogerpon ex - 192/167,Ultra Rare,192/167,Holofoil,2.23,2.49,1.45,999.0
550237,SV06: Twilight Masquerade,Palafin ex - 193/167,Ultra Rare,193/167,Holofoil,1.6,1.76,0.95,999.0
550238,SV06: Twilight Masquerade,Wellspring Mask Ogerpon ex - 194/167,Ultra Rare,194/167,Holofoil,3.45,3.98,2.19,999.0
550239,SV06: Twilight Masquerade,Luxray ex - 195/167,Ultra Rare,195/167,Holofoil,3.18,3.45,1.99,999.0
550240,SV06: Twilight Masquerade,Iron Thorns ex - 196/167,Ultra Rare,196/167,Holofoil,2.47,2.89,1.49,999.0
550241,SV06: Twilight Masquerade,Scream Tail ex - 197/167,Ultra Rare,197/167,Holofoil,2.48,2.85,1.11,999.0
550242,SV06: Twilight Masquerade,Greninja ex - 198/167,Ultra Rare,198/167,Holofoil,14.52,16.26,13.25,999.0
550243,SV06: Twilight Masquerade,Cornerstone Mask Ogerpon ex - 199/167,Ultra Rare,199/167,Holofoil,3.48,3.97,2.75,999.0
550244,SV06: Twilight Masquerade,Dragapult ex - 200/167,Ultra Rare,200/167,Holofoil,13.75,14.25,11.3,999.0
550245,SV06: Twilight Masquerade,Blissey ex - 201/167,Ultra Rare,201/167,Holofoil,5.06,5.11,3.53,999.0
550246,SV06: Twilight Masquerade,Bloodmoon Ursaluna ex - 202/167,Ultra Rare,202/167,Holofoil,1.9,2.41,0.99,999.0
550247,SV06: Twilight Masquerade,Caretaker - 203/167,Ultra Rare,203/167,Holofoil,1.04,1.0,0.42,999.0
550248,SV06: Twilight Masquerade,Carmine - 204/167,Ultra Rare,204/167,Holofoil,4.0,4.89,3.29,999.0
550249,SV06: Twilight Masquerade,Hassel - 205/167,Ultra Rare,205/167,Holofoil,1.57,1.62,0.6,999.0
550250,SV06: Twilight Masquerade,Kieran - 206/167,Ultra Rare,206/167,Holofoil,4.23,4.53,2.5,999.0
550251,SV06: Twilight Masquerade,Lana's Aid - 207/167,Ultra Rare,207/167,Holofoil,7.96,7.99,4.99,999.0
550252,SV06: Twilight Masquerade,Lucian - 208/167,Ultra Rare,208/167,Holofoil,1.37,1.5,0.8,9999.0
550253,SV06: Twilight Masquerade,Perrin - 209/167,Ultra Rare,209/167,Holofoil,5.51,5.51,3.94,999.0
550254,SV06: Twilight Masquerade,Sinistcha ex - 210/167,Special Illustration Rare,210/167,Holofoil,34.6,36.12,31.99,999.0
550255,SV06: Twilight Masquerade,Teal Mask Ogerpon ex - 211/167,Special Illustration Rare,211/167,Holofoil,19.81,21.79,16.99,999.0
550256,SV06: Twilight Masquerade,Hearthflame Mask Ogerpon ex - 212/167,Special Illustration Rare,212/167,Holofoil,11.3,13.0,9.5,999.0
550257,SV06: Twilight Masquerade,Wellspring Mask Ogerpon ex - 213/167,Special Illustration Rare,213/167,Holofoil,14.76,16.85,12.5,999.0
550258,SV06: Twilight Masquerade,Greninja ex - 214/167,Special Illustration Rare,214/167,Holofoil,348.74,361.25,298.78,1999.98
550259,SV06: Twilight Masquerade,Cornerstone Mask Ogerpon ex - 215/167,Special Illustration Rare,215/167,Holofoil,12.01,14.41,9.0,999.0
550260,SV06: Twilight Masquerade,Bloodmoon Ursaluna ex - 216/167,Special Illustration Rare,216/167,Holofoil,44.32,49.04,39.9,999.0
550261,SV06: Twilight Masquerade,Carmine - 217/167,Special Illustration Rare,217/167,Holofoil,54.12,59.96,44.09,999.0
550262,SV06: Twilight Masquerade,Kieran - 218/167,Special Illustration Rare,218/167,Holofoil,29.23,31.84,25.0,999.0
550263,SV06: Twilight Masquerade,Lana's Aid - 219/167,Special Illustration Rare,219/167,Holofoil,38.14,40.01,28.98,999.0
550264,SV06: Twilight Masquerade,Perrin - 220/167,Special Illustration Rare,220/167,Holofoil,165.55,174.04,148.49,1212.68
550265,SV06: Twilight Masquerade,Teal Mask Ogerpon ex - 221/167,Hyper Rare,221/167,Holofoil,9.22,9.99,7.0,999.0
550266,SV06: Twilight Masquerade,Bloodmoon Ursaluna ex - 222/167,Hyper Rare,222/167,Holofoil,7.63,8.77,5.0,999.0
550267,SV06: Twilight Masquerade,Buddy-Buddy Poffin,Hyper Rare,223/167,Holofoil,11.69,12.99,8.0,999.0
550268,SV06: Twilight Masquerade,Enhanced Hammer - 224/167,Hyper Rare,224/167,Holofoil,6.84,6.84,4.56,999.0
550269,SV06: Twilight Masquerade,Rescue Board,Hyper Rare,225/167,Holofoil,3.24,3.33,1.99,999.0
550270,SV06: Twilight Masquerade,Luminous Energy,Hyper Rare,226/167,Holofoil,5.58,5.5,3.12,999.0
552687,SV06: Twilight Masquerade,Code Card - Twilight Masquerade Elite Trainer Box,Code Card,,Normal,0.09,0.2,0.01,999.0
552688,SV06: Twilight Masquerade,Code Card - Twilight Masquerade Pokemon Center Elite Trainer Box (Exclusive),Code Card,,Normal,0.65,0.99,0.71,999.0
552689,SV06: Twilight Masquerade,Code Card - Twilight Masquerade Build and Battle Box,Code Card,,Normal,0.17,0.34,0.19,999.0
552690,SV06: Twilight Masquerade,Code Card - Twilight Masquerade 3 Pack Blister [Revavroom],Code Card,,Normal,0.1,0.17,0.05,999.0
552691,SV06: Twilight Masquerade,Code Card - Twilight Masquerade 3 Pack Blister [Snorlax],Code Card,,Normal,0.04,0.09,0.04,999.0
552693,SV06: Twilight Masquerade,Code Card - Twilight Masquerade Single Pack Blister [Pupitar],Code Card,,Normal,0.07,0.07,0.02,999.0
552694,SV06: Twilight Masquerade,Code Card - Twilight Masquerade Single Pack Blister [Toxel],Code Card,,Normal,0.06,0.08,0.04,999.0
552695,SV06: Twilight Masquerade,Code Card - Twilight Masquerade Single Pack Blister [Horsea],Code Card,,Normal,,499.53,0.05,999.0
552696,SV06: Twilight Masquerade,Code Card - Twilight Masquerade Single Pack Blister [Porygon],Code Card,,Normal,,499.53,0.06,999.0
552698,SV06: Twilight Masquerade,Code Card - Twilight Masquerade Booster Pack,Code Card,,Normal,0.03,0.05,0.01,999.0
593672,SV06: Twilight Masquerade,Twilight Masquerade Sleeved Booster Pack Case,,,Normal,1459.98,1478.99,1459.0,2299.99
607501,SV06: Twilight Masquerade,Twilight Masquerade Fun Pack,,,Normal,9.01,19.99,19.99,19.99
617189,SV06: Twilight Masquerade,Twilight Masquerade Premium Checklane Blister [Steelix],,,Normal,30.0,38.49,29.01,100.0
617190,SV06: Twilight Masquerade,Twilight Masquerade Premium Checklane Blister [Lokix],,,Normal,23.22,39.69,35.97,45.0
617194,SV06: Twilight Masquerade,Code Card - Twilight Masquerade Single Pack Blister [Steelix],Code Card,,Normal,,10.04,0.1,999.0
617195,SV06: Twilight Masquerade,Code Card - Twilight Masquerade Single Pack Blister [Lokix],Code Card,,Normal,,0.25,0.15,999.0
649421,SV06: Twilight Masquerade,Twilight Masqueade Half Booster Box,,,Normal,196.88,206.88,206.88,206.88
532841,SV05: Temporal Forces,Temporal Forces Booster Pack,,,Normal,9.73,11.82,8.0,84.78
532845,SV05: Temporal Forces,Temporal Forces Elite Trainer Box [Walking Wake],,,Normal,138.73,164.0,137.77,300.0
532848,SV05: Temporal Forces,Temporal Forces Elite Trainer Box [Iron Leaves ex],,,Normal,122.74,139.99,125.0,204.13
532849,SV05: Temporal Forces,Temporal Forces Elite Trainer Box [Set of 2],,,,,,,
532853,SV05: Temporal Forces,Temporal Forces Pokemon Center Elite Trainer Box (Exclusive) [Iron Leaves],,,Normal,196.67,230.0,189.98,450.0
536225,SV05: Temporal Forces,Temporal Forces Booster Box,,,Normal,316.86,332.44,299.99,800.0
536227,SV05: Temporal Forces,Temporal Forces 3 Pack Blister [Cyclizar],,,Normal,30.79,39.75,30.79,259.98
536229,SV05: Temporal Forces,Temporal Forces 3 Pack Blister [Cleffa],,,Normal,30.36,37.75,30.36,42.49
536284,SV05: Temporal Forces,Temporal Forces Single Pack Blister [Carvanha],,,Normal,10.81,10.79,9.99,13.0
536594,SV05: Temporal Forces,Temporal Forces Single Pack Blister [Bellibolt],,,Normal,11.03,12.0,9.99,14.03
537409,SV05: Temporal Forces,Temporal Forces Build & Battle Box Display,,,Normal,362.9,499.95,499.95,499.95
537411,SV05: Temporal Forces,Temporal Forces Build & Battle Box,,,Normal,43.46,69.99,60.0,89.04
537417,SV05: Temporal Forces,Temporal Forces Booster Box Case,,,Normal,2266.77,2033.98,1968.51,2999.99
537418,SV05: Temporal Forces,Temporal Forces Elite Trainer Box Case,,,Normal,1950.0,1779.97,1750.0,2095.0
538775,SV05: Temporal Forces,Temporal Forces Pokemon Center Elite Trainer Box (Exclusive) [Walking Wake],,,Normal,199.98,252.99,195.0,499.99
538786,SV05: Temporal Forces,Temporal Forces Booster Pack Art Bundle [Set of 4],,,Normal,37.77,41.46,39.0,41.95
538787,SV05: Temporal Forces,Temporal Forces Sleeved Booster Pack,,,Normal,11.42,12.19,11.0,19.76
538789,SV05: Temporal Forces,Temporal Forces Sleeved Booster Pack Art Bundle [Set of 4],,,Normal,42.52,46.49,44.99,47.99
538807,SV05: Temporal Forces,Temporal Forces Sleeved Booster Pack Bundle [Set of 8],,,,,,,
541017,SV05: Temporal Forces,Temporal Forces Booster Bundle,,,Normal,90.02,90.0,84.51,98.0
542646,SV05: Temporal Forces,Scyther,Common,001/162,Normal,0.14,0.19,0.01,9999.99
542646,SV05: Temporal Forces,Scyther,Common,001/162,Reverse Holofoil,0.27,0.28,0.04,40.0
542647,SV05: Temporal Forces,Pineco,Common,002/162,Normal,0.1,0.15,0.01,19.96
542647,SV05: Temporal Forces,Pineco,Common,002/162,Reverse Holofoil,0.14,0.2,0.01,19.96
542648,SV05: Temporal Forces,Seedot,Common,003/162,Reverse Holofoil,0.31,0.32,0.1,19.96
542648,SV05: Temporal Forces,Seedot,Common,003/162,Normal,0.24,0.25,0.01,9999.99
542649,SV05: Temporal Forces,Nuzleaf,Common,004/162,Reverse Holofoil,0.18,0.2,0.02,19.96
542649,SV05: Temporal Forces,Nuzleaf,Common,004/162,Normal,0.1,0.15,0.01,20.0
542650,SV05: Temporal Forces,Shiftry - 005/162,Uncommon,005/162,Reverse Holofoil,0.1,0.2,0.01,19.96
542650,SV05: Temporal Forces,Shiftry - 005/162,Uncommon,005/162,Normal,0.05,0.15,0.01,20.0
542651,SV05: Temporal Forces,Ancient Booster Energy Capsule,Uncommon,140/162,Reverse Holofoil,0.24,0.25,0.03,6.4
542651,SV05: Temporal Forces,Ancient Booster Energy Capsule,Uncommon,140/162,Normal,0.16,0.18,0.01,9999.99
542652,SV05: Temporal Forces,Shroomish,Common,006/162,Normal,0.14,0.15,0.01,20.0
542652,SV05: Temporal Forces,Shroomish,Common,006/162,Reverse Holofoil,0.23,0.25,0.02,19.96
542653,SV05: Temporal Forces,Breloom,Common,007/162,Normal,0.16,0.18,0.01,2.2
542653,SV05: Temporal Forces,Breloom,Common,007/162,Reverse Holofoil,0.22,0.25,0.03,40.0
542654,SV05: Temporal Forces,Awakening Drum,ACE SPEC Rare,141/162,Holofoil,0.34,0.48,0.12,15.5
542655,SV05: Temporal Forces,Roselia,Common,008/162,Reverse Holofoil,0.23,0.24,0.01,19.96
542655,SV05: Temporal Forces,Roselia,Common,008/162,Normal,0.12,0.15,0.01,9999.99
542656,SV05: Temporal Forces,Bianca's Devotion - 142/162,Uncommon,142/162,Normal,0.19,0.2,0.01,19.96
542656,SV05: Temporal Forces,Bianca's Devotion - 142/162,Uncommon,142/162,Reverse Holofoil,0.27,0.29,0.09,19.96
542657,SV05: Temporal Forces,Boxed Order,Uncommon,143/162,Reverse Holofoil,0.28,0.29,0.1,19.96
542657,SV05: Temporal Forces,Boxed Order,Uncommon,143/162,Normal,0.14,0.19,0.01,9999.99
542658,SV05: Temporal Forces,Torterra ex - 012/162,Double Rare,012/162,Holofoil,0.86,0.99,0.4,16.8
542659,SV05: Temporal Forces,Buddy-Buddy Poffin,Uncommon,144/162,Normal,0.26,0.29,0.01,9999.99
542659,SV05: Temporal Forces,Buddy-Buddy Poffin,Uncommon,144/162,Reverse Holofoil,0.54,0.62,0.15,9.99
542660,SV05: Temporal Forces,Ciphermaniac's Codebreaking - 145/162,Uncommon,145/162,Reverse Holofoil,0.3,0.3,0.15,19.96
542660,SV05: Temporal Forces,Ciphermaniac's Codebreaking - 145/162,Uncommon,145/162,Normal,0.2,0.2,0.01,9999.99
542661,SV05: Temporal Forces,Eri - 146/162,Uncommon,146/162,Reverse Holofoil,0.33,0.33,0.15,3.99
542661,SV05: Temporal Forces,Eri - 146/162,Uncommon,146/162,Normal,0.22,0.22,0.01,9999.99
542662,SV05: Temporal Forces,Explorer's Guidance - 147/162,Uncommon,147/162,Normal,0.11,0.18,0.01,9999.99
542662,SV05: Temporal Forces,Explorer's Guidance - 147/162,Uncommon,147/162,Reverse Holofoil,0.32,0.32,0.05,19.96
542663,SV05: Temporal Forces,Full Metal Lab,Uncommon,148/162,Normal,0.26,0.24,0.01,19.96
542663,SV05: Temporal Forces,Full Metal Lab,Uncommon,148/162,Reverse Holofoil,0.31,0.3,0.05,19.96
542664,SV05: Temporal Forces,Future Booster Energy Capsule,Uncommon,149/162,Reverse Holofoil,0.28,0.29,0.1,19.96
542664,SV05: Temporal Forces,Future Booster Energy Capsule,Uncommon,149/162,Normal,0.07,0.15,0.01,9999.99
542665,SV05: Temporal Forces,Hand Trimmer,Uncommon,150/162,Reverse Holofoil,0.31,0.31,0.09,5.0
542665,SV05: Temporal Forces,Hand Trimmer,Uncommon,150/162,Normal,0.12,0.18,0.03,19.96
542666,SV05: Temporal Forces,Heavy Baton,Uncommon,151/162,Reverse Holofoil,0.26,0.29,0.01,19.96
542666,SV05: Temporal Forces,Heavy Baton,Uncommon,151/162,Normal,0.21,0.2,0.01,9999.99
542667,SV05: Temporal Forces,Hero's Cape,ACE SPEC Rare,152/162,Holofoil,28.24,30.22,5.9,123.94
542668,SV05: Temporal Forces,Master Ball,ACE SPEC Rare,153/162,Holofoil,1.91,1.92,0.39,95.42
542669,SV05: Temporal Forces,Grotle - 011/162,Common,011/162,Normal,0.22,0.23,0.02,20.0
542669,SV05: Temporal Forces,Grotle - 011/162,Common,011/162,Reverse Holofoil,0.26,0.26,0.05,19.96
542670,SV05: Temporal Forces,Maximum Belt,ACE SPEC Rare,154/162,Holofoil,0.8,0.91,0.39,96.95
542671,SV05: Temporal Forces,Morty's Conviction - 155/162,Uncommon,155/162,Normal,0.14,0.2,0.01,19.96
542671,SV05: Temporal Forces,Morty's Conviction - 155/162,Uncommon,155/162,Reverse Holofoil,0.4,0.41,0.14,19.96
542672,SV05: Temporal Forces,Cottonee,Common,014/162,Reverse Holofoil,0.14,0.22,0.03,40.0
542672,SV05: Temporal Forces,Cottonee,Common,014/162,Normal,0.1,0.15,0.01,10.0
542673,SV05: Temporal Forces,Perilous Jungle,Uncommon,156/162,Reverse Holofoil,0.31,0.33,0.1,7.0
542673,SV05: Temporal Forces,Perilous Jungle,Uncommon,156/162,Normal,0.22,0.24,0.01,19.96
542674,SV05: Temporal Forces,Prime Catcher,ACE SPEC Rare,157/162,Holofoil,0.8,1.0,0.59,30.0
542675,SV05: Temporal Forces,Reboot Pod,ACE SPEC Rare,158/162,Holofoil,0.4,0.48,0.09,14.5
542676,SV05: Temporal Forces,Whimsicott,Rare,015/162,Reverse Holofoil,0.27,0.27,0.03,19.96
542676,SV05: Temporal Forces,Whimsicott,Rare,015/162,Holofoil,0.14,0.2,0.01,19.96
542677,SV05: Temporal Forces,Rescue Board,Uncommon,159/162,Reverse Holofoil,0.28,0.3,0.1,20.0
542677,SV05: Temporal Forces,Rescue Board,Uncommon,159/162,Normal,0.16,0.2,0.01,5.0
542678,SV05: Temporal Forces,Deerling - 016/162,Common,016/162,Normal,0.2,0.2,0.01,9999.99
542678,SV05: Temporal Forces,Deerling - 016/162,Common,016/162,Reverse Holofoil,0.25,0.26,0.04,19.96
542679,SV05: Temporal Forces,Salvatore - 160/162,Uncommon,160/162,Reverse Holofoil,0.39,0.39,0.1,5.0
542679,SV05: Temporal Forces,Salvatore - 160/162,Uncommon,160/162,Normal,0.24,0.24,0.05,19.96
542680,SV05: Temporal Forces,Bramblin,Common,020/162,Normal,0.12,0.15,0.01,25.0
542680,SV05: Temporal Forces,Bramblin,Common,020/162,Reverse Holofoil,0.16,0.2,0.01,3.8
542681,SV05: Temporal Forces,Mist Energy,Uncommon,161/162,Reverse Holofoil,1.81,2.0,1.2,8.49
542681,SV05: Temporal Forces,Mist Energy,Uncommon,161/162,Normal,1.38,1.63,0.25,19.74
542682,SV05: Temporal Forces,Neo Upper Energy,ACE SPEC Rare,162/162,Holofoil,14.7,17.0,11.65,361.4
542759,SV05: Temporal Forces,Roserade,Uncommon,009/162,Reverse Holofoil,0.25,0.25,0.03,19.96
542759,SV05: Temporal Forces,Roserade,Uncommon,009/162,Normal,0.1,0.16,0.01,20.0
542760,SV05: Temporal Forces,Turtwig,Common,010/162,Reverse Holofoil,0.26,0.27,0.05,19.96
542760,SV05: Temporal Forces,Turtwig,Common,010/162,Normal,0.12,0.2,0.01,9999.99
542761,SV05: Temporal Forces,Shaymin,Uncommon,013/162,Reverse Holofoil,0.24,0.25,0.03,40.0
542761,SV05: Temporal Forces,Shaymin,Uncommon,013/162,Normal,0.15,0.18,0.01,9999.99
542762,SV05: Temporal Forces,Sawsbuck - 017/162,Uncommon,017/162,Normal,0.22,0.22,0.01,20.0
542762,SV05: Temporal Forces,Sawsbuck - 017/162,Uncommon,017/162,Reverse Holofoil,0.22,0.25,0.02,19.96
542763,SV05: Temporal Forces,Grubbin,Common,018/162,Reverse Holofoil,0.18,0.21,0.04,19.96
542763,SV05: Temporal Forces,Grubbin,Common,018/162,Normal,0.14,0.15,0.01,2.99
542764,SV05: Temporal Forces,Dhelmise,Uncommon,019/162,Reverse Holofoil,0.19,0.21,0.03,19.96
542764,SV05: Temporal Forces,Dhelmise,Uncommon,019/162,Normal,0.14,0.15,0.01,9999.99
542765,SV05: Temporal Forces,Brambleghast,Rare,021/162,Holofoil,0.15,0.2,0.01,4.2
542765,SV05: Temporal Forces,Brambleghast,Rare,021/162,Reverse Holofoil,0.28,0.28,0.05,19.96
542766,SV05: Temporal Forces,Scovillain ex,Double Rare,022/162,Holofoil,0.85,0.99,0.5,14.2
542767,SV05: Temporal Forces,Rellor,Common,023/162,Reverse Holofoil,0.24,0.25,0.05,2.0
542767,SV05: Temporal Forces,Rellor,Common,023/162,Normal,0.15,0.2,0.01,9999.99
542768,SV05: Temporal Forces,Rabsca,Uncommon,024/162,Normal,0.23,0.23,0.08,1.67
542768,SV05: Temporal Forces,Rabsca,Uncommon,024/162,Reverse Holofoil,0.31,0.31,0.05,40.0
542769,SV05: Temporal Forces,Iron Leaves ex - 025/162,Double Rare,025/162,Holofoil,0.99,1.0,0.58,16.2
542770,SV05: Temporal Forces,Ponyta,Common,026/162,Normal,0.18,0.2,0.01,9999.99
542770,SV05: Temporal Forces,Ponyta,Common,026/162,Reverse Holofoil,0.28,0.28,0.03,19.96
542771,SV05: Temporal Forces,Rapidash,Uncommon,027/162,Normal,0.13,0.19,0.01,20.0
542771,SV05: Temporal Forces,Rapidash,Uncommon,027/162,Reverse Holofoil,0.24,0.25,0.01,19.96
542772,SV05: Temporal Forces,Slugma,Common,028/162,Reverse Holofoil,0.18,0.2,0.01,19.96
542772,SV05: Temporal Forces,Slugma,Common,028/162,Normal,0.09,0.15,0.01,19.96
542773,SV05: Temporal Forces,Magcargo,Rare,029/162,Reverse Holofoil,0.28,0.29,0.11,19.96
542773,SV05: Temporal Forces,Magcargo,Rare,029/162,Holofoil,0.18,0.2,0.01,20.0
542774,SV05: Temporal Forces,Victini,Common,030/162,Normal,0.2,0.2,0.01,9999.99
542774,SV05: Temporal Forces,Victini,Common,030/162,Reverse Holofoil,0.24,0.25,0.04,20.0
542775,SV05: Temporal Forces,Heatmor,Common,031/162,Reverse Holofoil,0.19,0.2,0.03,40.0
542775,SV05: Temporal Forces,Heatmor,Common,031/162,Normal,0.07,0.15,0.01,1.58
542776,SV05: Temporal Forces,Litten - 032/162,Common,032/162,Reverse Holofoil,0.26,0.26,0.05,19.96
542776,SV05: Temporal Forces,Litten - 032/162,Common,032/162,Normal,0.15,0.16,0.01,20.0
542777,SV05: Temporal Forces,Torracat,Common,033/162,Normal,0.15,0.2,0.01,3.6
542777,SV05: Temporal Forces,Torracat,Common,033/162,Reverse Holofoil,0.27,0.29,0.05,19.96
542778,SV05: Temporal Forces,Incineroar ex - 034/162,Double Rare,034/162,Holofoil,0.82,1.0,0.56,21.2
542779,SV05: Temporal Forces,Turtonator,Common,035/162,Reverse Holofoil,0.16,0.21,0.04,19.96
542779,SV05: Temporal Forces,Turtonator,Common,035/162,Normal,0.11,0.15,0.01,9999.99
542780,SV05: Temporal Forces,Sizzlipede,Common,036/162,Normal,0.05,0.15,0.01,9999.99
542780,SV05: Temporal Forces,Sizzlipede,Common,036/162,Reverse Holofoil,0.19,0.21,0.03,19.96
542781,SV05: Temporal Forces,Centiskorch,Uncommon,037/162,Reverse Holofoil,0.13,0.2,0.02,19.96
542781,SV05: Temporal Forces,Centiskorch,Uncommon,037/162,Normal,0.06,0.15,0.01,25.0
542782,SV05: Temporal Forces,Gouging Fire ex - 038/162,Double Rare,038/162,Holofoil,0.79,0.99,0.25,16.2
542783,SV05: Temporal Forces,Totodile,Common,039/162,Reverse Holofoil,0.34,0.36,0.1,40.0
542783,SV05: Temporal Forces,Totodile,Common,039/162,Normal,0.31,0.3,0.05,9999.99
542784,SV05: Temporal Forces,Croconaw,Common,040/162,Reverse Holofoil,0.32,0.35,0.05,19.96
542784,SV05: Temporal Forces,Croconaw,Common,040/162,Normal,0.22,0.26,0.04,9999.99
542785,SV05: Temporal Forces,Feraligatr,Rare,041/162,Holofoil,0.23,0.3,0.03,50.0
542785,SV05: Temporal Forces,Feraligatr,Rare,041/162,Reverse Holofoil,0.42,0.42,0.15,50.0
542786,SV05: Temporal Forces,Carvanha,Common,042/162,Normal,0.09,0.15,0.01,9999.99
542786,SV05: Temporal Forces,Carvanha,Common,042/162,Reverse Holofoil,0.15,0.2,0.02,40.0
542787,SV05: Temporal Forces,Sharpedo,Uncommon,043/162,Normal,0.16,0.2,0.01,9999.99
542787,SV05: Temporal Forces,Sharpedo,Uncommon,043/162,Reverse Holofoil,0.36,0.34,0.05,69.0
542788,SV05: Temporal Forces,Keldeo,Uncommon,044/162,Normal,0.18,0.2,0.01,20.0
542788,SV05: Temporal Forces,Keldeo,Uncommon,044/162,Reverse Holofoil,0.22,0.24,0.04,19.96
542789,SV05: Temporal Forces,Snom - 045/162,Common,045/162,Normal,0.2,0.2,0.01,9999.99
542789,SV05: Temporal Forces,Snom - 045/162,Common,045/162,Reverse Holofoil,0.26,0.26,0.06,19.96
542790,SV05: Temporal Forces,Frosmoth,Common,046/162,Normal,0.17,0.18,0.01,3.6
542790,SV05: Temporal Forces,Frosmoth,Common,046/162,Reverse Holofoil,0.23,0.25,0.04,40.0
542791,SV05: Temporal Forces,Wiglett,Common,047/162,Reverse Holofoil,0.24,0.24,0.04,19.96
542791,SV05: Temporal Forces,Wiglett,Common,047/162,Normal,0.1,0.15,0.01,9999.99
542792,SV05: Temporal Forces,Finizen,Common,048/162,Normal,0.14,0.15,0.01,20.0
542792,SV05: Temporal Forces,Finizen,Common,048/162,Reverse Holofoil,0.18,0.22,0.04,4.8
542793,SV05: Temporal Forces,Palafin,Uncommon,049/162,Reverse Holofoil,0.19,0.21,0.04,19.96
542793,SV05: Temporal Forces,Palafin,Uncommon,049/162,Normal,0.14,0.15,0.01,19.96
542794,SV05: Temporal Forces,Walking Wake ex - 050/162,Double Rare,050/162,Holofoil,0.75,0.92,0.25,13.8
542795,SV05: Temporal Forces,Pikachu,Common,051/162,Reverse Holofoil,0.9,0.83,0.15,19.96
