productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
610567,SV: Prismatic Evolutions,Fezandipiti (Poke Ball Pattern),Rare,045/131,Holofoil,0.31,0.35,0.04,999.0
611335,Holon Phantom,Omastar (Delta Species),Holo Rare,027/052,1st Edition Holofoil,7.0,14.99,14.98,14.99
611335,Holon Phantom,Omastar (Delta Species),Holo Rare,027/052,Unlimited Holofoil,9.24,11.48,8.0,14.95
611591,Miracle Crystal,Jirachi ex,Holo Rare,041/075,,,,,
611847,"Golden Sky, Silvery Ocean",Slugma,Common,015/106,1st Edition,4.0,5.98,5.0,6.95
611847,"Golden Sky, Silvery Ocean",Slugma,Common,015/106,Unlimited,2.0,4.5,3.0,6.0
612359,Rayquaza Constructed Starter Deck,Balloon Berry,None,015/015,Unlimited,4.99,4.99,4.99,4.99
612871,Magma VS Aqua: Two Ambitions,Cradily ex,Holo Rare,009/080,,,,,
613127,Rocket Gang Strikes Back,Koffing,Common,004/084,1st Edition,2.75,1.5,1.0,2.0
613383,PCG-P Promotional cards,Basic Psychic Energy - 059/PCG-P,None,059/PCG-P,,,,,
613639,ADV-P Promotional cards,Squirtle - 055/ADV-P,None,055/ADV-P,Normal,39.99,20.3,20.3,20.3
613895,PokePark Forest,PokePark's Latias,None,005/009,,,,,
614663,Intro Pack (Squirtle),Spearow,None,13,Normal,16.79,16.99,16.79,24.99
614919,SV9: Battle Partners,Hop's Corviknight,Uncommon,068/100,Normal,0.1,0.12,0.01,1.25
617223,CoroCoro Promotional Cards,Erika's Bulbasaur,None,,Normal,40.0,44.4,40.0,48.79
617479,Vending Machine cards Series 2 (Red),Koffing,Common,,,,,,
619271,SV: ex Starter Set Marnie's Morpeko & Grimmsnarl ex,Boss's Orders,None,018/019,Normal,0.49,0.49,0.46,1.09
620551,Miscellaneous Cards & Products,Meowscarada - 015/198 (Sparkle Holo),Rare,015/198,Holofoil,7.82,9.99,6.75,80.0
622599,Pokemon VS,Whitney's Lickitung,Common,017/141,Normal,27.77,49.99,24.99,49.99
630279,SVM: Generations Start Decks,Energy Retrieval,Uncommon,125/175,,,,,
630791,Pokemon VS,Pryce's Dewgong,Common,039/141,Normal,28.83,100.6,49.99,150.0
632839,SV10: Destined Rivals,Fomantis,Common,013/182,Reverse Holofoil,0.17,0.2,0.01,19.98
632839,SV10: Destined Rivals,Fomantis,Common,013/182,Normal,0.26,0.22,0.01,19.98
635143,BW-P Promotional cards,Emolga - 025/BW-P,None,025/BW-P,,,,,
636423,SV11B: Black Bolt,Genesect ex - 069/086,Double Rare,069/086,Holofoil,0.26,0.35,0.17,2.0
636679,SV11W: White Flare,Boldore - 126/086,Art Rare,126/086,Holofoil,3.74,3.81,2.99,6.5
637191,SV11B: Black Bolt,Beartic - 029/086 (Poke Ball Pattern),Rare,029/086,Holofoil,0.52,0.52,0.25,1.41
638215,Miscellaneous Cards & Products,Ditto - 39/113 (SDCC Stamp),Uncommon,39/113,,,,,
642311,SV: White Flare,Vanillite (Master Ball Pattern),Common,027/086,Holofoil,2.27,2.6,1.5,33.2
642567,SV: Black Bolt,Eelektrik - 114/086,Illustration Rare,114/086,Holofoil,22.2,23.92,19.0,185.0
644359,ME01: Mega Evolution,Mega Evolution Single Pack Blister [Drifblim,,,Normal,13.02,12.79,11.0,19.98
647175,m1L: Mega Brave,Exeggutor - 066/063,Art Rare,066/063,Holofoil,2.26,2.49,1.5,194.0
654343,ME01: Mega Evolution,Exeggcute,Common,004/132,Reverse Holofoil,0.2,0.23,0.03,999.0
654343,ME01: Mega Evolution,Exeggcute,Common,004/132,Normal,0.05,0.15,0.01,999.0
654599,SV: Paldean Fates,Paldean Fates Tech Sticker Collection Case,,,Normal,602.05,849.98,839.96,1499.0
655879,M2: Inferno X,Mega Lopunny ex - 100/080,Super Rare,100/080,Holofoil,2.35,2.96,1.9,12.5
660487,BW: Extra Regulation Box,Life Dew,,048/048,,,,,
665863,M2a: High Class Pack: MEGA Dream ex,Prism Energy,,192/193,Normal,0.26,0.33,0.02,3.99
666119,M2a: High Class Pack: MEGA Dream ex,N's Vanillish (Energy Symbol Pattern),,038/193,Holofoil,0.43,0.45,0.13,1.65
669447,Start Deck 100 Battle Collection,Registeel,Common,498/742,Normal,2.0,2.8,2.0,3.59
669703,Start Deck 100 Battle Collection,Morty's Conviction,Common,727/742,Normal,,3.0,3.0,3.0
669959,Start Deck 100 Battle Collection,Palafin ex,Common,216/742,Normal,2.37,2.37,2.37,2.37
675847,ME: Ascended Heroes,Salazzle - 035/217,Uncommon,035/217,Normal,0.09,0.15,0.01,1.6
676103,ME: Ascended Heroes,Canari - 291/217,Special Illustration Rare,291/217,Holofoil,37.78,41.03,32.2,449.9
676871,ME: Ascended Heroes,Ethan's Slugma (Poke Ball),Common,023/217,Reverse Holofoil,0.21,0.24,0.05,19.98
677127,ME: Ascended Heroes,Larry's Braviary (Energy Symbol Pattern),Uncommon,174/217,Reverse Holofoil,0.26,0.27,0.1,19.98
680967,Salamence Constructed Starter Deck,Salamence Constructed Starter Deck,,,,,,,
685575,Miscellaneous Cards & Products,Lumiose City Mini Tin [Salamence & Litleo],,,Normal,13.3,17.99,13.5,30.0
688647,XY5-Bt: Tidal Storm,Primal Kyogre EX - 073/070,Super Rare,073/070,1st Edition Holofoil,,699.99,699.99,699.99
693511,ME04: Chaos Rising,Mega Floette ex - 035/086,Double Rare,035/086,Holofoil,0.56,0.75,0.24,19.98
695047,M5: Abyss Eye,Misty's Spirit - 075/081,Uncommon,075/081,Normal,0.38,0.41,0.15,1.56
696839,World Championship Decks,Gardevoir ex - 2025 (Riley McKay) [Gold Stamped],None,,Normal,10.27,20.75,10.27,62.98
704775,ME05: Pitch Black,Popplio,Common,018/084,Reverse Holofoil,0.19,0.2,0.01,5.0
704775,ME05: Pitch Black,Popplio,Common,018/084,Normal,0.1,0.15,0.01,6.99
705031,SM8b: GX Ultra Shiny,Diancie - 094/150 (Mirror Holofoil),None,094/150,Holofoil,,20.0,20.0,20.0
708871,Shiny Collection,Shiny Collection Booster Box,,,,,,,
709127,MEE: Starter Set ex Eevee ex,Boss's Orders [Corbeau],None,018/019,Normal,,0.4,0.38,0.45
