productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
612932,Salamence Constructed Starter Deck,High Pressure System,None,019/019,1st Edition,,5.74,1.49,9.99
613188,Rocket Gang Strikes Back,Rocket's Wobbuffet,Rare,065/084,1st Edition,29.0,22.0,22.0,22.0
613444,PCG-P Promotional cards,Lugia - 141/PCG-P,None,141/PCG-P,,,,,
613700,P Promotional cards,Boost Energy - 040/P,None,040/P,,,,,
613956,T Promotional cards,Croconaw,Common,009/T,,,,,
614980,SV9: Battle Partners,Iono's Kilowattrel - 104/100,Art Rare,104/100,Holofoil,3.08,3.25,2.0,25.5
617284,Battle Road,Armor Fossil,None,,,,,,
617540,Vending Machine cards Series 3 (Green),Nidorina,Uncommon,,Normal,26.27,34.74,34.74,34.74
619076,Prize Pack Series Cards,Cornerstone Mask Ogerpon ex - 112/167,Double Rare,112/167,Holofoil,4.55,5.0,4.17,79.9
620100,Prize Pack Series Cards,Grand Tree - 136/142,ACE SPEC Rare,136/142,Holofoil,15.22,39.99,15.22,122.76
623428,SV09: Journey Together,Caterpie,Common,001/159,Reverse Holofoil,0.25,0.25,0.01,19.98
623428,SV09: Journey Together,Caterpie,Common,001/159,Normal,0.12,0.15,0.01,19.98
628292,Miscellaneous Cards & Products,Hop's Wooloo - 135/159 (Cosmos Holo),Common,135/159,Holofoil,0.34,0.37,0.01,1000.0
629060,SV10: The Glory of Team Rocket,Team Rocket's Ariana - 119/098,Super Rare,119/098,Holofoil,3.03,3.32,2.88,26.75
629828,SV: Prismatic Evolutions,Prismatic Evolutions Accessory Pouch Special Collection Case,,,Normal,311.5,797.5,475.0,1195.95
632900,SV10: Destined Rivals,Primeape,Common,091/182,Normal,0.09,0.15,0.01,19.98
632900,SV10: Destined Rivals,Primeape,Common,091/182,Reverse Holofoil,0.2,0.22,0.01,19.98
635204,BW-P Promotional cards,Ninetales - 123/BW-P,None,123/BW-P,,,,,
636484,SV11B: Black Bolt,Drilbur - 130/086,Art Rare,130/086,Holofoil,3.45,3.49,2.0,5.99
636740,Miscellaneous Cards & Products,Costco Pokemon Prismatic Evolutions 2-Pack Trainer Box and Booster Bundle,,,Normal,290.44,299.99,250.0,777.0
637252,SV11W: White Flare,Dewott - 019/086 (Master Ball Pattern),Common,019/086,Holofoil,3.7,4.22,3.98,4.76
642116,SV: White Flare,Sewaddle,Common,001/086,Reverse Holofoil,0.22,0.23,0.02,19.98
642116,SV: White Flare,Sewaddle,Common,001/086,Normal,0.08,0.15,0.01,19.98
642372,SV: White Flare,Pignite (Poke Ball Pattern),Common,012/086,Holofoil,0.38,0.48,0.19,99.0
642628,SV: Black Bolt,Petilil (Master Ball Pattern),Common,006/086,Holofoil,3.78,4.23,2.63,45.8
643140,SVM: Generations Start Decks,Generations Start Deck - Koraidon ex & Paldean Clodsire ex,,,Normal,,15.49,14.99,15.99
646980,sA: Fire Starter Set V,Minccino (Mirror Holofoil),None,010/023,Holofoil,,14.29,14.29,14.29
647236,m1S: Mega Symphonia,Acerola's Mischief - 084/063,Super Rare,084/063,Holofoil,4.36,4.5,3.0,79.49
649796,S-P: Sword & Shield Promos,Basic Water Energy - 331/S-P,Promo,331/S-P,,,,,
653892,Miscellaneous Cards & Products,Costco Prismatic Evolutions 8-Pack Mini Tins,,,Normal,288.56,305.99,264.91,999.0
654404,ME01: Mega Evolution,Greavard,Common,065/132,Normal,0.07,0.15,0.01,999.0
654404,ME01: Mega Evolution,Greavard,Common,065/132,Reverse Holofoil,0.23,0.25,0.03,999.0
656708,XY - Fates Collide,Fates Collide Sleeved Booster Case,,,Normal,,24999.0,24999.0,24999.0
658500,Miscellaneous Cards & Products,Team Rocket's Articuno - 051/182 (Cosmos Holo),Promo,051/182,Holofoil,3.13,3.33,1.16,45.0
664644,Miscellaneous Cards & Products,Code Card - Trainer's Toolkit: Fezandipiti ex,Code Card,,Normal,0.2,0.2,0.07,19.98
665924,M2a: High Class Pack: MEGA Dream ex,Wurmple (Love Ball Pattern),,004/193,Holofoil,1.08,1.0,0.55,1.99
666180,M2a: High Class Pack: MEGA Dream ex,Pangoro (Energy Symbol Pattern),,113/193,Holofoil,1.47,1.59,0.73,2.25
669508,Start Deck 100 Battle Collection,Team Rocket's Rattata,Common,555/742,Normal,,2.99,1.0,4.39
669764,Start Deck 100 Battle Collection,Dwebble,,045/742,Normal,1.0,1.4,1.0,1.79
670020,Start Deck 100 Battle Collection,Kilowattrel - 276/742,,276/742,Normal,,1.0,0.25,1.79
670788,Miscellaneous Cards & Products,Suicune (Cosmos Holo),Rare,026/094,Holofoil,0.52,0.55,0.1,45.0
671556,Prize Pack Series Cards,Genesect ex - 067/086,Double Rare,067/086,Holofoil,3.77,4.16,2.4,52.9
674372,M3: Nihil Zero,Chien-Pao,Rare,053/080,Holofoil,0.2,0.25,0.05,1.43
675908,ME: Ascended Heroes,Hop's Trevenant - 096/217,Rare,096/217,Holofoil,0.19,0.21,0.01,19.98
676932,ME: Ascended Heroes,Team Rocket's Diglett (Team Rocket),Common,100/217,Reverse Holofoil,0.21,0.25,0.05,19.98
677700,Random Constructed Starter Decks (Venusaur/Charizard/Blastoise),Venusaur ex,,004/052,Holofoil,125.0,33.0,30.0,36.0
684356,ME03: Perfect Order,Aurorus - 024/088,Rare,024/088,Reverse Holofoil,0.27,0.25,0.01,19.98
684356,ME03: Perfect Order,Aurorus - 024/088,Rare,024/088,Holofoil,0.14,0.2,0.01,19.98
688964,Miscellaneous Cards & Products,Pokemon - Poke Ball Tin - Poke Ball (Q4 2025),,,Normal,28.99,28.99,23.99,39.99
695108,M5: Abyss Eye,Gladion's Showdown - 116/081,Special Art Rare,116/081,Holofoil,12.94,22.04,12.94,78.95
703812,Prize Pack Series Cards,Super Rod - 188/193 (Cosmos Holo),Common,188/193,Holofoil,0.72,0.75,0.25,10.0
704836,ME05: Pitch Black,Jett,Uncommon,079/084,Reverse Holofoil,0.21,0.22,0.01,1.69
704836,ME05: Pitch Black,Jett,Uncommon,079/084,Normal,0.09,0.13,0.01,6.99
708420,Sun & Moon Unnumbered Energies,Basic Grass Energy (Team Up),None,GRA,Normal,,2.19,1.89,2.49
709188,M6: Storm Emeralda,Enamorus - 034/076,Uncommon,034/076,Normal,0.17,0.19,0.1,3.99
