productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
610745,S10b: Pokemon GO,Water Energy (Mirror Holofoil),None,,Holofoil,0.52,0.55,0.35,1.99
611257,Holon Research Tower Water Quarter Deck,Ditto,None,002/015,,,,,
611513,Shockwave! Tyranitar ex Constructed Standard Deck,Larvitar (Delta Species),None,002/024,1st Edition,5.0,1.25,1.0,13.0
611769,Mirage Forest,Machop,Common,047/086,1st Edition,1.99,1.99,1.29,2.0
611769,Mirage Forest,Machop,Common,047/086,Unlimited,,2.0,2.0,2.0
612281,Clash of the Blue Sky,Duskull,Uncommon,040/082,1st Edition,3.99,3.0,2.0,4.0
612281,Clash of the Blue Sky,Duskull,Uncommon,040/082,Unlimited,5.0,1.0,1.0,2.49
612537,Undone Seal,Wigglytuff ex,Holo Rare,058/083,Unlimited Holofoil,,150.0,100.0,200.0
612793,Magma Deck Kit,Team Magma Ball,None,026/033,,,,,
613049,ADV Expansion Pack,Taillow,Common,039/055,1st Edition,,2.25,1.15,3.0
613049,ADV Expansion Pack,Taillow,Common,039/055,Unlimited,4.99,3.0,1.0,4.99
613305,DP-P Promotional cards,Piplup - 008/DP-P,None,008/DP-P,Normal,19.99,14.99,14.99,14.99
613561,Miracle of the Desert,Nuzleaf,Uncommon,002/053,1st Edition,2.99,2.5,1.0,4.0
613561,Miracle of the Desert,Nuzleaf,Uncommon,002/053,Unlimited,,2.5,2.0,3.0
613817,Movie Commemoration VS Pack: Aura's Lucario,Ash's Swellow,None,007/020,Normal,8.99,15.6,10.0,19.99
614073,Intro Pack Neo (Chikorita),Basic Grass Energy - 27,None,27,,,,,
614841,City Gym Decks,Sabrina's Hypno,None,,Normal,2.82,2.69,1.6,9.98
615353,Pokemon VS,Energy Charge,Common,138/141,Normal,3.08,3.0,1.25,5.95
615609,McDonald's Promos 2024,McDonald's 2024 Match & Battle Pack,,,Normal,9.2,10.0,5.0,15.0
617401,Unnumbered Promotional cards,Unown,None,,,,,,
623289,SV9a: Heat Wave Arena,Cynthia's Gabite,Common,043/063,Normal,0.07,0.15,0.01,3.32
623545,SV09: Journey Together,Sentret,Common,118/159,Reverse Holofoil,0.24,0.25,0.01,19.98
623545,SV09: Journey Together,Sentret,Common,118/159,Normal,0.11,0.15,0.01,19.98
628665,SV10: The Glory of Team Rocket,Huntail,Uncommon,024/098,Normal,0.09,0.15,0.01,10.05
630201,SVM: Generations Start Decks,Alolan Marowak,None,047/175,,,,,
633017,SV10: Destined Rivals,Team Rocket's Crobat ex - 217/182,Ultra Rare,217/182,Holofoil,2.53,3.13,1.71,45.0
636601,SV11W: White Flare,Archeops - 048/086,Rare,048/086,Holofoil,0.21,0.21,0.04,2.0
637113,SV11B: Black Bolt,Palpitoad - 023/086 (Master Ball Pattern),Common,023/086,Holofoil,3.0,3.28,2.86,6.26
637369,SV11W: White Flare,Klinklang - 067/086 (Poke Ball Pattern),Rare,067/086,Holofoil,0.18,0.21,0.1,1.0
642233,SV: White Flare,Sigilyph - 121/086,Illustration Rare,121/086,Holofoil,11.97,13.47,10.5,72.0
642489,SV: Black Bolt,Solosis,Common,037/086,Reverse Holofoil,0.2,0.2,0.01,19.98
642489,SV: Black Bolt,Solosis,Common,037/086,Normal,0.09,0.15,0.01,19.98
642745,SV: Black Bolt,Dwebble (Poke Ball Pattern),Common,051/086,Holofoil,0.35,0.36,0.14,19.98
649401,ME01: Mega Evolution,Mega Heroes Mini Tin [Mega Venusaur],,,Normal,20.93,25.0,17.49,46.59
649913,S-P: Sword & Shield Promos,Basic Lightning Energy - 332/S-P,Promo,332/S-P,,,,,
654521,ME01: Mega Evolution,Mega Kangaskhan ex - 182/132,Special Illustration Rare,182/132,Holofoil,60.18,66.18,54.19,999.0
655801,M2: Inferno X,Dewgong - 022/080,Common,022/080,Normal,0.1,0.15,0.01,1.33
656825,ME: Mega Evolution Promo,Lunatone - 004 [Staff],Promo,004,Holofoil,65.37,65.36,61.91,77.0
658361,Movie Commemoration VS Pack: Sky-Splitting Deoxys,Sky-Splitting Deoxys - 001/019,Common,001/019,Unlimited,37.5,45.0,45.0,45.0
660153,MBD: MEGA Starter Set Mega Diancie ex,Alcremie,None,008/021,Normal,0.98,0.98,0.97,1.19
660409,ME02: Phantasmal Flames,Toxtricity,Rare,068/094,Holofoil,0.19,0.22,0.01,999.0
660409,ME02: Phantasmal Flames,Toxtricity,Rare,068/094,Reverse Holofoil,0.18,0.21,0.05,999.0
661689,ME01: Mega Evolution,Code Card - Mega Evolution Build and Battle Box,Code Card,,Normal,0.5,0.51,0.45,999.0
662201,ME02: Phantasmal Flames,Moltres,Rare,014/094,Reverse Holofoil,0.3,0.28,0.01,999.0
662201,ME02: Phantasmal Flames,Moltres,Rare,014/094,Holofoil,0.24,0.25,0.01,999.0
662713,Deck Exclusives,Metal Energy (2017 Unnumbered) (Wave Foil),Common,,Reverse Holofoil,4.5,4.99,3.0,6.47
665785,M2a: High Class Pack: MEGA Dream ex,Fezandipiti ex - 114/193,Double Rare,114/193,Holofoil,0.25,0.34,0.05,3.0
669369,Start Deck 100 Battle Collection,Okidogi,Common,426/742,Normal,,0.25,0.25,0.25
669625,Start Deck 100 Battle Collection,Arven's Sandwich,Common,659/742,Normal,1.0,4.79,0.98,9.98
669881,Start Deck 100 Battle Collection,Crocalor (Mirror Holo),Common,143/742,Holofoil,,2.0,1.49,3.39
670137,Start Deck 100 Battle Collection,Boss's Orders -760/742,Common,760/742,Holofoil,159.99,160.0,145.0,160.0
672697,Quick Starter Gift Set (Green Deck),Haunter,,,Normal,,85.0,85.0,85.0
676025,ME: Ascended Heroes,Ultra Ball - 213/217,Common,213/217,Reverse Holofoil,0.27,0.28,0.08,19.98
676025,ME: Ascended Heroes,Ultra Ball - 213/217,Common,213/217,Normal,0.21,0.21,0.01,19.98
677049,ME: Ascended Heroes,Iono's Kilowattrel (Energy Symbol Pattern),Rare,072/217,Reverse Holofoil,0.31,0.31,0.09,19.98
677305,MP1: Start Deck 100 Battle Collection CoroCiao Version,Virizion,Common,002/023,Normal,,1.5,1.0,2.99
683705,M4: Ninja Spinner,Trubbish,Common,054/083,Normal,0.18,0.23,0.01,2.9
685497,ME: Mega Evolution Promo,Doublade - 067,Promo,067,Holofoil,8.14,9.51,6.05,15.0
703929,EX Battle Boost,Piplup (Mirror Holo),None,025/093,,,,,
704185,ME: 30th Celebration,30th Celebration Mini Tin [Greninja],,,Normal,,70.69,70.05,99.11
704441,Prize Pack Series Cards,Meowth ex - 062/088,Double Rare,062/088,Holofoil,26.07,28.51,22.0,50.0
