productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
614654,Intro Pack (Squirtle),Energy Removal,None,19,Normal,,8.99,4.89,10.98
614910,SV9: Battle Partners,N's Purrloin,Common,059/100,Normal,0.08,0.11,0.01,1.0
616190,Miscellaneous Cards & Products,Code Card - Paldea Partners Tin (Quaquaval),Code Card,,Normal,0.04,0.05,0.04,19.98
617214,CoroCoro Promotional Cards,Blaine's Growlithe,None,,Normal,30.0,42.5,39.99,45.0
617470,Vending Machine cards Series 1 (Blue),Snorlax,Uncommon,,Normal,411.33,424.99,299.99,549.99
619262,SV: ex Starter Set Marnie's Morpeko & Grimmsnarl ex,Energy Recycler,None,009/019,Normal,0.74,0.73,0.72,0.79
623614,SV09: Journey Together,Salamence ex - 187/159,Special Illustration Rare,187/159,Holofoil,58.84,64.85,48.01,550.84
628734,SV10: The Glory of Team Rocket,Team Rocket's Giovanni,Uncommon,093/098,Normal,0.16,0.19,0.1,10.1
630270,SVM: Generations Start Decks,Drampa,None,116/175,,,,,
630782,Pokemon VS,Chuck's Primeape,Common,033/141,,,,,
632830,SV10: Destined Rivals,Yanma - 002/182,Common,002/182,Normal,0.13,0.15,0.01,19.98
632830,SV10: Destined Rivals,Yanma - 002/182,Common,002/182,Reverse Holofoil,0.22,0.22,0.02,20.0
635134,BW-P Promotional cards,Druddigon - 026/BW-P,None,026/BW-P,,,,,
636414,SV11B: Black Bolt,Sandile - 060/086,Common,060/086,Normal,0.09,0.15,0.01,1.35
636670,SV11W: White Flare,Swoobat - 117/086,Art Rare,117/086,Holofoil,7.11,7.95,6.93,19.99
637182,SV11B: Black Bolt,Panpour - 020/086 (Poke Ball Pattern),Common,020/086,Holofoil,0.35,0.36,0.3,1.0
639742,SV: Stellar Miracle Deck Build Box,Basic Darkness Energy - DAR,None,DAR,Normal,,0.62,0.49,0.75
642302,SV: White Flare,Pansear (Master Ball Pattern),Common,014/086,Holofoil,3.43,3.53,2.75,96.95
642558,SV: Black Bolt,Seismitoad - 105/086,Illustration Rare,105/086,Holofoil,224.0,235.2,187.17,1816.3
644350,SV: White Flare,Victini - 172/086,Black White Rare,172/086,Holofoil,562.34,646.69,534.0,1198.99
647166,m1L: Mega Brave,Iron X Defense,Uncommon,057/063,Normal,0.14,0.16,0.01,25.12
654590,Miscellaneous Cards & Products,Poke Ball Tin Display (Q4 2025),,,Normal,131.84,145.0,135.0,299.99
655870,M2: Inferno X,Wigglytuff - 091/080,Art Rare,091/080,Holofoil,3.29,3.44,2.5,15.0
660478,BW: Extra Regulation Box,Winona,,039/048,Normal,,1.0,1.0,1.0
665854,M2a: High Class Pack: MEGA Dream ex,Gravity Mountain,,183/193,Normal,0.18,0.2,0.01,3.99
666110,M2a: High Class Pack: MEGA Dream ex,Emboar (Energy Symbol Pattern),,026/193,Holofoil,0.71,0.78,0.38,1.34
669438,Start Deck 100 Battle Collection,Pecharunt,Common,490/742,Normal,2.0,2.18,2.0,3.0
669694,Start Deck 100 Battle Collection,Drasna (Mirror Holo),Common,719/742,Holofoil,,4.29,4.29,4.29
669950,Start Deck 100 Battle Collection,Frogadier,Common,207/742,Normal,,1.99,1.0,2.29
671742,Prize Pack Series Cards,Yanmega ex - 003/182,Double Rare,003/182,Holofoil,2.07,2.81,1.67,124.9
675838,ME: Ascended Heroes,Ethan's Ho-Oh ex,Double Rare,026/217,Holofoil,0.8,0.9,0.49,19.98
676094,ME: Ascended Heroes,Mega Diancie ex - 282/217,Special Illustration Rare,282/217,Holofoil,59.87,62.79,56.0,1499.8
676862,ME: Ascended Heroes,Beautifly - 013/217 (Love Ball),Uncommon,013/217,Reverse Holofoil,0.19,0.25,0.08,19.98
677118,ME: Ascended Heroes,Team Rocket's Meowth (Energy Symbol Pattern),Common,161/217,Reverse Holofoil,0.31,0.33,0.2,19.98
683774,M4: Ninja Spinner,Ninja Spinner Booster Box,,,Normal,83.18,102.72,82.0,150.0
693502,ME04: Chaos Rising,Kakuna,Common,002/086,Reverse Holofoil,0.23,0.25,0.01,200.0
693502,ME04: Chaos Rising,Kakuna,Common,002/086,Normal,0.16,0.17,0.01,12.0
695038,M5: Abyss Eye,Dhelmise - 037/081,Uncommon,037/081,Normal,0.28,0.3,0.1,1.58
696830,ME: 30th Celebration,Victini,Common,013/128,,,,,
704766,ME05: Pitch Black,Sizzlipede,Common,009/084,Reverse Holofoil,0.13,0.18,0.01,5.0
704766,ME05: Pitch Black,Sizzlipede,Common,009/084,Normal,0.05,0.14,0.01,6.99
705534,ME05: Pitch Black,Code Card - Pitch Black Build & Battle Box,Code Card,,Normal,0.16,0.2,0.1,0.5
709118,MEE: Starter Set ex Eevee ex,Pawmo,None,004/019,Normal,1.04,1.04,0.39,1.5
