productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
629068,SV10: The Glory of Team Rocket,Team Rocket's Crobat ex - 127/098,Special Art Rare,127/098,Holofoil,54.97,56.0,46.41,150.0
630092,Miscellaneous Cards & Products,Code Card - Azure Legends Tin [Kyogre ex],Code Card,,Normal,0.05,0.15,0.05,19.98
632908,SV10: Destined Rivals,Medicham,Uncommon,100/182,Normal,0.12,0.15,0.01,19.98
632908,SV10: Destined Rivals,Medicham,Uncommon,100/182,Reverse Holofoil,0.31,0.31,0.1,19.98
635212,BW-P Promotional cards,Pansage - 004/BW-P,None,004/BW-P,,,,,
635468,SV: Scarlet & Violet Promo Cards,Team Rocket's Wobbuffet (Pokemon Center Exclusive),Promo,203,Holofoil,104.7,110.39,89.25,879.9
636492,SV11B: Black Bolt,Venipede - 138/086,Art Rare,138/086,Holofoil,6.91,7.09,5.09,8.98
637260,SV11W: White Flare,Blitzle - 028/086 (Master Ball Pattern),Common,028/086,Holofoil,3.58,3.95,3.5,7.0
637516,World Championship Decks,Explorer's Guidance - 147/162 - 2024 (Sakuya O.),Uncommon,147/162,Normal,0.18,0.22,0.1,19.98
642124,SV: White Flare,Accelgor,Uncommon,009/086,Normal,0.1,0.15,0.01,19.98
642124,SV: White Flare,Accelgor,Uncommon,009/086,Reverse Holofoil,0.17,0.21,0.08,19.98
642380,SV: White Flare,Basculin (Poke Ball Pattern),Common,024/086,Holofoil,0.36,0.42,0.24,19.98
642636,SV: Black Bolt,Darmanitan (Master Ball Pattern),Uncommon,014/086,Holofoil,22.4,26.38,5.0,65.0
645196,SV: White Flare,Cheren (Poke Ball Pattern),Uncommon,081/086,Holofoil,0.36,0.41,0.12,19.98
646988,sA: Grass Starter Set V,Energy Search  (Mirror Holofoil),None,011/023,,,,,
647244,m1S: Mega Symphonia,Meganium,Rare,005/063,Holofoil,0.25,0.25,0.04,1.73
647500,m1L: Mega Brave,Mega Brave Booster Box,,,Normal,102.04,111.09,91.99,141.0
649804,S-P: Sword & Shield Promos,Basic Psychic Energy - 333/S-P,Promo,333/S-P,,,,,
654156,ME02: Phantasmal Flames,Phantasmal Flames 3 Pack Blister [Weavile],,,Normal,42.99,48.99,42.0,199.99
654412,ME01: Mega Evolution,Hariyama,Rare,073/132,Holofoil,0.19,0.21,0.01,999.0
654412,ME01: Mega Evolution,Hariyama,Rare,073/132,Reverse Holofoil,0.29,0.29,0.04,999.0
656716,SM - Unified Minds,Unified Minds Sleeved Booster Case,,,,,,,
664140,Miscellaneous Cards & Products,Zekrom (Paradox Rift Stamped),Rare,066/182,Holofoil,1.49,1.64,0.72,22.97
665676,M2a: High Class Pack: MEGA Dream ex,Silcoon,,005/193,Normal,0.11,0.15,0.01,1.49
665932,M2a: High Class Pack: MEGA Dream ex,Shaymin (Poke Ball Pattern),,012/193,Holofoil,0.62,0.71,0.49,3.95
666188,M2a: High Class Pack: MEGA Dream ex,Dragonair (Energy Symbol Pattern),,125/193,Holofoil,2.46,2.58,1.99,5.0
669516,Start Deck 100 Battle Collection,Tauros (Mirror Holo),Common,563/742,Holofoil,3.3,4.14,3.69,4.59
669772,Start Deck 100 Battle Collection,Virizion - 053/742,,053/742,Normal,,2.29,1.0,2.48
670028,Start Deck 100 Battle Collection,Miraidon ex - 284/742,,284/742,Normal,1.57,2.0,1.33,3.79
671308,Prize Pack Series Cards,Conkeldurr - 049/086,Rare,049/086,Normal,0.19,0.22,0.04,19.98
671564,Prize Pack Series Cards,Ethan's Adventure - 165/182,Uncommon,165/182,Normal,0.12,0.15,0.02,19.98
672588,ME02: Phantasmal Flames,Phantasmal Flames Premium Checklane Blister [Ethan's Magcargo],,,Normal,16.2,17.59,14.0,29.99
674380,M3: Nihil Zero,Meowth ex - 061/080,Double Rare,061/080,Holofoil,0.69,0.97,0.35,5.0
675916,ME: Ascended Heroes,Medicham - 104/217,Common,104/217,Normal,0.11,0.15,0.01,19.98
676940,ME: Ascended Heroes,Cynthia's Gible (Poke Ball),Common,109/217,Reverse Holofoil,0.31,0.36,0.15,19.98
677708,Random Constructed Starter Decks (Venusaur/Charizard/Blastoise),Charizard ex,,012/052,Holofoil,125.98,169.99,169.99,169.99
684364,ME03: Perfect Order,Spewpa - 008/088,Common,008/088,Reverse Holofoil,0.22,0.23,0.01,13.98
684364,ME03: Perfect Order,Spewpa - 008/088,Common,008/088,Normal,0.09,0.15,0.01,13.98
688716,First Partner Collection 2026,First Partner Illustration Collection Case (Series 2),,,Normal,146.75,264.99,185.0,574.62
690508,World Championship Decks,Night Stretcher - 2025 (Jose Cruz Galindo-Resendiz),None,,Normal,0.32,0.39,0.25,1.0
694604,Jumbo Cards,Mega Zygarde ex,Double Rare,047/088,Holofoil,1.19,1.36,0.81,5.0
703820,Prize Pack Series Cards,Ciphermaniac's Codebreaking - 145/162 (Cosmos Holo),Uncommon,145/162,Holofoil,0.66,0.72,0.45,2.99
704844,ME05: Pitch Black,Goldeen - 087/084,Illustration Rare,087/084,Holofoil,5.27,8.42,4.0,114.47
708428,Sun & Moon Era Unnumbered Energies,Basic Water Energy (Team Up),None,WAT,Normal,,2.49,2.49,2.49
709196,M6: Storm Emeralda,Nidoqueen,Rare,043/076,Holofoil,0.26,0.33,0.15,5.25
716876,M6a: MEGA Expansion 30th Celebration,Nidorina - 074/103,,074/103,Holofoil,,5.0,5.0,5.0
