productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
637345,SV11W: White Flare,Frillish - 041/086 (Poke Ball Pattern),Common,041/086,Holofoil,0.2,0.24,0.15,5.0
637601,World Championship Decks,Double Turbo Energy - 2024 (Jesse Parker),Uncommon,151/172,Normal,0.44,0.5,0.4,19.98
642209,SV: White Flare,Accelgor - 094/086,Illustration Rare,094/086,Holofoil,17.37,18.68,14.2,200.0
642465,SV: White Flare,Lampent,Common,017/086,Normal,0.18,0.17,0.01,19.98
642465,SV: White Flare,Lampent,Common,017/086,Reverse Holofoil,0.22,0.25,0.02,200.0
642721,SV: Black Bolt,Alomomola (Poke Ball Pattern),Uncommon,024/086,Holofoil,0.42,0.5,0.25,19.98
654497,ME01: Mega Evolution,Mega Manectric ex - 158/132,Ultra Rare,158/132,Holofoil,2.64,2.79,1.0,999.0
660129,MBG: MEGA Starter Set Mega Gengar ex,Rare Candy,None,012/021,Normal,,0.25,0.1,0.4
662177,ME02: Phantasmal Flames,Lombre,Common,006/094,Reverse Holofoil,0.19,0.2,0.01,999.0
662177,ME02: Phantasmal Flames,Lombre,Common,006/094,Normal,0.07,0.15,0.01,999.0
665761,M2a: High Class Pack: MEGA Dream ex,Cynthia's Garchomp ex,Double Rare,090/193,Holofoil,0.25,0.35,0.15,5.0
666017,M2a: High Class Pack: MEGA Dream ex,Bisharp (Quick Ball Pattern),,117/193,Holofoil,0.56,0.57,0.34,1.0
669345,Start Deck 100 Battle Collection,Lycanroc,Common,403/742,Normal,2.66,2.66,2.66,2.66
669601,Start Deck 100 Battle Collection,Energy Search (Mirror Holo),Common,639/742,Holofoil,,1.0,0.9,1.89
669857,Start Deck 100 Battle Collection,Volcarona - 123/742,Common,123/742,Normal,2.69,2.0,1.85,2.91
670113,Start Deck 100 Battle Collection,Donphan,Common,366/742,Normal,1.95,1.43,0.85,2.0
670369,Start Deck 100 Battle Collection,Togedemaru ex (Mirror Holo),Common,514/742,Holofoil,,9.29,8.59,9.99
672417,ME03: Perfect Order,Code Card - Perfect Order Build & Battle Box,Code Card,,Normal,0.4,0.4,0.1,19.98
672673,Quick Starter Gift Set (Green Deck),Rattata,,,Normal,,39.0,39.0,39.0
676001,ME: Ascended Heroes,Glass Trumpet - 189/217,Common,189/217,Normal,0.15,0.16,0.01,19.98
676001,ME: Ascended Heroes,Glass Trumpet - 189/217,Common,189/217,Reverse Holofoil,0.3,0.29,0.05,19.98
677025,ME: Ascended Heroes,Golduck (Energy Symbol Pattern),Uncommon,040/217,Reverse Holofoil,0.39,0.42,0.1,19.98
683681,M4: Ninja Spinner,Emolga,Common,030/083,Normal,0.23,0.25,0.01,1.73
684449,ME04: Chaos Rising,Chaos Rising Sleeved Booster Pack Art Bundle [Set of 4],,,Normal,27.45,31.08,24.0,100.0
691617,M-P Promotional Cards,Mega Gallade ex - 068/M-P,Promo,068/M-P,Holofoil,4.83,5.43,3.85,5.99
694689,ME: Mega Evolution Promo,Goodra - 077 [Staff],Promo,077,Holofoil,23.3,26.44,22.1,55.0
696737,SV-P Promotional Cards,Suicune - 194/SV-P,Promo,194/SV-P,Holofoil,,5.0,4.97,5.16
704417,Prize Pack Series Cards,Gastly - 048/088,Common,048/088,Normal,0.39,0.5,0.1,4.8
708257,smL: Sun & Moon Family Pokemon Card Game,Basic Water Energy (Mewtwo Stamped) (#19),None,WAT,,,,,
709281,MEZ: Starter Set ex Zoroark ex,Iris's Fighting Spirit,None,015/019,Normal,,1.9,1.9,1.9
712097,ME06: Delta Reign,Delta Reign Booster Bundle,,,Normal,90.49,83.13,82.76,146.6
