productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
611356,Holon Research Tower,Drowzee,Common,044/086,1st Edition,13.51,16.0,15.01,29.0
611868,"Golden Sky, Silvery Ocean",Meganium,Holo Rare,004/106,Unlimited Holofoil,3.99,10.0,9.99,10.0
611868,"Golden Sky, Silvery Ocean",Meganium,Holo Rare,004/106,1st Edition Holofoil,40.0,48.6,25.0,50.0
612380,Flight of Legends,Bellsprout,Common,015/082,1st Edition,4.5,6.5,6.5,6.5
612892,Magma VS Aqua: Two Ambitions,Team Magma's Baltoy,Uncommon,044/080,1st Edition,,8.0,1.5,14.0
612892,Magma VS Aqua: Two Ambitions,Team Magma's Baltoy,Uncommon,044/080,Unlimited,0.75,4.0,3.0,5.0
613148,Rocket Gang Strikes Back,Azumarill,Holo Rare,025/084,,,,,
613404,PCG-P Promotional cards,Beautifly - 005/PCG-P,None,005/PCG-P,Normal,7.99,5.0,4.25,5.0
613660,Pokemon Web,Ivysaur,Common,001/048,,,,,
613916,PLAY Promotional cards,Celebi ex,None,006/PLAY,Holofoil,,1250.0,1250.0,1250.0
614940,SV9: Battle Partners,N's PP Up,Uncommon,089/100,Normal,0.14,0.2,0.02,1.55
617244,CoroCoro Promotional Cards,Misty's Staryu,None,,,,,,
617500,Vending Machine cards Series 2 (Red),Graveler,Uncommon,,Normal,23.31,22.0,19.99,40.08
619292,SV: ex Starter Set Steven's Beldum & Metagross ex,Steven's Beldum - 019/018,None,019/018,Holofoil,23.51,24.13,22.26,34.99
627740,XY - Evolutions,Evolutions Elite Trainer Box Case,,,,,,,
630300,SVM: Generations Start Decks,Black Belt's Training (146/175),None,146/175,Normal,,0.35,0.35,0.35
630812,SV10: Destined Rivals,Misty's Psyduck,Uncommon,045/182,Normal,0.29,0.29,0.01,19.92
630812,SV10: Destined Rivals,Misty's Psyduck,Uncommon,045/182,Reverse Holofoil,1.01,1.02,0.2,25.0
632860,SV10: Destined Rivals,Combusken,Common,041/182,Normal,0.24,0.25,0.01,20.0
632860,SV10: Destined Rivals,Combusken,Common,041/182,Reverse Holofoil,0.25,0.27,0.01,19.92
635164,BW-P Promotional cards,Gothitelle - 055/BW-P,None,055/BW-P,Normal,2.5,12.5,5.0,20.0
636444,SV11B: Black Bolt,Simisage - 090/086,Art Rare,090/086,Holofoil,6.07,6.14,4.76,10.93
636700,SV11W: White Flare,Klang - 147/086,Art Rare,147/086,Holofoil,3.76,3.82,3.0,8.0
637212,SV11B: Black Bolt,Dwebble - 054/086 (Poke Ball Pattern),Common,054/086,Holofoil,0.23,0.25,0.1,1.44
642332,SV: White Flare,Archen (Master Ball Pattern),Uncommon,050/086,Holofoil,15.38,16.96,15.25,74.0
642588,SV: Black Bolt,Whirlipede - 133/086,Illustration Rare,133/086,Holofoil,6.68,7.97,4.99,69.84
646940,sA: Fighting Starter Set V,Switch (Mirror Holofoil),None,017/024,,,,,
647196,m1L: Mega Brave,Mega Venusaur ex - 087/063,Special Art Rare,087/063,Holofoil,50.94,56.0,43.5,83.24
647452,s8a-G: 25th Anniversary Golden Box,Poke Kid,None,014/015,Normal,5.17,5.98,4.99,5.99
649756,S-P: Sword & Shield Promos,Basic Fire Energy - 091/S-P,Promo,091/S-P,Holofoil,,15.99,15.99,15.99
651036,Prize Pack Series Cards,Basic Darkness Energy - 015 (Cosmos Holo),Common,015,Holofoil,1.67,2.09,0.99,37.34
654108,MBG: MEGA Starter Set Mega Gengar ex,Haunter - 022/021,Art Rare,022/021,Holofoil,23.62,24.0,19.5,37.99
654364,ME01: Mega Evolution,Volcanion,Uncommon,025/132,Normal,0.03,0.15,0.01,999.0
654364,ME01: Mega Evolution,Volcanion,Uncommon,025/132,Reverse Holofoil,0.28,0.27,0.01,999.0
655900,M2: Inferno X,Ignition Energy - 109/080,Super Rare,109/080,Holofoil,0.39,0.49,0.2,5.0
656924,SM Base Set,Primarina GX Challenge Box,,,,,,,
664092,Miscellaneous Cards & Products,Incineroar ex and Torterra ex Special Collection,,,Normal,72.68,73.84,66.49,100.0
665116,Miscellaneous Cards & Products,Code Card - Blaziken ex Special Collection,Code Card,,,,,,
665884,M2a: High Class Pack: MEGA Dream ex,Fan Rotom - 213/193,Art Rare,213/193,Holofoil,1.08,1.19,0.59,6.69
666140,M2a: High Class Pack: MEGA Dream ex,Togetic (Energy Symbol Pattern),,065/193,Holofoil,0.55,0.64,0.28,1.1
666908,ME: Ascended Heroes,Mega Evolution: Ascended Heroes Tech Sticker Collection - Charmander,,,Normal,44.38,46.09,30.0,80.0
668956,Miscellaneous Cards & Products,Victini (Black Bolt Stamped),Rare,012/086,Holofoil,0.79,0.91,0.09,19.92
669468,Start Deck 100 Battle Collection,Meltan - 517/742,Common,517/742,Normal,1.92,1.96,1.49,2.97
669724,Start Deck 100 Battle Collection,Parasect,,005/742,Normal,2.32,3.03,2.29,3.77
669980,Start Deck 100 Battle Collection,Electabuzz,,236/742,Normal,,2.7,2.0,2.99
674332,M3: Nihil Zero,Fletchinder,Common,013/080,Normal,0.1,0.2,0.04,2.0
675868,ME: Ascended Heroes,Raichu,Uncommon,056/217,Normal,0.15,0.2,0.01,19.92
676892,ME: Ascended Heroes,N's Vanillish (Poke Ball),Common,050/217,Reverse Holofoil,0.22,0.25,0.05,19.92
681244,ME: Mega Evolution Promo,Celebratory Fanfare (Ace Trainer),Promo,028,Normal,676.97,677.93,672.94,1049.99
684572,M-P Promotional Cards,Double Dragon Energy - 065/M-P,Promo,065/M-P,,,,,
693532,ME04: Chaos Rising,Philippe - 079/086,Uncommon,079/086,Reverse Holofoil,0.19,0.23,0.01,6.99
693532,ME04: Chaos Rising,Philippe - 079/086,Uncommon,079/086,Normal,0.16,0.15,0.01,4.0
695068,M5: Abyss Eye,Brionne,Common,018/081,Normal,0.19,0.21,0.08,1.57
704796,ME05: Pitch Black,Dhelmise - 039/084,Uncommon,039/084,Reverse Holofoil,0.23,0.25,0.01,7.4
704796,ME05: Pitch Black,Dhelmise - 039/084,Uncommon,039/084,Normal,0.13,0.15,0.01,3.99
709148,MEM: Starter Set ex Meowscarada ex,Arboliva,None,008/017,Normal,0.97,0.9,0.05,1.45
714524,HSZ: National Beginning Set,Victini,,005/034,Normal,,20.0,20.0,20.0
716316,ME: 30th Celebration,Pikachu - 048/128,Pikachu Rare,048/128,Holofoil,2.13,2.76,1.33,62.5
716828,M6a: MEGA Expansion 30th Celebration,Pikachu - 026/103,Pikachu Rare,026/103,Holofoil,4.0,3.99,3.35,15.0
718620,M6a: MEGA Expansion 30th Celebration,MEGA Expansion 30th Celebration Booster Box,,,Normal,211.98,233.0,227.27,300.0
