productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
611253,Holon Research Tower Water Quarter Deck,Holon Scientist,None,010/015,1st Edition,,4.99,4.99,4.99
611509,Offense and Defense of the Furthest Ends,Scramble Energy,Uncommon,068/068,,,,,
611765,Mirage Forest,Wobbuffet,Holo Rare,043/086,,,,,
612277,Clash of the Blue Sky,Crystal Shard,Uncommon,077/082,Unlimited,,2.0,0.99,2.0
612277,Clash of the Blue Sky,Crystal Shard,Uncommon,077/082,1st Edition,,2.5,2.0,3.0
612533,Undone Seal,Ninetales ex,Holo Rare,018/083,,,,,
612789,Magma Deck Kit,Entei ex,None,001/033,Unlimited,8.0,29.99,29.99,29.99
612789,Magma Deck Kit,Entei ex,None,001/033,1st Edition,,99.99,99.99,99.99
613045,ADV Expansion Pack,Phanpy,Common,031/055,1st Edition,5.0,4.95,4.0,5.0
613045,ADV Expansion Pack,Phanpy,Common,031/055,Unlimited,3.0,3.0,2.0,8.0
613301,DP-P Promotional cards,Pikachu - 099/DP-P,None,099/DP-P,,,,,
613557,Miracle of the Desert,Marill,Common,016/053,Unlimited,6.0,5.0,4.7,6.0
613557,Miracle of the Desert,Marill,Common,016/053,1st Edition,5.48,7.0,4.94,12.95
613813,Movie Commemoration VS Pack: Aura's Lucario,Ash's Phanpy,None,004/020,,,,,
614069,Intro Pack Neo (Chikorita),Basic Grass Energy - 3,None,3,,,,,
614837,City Gym Decks,Sabrina's Gastly (LV.9),None,,Normal,5.52,5.0,4.0,20.0
615349,Pokemon VS,Rocket's Technical Machine 01,Uncommon,127/141,Normal,20.0,8.5,7.0,10.0
617397,Unnumbered Promotional cards,Togepi,None,,,,,,
623029,Miscellaneous Cards & Products,League Battle Deck [Dragapult ex],,,Normal,118.75,131.0,120.0,143.99
623285,SV9a: Heat Wave Arena,Rotom,Common,039/063,Normal,0.1,0.15,0.01,0.79
623541,SV09: Journey Together,Salamence ex - 114/159,Double Rare,114/159,Holofoil,0.88,0.89,0.25,19.99
628661,SV10: The Glory of Team Rocket,Blaziken,Rare,020/098,Holofoil,0.27,0.3,0.06,20.0
630197,SVM: Generations Start Decks,Voltorb,None,043/175,Normal,0.69,0.52,0.18,1.49
632757,SVN: Battle Partners Deck Build Box,Tatsugiri,Promo,003/045,,,,,
633013,SV10: Destined Rivals,Team Rocket's Mewtwo ex - 213/182,Ultra Rare,213/182,Holofoil,21.24,23.99,17.9,999.0
636597,SV11W: White Flare,Boldore - 044/086,Common,044/086,Normal,0.12,0.2,0.01,0.88
637109,SV11B: Black Bolt,Volcarona - 019/086 (Master Ball Pattern),Rare,019/086,Holofoil,3.09,3.27,3.0,5.0
637365,SV11W: White Flare,Ferroseed - 063/086 (Poke Ball Pattern),Common,063/086,Holofoil,0.28,0.3,0.15,1.49
642229,SV: White Flare,Galvantula - 117/086,Illustration Rare,117/086,Holofoil,20.03,22.02,18.5,155.0
642485,SV: Black Bolt,Thundurus,Rare,033/086,Holofoil,0.15,0.2,0.01,19.98
642485,SV: Black Bolt,Thundurus,Rare,033/086,Reverse Holofoil,0.21,0.23,0.08,19.98
642741,SV: Black Bolt,Timburr (Poke Ball Pattern),Common,047/086,Holofoil,0.28,0.31,0.09,19.98
645301,SVE: Scarlet & Violet Energies,Basic Psychic Energy - 021,Common,021,Reverse Holofoil,0.24,0.25,0.05,19.98
645301,SVE: Scarlet & Violet Energies,Basic Psychic Energy - 021,Common,021,Normal,0.2,0.19,0.01,19.98
649141,Prize Pack Series Cards,Scramble Switch - 186/191,ACE SPEC Rare,186/191,Holofoil,8.91,9.25,6.9,195.0
649397,ME01: Mega Evolution,Mega Heroes Mini Tin [Mega Latias],,,Normal,21.81,25.99,20.0,39.99
654517,ME01: Mega Evolution,Mega Gardevoir ex - 178/132,Special Illustration Rare,178/132,Holofoil,176.63,201.0,173.79,2003.0
655797,M2: Inferno X,Oricorio ex - 018/080,Double Rare,018/080,Holofoil,0.33,0.4,0.14,3.48
657845,Special Box Collections,Special BOX Pokemon Center Fukuoka,,,Normal,206.0,205.48,152.49,499.99
660149,MBD: MEGA Starter Set Mega Diancie ex,Cresselia,None,003/021,Normal,1.0,1.0,0.99,1.0
662197,ME02: Phantasmal Flames,Mimikyu,Common,042/094,Normal,0.24,0.25,0.01,999.0
662197,ME02: Phantasmal Flames,Mimikyu,Common,042/094,Reverse Holofoil,0.34,0.35,0.03,999.0
662709,Deck Exclusives,Fairy Energy (2017 Unnumbered) (Wave Foil),Common,,Reverse Holofoil,2.76,1.0,1.0,1.0
665781,M2a: High Class Pack: MEGA Dream ex,Mega Scrafty ex - 110/193,Double Rare,110/193,Holofoil,0.28,0.4,0.05,5.04
666037,M2a: High Class Pack: MEGA Dream ex,Hop's Dubwool (Poke Ball Pattern),,142/193,Holofoil,0.44,0.48,0.14,1.73
669365,Start Deck 100 Battle Collection,Slither Wing,Common,423/742,,,,,
669621,Start Deck 100 Battle Collection,Rare Candy,Common,655/742,Normal,,0.34,0.25,1.74
669877,Start Deck 100 Battle Collection,Cinderace ex,Common,139/742,Normal,,4.76,4.2,5.0
670133,Start Deck 100 Battle Collection,Larry's Staraptor -756/742,Common,756/742,Holofoil,33.99,29.99,25.0,35.0
671669,Prize Pack Series Cards,Mega Venusaur ex - 003/132,Double Rare,003/132,Holofoil,8.2,8.74,6.76,140.0
672693,Quick Starter Gift Set (Green Deck),Mewtwo,,,,,,,
676021,ME: Ascended Heroes,Team Rocket's Transceiver - 209/217,Uncommon,209/217,Reverse Holofoil,0.26,0.3,0.1,33.0
676021,ME: Ascended Heroes,Team Rocket's Transceiver - 209/217,Uncommon,209/217,Normal,0.23,0.23,0.01,19.98
677045,ME: Ascended Heroes,Vikavolt - 066/217 (Energy Symbol Pattern),Uncommon,066/217,Reverse Holofoil,0.24,0.25,0.01,19.98
677301,MP1: Start Deck 100 Battle Collection CoroCiao Version,Tadbulb,Common,010/023,Normal,,1.0,0.9,2.99
683701,M4: Ninja Spinner,Crobat - 050/083,Uncommon,050/083,Normal,0.15,0.2,0.04,2.0
684469,ME: Mega Evolution Promo,Popplio - 045,Promo,045,Holofoil,5.79,6.0,3.55,999.0
703925,EX Battle Boost,Reshiram - 020/093 (Mirror Holo),None,020/093,,,,,
704181,ME: 30th Celebration,30th Celebration Mini Tin [Zapdos],,,Normal,67.48,46.88,46.34,97.67
704437,Prize Pack Series Cards,Mega Starmie ex - 021/088,Double Rare,021/088,Holofoil,14.82,15.91,11.34,40.0
707253,BW-P Promotional cards,Minccino (Beginner's Battle Conference) (Jumbo),None,,,,,,
716469,ME: 30th Celebration,Drifloon - 073/128,Common,073/128,Holofoil,,1.95,1.95,1.95
