productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
613693,Pokemon Web,Nidorino,Uncommon,018/048,,,,,
613949,T Promotional cards,Vaporeon,Common,002/T,,,,,
617277,Battle Road,Pokemon Pal City (Hokkaido),None,,,,,,
617533,Vending Machine cards Series 3 (Green),Kadabra (Miki Tanaka),Uncommon,,Normal,66.48,45.0,40.0,50.0
619069,Prize Pack Series Cards,Bug Catching Set - 143/167,Uncommon,143/167,Normal,0.28,0.29,0.05,19.92
629053,SV10: The Glory of Team Rocket,Team Rocket's Moltres ex - 112/098,Super Rare,112/098,Holofoil,6.8,7.21,6.19,39.69
630845,Pokemon VS,Erika's Bellossom,Common,059/141,,,,,
632893,SV10: Destined Rivals,Steven's Baltoy,Common,083/182,Reverse Holofoil,0.24,0.24,0.01,19.92
632893,SV10: Destined Rivals,Steven's Baltoy,Common,083/182,Normal,0.19,0.19,0.01,19.92
635197,BW-P Promotional cards,Meowth - 105/BW-P,None,105/BW-P,,,,,
636477,SV11B: Black Bolt,Solosis - 123/086,Art Rare,123/086,Holofoil,21.03,21.23,19.0,40.0
636733,DPt-P Promotional cards,Basic Fighting Energy - 027/DPt-P,Common,027/DPt-P,,,,,
637245,SV11W: White Flare,Tepig - 011/086 (Master Ball Pattern),Common,011/086,Holofoil,2.61,3.0,1.98,9.48
642365,SV: White Flare,Cottonee (Poke Ball Pattern),Common,004/086,Holofoil,0.25,0.3,0.1,19.92
642621,SV: Black Bolt,Genesect ex - 169/086,Special Illustration Rare,169/086,Holofoil,45.58,48.99,41.0,409.84
643133,SVM: Generations Start Decks,Generations Start Deck - Lugia ex & Tyranitar ex,,,Normal,15.5,23.0,23.0,23.0
646973,sA: Fire Starter Set V,Vulpix (Mirror Holofoil),None,001/023,,,,,
647229,m1S: Mega Symphonia,Shedinja - 043/063,Uncommon,043/063,Normal,0.09,0.15,0.01,1.35
649789,S-P: Sword & Shield Promos,Basic Water Energy - 062/S-P,Promo,062/S-P,,,,,
654397,ME01: Mega Evolution,Ralts,Common,058/132,Normal,0.2,0.2,0.01,999.0
654397,ME01: Mega Evolution,Ralts,Common,058/132,Reverse Holofoil,0.27,0.28,0.02,999.0
657213,Miscellaneous Cards & Products,Meowscarada - 018/159 (Cosmos Foil),Promo,018/159,Holofoil,11.09,11.7,8.35,181.94
665917,M2a: High Class Pack: MEGA Dream ex,Mega Dragonite ex - 246/193,Special Art Rare,246/193,Holofoil,185.9,187.46,162.5,274.97
666173,M2a: High Class Pack: MEGA Dream ex,Team Rocket's Sneasel (Energy Symbol Pattern),,104/193,Holofoil,1.19,1.24,0.57,2.27
669501,Start Deck 100 Battle Collection,Tatsugiri (Mirror Holo),Common,549/742,Holofoil,12.49,10.24,7.21,15.89
669757,Start Deck 100 Battle Collection,Leafeon ex (Mirror Holo),,038/742,Holofoil,6.0,13.29,6.59,19.99
670013,Start Deck 100 Battle Collection,Boltund,,269/742,Normal,,5.49,5.0,5.98
671549,Prize Pack Series Cards,Ethan's Magcargo - 036/182,Rare,036/182,Normal,0.16,0.2,0.02,19.92
674365,M3: Nihil Zero,Mega Zygarde ex - 046/080,Double Rare,046/080,Holofoil,0.36,0.4,0.2,1.99
675901,ME: Ascended Heroes,Mega Gardevoir ex,Double Rare,089/217,Holofoil,0.89,0.99,0.45,19.92
676925,ME: Ascended Heroes,Swirlix (Love Ball),Common,093/217,Reverse Holofoil,0.33,0.35,0.15,19.92
684349,ME03: Perfect Order,Lumiose City - 111/088,Ultra Rare,111/088,Holofoil,1.32,1.9,0.49,92.02
690493,World Championship Decks,Munkidori - 2025 (Jose Cruz Galindo-Resendiz),None,,Normal,2.62,2.65,2.57,2.9
692541,ME: Ascended Heroes,Costco Ascended Heroes Mega ex Box Bundle,,,Normal,189.94,209.47,185.0,400.0
693565,ME04: Chaos Rising,Zubat,Common,049/086,Reverse Holofoil,0.24,0.24,0.01,6.99
693565,ME04: Chaos Rising,Zubat,Common,049/086,Normal,0.1,0.15,0.01,25.0
695101,M5: Abyss Eye,Silvally - 093/081,Art Rare,093/081,Holofoil,2.56,2.86,1.9,30.0
696637,World Championship Decks,2025 World Championship Deck: Liao Fu Guan (Joltdengo),,,Normal,23.53,26.3,19.99,34.99
703805,Prize Pack Series Cards,Kirlia - 068/195 (Cosmos Holo),Uncommon,068/195,Holofoil,0.74,0.73,0.4,2.49
704829,ME05: Pitch Black,Antique Armor Fossil,Common,072/084,Reverse Holofoil,0.19,0.25,0.02,7.0
704829,ME05: Pitch Black,Antique Armor Fossil,Common,072/084,Normal,0.14,0.17,0.01,6.99
708413,Sun & Moon Era Unnumbered Energies,Basic Fairy Energy,None,FAI,,,,,
709181,M6: Storm Emeralda,Wattrel,Common,027/076,Normal,0.16,0.19,0.01,1.49
714045,SI: Start Deck 100,Mew (Mirror Holo),Common,171/414,Holofoil,,30.0,30.0,30.0
716861,M6a: MEGA Expansion 30th Celebration,Sylveon ex - 059/103,Double Rare,059/103,Holofoil,2.92,2.0,1.45,3.99
719677,SV-P Promotional Cards,Hippowdon - 187/SV-P (GYM),Promo,187/SV-P,,,,,
