productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
612970,Rulers of the Heavens,Barboach,Common,016/054,1st Edition,15.28,13.0,6.0,15.28
612970,Rulers of the Heavens,Barboach,Common,016/054,Unlimited,5.0,4.35,2.78,5.0
613226,DPt-P Promotional cards,Jigglypuff - 047/DPt-P,None,047/DPt-P,,,,,
613482,PCG-P Promotional cards,PokePark's Torchic - 047/PCG-P,None,047/PCG-P,Normal,22.0,39.39,28.79,49.99
613738,P Promotional cards,Tyrogue - 023/P,None,023/P,,,,,
613994,Mudkip Constructed Starter Deck,Aron - 011/019,None,011/019,Unlimited,1.49,3.5,0.82,4.0
614506,Pokemon-e Starter Deck,Blastoise,None,020/029,1st Edition,,167.5,95.0,240.0
614762,City Gym Decks,Defender,None,,Normal,0.65,0.58,0.39,2.0
616298,Miscellaneous Cards & Products,"Pokemon Stacking Tins: Treasures of Ruin, Paradox Pokemon, Ogerpon Display",,,Normal,,247.75,245.0,250.49
617322,Gym Challenge,Metal Energy (2003),None,,Normal,,1.0,1.0,1.0
618090,Miscellaneous Cards & Products,Flareon ex - 014/131 (Prismatic Evolutions Stamp),Promo,014/131,Holofoil,6.66,8.29,6.0,62.19
623466,SV09: Journey Together,Pelipper,Uncommon,039/159,Reverse Holofoil,0.22,0.23,0.01,19.98
623466,SV09: Journey Together,Pelipper,Uncommon,039/159,Normal,0.03,0.15,0.01,19.98
628330,SV-P Promotional Cards,Basic Fire Energy - 203/SV-P,Common,203/SV-P,,,,,
632938,SV10: Destined Rivals,Marnie's Purrloin,Common,130/182,Normal,0.16,0.17,0.01,19.98
632938,SV10: Destined Rivals,Marnie's Purrloin,Common,130/182,Reverse Holofoil,0.29,0.3,0.03,19.98
635242,BW-P Promotional cards,Riolu - 104/BW-P,None,104/BW-P,Normal,19.99,50.0,50.0,50.0
636522,SV11B: Black Bolt,Kyurem ex - 168/086,Special Art Rare,168/086,Holofoil,43.57,46.35,42.99,84.44
637290,SV11W: White Flare,Zoroark - 059/086 (Master Ball Pattern),Rare,059/086,Holofoil,2.57,2.73,1.95,5.0
637546,World Championship Decks,Technical Machine: Turbo Energize - 2024 (Fernando Cifuentes),Uncommon,179/182,Normal,0.5,0.5,0.49,19.98
638058,SV: Prismatic Evolutions,Prismatic Evolutions Super-Premium Collection Case,,,Normal,1246.54,1498.64,1125.0,5000.0
642154,SV: White Flare,Gothorita,Common,042/086,Normal,0.16,0.17,0.01,19.98
642154,SV: White Flare,Gothorita,Common,042/086,Reverse Holofoil,0.23,0.24,0.05,19.98
642410,SV: White Flare,Liepard (Poke Ball Pattern),Uncommon,056/086,Holofoil,0.54,0.6,0.29,19.98
642666,SV: Black Bolt,Golurk (Master Ball Pattern),Uncommon,043/086,Holofoil,13.12,16.0,11.41,109.9
647018,sA: Lightning Starter Set V,Raichu (Mirror Holofoil),None,002/024,,,,,
647274,m1S: Mega Symphonia,Clawitzer - 068/063,Art Rare,068/063,Holofoil,1.54,1.75,0.99,8.0
649578,M-P Promotional Cards,Makuhita - 004/M-P,Promo,004/M-P,Normal,3.36,5.5,3.0,8.0
654442,ME01: Mega Evolution,Fearow,Common,103/132,Reverse Holofoil,0.24,0.25,0.05,999.0
654442,ME01: Mega Evolution,Fearow,Common,103/132,Normal,0.05,0.15,0.01,999.0
655978,Miscellaneous Cards & Products,Yveltal (Game Stop),Rare,088/132,Holofoil,10.69,11.39,8.95,134.9
657514,Base Expansion Pack,Venusaur - 097/128 (No Rarity Symbol),Holo Rare,097/128,,,,,
660074,Miscellaneous Cards & Products,Mimikyu ex (Journey Together Stamped),Double Rare,069/159,Holofoil,4.29,4.72,3.0,999.6
665706,M2a: High Class Pack: MEGA Dream ex,Snorunt - 035/193,,035/193,Normal,0.13,0.16,0.01,2.0
665962,M2a: High Class Pack: MEGA Dream ex,Eelektrik (Quick Ball Pattern),,048/193,Holofoil,0.62,0.7,0.38,2.0
669546,Start Deck 100 Battle Collection,Tropius,Common,589/742,Normal,1.0,1.25,1.0,1.89
669802,Start Deck 100 Battle Collection,Poltchageist,,078/742,Normal,0.2,1.0,0.29,1.69
670058,Start Deck 100 Battle Collection,Latias ex,Common,312/742,Normal,4.74,4.46,3.99,10.0
674410,M3: Nihil Zero,Doublade - 091/080,Art Rare,091/080,Holofoil,1.81,2.24,1.0,6.2
675946,ME: Ascended Heroes,Scraggy,Common,134/217,Normal,0.19,0.2,0.01,19.98
676970,ME: Ascended Heroes,Dragonair (Love Ball),Uncommon,151/217,Reverse Holofoil,0.3,0.3,0.08,19.98
677738,Random Constructed Starter Decks (Venusaur/Charizard/Blastoise),Dodrio,,042/052,Normal,,5.99,5.99,5.99
684394,ME03: Perfect Order,Jacinthe - 110/088,Ultra Rare,110/088,Holofoil,2.53,3.1,1.75,56.68
690282,World Championship Decks,Teal Mask Ogerpon ex - 2025 (Yuya Okita),None,,Normal,1.91,2.0,1.5,2.99
695402,First Partner Collection 2026,First Partner Illustration Collection Case (Series 3),,,Normal,179.36,197.95,173.0,599.94
696170,Southeast Asia Exclusives,Air Balloon - 079/086 (Great Ball League),Uncommon,079/086,,,,,
696682,ME: 30th Celebration,Pikachu - 047/128,None,047/128,,,,,
701546,Southern Island,Tropical Island Sea Box Set,,,Normal,,449.99,449.99,449.99
703850,Prize Pack Series Cards,Cinderace - 028/132  (Cosmos Holo),Rare,028/132,Holofoil,0.77,0.81,0.55,2.99
704874,ME05: Pitch Black,Morpeko ex - 117/084,Special Illustration Rare,117/084,Holofoil,87.14,94.8,84.99,810.18
709226,M6: Storm Emeralda,Legendary Summit - 073/076,Uncommon,073/076,Normal,0.71,1.0,0.2,15.99
