productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
612775,Aqua Deck Kit,Team Aqua's Lanturn,None,016/033,1st Edition,4.0,1.88,0.75,3.0
612775,Aqua Deck Kit,Team Aqua's Lanturn,None,016/033,Unlimited,4.0,4.99,4.99,4.99
613031,Emerald Gift Box (Rayquaza),Life Herb,Common,011/019,,,,,
613287,DP-P Promotional cards,Luxray - 086/DP-P,None,086/DP-P,Normal,2.25,19.0,17.45,35.0
613543,Miracle of the Desert,Cyndaquil,Common,011/053,1st Edition,9.67,6.5,3.5,7.95
613543,Miracle of the Desert,Cyndaquil,Common,011/053,Unlimited,3.68,4.0,4.0,4.0
613799,Movie Commemoration VS Pack: Sea's Manaphy,Samiya's Buizel,None,004/019,Normal,14.0,14.0,8.0,19.99
614823,City Gym Decks,Poke Ball,None,,Normal,1.01,0.91,0.6,5.0
615335,Pokemon VS,Chuck's Technical Machine 01,Uncommon,113/141,Normal,15.77,11.5,9.99,13.0
617383,Unnumbered Promotional cards,"Moltres (""Everyone's Happy Campaign"")",None,,Normal,32.0,104.5,60.0,149.0
619175,Prize Pack Series Cards,Wellspring Mask Ogerpon ex - 064/167,Double Rare,064/167,Holofoil,5.34,5.73,3.59,79.9
623015,Miscellaneous Cards & Products,Rival Battle Deck [Steven],,,Normal,34.19,40.0,34.0,150.0
623271,SV9a: Heat Wave Arena,Misty's Magikarp,Common,025/063,Normal,0.16,0.16,0.05,3.36
623527,SV09: Journey Together,Lokix,Uncommon,100/159,Normal,0.06,0.15,0.01,19.98
623527,SV09: Journey Together,Lokix,Uncommon,100/159,Reverse Holofoil,0.49,0.43,0.14,19.98
628647,SV10: The Glory of Team Rocket,Lurantis,Uncommon,006/098,Normal,0.12,0.17,0.09,10.1
630183,SVM: Generations Start Decks,Marill,Common,029/175,Normal,0.35,0.49,0.33,1.89
630439,SV: Black Bolt,Unova Mini Tin [Chandelure & Zorua],,,Normal,29.51,49.98,49.95,50.0
630695,SV: White Flare,White Flare Binder Collection,,,Normal,73.52,75.0,68.0,199.0
632999,SV10: Destined Rivals,Team Rocket's Weezing - 199/182,Illustration Rare,199/182,Holofoil,7.86,9.0,6.69,75.8
636583,SV11W: White Flare,Joltik - 030/086,Common,030/086,Normal,0.11,0.18,0.02,0.79
637095,SV11B: Black Bolt,Simisage - 005/086 (Master Ball Pattern),Uncommon,005/086,Holofoil,4.78,4.81,3.69,6.59
637351,SV11W: White Flare,Archeops - 048/086 (Poke Ball Pattern),Rare,048/086,Holofoil,0.33,0.33,0.2,1.0
637607,World Championship Decks,Basic Lightning Energy - 2024 (Jesse Parker),Common,12,Normal,0.23,0.27,0.1,19.98
642215,SV: White Flare,Simisear - 100/086,Illustration Rare,100/086,Holofoil,16.51,18.41,14.9,96.95
642471,SV: Black Bolt,Tympole,Common,019/086,Reverse Holofoil,0.18,0.2,0.01,19.98
642471,SV: Black Bolt,Tympole,Common,019/086,Normal,0.14,0.15,0.01,19.98
642727,SV: Black Bolt,Tynamo (Poke Ball Pattern),Common,030/086,Holofoil,0.29,0.32,0.12,19.98
645287,SVE: Scarlet & Violet Energies,Basic Fire Energy - 018,Common,018,Normal,0.17,0.2,0.01,19.98
645287,SVE: Scarlet & Violet Energies,Basic Fire Energy - 018,Common,018,Reverse Holofoil,0.23,0.25,0.05,19.98
648359,Prize Pack Series Cards,Eevee ex - 075/131,Double Rare,075/131,Holofoil,26.45,29.39,25.0,304.99
648615,Expansion Pack,Starter Deck 1996,,,,,,,
654503,ME01: Mega Evolution,Mega Kangaskhan ex - 164/132,Ultra Rare,164/132,Holofoil,5.69,5.84,3.0,999.0
655783,M2: Inferno X,Mega Heracross ex - 004/080,Double Rare,004/080,Holofoil,0.27,0.4,0.1,2.75
660135,MBG: MEGA Starter Set Mega Gengar ex,Iris's Fighting Spirit,None,019/021,Normal,,0.25,0.1,0.79
662183,ME02: Phantasmal Flames,Mega Charizard X ex - 109/094,Ultra Rare,109/094,Holofoil,26.05,31.0,23.0,999.0
665767,M2a: High Class Pack: MEGA Dream ex,Carkol,,096/193,Normal,0.11,0.17,0.01,1.4
666023,M2a: High Class Pack: MEGA Dream ex,Rayquaza (Friend Ball Pattern),,127/193,Holofoil,2.39,2.58,2.25,4.02
669351,Start Deck 100 Battle Collection,Rolycoly,Common,409/742,Normal,0.27,0.29,0.25,1.49
669607,Start Deck 100 Battle Collection,Crushing Hammer,Common,644/742,Normal,0.61,1.69,1.69,1.69
669863,Start Deck 100 Battle Collection,Litleo (Mirror Holo),Common,127/742,Holofoil,3.4,3.4,3.0,3.79
670375,Start Deck 100 Battle Collection,Zangoose ex (Mirror Holo),Common,588/742,Holofoil,1.82,2.0,2.0,2.0
670631,Start Deck 100 Battle Collection,Basic Grass Energy (Mirror Holo),None,GRA,Holofoil,0.94,0.99,0.94,1.29
672679,Quick Starter Gift Set (Green Deck),Charmander,,,,,,,
676007,ME: Ascended Heroes,N's PP Up - 195/217,Uncommon,195/217,Reverse Holofoil,0.3,0.31,0.1,19.98
676007,ME: Ascended Heroes,N's PP Up - 195/217,Uncommon,195/217,Normal,0.17,0.2,0.01,19.98
677031,ME: Ascended Heroes,N's Vanillite (Energy Symbol Pattern),Common,049/217,Reverse Holofoil,0.26,0.29,0.15,19.98
678055,sK: VSTAR Premium Trainer Box,VStar Premium Trainer Box,,,Normal,,249.99,249.99,249.99
681895,Miscellaneous Cards & Products,Tepig - 029/217 (Cosmos Holo),Common,029/217,Holofoil,0.28,0.3,0.04,19.98
683687,M4: Ninja Spinner,Espurr,Common,036/083,Normal,0.17,0.19,0.01,1.9
684455,ME04: Chaos Rising,Chaos Rising Build & Battle Display,,,Normal,345.73,389.98,350.0,600.0
686503,Miscellaneous Cards & Products,Pokemon Champions Tin [Gengar],,,,,,,
694695,ME: Mega Evolution Promo,Fennekin - 080 (Pokemon Center Exclusive),Promo,080,Holofoil,37.56,45.27,35.0,155.0
703911,EX Battle Boost,Sewaddle (Mirror Holo),None,005/093,,,,,
704423,Prize Pack Series Cards,Haunter - 049/088,Common,049/088,Normal,0.77,1.15,0.25,5.0
709031,ME: 30th Celebration,30th Celebration ex Tin Case,,,Normal,,605.34,497.94,669.68
709287,MEZ: Starter Set ex Zoroark ex,Zorua - 020/019,None,020/019,Holofoil,34.82,31.91,28.0,34.99
711335,Sword & Shield Unnumbered Energies,Basic Fighting Energy (VStar Era),None,FIG,,,,,
712103,ME06: Delta Reign,Delta Reign Elite Trainer Box Case,,,Normal,,1849.98,1799.99,2000.0
