productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
612334,Clash of the Blue Sky,Swablu,Uncommon,060/082,1st Edition,9.5,4.5,4.0,5.0
612846,Magma VS Aqua: Two Ambitions,Espeon,Holo Rare,040/080,,,,,
613358,DP-P Promotional cards,Magnemite - 110/DP-P,None,110/DP-P,,,,,
613614,ADV-P Promotional cards,Latias - 006/ADV-P,None,006/ADV-P,Normal,13.89,14.0,7.99,20.0
614126,Intro Pack Neo (Totodile),Gust of Wind,None,,,,,,
614382,McDonald's Promos 2024,Eevee,Promo,013/015,Normal,0.37,0.43,0.1,19.98
614638,Intro Pack (Squirtle),Basic Fire Energy - 28,None,28,Normal,5.0,7.49,5.99,20.0
614894,SV9: Battle Partners,Lillie's Comfey,Common,043/100,Normal,0.1,0.13,0.01,1.49
617454,Vending Machine cards Series 1 (Blue),Mewtwo,Uncommon,,Normal,126.67,60.0,58.29,85.0
618734,Pokemon VS,Falkner's Togetic,Common,005/141,1st Edition,26.02,207.45,60.0,249.95
623598,SV09: Journey Together,Volcanion ex - 171/159,Ultra Rare,171/159,Holofoil,1.12,1.21,0.72,19.98
628718,SV10: The Glory of Team Rocket,Team Rocket's Raticate,Common,077/098,Normal,0.11,0.14,0.01,10.02
630254,SVM: Generations Start Decks,Kecleon,None,100/175,Normal,4.99,4.99,4.99,4.99
635118,BW-P Promotional cards,Black Kyurem - 216/BW-P,None,216/BW-P,Holofoil,35.0,16.99,16.99,16.99
636398,SV11B: Black Bolt,Beheeyem - 044/086,Uncommon,044/086,Normal,0.08,0.15,0.01,1.35
636654,SV11W: White Flare,Heatmor - 101/086,Art Rare,101/086,Holofoil,3.8,3.99,2.99,15.0
637166,SV11B: Black Bolt,Pansage - 004/086 (Poke Ball Pattern),Common,004/086,Holofoil,0.21,0.25,0.05,1.56
642286,SV: White Flare,Hydreigon ex - 169/086,Special Illustration Rare,169/086,Holofoil,80.74,88.81,76.49,724.8
642542,SV: Black Bolt,Maractus - 093/086,Illustration Rare,093/086,Holofoil,7.77,8.19,4.38,43.1
647150,m1L: Mega Brave,Nickit,Common,041/063,Normal,0.11,0.13,0.01,25.09
655854,M2: Inferno X,Sacred Charm - 075/080,Uncommon,075/080,Normal,0.08,0.1,0.01,1.49
660462,BW: Extra Regulation Box,Dark Patch,,023/048,Normal,,1.0,0.99,1.0
661998,Miscellaneous Cards & Products,Mega Battle Deck Display (Mega Gengar ex/Mega Diancie ex),,,,,,,
665838,M2a: High Class Pack: MEGA Dream ex,Hop's Choice Band,,167/193,Normal,0.12,0.15,0.01,1.49
666094,M2a: High Class Pack: MEGA Dream ex,Dustox - 008/193 (Energy Symbol Pattern),,008/193,Holofoil,0.72,0.75,0.43,1.75
669422,Start Deck 100 Battle Collection,Vullaby,Common,474/742,Normal,,2.0,0.76,4.23
669678,Start Deck 100 Battle Collection,Black Belt's Training,Common,704/742,Normal,0.38,0.94,0.94,0.94
669934,Start Deck 100 Battle Collection,Regice ex (Mirror Holo),Common,192/742,,,,,
675822,ME: Ascended Heroes,Mega Meganium ex - 010/217,Double Rare,010/217,Holofoil,1.09,1.38,0.7,76.0
676078,ME: Ascended Heroes,Mega Eelektross ex - 266/217,Mega Attack Rare,266/217,Holofoil,4.02,4.92,3.25,80.0
677102,ME: Ascended Heroes,Pangoro (Energy Symbol Pattern),Uncommon,140/217,Reverse Holofoil,0.29,0.32,0.16,30.0
683758,M4: Ninja Spinner,Tool Scrapper,Super Rare,107/083,Holofoil,0.65,0.99,0.44,5.0
693486,ME04: Chaos Rising,Ferrothorn,Uncommon,063/086,Reverse Holofoil,0.25,0.23,0.01,200.0
693486,ME04: Chaos Rising,Ferrothorn,Uncommon,063/086,Normal,0.08,0.15,0.01,6.99
695022,M5: Abyss Eye,Cranidos,Common,042/081,Normal,0.17,0.2,0.09,1.69
703982,EX Battle Boost,Hydreigon (Mirror Holo),None,083/093,,,,,
712942,ME: 30th Celebration,Pikachu - 038/128,None,038/128,Holofoil,49.99,49.99,49.99,49.99
713198,Miscellaneous Cards & Products,Checklane 2-Pack Pin Blister [Mega Alakazam],,,,,,,
