productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
612938,Salamence Constructed Starter Deck,Potion,None,014/019,1st Edition,,1.99,1.99,1.99
613194,Rocket Gang Strikes Back,Rocket's Celebi,Holo Rare,071/084,1st Edition Holofoil,87.0,80.0,80.0,80.0
613450,PCG-P Promotional cards,Metagross - 016/PCG-P,None,016/PCG-P,Normal,3.49,6.0,5.99,6.99
613706,P Promotional cards,Entei - 043/P,None,043/P,Normal,,149.99,149.99,149.99
613962,T Promotional cards,Zapdos,Common,015/T,,,,,
614730,City Gym Decks,Blaine's Doduo,None,,Normal,0.44,1.6,0.3,5.89
614986,SV9: Battle Partners,Furret - 110/100,Art Rare,110/100,Holofoil,3.75,3.87,3.0,8.99
617290,Battle Road,Professor Oak's Visit,None,,,,,,
617546,Vending Machine cards Series 3 (Green),Pokemon Retransfer,Common,,Normal,12.74,11.2,4.3,14.99
617802,League & Championship Cards,Surfer - 187/191 (Regional Championship),Uncommon,187/191,Reverse Holofoil,8.56,9.0,6.48,82.0
620106,SV: Scarlet & Violet Promo Cards,Pikachu - 214 (Illustration Contest 2024),Promo,214,Normal,19.47,21.44,15.71,9999.0
623434,SV09: Journey Together,Lilligant,Common,007/159,Normal,0.11,0.2,0.01,19.98
623434,SV09: Journey Together,Lilligant,Common,007/159,Reverse Holofoil,0.25,0.26,0.05,19.98
629066,SV10: The Glory of Team Rocket,Team Rocket's Mewtwo ex - 125/098,Special Art Rare,125/098,Holofoil,351.85,392.48,359.99,499.99
629834,Deck Exclusives,Iono's Kilowattrel - 055/159,Rare,055/159,Normal,0.57,0.57,0.39,19.98
630090,Miscellaneous Cards & Products,Code Card - Azure Legends Tin [Xerneas ex],Code Card,,Normal,0.12,0.12,0.07,19.98
632906,SV10: Destined Rivals,Probopass,Uncommon,098/182,Reverse Holofoil,0.28,0.3,0.05,40.0
632906,SV10: Destined Rivals,Probopass,Uncommon,098/182,Normal,0.14,0.16,0.01,19.98
635210,BW-P Promotional cards,Palace Belt - 153/BW-P,None,153/BW-P,,,,,
636490,SV11B: Black Bolt,Crustle - 136/086,Art Rare,136/086,Holofoil,3.68,3.99,3.25,8.0
637258,SV11W: White Flare,Vanillish - 025/086 (Master Ball Pattern),Common,025/086,Holofoil,2.51,2.85,1.98,4.0
637514,World Championship Decks,Flutter Mane - 2024 (Sakuya O.),Rare,078/162,Normal,3.58,4.0,1.99,50.1
641610,SV: Scarlet & Violet Promo Cards,Charizard ex -196,Promo,196,Holofoil,3.83,4.95,1.89,60.0
642122,SV: White Flare,Sawsbuck,Uncommon,007/086,Normal,0.18,0.18,0.01,99.0
642122,SV: White Flare,Sawsbuck,Uncommon,007/086,Reverse Holofoil,0.29,0.29,0.1,19.98
642378,SV: White Flare,Dewott (Poke Ball Pattern),Common,022/086,Holofoil,0.59,0.65,0.15,19.98
642634,SV: Black Bolt,Victini (Master Ball Pattern),Rare,012/086,Holofoil,64.25,66.5,52.0,499.99
646986,sA: Grass Starter Set V,Potion  (Mirror Holofoil),None,012/023,,,,,
647242,m1S: Mega Symphonia,Chikorita,Common,003/063,Normal,0.14,0.15,0.01,1.08
647498,m1L: Mega Brave,Mega Brave Booster Pack,,,Normal,2.72,3.27,2.55,6.0
649802,S-P: Sword & Shield Promos,Basic Fighting Energy - 014/S-P,Promo,014/S-P,,,,,
654154,ME02: Phantasmal Flames,Phantasmal Flames 3 Pack Blister [Sneasel],,,Normal,42.8,45.0,40.95,199.99
654410,ME01: Mega Evolution,Tyrogue,Common,071/132,Normal,0.13,0.15,0.01,999.0
654410,ME01: Mega Evolution,Tyrogue,Common,071/132,Reverse Holofoil,0.23,0.24,0.02,999.0
664138,Miscellaneous Cards & Products,Hydrapple (Cosmos Holo),Rare,018/182,Holofoil,4.29,4.5,3.23,57.0
665674,M2a: High Class Pack: MEGA Dream ex,Yanmega ex,Double Rare,003/193,Holofoil,0.21,0.25,0.02,3.0
665930,M2a: High Class Pack: MEGA Dream ex,Cynthia's Roserade (Poke Ball Pattern),,010/193,Holofoil,0.41,0.45,0.19,1.51
666186,M2a: High Class Pack: MEGA Dream ex,Duraludon (Energy Symbol Pattern),,121/193,Holofoil,0.31,0.28,0.1,1.43
669514,Start Deck 100 Battle Collection,Chansey,Common,561/742,Normal,0.23,1.99,1.98,2.0
669770,Start Deck 100 Battle Collection,Durant,,051/742,Normal,1.29,0.63,0.25,1.0
670026,Start Deck 100 Battle Collection,Iron Thorns ex,,282/742,,,,,
671306,Giratina vs Dialga Deck Kit (Giratina),Warp Point,None,,,,,,
674378,M3: Nihil Zero,Rattata,Common,059/080,Normal,0.12,0.15,0.04,2.0
675402,Pokemon VS,Fighting Energy,None,,Normal,5.95,4.4,2.99,10.0
675914,ME: Ascended Heroes,Hitmontop - 102/217,Common,102/217,Normal,0.16,0.16,0.01,1000.0
676938,ME: Ascended Heroes,Solrock (Dusk Ball),Uncommon,106/217,Reverse Holofoil,0.23,0.25,0.05,19.98
677706,Random Constructed Starter Decks (Venusaur/Charizard/Blastoise),Charmander - 010/052,,010/052,Normal,1.5,20.0,9.99,30.0
684106,Miscellaneous Cards & Products,League Battle Deck [Mega Lucario ex],,,Normal,14.69,17.0,4.95,50.0
684362,ME03: Perfect Order,Mega Starmie ex - 118/088,Special Illustration Rare,118/088,Holofoil,41.34,50.02,39.99,749.99
703818,Prize Pack Series Cards,Ancient Booster Energy Capsule - 159/182 (Cosmos Holo),Uncommon,159/182,Holofoil,0.3,0.32,0.15,1.95
704842,ME05: Pitch Black,Fomantis - 085/084,Illustration Rare,085/084,Holofoil,3.48,4.0,2.25,49.99
708426,Sun & Moon Unnumbered Energies,Basic Psychic Energy (Team Up),None,PSY,Normal,,2.49,2.49,2.49
709194,M6: Storm Emeralda,Nidoran F,Common,041/076,Normal,0.54,1.45,0.5,4.97
