productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
617320,Gym Challenge,Basic Lightning Energy (2003),None,,,,,,
623464,SV09: Journey Together,Ludicolo,Rare,037/159,Reverse Holofoil,0.48,0.48,0.1,19.76
623464,SV09: Journey Together,Ludicolo,Rare,037/159,Holofoil,0.22,0.21,0.01,18.92
632936,SV10: Destined Rivals,Team Rocket's Sneasel,Rare,128/182,Reverse Holofoil,0.31,0.33,0.1,19.98
632936,SV10: Destined Rivals,Team Rocket's Sneasel,Rare,128/182,Holofoil,0.16,0.2,0.02,19.98
635240,BW-P Promotional cards,Reshiram EX - 158/BW-P,None,158/BW-P,Holofoil,,195.0,90.0,299.99
636520,SV11B: Black Bolt,Fennel - 166/086,Super Rare,166/086,Holofoil,1.05,1.33,0.7,10.2
637288,SV11W: White Flare,Garbodor - 057/086 (Master Ball Pattern),Uncommon,057/086,Holofoil,1.43,1.81,1.42,2.5
637544,World Championship Decks,Techno Radar - 2024 (Fernando Cifuentes),Uncommon,180/182,Normal,0.5,0.5,0.47,19.98
642152,SV: White Flare,Cofagrigus,Rare,040/086,Reverse Holofoil,0.22,0.24,0.05,19.98
642152,SV: White Flare,Cofagrigus,Rare,040/086,Holofoil,0.22,0.2,0.01,19.98
642408,SV: White Flare,Terrakion (Poke Ball Pattern),Rare,054/086,Holofoil,0.54,0.55,0.25,19.98
642664,SV: Black Bolt,Beheeyem (Master Ball Pattern),Uncommon,041/086,Holofoil,15.62,17.5,13.52,77.5
647016,sA: Lightning Starter Set V,Hop (Mirror Holofoil),None,023/024,,,,,
647272,m1S: Mega Symphonia,Clauncher,Common,019/063,Normal,0.11,0.15,0.01,0.99
649576,M-P Promotional Cards,Lapras ex - 002/M-P,Promo,002/M-P,Holofoil,14.56,15.5,14.44,29.99
654440,ME01: Mega Evolution,Latios,Uncommon,101/132,Normal,0.11,0.15,0.01,999.0
654440,ME01: Mega Evolution,Latios,Uncommon,101/132,Reverse Holofoil,0.28,0.25,0.05,999.0
656488,Miscellaneous Cards & Products,Mega Lucario ex Premium Figure Collection Case,,,Normal,,599.9,599.9,599.9
665704,M2a: High Class Pack: MEGA Dream ex,Golduck,,033/193,Normal,0.16,0.16,0.01,1.49
665960,M2a: High Class Pack: MEGA Dream ex,Magneton (Friend Ball Pattern),,046/193,Holofoil,0.66,0.69,0.28,2.65
668520,SWSH02: Rebel Clash,Sword & Shield Single Blister Pack [Galarian Meowth & Galarian Perrserker],,,Normal,,82.5,80.0,85.0
669544,Start Deck 100 Battle Collection,Zangoose (Mirror Holo),Common,587/742,Holofoil,1.05,2.0,1.99,2.79
669800,Start Deck 100 Battle Collection,Capsakid,,076/742,Normal,0.85,0.88,0.75,1.0
670056,Start Deck 100 Battle Collection,Dusknoir,Common,310/742,,,,,
674408,M3: Nihil Zero,Tyrunt - 089/080,Art Rare,089/080,Holofoil,2.83,3.0,2.0,19.99
675944,ME: Ascended Heroes,Galarian Obstagoon - 132/217,Uncommon,132/217,Normal,0.1,0.15,0.01,19.98
676968,ME: Ascended Heroes,Kingambit (Quick Ball),Rare,148/217,Reverse Holofoil,0.23,0.25,0.05,50.0
677736,Random Constructed Starter Decks (Venusaur/Charizard/Blastoise),Persian,,040/052,Normal,4.5,1.0,1.0,1.0
684392,ME03: Perfect Order,Rosa's Encouragement - 123/088,Special Illustration Rare,123/088,Holofoil,50.12,55.29,44.22,816.14
690280,World Championship Decks,Bravery Charm - 2025 (Liao Fu Guan),None,,Normal,,0.5,0.5,0.75
694632,Deck Exclusives,Delphox - 013/086 (Non-Holo),Holo Rare,013/086,Normal,2.38,2.58,1.5,4.99
695400,First Partner Collection 2026,First Partner Illustration Collection (Series 3),,,Normal,31.25,35.99,26.5,90.0
696680,ME: 30th Celebration,Pikachu - 036/128,None,036/128,Holofoil,49.99,49.99,49.99,49.99
701544,Southern Island,Rainbow Island Riverside Box Set,,,Normal,235.0,650.0,650.0,650.0
703848,Prize Pack Series Cards,Levincia - 150/159 (Cosmos Holo),Uncommon,150/159,Holofoil,0.18,0.25,0.02,2.0
704872,ME05: Pitch Black,Mega Chandelure ex - 115/084,Special Illustration Rare,115/084,Holofoil,46.82,50.0,42.53,249.99
709224,M6: Storm Emeralda,Legendary Marine Trench - 071/076,Uncommon,071/076,Normal,0.55,0.6,0.35,15.98
