productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
614862,SV9: Battle Partners,Floragato,Common,011/100,Normal,0.13,0.15,0.03,1.05
616142,Blister Exclusives,Hisuian Arcanine - 100/167 (Cosmos Holo),Rare,100/167,Holofoil,4.66,4.95,4.25,32.46
617422,Unnumbered Promotional cards,Ishihara GX,None,,,,,,
623310,SV9a: Heat Wave Arena,Heat Wave Arena Booster Box,,,Normal,128.12,131.67,120.99,240.0
623566,SV09: Journey Together,Lechonk,Common,139/159,Reverse Holofoil,0.22,0.25,0.02,19.94
623566,SV09: Journey Together,Lechonk,Common,139/159,Normal,0.04,0.15,0.01,19.94
626638,League & Championship Cards,Alcremie - 087/192 (League Promo),Promo,087/192,Holofoil,7.92,7.92,4.42,54.56
628686,SV10: The Glory of Team Rocket,Mankey,Common,045/098,Normal,0.09,0.12,0.01,10.01
629198,SV10: The Glory of Team Rocket,Glory of Team Rocket Booster Pack,,,Normal,5.72,5.95,5.0,6.28
630222,SVM: Generations Start Decks,Croagunk,Common,068/175,Normal,,0.35,0.35,0.35
633038,SV10: Destined Rivals,Team Rocket's Giovanni - 238/182,Special Illustration Rare,238/182,Holofoil,26.57,29.65,24.67,334.86
635086,BW-P Promotional cards,Basic Fighting Energy - 016/BW-P,None,016/BW-P,Holofoil,3.99,4.0,4.0,4.0
636366,SV11B: Black Bolt,Victini - 012/086,Rare,012/086,Holofoil,0.27,0.27,0.02,2.49
636622,SV11W: White Flare,Druddigon - 069/086,Uncommon,069/086,Normal,0.08,0.15,0.02,0.88
637134,SV11B: Black Bolt,Golurk - 046/086 (Master Ball Pattern),Uncommon,046/086,Holofoil,5.01,5.0,3.99,22.0
642254,SV: White Flare,Garbodor - 141/086,Illustration Rare,141/086,Holofoil,20.34,22.56,17.2,149.96
642510,SV: Black Bolt,Krokorok,Common,058/086,Normal,0.13,0.16,0.01,19.94
642510,SV: Black Bolt,Krokorok,Common,058/086,Reverse Holofoil,0.18,0.2,0.01,19.94
642766,SV: Black Bolt,Audino - 074/086 (Poke Ball Pattern),Common,074/086,Holofoil,0.57,0.66,0.35,19.94
647118,m1L: Mega Brave,Shiftry,Uncommon,009/063,Normal,0.08,0.15,0.01,25.1
649166,Mirage's Mew Constructed Starter Deck,Master Ball,Common,013/016,Unlimited,,0.5,0.5,0.5
649166,Mirage's Mew Constructed Starter Deck,Master Ball,Common,013/016,1st Edition,,5.0,2.0,5.99
650958,Miscellaneous Cards & Products,Crabominable - 149/142 (Holiday Calendar),Illustration Rare,149/142,Holofoil,2.33,2.45,1.41,19.94
651982,Jumbo Cards,Blaziken ex,Double Rare,024/159,Holofoil,8.19,9.29,4.99,92.96
655822,M2: Inferno X,Gligar,Common,043/080,Normal,0.08,0.15,0.03,1.51
662222,ME02: Phantasmal Flames,Rotom ex - 126/094,Special Illustration Rare,126/094,Holofoil,14.68,17.99,12.0,999.0
665038,Miscellaneous Cards & Products,Lugia ex Special Collection,,,,,,,
665806,M2a: High Class Pack: MEGA Dream ex,Tatsugiri,,135/193,Normal,0.12,0.17,0.01,1.49
669390,Start Deck 100 Battle Collection,Gengar ex,Common,445/742,Normal,16.9,22.0,18.5,29.99
669646,Start Deck 100 Battle Collection,Payapa Berry (Mirror Holo),Common,677/742,Holofoil,,1.0,1.0,1.0
669902,Start Deck 100 Battle Collection,Glaceon ex (Mirror Holo),Common,162/742,Holofoil,10.5,13.99,6.99,19.99
671694,Prize Pack Series Cards,Team Rocket's Nidoking ex - 119/182,Double Rare,119/182,Holofoil,5.13,6.48,4.62,194.66
672718,Quick Starter Gift Set (Red Deck),Hitmonchan,,,Normal,,45.0,42.0,65.0
676046,ME: Ascended Heroes,Banette - 234/217,Illustration Rare,234/217,Holofoil,10.08,11.37,8.0,216.4
677070,ME: Ascended Heroes,Spectrier (Energy Symbol Pattern),Rare,098/217,Reverse Holofoil,0.32,0.34,0.21,19.94
683726,M4: Ninja Spinner,AZ's Tranquility - 075/083,Uncommon,075/083,Normal,0.16,0.2,0.05,1.24
692942,ME05: Pitch Black,Pitch Black Booster Bundle,,,Normal,38.96,45.0,33.99,111.0
693454,ME04: Chaos Rising,Beedrill ex - 098/086,Ultra Rare,098/086,Holofoil,2.46,2.99,0.98,44.44
696782,SV-P Promotional Cards,Pokemon Center Lady - 250/SV-P (GYM),None,250/SV-P,,,,,
703950,EX Battle Boost,Ralts (Mirror Holo),None,048/093,,,,,
704462,Prize Pack Series Cards,Tool Scrapper - 085/086 (Cosmos Holo),Uncommon,085/086,Holofoil,1.77,1.99,1.0,4.99
707534,ME: Mega Evolution Promo,Miraidon - 082 [Staff],Promo,082,Holofoil,14.64,19.99,12.99,31.97
716494,ME: 30th Celebration,Galarian Meowth - 101/128,Common,101/128,Holofoil,0.18,0.25,0.03,2.0
717006,M6a: MEGA Expansion 30th Celebration,Magikarp,None,165/103,Holofoil,103.8,103.5,102.99,119.99
