productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
614748,City Gym Decks,Brock's Mankey,None,,Normal,3.32,3.34,1.62,4.99
615004,SV9: Battle Partners,Hop's Zacian ex - 128/100,Special Art Rare,128/100,Holofoil,22.68,24.5,21.0,53.0
617308,Champion Road,Miracle Berry,None,,,,,,
619100,Prize Pack Series Cards,Froslass - 053/167,Rare,053/167,Normal,0.19,0.25,0.03,19.98
622684,Pokemon VS,Jasmine's Magneton,Common,028/141,Normal,43.34,44.99,23.99,47.99
622940,Prize Pack Series Cards,Basic Fighting Energy - 006 (Cosmos Holo),Common,006,Holofoil,1.24,1.3,0.84,96.93
623452,SV09: Journey Together,Torkoal,Common,025/159,Reverse Holofoil,0.22,0.25,0.03,19.98
623452,SV09: Journey Together,Torkoal,Common,025/159,Normal,0.16,0.18,0.01,19.98
631900,Pokemon VS,Lance's Gyarados,Common,098/141,Normal,95.0,646.25,299.99,800.0
632924,SV10: Destined Rivals,Team Rocket's Nidoqueen,Uncommon,116/182,Reverse Holofoil,0.28,0.32,0.08,19.98
632924,SV10: Destined Rivals,Team Rocket's Nidoqueen,Uncommon,116/182,Normal,0.16,0.16,0.01,19.98
635228,BW-P Promotional cards,Porygon-Z - Team Plasma,None,208/BW-P,,,,,
635484,Miscellaneous Cards & Products,Team Rocket's Articuno - 051/182 (Cosmos Holo) (Destined Rivals Stamp),Rare,051/182,Holofoil,30.12,33.25,29.49,263.4
636508,SV11B: Black Bolt,Tranquill - 154/086,Art Rare,154/086,Holofoil,4.21,4.4,3.35,5.99
637276,SV11W: White Flare,Gigalith - 045/086 (Master Ball Pattern),Uncommon,045/086,Holofoil,0.67,0.73,0.5,3.0
637532,World Championship Decks,Canceling Cologne - 2024 (Evan Pavelski),Uncommon,136/189,Normal,0.47,0.47,0.29,19.98
642140,SV: White Flare,Vanillish,Common,028/086,Normal,0.15,0.18,0.01,19.98
642140,SV: White Flare,Vanillish,Common,028/086,Reverse Holofoil,0.17,0.23,0.04,19.98
642396,SV: White Flare,Gothita (Poke Ball Pattern),Common,041/086,Holofoil,0.26,0.32,0.1,50.0
642652,SV: Black Bolt,Cryogonal (Master Ball Pattern),Uncommon,027/086,Holofoil,14.77,17.49,12.89,26.99
647004,sA: Grass Starter Set V,Snorlax (Mirror Holofoil),None,010/023,,,,,
647260,m1S: Mega Symphonia,Shuckle - 006/063,Uncommon,006/063,Normal,0.13,0.16,0.01,1.49
651100,Prize Pack Series Cards,Basic Lightning Energy - 012 (Cosmos Holo),Common,012,Holofoil,0.52,0.7,0.35,19.98
654428,ME01: Mega Evolution,Nickit,Common,089/132,Normal,0.03,0.15,0.01,999.0
654428,ME01: Mega Evolution,Nickit,Common,089/132,Reverse Holofoil,0.2,0.22,0.03,999.0
662620,SWSH07: Evolving Skies,Evolving Skies Fun Pack,,,,,,,
665692,M2a: High Class Pack: MEGA Dream ex,Ethan's Ho-Oh ex,Double Rare,021/193,Holofoil,0.26,0.32,0.05,3.0
665948,M2a: High Class Pack: MEGA Dream ex,Psyduck - 032/193 (Love Ball Pattern),,032/193,Holofoil,3.31,3.37,2.69,7.42
666204,M2a: High Class Pack: MEGA Dream ex,Hop's Cramorant (Energy Symbol Pattern),,143/193,Holofoil,0.75,0.8,0.27,1.9
669532,Start Deck 100 Battle Collection,Larry's Dunsparce,Common,576/742,Normal,1.0,1.45,0.99,3.0
669788,Start Deck 100 Battle Collection,Meowscarada,,067/742,Normal,1.0,5.0,5.0,5.0
670044,Start Deck 100 Battle Collection,Espeon ex (Mirror Holo),Common,298/742,Holofoil,11.0,14.5,13.99,15.0
671324,Prize Pack Series Cards,Strange Timepiece - 128/132,Uncommon,128/132,Normal,0.15,0.21,0.01,19.98
674396,M3: Nihil Zero,Lumiose City - 077/080,Uncommon,077/080,Normal,0.12,0.15,0.02,2.0
675932,ME: Ascended Heroes,Coalossal,Rare,120/217,Holofoil,0.13,0.17,0.01,19.98
676956,ME: Ascended Heroes,Galarian Linoone (Dusk Ball),Common,131/217,Reverse Holofoil,0.32,0.36,0.15,19.98
677724,Random Constructed Starter Decks (Venusaur/Charizard/Blastoise),Hypno,,028/052,Normal,4.99,3.45,2.95,4.99
684380,ME03: Perfect Order,Doublade - 098/088,Illustration Rare,098/088,Holofoil,1.92,2.5,1.45,9999.0
690268,World Championship Decks,Brock's Scouting - 2025 (Liao Fu Guan),None,,Normal,0.53,0.53,0.53,0.69
702300,Southeast Asia Exclusives,Dawn - 087/094 (Ultra Ball League),Uncommon,087/094,Holofoil,,174.99,174.99,174.99
703836,Prize Pack Series Cards,Iron Boulder - 071/142 (Cosmos Holo),Rare,071/142,Holofoil,0.38,0.45,0.25,1.77
704860,ME05: Pitch Black,Mega Excadrill ex - 103/084,Ultra Rare,103/084,Holofoil,6.86,9.0,5.9,69.99
709212,M6: Storm Emeralda,Tornadus,Uncommon,059/076,Normal,0.26,0.25,0.1,1.44
714844,Southeast Asia Exclusives,Iron Defender - 118/132 (GYM),Promo,118/132,,,,,
