productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
609019,Heatran vs Regigigas Deck Kit,Drifloon,None,,1st Edition,,3.0,3.0,5.0
609275,World Champions Pack,Baltoy,,036/108,,,,,
610555,SV: Prismatic Evolutions,Jolteon (Poke Ball Pattern),Rare,029/131,Holofoil,1.21,1.5,0.5,999.0
611323,Holon Phantom,Horsea (Delta Species),Common,006/052,1st Edition,4.0,4.0,3.0,4.0
611323,Holon Phantom,Horsea (Delta Species),Common,006/052,Unlimited,3.0,3.0,1.85,4.68
611579,Miracle Crystal,Fearow (Delta Species),Rare,028/075,1st Edition,3.0,3.0,2.55,3.05
611835,"Golden Sky, Silvery Ocean",Houndour,Common,017/106,1st Edition,4.45,4.0,3.0,5.99
611835,"Golden Sky, Silvery Ocean",Houndour,Common,017/106,Unlimited,2.0,3.5,3.0,4.0
612347,Rayquaza Constructed Starter Deck,Lotad,None,003/015,1st Edition,2.5,2.0,2.0,2.0
612347,Rayquaza Constructed Starter Deck,Lotad,None,003/015,Unlimited,,8.0,8.0,8.0
612859,Magma VS Aqua: Two Ambitions,Forretress,Rare,064/080,1st Edition,,11.5,5.0,18.0
613115,Black Deck Kit,Rattata,None,013/020,1st Edition,3.0,3.0,3.0,5.0
613371,DP-P Promotional cards,Porygon-Z - 106/DP-P,None,106/DP-P,Holofoil,7.0,9.0,3.0,15.0
613627,ADV-P Promotional cards,Mudkip - 019/ADV-P,None,019/ADV-P,,,,,
613883,PPP Promotional cards,Chimchar,None,002/PPP,Holofoil,,85.0,40.0,90.0
614139,Intro Pack Neo (Totodile),Remoraid,None,10,Normal,,67.5,60.0,75.0
614651,Intro Pack (Squirtle),Blastoise,None,,Holofoil,250.0,450.0,450.0,450.0
614907,SV9: Battle Partners,Koffing,Common,056/100,Normal,0.07,0.1,0.01,0.79
617211,CoroCoro Promotional Cards,Arceus (Comic competition),None,,,,,,
617467,Vending Machine cards Series 1 (Blue),Porygon,Common,,Normal,36.67,45.0,42.99,60.0
618747,Pokemon VS,Bugsy's Scizor,Holo Rare,013/141,,,,,
619259,SV: ex Starter Set Marnie's Morpeko & Grimmsnarl ex,Marnie's Morgrem,None,006/019,Normal,0.97,1.09,0.98,1.19
623611,SV09: Journey Together,Lillie's Clefairy ex - 184/159,Special Illustration Rare,184/159,Holofoil,99.41,110.26,86.11,1251.14
627707,SV: Scarlet & Violet Promo Cards,Scraggy - 186 (Cosmos Holo),Promo,186,Holofoil,0.38,0.49,0.15,19.92
628731,SV10: The Glory of Team Rocket,Team Rocket's Receiver,Uncommon,090/098,Normal,0.08,0.13,0.01,20.0
630267,SVM: Generations Start Decks,Noivern ex,None,113/175,Holofoil,,7.0,6.0,10.0
630779,Miscellaneous Cards & Products,Torchic (Wizard World Chicago),Common,69/106,Normal,175.0,395.99,299.98,399.99
633083,Miscellaneous Cards & Products,Azure Legends Tin [Xerneas ex] (International Version),,,Normal,33.86,40.0,34.0,65.0
635131,BW-P Promotional cards,Darumaka - 048/BW-P,None,048/BW-P,,,,,
636411,SV11B: Black Bolt,Venipede - 057/086,Common,057/086,Normal,0.09,0.15,0.02,1.35
636667,SV11W: White Flare,Galvantula - 114/086,Art Rare,114/086,Holofoil,6.26,7.0,5.99,8.14
637179,SV11B: Black Bolt,Chandelure - 017/086 (Poke Ball Pattern),Rare,017/086,Holofoil,0.55,0.55,0.3,1.49
642299,SV: White Flare,Tepig (Master Ball Pattern),Common,011/086,Holofoil,5.28,6.04,4.0,43.64
642555,SV: Black Bolt,Simipour - 102/086,Illustration Rare,102/086,Holofoil,12.94,14.0,10.0,81.64
647163,m1L: Mega Brave,Miltank,Common,054/063,Normal,0.14,0.15,0.01,25.12
648699,Prize Pack Series Cards,N's Zoroark ex - 098/159,Double Rare,098/159,Holofoil,2.98,4.44,2.0,89.84
655867,M2: Inferno X,Flygon - 088/080,Art Rare,088/080,Holofoil,2.25,2.51,1.5,11.81
660475,BW: Extra Regulation Box,N,,036/048,Normal,,17.5,15.0,20.0
664059,ME02: Phantasmal Flames,Code Card - Phantasmal Flames Build & Battle Box,Code Card,,Normal,0.24,0.22,0.15,999.0
664827,SV: Scarlet & Violet Promo Cards,Professor's Research [Professor Kukui] - 222,Promo,222,Normal,0.18,0.25,0.01,19.92
665851,M2a: High Class Pack: MEGA Dream ex,Team Rocket's Proton,,180/193,Normal,0.15,0.2,0.01,3.99
666107,M2a: High Class Pack: MEGA Dream ex,Camerupt (Energy Symbol Pattern),,023/193,Holofoil,0.28,0.3,0.06,1.54
669435,Start Deck 100 Battle Collection,Brute Bonnet,Common,487/742,,,,,
669691,Start Deck 100 Battle Collection,Lacey,Common,716/742,Normal,2.53,5.0,5.0,5.0
669947,Start Deck 100 Battle Collection,Keldeo ex,Common,205/742,Normal,2.66,2.99,2.66,5.0
675835,ME: Ascended Heroes,Ethan's Slugma,Common,023/217,Normal,0.13,0.15,0.01,19.92
676091,ME: Ascended Heroes,Iono's Bellibolt ex - 279/217,Special Illustration Rare,279/217,Holofoil,55.65,62.29,52.0,864.24
676859,ME: Ascended Heroes,Bayleef (Friend Ball),Uncommon,009/217,Reverse Holofoil,0.27,0.28,0.09,19.92
677115,ME: Ascended Heroes,Noivern (Energy Symbol Pattern),Uncommon,157/217,Reverse Holofoil,0.29,0.33,0.15,19.92
680955,Southeast Asia Exclusives,Latias ex - 076/191 (GYM),Double Rare,076/191,Holofoil,0.94,299.99,299.99,299.99
683003,SWSH04: Vivid Voltage,Alakazam V Box Case,,,Normal,,599.95,599.95,599.95
683771,M4: Ninja Spinner,Mega Greninja ex - 120/083,Mega Ultra Rare,120/083,Holofoil,488.62,410.0,349.99,660.0
685563,ME: Mega Evolution Promo,Tyrunt - 070 (Pokemon Center Exclusive),Promo,070,Holofoil,29.32,36.0,28.5,396.6
689147,World Championship Decks,Iron Hands ex - 2025 (Liao Fu Guan),None,,Normal,1.03,1.01,0.69,2.0
693499,ME04: Chaos Rising,Great Haul Net,Uncommon,078/086,Normal,0.19,0.18,0.01,3.8
693499,ME04: Chaos Rising,Great Haul Net,Uncommon,078/086,Reverse Holofoil,0.27,0.27,0.01,6.99
695035,M5: Abyss Eye,Mega Chandelure ex - 036/081,Double Rare,036/081,Holofoil,0.68,0.75,0.15,5.0
696827,Miscellaneous Cards & Products,Terapagos ex Ultra-Premium Collection Case,,,,,,,
704763,ME05: Pitch Black,Sinistcha,Uncommon,006/084,Reverse Holofoil,0.2,0.23,0.01,6.0
704763,ME05: Pitch Black,Sinistcha,Uncommon,006/084,Normal,0.11,0.15,0.01,5.6
709115,MEE: Starter Set ex Eevee ex,Jolteon,None,001/019,Normal,1.84,1.88,1.75,7.5
716795,MF: 30th CELEBRATION Premium Deck Set Espeon & Umbreon,Murkrow,None,018/040,Holofoil,,1.5,1.0,1.5
