productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
617395,Unnumbered Promotional cards,Surfing Pikachu,None,,,,,,
623283,SV9a: Heat Wave Arena,Electrike,Common,037/063,Normal,0.08,0.12,0.01,3.3
623539,SV09: Journey Together,Bagon,Common,112/159,Reverse Holofoil,0.28,0.27,0.01,19.98
623539,SV09: Journey Together,Bagon,Common,112/159,Normal,0.13,0.15,0.01,40.0
628659,SV10: The Glory of Team Rocket,Torchic,Common,018/098,Normal,0.13,0.15,0.01,10.05
630195,SVM: Generations Start Decks,Alolan Golem,None,041/175,,,,,
632755,SVN: Battle Partners Deck Build Box,Mew ex,Promo,001/045,,,,,
633011,SV10: Destined Rivals,Dondozo ex - 211/182,Ultra Rare,211/182,Holofoil,1.08,1.25,0.73,19.98
636595,SV11W: White Flare,Jellicent ex - 042/086,Double Rare,042/086,Holofoil,0.27,0.3,0.16,3.99
637107,SV11B: Black Bolt,Chandelure - 017/086 (Master Ball Pattern),Rare,017/086,Holofoil,8.7,8.78,6.99,13.6
637363,SV11W: White Flare,Deino - 060/086 (Poke Ball Pattern),Common,060/086,Holofoil,0.23,0.25,0.11,1.0
642227,SV: White Flare,Zebstrika - 115/086,Illustration Rare,115/086,Holofoil,28.96,31.87,28.21,260.82
642483,SV: Black Bolt,Eelektrik,Uncommon,031/086,Normal,0.21,0.22,0.01,19.98
642483,SV: Black Bolt,Eelektrik,Uncommon,031/086,Reverse Holofoil,0.29,0.3,0.1,19.98
642739,SV: Black Bolt,Golurk (Poke Ball Pattern),Uncommon,043/086,Holofoil,0.49,0.53,0.3,19.98
649395,ME01: Mega Evolution,Mega Heroes Mini Tin [Mega Kangaskhan],,,Normal,19.58,21.99,19.0,39.37
650419,Special Box Collections,Special BOX Pokemon Center Tohoku,,,Normal,151.16,189.97,148.78,339.99
654515,ME01: Mega Evolution,Wally's Compassion - 176/132,Ultra Rare,176/132,Holofoil,2.58,3.18,1.48,999.0
655795,M2: Inferno X,Darmanitan,Uncommon,016/080,Normal,0.06,0.1,0.01,1.33
660147,MBD: MEGA Starter Set Mega Diancie ex,Snubbull,None,001/021,Normal,0.8,0.8,0.5,1.39
662195,ME02: Phantasmal Flames,Meowth,Illustration Rare,106/094,Holofoil,19.92,22.51,16.0,999.0
665779,M2a: High Class Pack: MEGA Dream ex,Cynthia's Spiritomb - 108/193,,108/193,Normal,0.13,0.16,0.01,1.49
666035,M2a: High Class Pack: MEGA Dream ex,Bouffalant (Love Ball Pattern),Common,140/193,Holofoil,0.86,0.85,0.5,1.88
669363,Start Deck 100 Battle Collection,Klawf,Common,421/742,Normal,0.15,0.29,0.15,1.63
669619,Start Deck 100 Battle Collection,Hand Trimmer,Common,653/742,Normal,,2.73,1.99,3.47
669875,Start Deck 100 Battle Collection,Scorbunny,Common,137/742,Normal,0.99,1.0,0.99,2.0
670131,Start Deck 100 Battle Collection,Mawile -754/742,Common,754/742,Holofoil,44.77,40.16,39.0,41.3
671667,Prize Pack Series Cards,Mega Mawile ex - 094/132,Double Rare,094/132,Holofoil,2.96,3.3,2.5,49.1
672691,Quick Starter Gift Set (Green Deck),Pinsir,,,,,,,
676019,ME: Ascended Heroes,Team Rocket's Petrel,Uncommon,207/217,Normal,0.41,0.39,0.1,40.0
676019,ME: Ascended Heroes,Team Rocket's Petrel,Uncommon,207/217,Reverse Holofoil,0.61,0.66,0.25,40.0
677043,ME: Ascended Heroes,Heliolisk - 064/217 (Energy Symbol Pattern),Uncommon,064/217,Reverse Holofoil,0.28,0.3,0.1,19.98
677299,MP1: Start Deck 100 Battle Collection CoroCiao Version,Yamper,Common,008/023,Normal,0.99,1.05,0.97,2.99
683699,M4: Ninja Spinner,Zubat,Common,048/083,Normal,0.17,0.25,0.01,2.0
684467,ME: Mega Evolution Promo,Rowlet - 043,Promo,043,Holofoil,5.48,6.87,4.0,500.0
703923,EX Battle Boost,Pignite (Mirror Holo),None,018/093,,,,,
704179,ME: 30th Celebration,30th Celebration Mini Tin [Lapras],,,Normal,71.06,49.99,49.94,78.67
704435,Prize Pack Series Cards,Mega Sharpedo ex - 061/094,Double Rare,061/094,Holofoil,14.69,15.0,13.5,40.0
711347,Sword & Shield Unnumbered Energies,Basic Water Energy (VStar Era),None,WAT,,,,,
