productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
608853,L2: Revival Legends,Togepi,Common,059/080,1st Edition,6.99,3.0,2.0,9.99
609109,Bastiodon the Defender Half Deck,Girafarig,None,,1st Edition,,15.0,15.0,15.0
609365,Entry Pack '08,Potion,None,,,,,,
610389,SV: Prismatic Evolutions,Espeon ex - 034/131,Double Rare,034/131,Holofoil,4.08,4.47,2.03,999.0
610645,SV: Prismatic Evolutions,Dipplin (Master Ball Pattern),Uncommon,010/131,Holofoil,2.74,2.84,1.0,999.0
611413,Holon Research Tower,Volbeat,Rare,008/086,,,,,
611669,Gift Box Mew - Lucario (Crawdaunt Quarter Deck),Basic Water Energy - 015/015,None,015/015,,,,,
611925,"Golden Sky, Silvery Ocean",Unown - 050/106,Uncommon,050/106,1st Edition,,10.0,10.0,10.0
612181,Fire Quick Construction Pack,Basic Fire Energy - 015/015,None,015/015,,,,,
612437,Flight of Legends,Ponyta,Common,022/082,Unlimited,3.4,3.99,2.0,5.36
612437,Flight of Legends,Ponyta,Common,022/082,1st Edition,1.0,3.12,1.25,4.99
612949,Emerald Gift Box (Deoxys),Claydol,None,006/019,,,,,
613205,Rocket Gang Strikes Back,Rocket's Tricky Gym,Uncommon,082/085,1st Edition,6.0,4.0,1.0,6.99
613461,PCG-P Promotional cards,Phanpy - 071/PCG-P,None,071/PCG-P,Normal,40.0,12.47,12.44,12.5
613717,P Promotional cards,Mewtwo - 046/P,None,046/P,,,,,
614741,City Gym Decks,Blaine's Vulpix (LV.9),None,,Normal,3.81,3.51,1.03,9.99
614997,SV9: Battle Partners,Iris's Fighting Spirit - 121/100,Super Rare,121/100,Holofoil,1.6,2.3,1.2,30.0
617301,World Hobby Fair,Pikachu,None,,Normal,100.0,199.0,199.0,199.0
617557,Vending Machine cards Series 3 (Green),The Puzzle of Pokemon Tower?,None,,Normal,36.69,59.5,40.0,79.0
619093,Prize Pack Series Cards,Farigiraf - 084/167,Uncommon,084/167,Normal,0.11,0.2,0.02,19.96
623445,SV09: Journey Together,Meowscarada,Rare,018/159,Holofoil,0.28,0.25,0.01,19.96
623445,SV09: Journey Together,Meowscarada,Rare,018/159,Reverse Holofoil,0.43,0.47,0.09,19.96
630613,SV: Black Bolt,Unova Poster Collection Case,,,Normal,274.19,292.69,279.0,479.95
632917,SV10: Destined Rivals,Arven's Toedscool,Common,109/182,Reverse Holofoil,0.2,0.23,0.01,20.0
632917,SV10: Destined Rivals,Arven's Toedscool,Common,109/182,Normal,0.04,0.15,0.01,19.96
635221,BW-P Promotional cards,Pikachu - 151/BW-P,None,151/BW-P,,,,,
636501,SV11B: Black Bolt,Pawniard - 147/086,Art Rare,147/086,Holofoil,4.74,4.99,3.05,8.0
637269,SV11W: White Flare,Cofagrigus - 037/086 (Master Ball Pattern),Rare,037/086,Holofoil,2.81,2.99,2.48,5.0
637525,World Championship Decks,Fezandipiti ex - 038/064 - 2024 (Evan Pavelski),Double Rare,038/064,Normal,6.7,6.7,3.99,74.38
642133,SV: White Flare,Oshawott,Common,021/086,Holofoil,0.23,0.25,0.04,19.96
642133,SV: White Flare,Oshawott,Common,021/086,Normal,0.2,0.2,0.01,19.96
642133,SV: White Flare,Oshawott,Common,021/086,Reverse Holofoil,0.24,0.25,0.05,19.96
642389,SV: White Flare,Galvantula (Poke Ball Pattern),Uncommon,034/086,Holofoil,0.68,0.71,0.25,19.96
642645,SV: Black Bolt,Palpitoad (Master Ball Pattern),Common,020/086,Holofoil,14.21,15.96,13.23,139.08
646997,sA: Grass Starter Set V,Roselia (Mirror Holofoil),None,002/023,,,,,
647253,m1S: Mega Symphonia,Vitality Forest,Uncommon,061/063,Normal,0.12,0.15,0.01,2.17
654421,ME01: Mega Evolution,Nacli,Common,082/132,Normal,0.08,0.15,0.01,999.0
654421,ME01: Mega Evolution,Nacli,Common,082/132,Reverse Holofoil,0.27,0.25,0.01,999.0
665685,M2a: High Class Pack: MEGA Dream ex,Crustle,Common,014/193,Normal,0.11,0.17,0.01,1.0
665685,M2a: High Class Pack: MEGA Dream ex,Crustle,Common,014/193,Holofoil,0.09,0.15,0.01,1.53
665941,M2a: High Class Pack: MEGA Dream ex,Camerupt (Quick Ball Pattern),,023/193,Holofoil,0.46,0.58,0.25,1.74
666197,M2a: High Class Pack: MEGA Dream ex,Hop's Snorlax (Energy Symbol Pattern),,136/193,,,,,
669525,Start Deck 100 Battle Collection,Hop's Snorlax,Common,569/742,,,,,
669781,Start Deck 100 Battle Collection,Tapu Bulu,,061/742,Normal,1.69,1.0,0.4,1.88
670037,Start Deck 100 Battle Collection,Togekiss,Common,293/742,Normal,2.63,4.0,2.58,4.59
671317,Prize Pack Series Cards,Team Rocket's Energy - 182/182,Uncommon,182/182,Normal,0.25,0.28,0.14,19.96
674389,M3: Nihil Zero,Poke Pad - 070/080,Uncommon,070/080,Normal,0.26,0.4,0.05,3.0
675925,ME: Ascended Heroes,Mega Lucario ex,Double Rare,113/217,Holofoil,0.91,1.09,0.55,20.6
676949,ME: Ascended Heroes,Gastly (Dusk Ball),Common,123/217,Reverse Holofoil,0.28,0.3,0.09,19.96
677717,Random Constructed Starter Decks (Venusaur/Charizard/Blastoise),Shellder,,021/052,Normal,,8.5,3.0,14.0
679253,Miscellaneous Cards & Products,Erika's Tangela - 007/217 (Cosmo Holo),Common,007/217,Holofoil,0.26,0.29,0.05,19.96
684373,ME03: Perfect Order,Dewgong,Rare,019/088,Holofoil,0.12,0.18,0.01,19.96
684373,ME03: Perfect Order,Dewgong,Rare,019/088,Reverse Holofoil,0.18,0.24,0.01,19.96
693589,ME05: Pitch Black,Pitch Black 3-Pack Blister Case,,,Normal,588.98,559.49,379.95,679.99
696149,SV09: Journey Together,Code Card - Journey Together 1pk: Scraggy,Code Card,,Normal,,0.13,0.01,0.4
703829,Prize Pack Series Cards,Techno Radar - 180/182 (Cosmos Holo),Uncommon,180/182,Holofoil,0.18,0.25,0.05,10.0
704853,ME05: Pitch Black,Lurantis ex - 096/084,Ultra Rare,096/084,Holofoil,2.34,3.0,1.25,24.99
706133,ME: Mega Evolution Promo,Bastiodon - 085 (Pitch Black Stamped),Promo,085,Holofoil,8.08,8.55,4.99,40.0
709205,M6: Storm Emeralda,Kommo-o,Rare,052/076,Holofoil,0.17,0.23,0.09,5.0
709973,ME: Mega Evolution Promo,Fennekin -  059,Promo,059,Holofoil,4.61,5.5,3.51,750.0
716885,M6a: MEGA Expansion 30th Celebration,Ferrothorn,,083/103,Holofoil,,3.0,2.98,3.0
