productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
608237,L1: SoulSilver Collection,Metapod,Uncommon,002/070,1st Edition,3.63,3.38,3.0,3.75
608493,L3: Clash at the Summit,Unown (Mirror Holofoil),Uncommon,036/080,1st Edition Holofoil,,19.99,19.99,19.99
608749,Garchomp vs Charizard SP Deck Kit (Garchomp),Spiritomb C,None,003/016,1st Edition,4.99,7.0,7.0,7.0
608749,Garchomp vs Charizard SP Deck Kit (Garchomp),Spiritomb C,None,003/016,Unlimited,5.76,2.0,2.0,2.0
609005,Heatran vs Regigigas Deck Kit,Energy Search,None,,Unlimited,,2.99,0.25,4.99
609005,Heatran vs Regigigas Deck Kit,Energy Search,None,,1st Edition,,0.5,0.5,0.5
609261,World Champions Pack,Walrein ex,,022/108,,,,,
610541,SV: Prismatic Evolutions,Cottonee (Poke Ball Pattern),Common,007/131,Holofoil,0.32,0.35,0.05,999.0
611309,Holon Phantom,Deoxys (Delta Species) - 035/052,Holo Rare,035/052,,,,,
611565,Miracle Crystal,Swalot,Holo Rare,009/075,,,,,
611821,Mirage's Mew Constructed Starter Deck,Switch,None,012/016,1st Edition,,3.0,2.5,3.49
611821,Mirage's Mew Constructed Starter Deck,Switch,None,012/016,Unlimited,,3.95,3.95,3.95
612333,Clash of the Blue Sky,Surskit,Uncommon,009/082,1st Edition,2.0,5.0,2.0,8.0
612333,Clash of the Blue Sky,Surskit,Uncommon,009/082,Unlimited,5.0,1.5,1.25,3.0
612845,Magma VS Aqua: Two Ambitions,Jolteon,Holo Rare,037/080,1st Edition Holofoil,90.0,80.0,80.0,80.0
613357,DP-P Promotional cards,Magmar - 064/DP-P,None,064/DP-P,,,,,
613613,ADV-P Promotional cards,Kyogre ex - 011/ADV-P,None,011/ADV-P,,,,,
614125,Intro Pack Neo (Totodile),Full Heal,None,8,Normal,,19.99,19.99,19.99
614381,McDonald's Promos 2024,Dragonite,Promo,012/015,Holofoil,5.9,6.3,3.5,52.52
614637,Intro Pack (Squirtle),Basic Fire Energy - 11,None,11,Normal,,4.99,3.0,6.99
614893,SV9: Battle Partners,Lillie's Ribombee,Uncommon,042/100,Normal,0.12,0.15,0.01,0.82
616173,Miscellaneous Cards & Products,Code Card - Prismatic Evolutions Tech Sticker Collection [Sylveon],Code Card,,Normal,0.07,0.08,0.05,19.98
617453,Vending Machine cards Series 1 (Blue),Metapod,Uncommon,,,,,,
623597,SV09: Journey Together,Hop's Wooloo - 170/159,Illustration Rare,170/159,Holofoil,4.95,5.18,3.49,85.0
628717,SV10: The Glory of Team Rocket,Team Rocket's Rattata,Common,076/098,Normal,0.09,0.15,0.01,10.01
630253,SVM: Generations Start Decks,Linoone,Common,099/175,Normal,,4.99,4.99,4.99
632813,SVN: Battle Partners Deck Build Box,Bravery Charm,Promo,028/045,Normal,,0.18,0.1,0.25
635117,BW-P Promotional cards,Bisharp - 067/BW-P,None,067/BW-P,Normal,8.99,12.0,9.0,15.0
636397,SV11B: Black Bolt,Elgyem - 043/086,Common,043/086,Normal,0.08,0.15,0.01,0.79
636653,SV11W: White Flare,Simisear - 100/086,Art Rare,100/086,Holofoil,8.39,8.7,5.18,11.25
637165,SV11B: Black Bolt,Servine - 002/086 (Poke Ball Pattern),Common,002/086,Holofoil,0.36,0.38,0.2,1.11
642285,SV: White Flare,Jellicent ex - 168/086,Special Illustration Rare,168/086,Holofoil,27.1,31.0,23.81,271.0
642541,SV: Black Bolt,Lilligant - 092/086,Illustration Rare,092/086,Holofoil,56.23,59.02,52.0,506.07
644845,SV: Black Bolt,Code Card - Unova Victini Illustration Collection,Code Card,,Normal,0.04,0.05,0.03,19.98
646893,XY-P: XY Promos,Altaria - 162/XY-P,Promo,162/XY-P,,,,,
647149,m1L: Mega Brave,Yveltal,Rare,040/063,Holofoil,0.21,0.25,0.01,1.87
649197,Miscellaneous Cards & Products,Team Rocket Tin [Team Rocket's Persian ex] (International Version),,,,,,,
655853,M2: Inferno X,Heat Burner - 074/080,Uncommon,074/080,Normal,0.05,0.1,0.01,2.0
660461,BW: Extra Regulation Box,Special Charge,,022/048,,,,,
665837,M2a: High Class Pack: MEGA Dream ex,Brave Bangle,,166/193,Normal,0.16,0.16,0.01,1.49
666093,M2a: High Class Pack: MEGA Dream ex,Cascoon (Energy Symbol Pattern),,007/193,Holofoil,0.77,0.81,0.25,1.93
669421,Start Deck 100 Battle Collection,Kingambit,Common,473/742,,,,,
669677,Start Deck 100 Battle Collection,Drayton (Mirror Holo),Common,703/742,Holofoil,,5.29,5.29,5.29
669933,Start Deck 100 Battle Collection,Regice ex,Common,192/742,Normal,1.95,2.5,2.0,3.29
670189,Japanese CD Promo,Blastoise,Rare,,Holofoil,307.36,428.85,428.74,699.0
675821,ME: Ascended Heroes,Bayleef,Uncommon,009/217,Normal,0.22,0.22,0.01,40.0
676077,ME: Ascended Heroes,Mega Froslass ex - 265/217,Mega Attack Rare,265/217,Holofoil,8.28,9.99,7.0,177.0
677101,ME: Ascended Heroes,Vullaby (Energy Symbol Pattern),Common,138/217,Reverse Holofoil,0.18,0.2,0.02,40.0
683757,M4: Ninja Spinner,Special Red Card - 106/083,Super Rare,106/083,Holofoil,0.84,1.0,0.45,4.0
693485,ME04: Chaos Rising,Ferroseed,Common,062/086,Normal,0.06,0.15,0.01,6.99
693485,ME04: Chaos Rising,Ferroseed,Common,062/086,Reverse Holofoil,0.16,0.2,0.01,40.0
695021,M5: Abyss Eye,Fossil Excavation Site,Uncommon,079/081,Normal,0.18,0.2,0.01,1.49
703981,EX Battle Boost,Zweilous (Mirror Holo),None,082/093,,,,,
712941,ME: 30th Celebration,Pikachu - 034/128,None,034/128,,,,,
