productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
606841,DP4: Dawn Dash,Illumise,Common,,Unlimited,,3.99,3.0,4.68
606841,DP4: Dawn Dash,Illumise,Common,,1st Edition,2.99,2.99,1.5,4.48
607097,Pt1: Galactic's Conquest,Houndoom G,Uncommon,019/096,1st Edition,4.0,5.0,4.75,10.0
607097,Pt1: Galactic's Conquest,Houndoom G,Uncommon,019/096,Unlimited,5.0,4.0,3.0,5.0
608121,L1: HeartGold Collection,Smoochum (Mirror Holofoil),Holo Rare,037/070,,,,,
608377,L3: Clash at the Summit,Bellsprout,Common,001/080,1st Edition,3.0,1.0,1.0,1.49
608633,LL: Lost Link,Haunter,Uncommon,014/040,Normal,15.0,50.0,8.0,53.51
608889,L2: Revival Legends,Kingdra - 014/080 (Reverse Holofoil),Uncommon,014/080,,,,,
609145,Dialga LV.X Constructed Standard Deck,Dialga LV.X,None,,1st Edition Holofoil,,36.98,36.97,36.98
609145,Dialga LV.X Constructed Standard Deck,Dialga LV.X,None,,Unlimited Holofoil,17.5,67.5,15.0,120.0
609401,Arceus LV.X Deck: Grass & Fire,Professor Rowan,None,016/017,1st Edition,,6.99,3.0,9.72
610425,SV: Prismatic Evolutions,Archaludon,Rare,070/131,Holofoil,0.08,0.15,0.01,999.0
610425,SV: Prismatic Evolutions,Archaludon,Rare,070/131,Reverse Holofoil,0.13,0.2,0.01,999.0
610681,SV: Prismatic Evolutions,Houndour (Master Ball Pattern),Common,062/131,Holofoil,1.3,1.67,0.7,999.0
611193,Earth's Groudon ex Constructed Starter Deck,Marshtomp,None,006/016,Unlimited,0.5,2.0,2.0,2.0
611193,Earth's Groudon ex Constructed Starter Deck,Marshtomp,None,006/016,1st Edition,0.75,9.0,9.0,9.0
611449,Offense and Defense of the Furthest Ends,Arbok (Delta Species),Rare,008/068,1st Edition,12.0,11.5,9.99,13.0
611705,Gift Box Mew - Lucario (Mightyena Quarter Deck),Absol,None,006/015,,,,,
611961,Meganium Constructed Starter Deck,Fluffy Berry,None,015/016,,,,,
612217,Psychic Quick Construction Pack,Chimecho,None,007/015,1st Edition,2.0,1.59,1.0,2.0
612473,Metagross Constructed Starter Deck,Meditite - 007/019,None,007/019,Unlimited,,4.5,2.0,7.0
612473,Metagross Constructed Starter Deck,Meditite - 007/019,None,007/019,1st Edition,1.49,1.49,1.0,2.0
612729,Gift Box (Latias),Latias ex,None,011/018,,,,,
612985,Rulers of the Heavens,Plusle,Holo Rare,026/054,Unlimited Holofoil,19.99,30.0,30.0,30.0
612985,Rulers of the Heavens,Plusle,Holo Rare,026/054,1st Edition Holofoil,37.5,31.25,25.0,37.5
613241,DPt-P Promotional cards,Rotom - 003/DPt-P,None,003/DPt-P,Normal,6.0,9.5,6.5,100.0
613497,PCG-P Promotional cards,Rota's Mime Jr. - 086/PCG-P,None,086/PCG-P,Normal,4.0,6.0,2.0,10.0
613753,Movie Commemoration Random Pack,Dialga M - 016/022,None,016/022,Normal,22.98,27.99,21.0,34.98
614009,Torchic Constructed Starter Deck,Poke Ball,None,017/019,Unlimited,,1.0,1.0,1.0
614521,Pokemon-e Starter Deck,Ivysaur,None,003/029,1st Edition,26.4,115.0,110.0,120.0
614777,City Gym Decks,Erika's Perfume,None,,Normal,3.11,2.89,2.64,6.95
616825,SM - Guardians Rising,Guardians Rising Sleeved Booster Pack,,,Normal,35.85,46.0,40.0,59.5
617337,Pokemon Card Design Contest,Spiky-eared Pichu M (Haruka Uekura),None,,,,,,
619129,Prize Pack Series Cards,Hyper Aroma - 152/167,ACE SPEC Rare,152/167,Holofoil,4.69,4.84,3.51,53.1
623481,SV09: Journey Together,Iono's Wattrel,Common,054/159,Normal,0.28,0.25,0.01,19.98
623481,SV09: Journey Together,Iono's Wattrel,Common,054/159,Reverse Holofoil,0.28,0.29,0.05,19.98
632953,SV10: Destined Rivals,Team Rocket's Rattata,Common,147/182,Normal,0.03,0.15,0.01,19.98
632953,SV10: Destined Rivals,Team Rocket's Rattata,Common,147/182,Reverse Holofoil,0.21,0.22,0.01,19.98
635257,BW-P Promotional cards,Snivy - 018/BW-P,None,018/BW-P,,,,,
637305,SV11W: White Flare,Rufflet - 076/086 (Master Ball Pattern),Common,076/086,Holofoil,2.18,2.27,1.5,4.75
637561,World Championship Decks,Pokegear 3.0 - 2024 (Sakuya O.),Common,186/198,Normal,0.94,1.0,0.8,19.98
641913,BK: Terrakion Battle Strength Deck,Switch,None,010/014,,,,,
642169,SV: White Flare,Scraggy,Common,057/086,Normal,0.19,0.19,0.03,19.98
642169,SV: White Flare,Scraggy,Common,057/086,Reverse Holofoil,0.22,0.23,0.03,19.98
642425,SV: White Flare,Druddigon (Poke Ball Pattern),Uncommon,071/086,Holofoil,0.41,0.5,0.06,19.98
642681,SV: White Flare,Vullaby (Master Ball Pattern),Common,063/086,Holofoil,2.36,2.62,1.89,32.5
647033,sA: Water Starter Set V,Energy Search  (Mirror Holofoil),None,012/023,,,,,
647289,m1S: Mega Symphonia,Buneary,Common,053/063,Normal,0.15,0.15,0.01,0.99
649593,s8a-G: 25th Anniversary Golden Box,Poke Ball - 011/015,Common,011/015,Normal,3.74,4.02,3.49,4.99
654457,ME01: Mega Evolution,Iron Defender,Uncommon,118/132,Normal,0.11,0.15,0.01,999.0
654457,ME01: Mega Evolution,Iron Defender,Uncommon,118/132,Reverse Holofoil,0.22,0.23,0.01,999.0
662137,ME02: Phantasmal Flames,Bronzong,Uncommon,072/094,Normal,0.05,0.15,0.01,999.0
662137,ME02: Phantasmal Flames,Bronzong,Uncommon,072/094,Reverse Holofoil,0.16,0.2,0.01,999.0
665721,M2a: High Class Pack: MEGA Dream ex,Stunfisk,,050/193,Normal,0.11,0.15,0.01,1.49
665977,M2a: High Class Pack: MEGA Dream ex,Mismagius (Dusk Ball Pattern),,068/193,Holofoil,0.6,0.75,0.12,1.9
668537,ME: Ascended Heroes,Premium Poster Collection: Mega Gardevoir,,,Normal,143.31,160.0,133.99,555.0
669561,Start Deck 100 Battle Collection,Mega Audino ex,Common,602/742,,,,,
669817,Start Deck 100 Battle Collection,Rapidash - 088/742,Common,088/742,Normal,0.29,0.66,0.24,1.49
670073,Start Deck 100 Battle Collection,Elgyem,Common,326/742,Normal,1.0,1.59,1.59,1.59
670329,Start Deck 100 Battle Collection,Mega Meganium ex,,018/742,,,,,
674425,M3: Nihil Zero,Naveen - 106/080,Super Rare,106/080,Holofoil,2.71,4.77,1.95,14.99
675961,ME: Ascended Heroes,Togedemaru ex,Double Rare,149/217,Holofoil,0.68,0.8,0.47,19.98
676985,ME: Ascended Heroes,Fan Rotom - 171/217 (Dusk Ball),Common,171/217,Reverse Holofoil,0.23,0.25,0.02,19.98
684409,ME03: Perfect Order,Shinx,Common,026/088,Normal,0.05,0.15,0.01,19.98
684409,ME03: Perfect Order,Shinx,Common,026/088,Reverse Holofoil,0.22,0.23,0.01,14.48
689017,World Championship Decks,Ralts - 2025 (Riley McKay),None,,Normal,0.99,1.0,0.74,1.29
696441,Blister Exclusives,Reshiram - 017/094 (Cosmos Holo),Rare,017/094,Holofoil,6.62,7.0,4.0,16.52
701561,sH: Sword & Shield Family Pokemon Card Game,Pokemon Catcher (Pikachu Stamped),None,044/053,Normal,,3.0,3.0,3.0
703865,Prize Pack Series Cards,Basic Fire Energy - MEE 002 (Cosmos Holo),Common,002,Holofoil,0.87,0.98,0.4,1.99
707705,smL: Sun & Moon Family Pokemon Card Game,Basic Fairy Energy (Raichu Stamped),None,FAI,,,,,
709241,M6: Storm Emeralda,Kecleon - 088/076,Art Rare,088/076,Holofoil,18.02,20.63,17.76,44.71
712057,Melee! Pokemon Scramble,Lucario,None,012/016,,,,,
714361,Miscellaneous Cards & Products,"Enhanced 2-Pack Blister Pack [Gengar, Marshadow, Team Rocket's Mimikyu]",,,Normal,38.99,37.24,30.0,39.99
