productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
612400,Flight of Legends,Gastly,Common,046/082,Unlimited,4.0,4.0,3.0,5.0
612400,Flight of Legends,Gastly,Common,046/082,1st Edition,3.5,4.84,3.51,5.99
612912,Flygon Constructed Starter Deck,Nincada - 002/019,None,002/019,1st Edition,,6.99,4.0,6.99
613168,Rocket Gang Strikes Back,Sandshrew,Common,045/084,Unlimited,2.0,2.49,2.49,2.49
613168,Rocket Gang Strikes Back,Sandshrew,Common,045/084,1st Edition,9.0,4.99,3.0,9.0
613424,PCG-P Promotional cards,Ditto - 108/PCG-P,None,108/PCG-P,Normal,39.99,85.0,70.0,100.0
613680,Pokemon Web,Exeggutor,Uncommon,020/048,,,,,
613936,McDonald's Pokémon-e Minimum Pack,Marill,None,009/018,Normal,38.4,100.0,80.0,120.0
614704,SVN: Battle Partners Deck Build Box,Battle Partners Deck Build Box,,,Normal,53.98,76.32,70.99,81.64
614960,SM12a: TAG TEAM GX: Tag All Stars,Basic Fighting Energy - FIG,None,FIG,Holofoil,0.53,0.66,0.48,4.99
617264,Elementary School Competition,Arceus (5th Grade),None,,,,,,
617520,Vending Machine cards Series 3 (Green),Gastly,Common,,Normal,35.06,22.0,20.8,99.99
629040,SV10: The Glory of Team Rocket,Team Rocket's Spidops - 099/098,Art Rare,099/098,Holofoil,2.54,2.5,1.23,10.99
630320,SVM: Generations Start Decks,Professor's Research (166/175),None,166/175,Normal,,6.19,5.0,7.46
630832,Pokemon VS,Clair's Dragonite,Common,049/141,Normal,142.5,375.77,296.66,600.78
631856,Pokemon VS,Bruno's Hitmonchan,Common,083/141,Normal,56.88,78.99,74.99,100.0
632880,SV10: Destined Rivals,Wellspring Mask Ogerpon,Uncommon,067/182,Normal,0.15,0.16,0.01,19.98
632880,SV10: Destined Rivals,Wellspring Mask Ogerpon,Uncommon,067/182,Reverse Holofoil,0.33,0.32,0.13,19.98
635184,BW-P Promotional cards,Leavanny - 091/BW-P,None,091/BW-P,Normal,12.99,20.0,20.0,20.0
636464,SV11B: Black Bolt,Tirtouga - 110/086,Art Rare,110/086,Holofoil,17.67,18.0,15.98,22.01
636720,SV11W: White Flare,Whimsicott ex - 167/086,Special Art Rare,167/086,Holofoil,19.74,20.0,18.9,35.0
637232,SV11B: Black Bolt,Unfezant - 075/086 (Poke Ball Pattern),Uncommon,075/086,Holofoil,0.25,0.3,0.19,1.52
642352,SV: White Flare,Durant (Master Ball Pattern),Uncommon,070/086,Holofoil,21.41,26.25,18.0,248.69
642608,SV: Black Bolt,Serperior ex - 156/086,Ultra Rare,156/086,Holofoil,1.31,1.49,0.9,19.98
643120,SV-P Promotional Cards,Victini - 288/SV-P,Promo,288/SV-P,Holofoil,487.5,874.5,850.0,899.0
646960,sA: Fighting Starter Set V,Professor's Research (Mirror Holofoil),None,020/024,,,,,
647216,m1S: Mega Symphonia,Mega Latias ex - 079/063,Super Rare,079/063,Holofoil,3.41,4.34,2.95,21.69
649776,S-P: Sword & Shield Promos,Basic Metal Energy - 253/S-P,Promo,253/S-P,,,,,
654384,ME01: Mega Evolution,Magnemite,Common,045/132,Reverse Holofoil,0.22,0.23,0.03,999.0
654384,ME01: Mega Evolution,Magnemite,Common,045/132,Normal,0.08,0.15,0.01,999.0
656432,Prize Pack Series Cards,Raging Bolt ex - 123/162,Double Rare,123/162,Holofoil,2.98,3.36,1.49,38.9
657456,Deck Exclusives,Hariyama - 073/132,Rare,073/132,Normal,0.59,0.69,0.23,29.98
665904,M2a: High Class Pack: MEGA Dream ex,Mega Froslass ex - 233/193,Special Art Rare,233/193,Holofoil,25.75,27.01,24.41,60.0
666160,M2a: High Class Pack: MEGA Dream ex,Solrock (Energy Symbol Pattern),,087/193,Holofoil,0.67,0.74,0.39,1.39
668464,Jumbo Cards,Mega Venusaur ex - 013,Promo,013,Holofoil,1.36,1.5,0.6,32.5
669488,Start Deck 100 Battle Collection,Iron Crown,Common,536/742,Normal,2.0,1.39,0.29,2.18
669744,Start Deck 100 Battle Collection,Celebi,,025/742,Normal,2.39,2.89,2.4,3.88
670000,Start Deck 100 Battle Collection,Tynamo,,256/742,Normal,2.0,2.3,2.0,2.59
674352,M3: Nihil Zero,Meowstic,Uncommon,033/080,Normal,0.19,0.2,0.05,2.0
675888,ME: Ascended Heroes,Lillie's Clefairy ex - 076/217,Double Rare,076/217,Holofoil,1.58,1.72,0.99,19.98
676144,SVN: Battle Partners Deck Build Box,Jet Energy,Promo,042/045,Normal,,0.1,0.1,0.25
676912,ME: Ascended Heroes,Team Rocket's Exeggcute (Team Rocket),Common,077/217,Reverse Holofoil,0.28,0.32,0.1,19.98
677424,Prize Pack Series Cards,Basic Water Energy - MEE 003,Common,003,Normal,0.19,0.2,0.08,19.98
684336,ME03: Perfect Order,Mega Zygarde ex - 047/088,Double Rare,047/088,Holofoil,0.53,0.75,0.24,19.99
690480,World Championship Decks,Dragapult ex - 2025 (Jose Cruz Galindo-Resendiz),None,,Normal,4.49,4.47,3.02,5.61
693552,ME04: Chaos Rising,Tauros - 069/086,Uncommon,069/086,Reverse Holofoil,0.21,0.24,0.01,6.99
693552,ME04: Chaos Rising,Tauros - 069/086,Uncommon,069/086,Normal,0.06,0.15,0.01,6.99
695088,M5: Abyss Eye,Morpeko ex - 100/081,Super Rare,100/081,Holofoil,8.88,9.27,7.75,14.01
704816,ME05: Pitch Black,Chi-Yu,Rare,059/084,Reverse Holofoil,0.29,0.27,0.07,1.59
704816,ME05: Pitch Black,Chi-Yu,Rare,059/084,Holofoil,0.2,0.2,0.01,25.0
709168,M6: Storm Emeralda,Magmar - 012/076,Common,012/076,Normal,0.44,0.4,0.16,3.0
713264,ME: Mega Evolution Promo,Moltres - 096 (30th Celebration),Promo,096,,,,,
