productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
614824,City Gym Decks,Pokedex,None,,Normal,3.5,3.14,2.3,4.99
615336,Pokemon VS,Chuck's Technical Machine 02,Uncommon,114/141,Normal,11.76,7.49,6.97,8.0
617384,Unnumbered Promotional cards,Moltres (Tropical Mega Battle),None,,,,,,
623272,SV9a: Heat Wave Arena,Misty's Gyarados,Rare,026/063,Holofoil,0.54,0.7,0.25,1.5
623528,SV09: Journey Together,Bombirdier,Common,101/159,Reverse Holofoil,0.23,0.24,0.01,19.98
623528,SV09: Journey Together,Bombirdier,Common,101/159,Normal,0.09,0.16,0.01,19.98
628648,SV10: The Glory of Team Rocket,Team Rocket's Blipbug,Common,007/098,Normal,0.09,0.11,0.01,20.0
630184,SVM: Generations Start Decks,Azumarill,Uncommon,030/175,Normal,,0.34,0.33,0.35
630440,SV: Black Bolt,Unova Mini Tin [Krookodile & Excadrill],,,Normal,27.26,47.49,45.0,49.97
630696,SV: White Flare,White Flare Booster Bundle,,,Normal,85.17,94.5,77.96,5000.0
633000,SV10: Destined Rivals,Team Rocket's Murkrow - 200/182,Illustration Rare,200/182,Holofoil,7.45,9.03,5.5,200.0
636584,SV11W: White Flare,Galvantula - 031/086,Uncommon,031/086,Normal,0.11,0.2,0.03,1.54
637096,SV11B: Black Bolt,Petilil - 006/086 (Master Ball Pattern),Common,006/086,Holofoil,2.84,2.85,2.0,8.12
637352,SV11W: White Flare,Mienfoo - 049/086 (Poke Ball Pattern),Common,049/086,Holofoil,0.29,0.31,0.15,1.0
637608,World Championship Decks,Basic Lightning Energy - 2024 (Fernando Cifuentes),Common,12,Normal,0.63,0.75,0.25,19.98
642216,SV: White Flare,Heatmor - 104/086,Illustration Rare,104/086,Holofoil,7.39,8.79,6.04,148.2
642472,SV: Black Bolt,Palpitoad,Common,020/086,Reverse Holofoil,0.15,0.2,0.02,19.98
642472,SV: Black Bolt,Palpitoad,Common,020/086,Normal,0.15,0.16,0.01,19.98
642728,SV: Black Bolt,Eelektrik (Poke Ball Pattern),Uncommon,031/086,Holofoil,0.71,0.84,0.35,19.98
645288,SVE: Scarlet & Violet Energies,Basic Water Energy - 019,Common,019,Reverse Holofoil,0.27,0.28,0.01,19.98
645288,SVE: Scarlet & Violet Energies,Basic Water Energy - 019,Common,019,Normal,0.15,0.16,0.01,19.98
654504,ME01: Mega Evolution,Acerola's Mischief - 165/132,Ultra Rare,165/132,Holofoil,1.93,2.39,1.39,999.0
655784,M2: Inferno X,Lotad,Common,005/080,Normal,0.08,0.1,0.01,1.49
660136,MBG: MEGA Starter Set Mega Gengar ex,Boss's Orders,None,020/021,Normal,0.23,0.35,0.1,0.89
662184,ME02: Phantasmal Flames,Mega Charizard X ex - 125/094,Special Illustration Rare,125/094,Holofoil,701.82,807.09,649.98,10000.0
665768,M2a: High Class Pack: MEGA Dream ex,Coalossal,Common,097/193,Holofoil,0.11,0.15,0.01,10.11
665768,M2a: High Class Pack: MEGA Dream ex,Coalossal,Common,097/193,Normal,0.23,0.28,0.04,1.38
666024,M2a: High Class Pack: MEGA Dream ex,N's Reshiram (Poke Ball Pattern),,128/193,Holofoil,1.22,1.26,0.55,2.99
669352,Start Deck 100 Battle Collection,Carkol,Common,410/742,Normal,,0.65,0.29,1.39
669864,Start Deck 100 Battle Collection,Pyroar,Common,128/742,Normal,,4.42,1.99,6.85
670120,Start Deck 100 Battle Collection,Erika's Tangela -743/742,Common,743/742,,,,,
670376,Start Deck 100 Battle Collection,Buneary,Common,593/742,Normal,0.25,0.99,0.25,2.0
670632,Start Deck 100 Battle Collection,Basic Fire Energy (Mirror Holo),None,FIR,Holofoil,1.01,1.09,1.09,1.09
672680,Quick Starter Gift Set (Green Deck),Moltres,,,Holofoil,,399.99,399.99,399.99
676008,ME: Ascended Heroes,Night Stretcher,Common,196/217,Normal,0.2,0.27,0.01,19.98
676008,ME: Ascended Heroes,Night Stretcher,Common,196/217,Reverse Holofoil,0.42,0.43,0.2,19.98
677032,ME: Ascended Heroes,N's Vanillish (Energy Symbol Pattern),Common,050/217,Reverse Holofoil,0.26,0.3,0.2,18.64
683688,M4: Ninja Spinner,Meowstic,Uncommon,037/080,Normal,0.23,0.25,0.01,2.0
684456,ME04: Chaos Rising,Chaos Rising Booster Bundle,,,Normal,37.16,44.99,5.0,151.0
688808,League & Championship Cards,Judge - 076/088 (Regional Championships),Uncommon,076/088,Reverse Holofoil,20.93,25.0,19.49,52.0
696232,Blister Exclusives,Flygon - 053/094 (Cosmos Holo),Rare,053/094,Holofoil,1.79,2.2,1.1,100.0
703912,EX Battle Boost,Swadloon (Mirror Holo),None,006/093,1st Edition Holofoil,,25.0,25.0,25.0
704168,ME: 30th Celebration,30th Celebration Greninja ex Box,,,Normal,56.07,54.69,53.83,109.79
704424,Prize Pack Series Cards,Hilda - 084/086,Uncommon,084/086,Normal,1.21,1.21,0.75,5.99
709032,ME: 30th Celebration,30th Celebration Binder Collection Case,,,Normal,468.99,427.99,394.81,499.98
709288,M6: Storm Emeralda,Sandshrew,Common,035/076,Normal,0.17,0.2,0.1,2.12
711336,Sword & Shield Era Unnumbered Energies,Basic Fire Energy,None,FIR,Normal,,0.5,0.5,0.5
712104,ME06: Delta Reign,Delta Reign Pokemon Center Elite Trainer Box (Exclusive),,,Normal,564.95,634.89,599.99,634.9
