productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
613000,Rulers of the Heavens,Rayquaza ex,Holo Rare,047/054,,,,,
613256,DP-P Promotional cards,Buneary - 015/DP-P,None,015/DP-P,Normal,,4.0,2.0,4.0
613512,PCG-P Promotional cards,Sea's Manaphy - 154/PCG-P,None,154/PCG-P,Normal,24.99,59.99,59.99,59.99
613768,11th Movie Commemoration Set,Pikachu,None,003/009,Holofoil,45.0,88.0,85.0,89.99
614024,Treecko Constructed Starter Deck,Energy Removal 2,None,014/019,Unlimited,,0.5,0.25,0.75
614792,City Gym Decks,Lt. Surge's Pikachu (LV.15),None,,Normal,26.99,36.85,18.7,55.0
617352,Unnumbered World Championships,Tropical Wind (2004),None,,,,,,
619144,Prize Pack Series Cards,Munkidori ex - 037/064,Double Rare,037/064,Holofoil,1.53,1.52,0.7,19.94
623240,Prize Pack Series Cards,Crispin - 133/142,Uncommon,133/142,Normal,0.21,0.25,0.01,19.94
623496,SV09: Journey Together,Mimikyu ex,Double Rare,069/159,Holofoil,1.86,1.65,0.4,29.4
632968,SV10: Destined Rivals,Granite Cave,Uncommon,166/182,Normal,0.07,0.15,0.01,19.94
632968,SV10: Destined Rivals,Granite Cave,Uncommon,166/182,Reverse Holofoil,0.31,0.25,0.01,19.94
635272,BW-P Promotional cards,Terrakion - 038/BW-P,None,038/BW-P,,,,,
637320,SV11W: White Flare,Pansear - 014/086 (Poke Ball Pattern),Common,014/086,Holofoil,0.34,0.39,0.1,2.49
637576,World Championship Decks,Penny - 183/198 - 2024 (Fernando Cifuentes),Uncommon,183/198,Normal,3.95,4.0,3.9,52.86
641928,BK: Virizion Battle Strength Deck,Cheren,None,012/014,Normal,,3.5,3.5,3.5
642184,SV: White Flare,Druddigon,Uncommon,071/086,Reverse Holofoil,0.2,0.25,0.05,19.94
642184,SV: White Flare,Druddigon,Uncommon,071/086,Normal,0.15,0.16,0.01,19.94
642696,SV: Black Bolt,Snivy (Poke Ball Pattern),Common,001/086,Holofoil,0.69,0.8,0.25,19.94
647048,sA: Water Starter Set V,Inteleon (Mirror Holofoil),None,009/023,,,,,
648328,Prize Pack Series Cards,Budew - 004/131,Common,004/131,Normal,0.28,0.28,0.05,19.94
648584,Jumbo Cards,Venusaur ex,Double Rare,001/142,Holofoil,3.96,4.97,0.78,72.96
653192,Miscellaneous Cards & Products,Snorlax & Lapras VMAX Collection,,,Normal,380.0,1250.0,1000.0,1500.0
654472,ME01: Mega Evolution,Bulbasaur - 133/132,Illustration Rare,133/132,Holofoil,18.46,21.72,15.0,999.0
656264,MEE: Mega Evolution Energies,Basic Fire Energy - 002,Common,2,Normal,0.18,0.19,0.01,19.94
656264,MEE: Mega Evolution Energies,Basic Fire Energy - 002,Common,2,Reverse Holofoil,0.19,0.25,0.01,19.94
659592,Miscellaneous Cards & Products,Yveltal (Mega Evolution Stamped),Rare,088/132,Holofoil,38.42,38.35,37.99,47.26
662152,ME02: Phantasmal Flames,Dewgong - 097/094,Illustration Rare,097/094,Holofoil,4.44,5.02,3.15,999.0
665736,M2a: High Class Pack: MEGA Dream ex,Togetic,,065/193,Normal,0.18,0.2,0.01,1.85
665992,M2a: High Class Pack: MEGA Dream ex,Medicham - 085/193 (Quick Ball Pattern),,085/193,Holofoil,0.53,0.57,0.18,2.0
669320,Start Deck 100 Battle Collection,Riolu,Common,379/742,Normal,0.59,0.98,0.29,2.39
669576,Start Deck 100 Battle Collection,Bewear,Common,617/742,Normal,1.0,2.45,2.0,2.89
669832,Start Deck 100 Battle Collection,Torkoal (Mirror Holo),Common,101/742,Holofoil,1.8,1.0,0.99,2.59
670088,Start Deck 100 Battle Collection,Team Rocket's Mimikyu,Common,341/742,,,,,
670344,Start Deck 100 Battle Collection,Quaxwell (Mirror Holo),Common,212/742,Holofoil,,1.99,1.75,2.79
672392,ME: Ascended Heroes,Ascended Heroes First Partners Deluxe Pin Collection Case,,,Normal,433.28,483.97,400.0,999.0
675976,ME: Ascended Heroes,Larry's Dudunsparce ex,Double Rare,164/217,Holofoil,0.69,0.83,0.4,19.94
677000,ME: Ascended Heroes,Wurmple (Energy Symbol Pattern),Common,011/217,Reverse Holofoil,0.26,0.26,0.05,19.94
678536,Start Deck 100 Battle Collection,Tadbulb - 010/023,Common,010/023,,,,,
683656,M4: Ninja Spinner,Chespin - 005/083,Common,005/083,Normal,0.12,0.15,0.02,0.59
684424,ME03: Perfect Order,Probopass - 096/088,Illustration Rare,096/088,Holofoil,1.14,1.34,0.69,60.0
701576,sH: Sword & Shield Family Pokemon Card Game,Basic Grass Energy (Cinderace Stamped),None,GRA,,,,,
703880,Prize Pack Series Cards,Switch - 194/198 (Cosmos Holo),Common,194/198,Holofoil,0.8,0.81,0.5,10.0
704904,League & Championship Cards,Ultra Ball - 131/132 (Europe International Championship),Common,131/132,Reverse Holofoil,47.99,47.99,47.99,47.99
707208,Jumbo Cards,Aegislash ex,Double Rare,135/182,,,,,
709256,M6: Storm Emeralda,Tate & Liza's Training - 103/076,Super Rare,103/076,Holofoil,7.65,8.48,5.8,22.0
716936,MF: 30th CELEBRATION Premium Deck Set Espeon & Umbreon,Basic Fire Energy,None,FIR,Holofoil,,2.0,2.0,2.0
