productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
613230,DPt-P Promotional cards,Mewtwo - 049/DPt-P,None,049/DPt-P,,,,,
613486,PCG-P Promotional cards,Rayquaza (Delta Species) - 103/PCG-P,None,103/PCG-P,,,,,
613742,P Promotional cards,Wooper - 022/P,None,022/P,Normal,79.88,169.0,169.0,169.0
613998,Torchic Constructed Starter Deck,Blaziken,None,006/019,1st Edition,4.0,10.0,10.0,10.0
613998,Torchic Constructed Starter Deck,Blaziken,None,006/019,Unlimited,6.0,7.0,5.99,10.0
614510,Pokemon-e Starter Deck,Charmander - 009/029,None,009/029,1st Edition,23.73,92.5,60.0,125.0
614766,City Gym Decks,Erika,None,,Holofoil,29.47,29.47,13.76,45.0
616302,World Championship Decks,2024 World Championship Deck: Jesse Parker (The 'Don),,,Normal,21.02,20.0,20.0,20.0
617326,Gym Challenge,Darkness Energy (2006),None,,,,,,
619118,Prize Pack Series Cards,Galvantula - 002/064 (Cosmos Holo),Uncommon,002/064,Holofoil,0.28,0.31,0.05,19.98
623470,SV09: Journey Together,Veluza ex,Double Rare,043/159,Holofoil,0.62,0.75,0.23,999.0
628334,SV-P Promotional Cards,Basic Lightning Energy - 205/SV-P,Common,205/SV-P,,,,,
632942,SV10: Destined Rivals,Marnie's Impidimp,Common,134/182,Reverse Holofoil,0.32,0.35,0.01,19.98
632942,SV10: Destined Rivals,Marnie's Impidimp,Common,134/182,Normal,0.15,0.18,0.01,19.98
635246,BW-P Promotional cards,Scolipede - 093/BW-P,None,093/BW-P,Normal,15.0,10.0,10.0,10.0
636526,SV11B: Black Bolt,Genesect ex - 172/086,Special Art Rare,172/086,Holofoil,26.12,26.49,24.0,31.43
637294,SV11W: White Flare,Ferrothorn - 064/086 (Master Ball Pattern),Uncommon,064/086,Holofoil,2.13,2.34,0.99,8.49
637550,World Championship Decks,Squawkabilly ex - 2024 (Evan Pavelski),Double Rare,169/193,Normal,0.61,0.75,0.52,19.98
642158,SV: White Flare,Roggenrola,Common,046/086,Normal,0.11,0.15,0.01,19.98
642158,SV: White Flare,Roggenrola,Common,046/086,Reverse Holofoil,0.23,0.22,0.02,19.98
642414,SV: White Flare,Garbodor (Poke Ball Pattern),Uncommon,060/086,Holofoil,0.57,0.66,0.25,19.98
642670,SV: Black Bolt,Conkeldurr (Master Ball Pattern),Rare,049/086,Holofoil,16.33,16.49,13.46,163.8
647022,sA: Lightning Starter Set V,Yamper (Mirror Holofoil),None,007/024,,,,,
647278,m1S: Mega Symphonia,Magnemite,Common,027/063,Normal,0.11,0.13,0.01,0.99
649582,M-P Promotional Cards,Mega Signal - 008/M-P,Promo,008/M-P,,,,,
654446,ME01: Mega Evolution,Buneary,Common,107/132,Normal,0.08,0.15,0.01,999.0
654446,ME01: Mega Evolution,Buneary,Common,107/132,Reverse Holofoil,0.3,0.29,0.02,999.0
660078,Jumbo Cards,Mimikyu ex (Journey Together Stamped),Double Rare,069/159,Holofoil,4.32,4.49,2.5,69.9
660334,Miscellaneous Cards & Products,Flapple - 022/192 (EB Games Exclusive APAC),Promo,022/192,Holofoil,62.47,150.0,150.0,150.0
662126,ME02: Phantasmal Flames,Aipom,Common,078/094,Normal,0.11,0.15,0.01,999.0
662126,ME02: Phantasmal Flames,Aipom,Common,078/094,Reverse Holofoil,0.23,0.23,0.01,999.0
663406,Jumbo Cards,Snorlax ex (Prismatic Evolution Stamped),Double Rare,076/131,Holofoil,4.53,4.99,2.82,43.6
665710,M2a: High Class Pack: MEGA Dream ex,N's Vanilluxe,,039/193,Normal,0.15,0.17,0.01,1.5
665966,M2a: High Class Pack: MEGA Dream ex,Tapu Koko (Quick Ball Pattern),,054/193,Holofoil,0.59,0.69,0.32,25.45
668526,SWSH03: Darkness Ablaze,Sword & Shield Single Blister Pack [Cufant & Copperajah],,,,,,,
669550,Start Deck 100 Battle Collection,Buneary (Mirror Holo),Common,593/742,Holofoil,,4.9,3.79,5.0
669806,Start Deck 100 Battle Collection,Teal Mask Ogerpon - 081/742,,081/742,Normal,2.0,2.0,2.0,2.0
670062,Start Deck 100 Battle Collection,Mesprit,Common,315/742,Normal,1.5,2.95,1.5,6.0
674414,M3: Nihil Zero,Mega Starmie ex - 095/080,Super Rare,095/080,Holofoil,4.3,8.63,3.44,19.99
675950,ME: Ascended Heroes,Vullaby,Common,138/217,Normal,0.13,0.15,0.01,1.65
676974,ME: Ascended Heroes,Noibat (Friend Ball),Common,156/217,Reverse Holofoil,0.26,0.25,0.05,19.98
677742,Random Constructed Starter Decks (Venusaur/Charizard/Blastoise),Super Scoop Up,,046/052,Normal,,9.95,9.95,9.95
681582,ME: Ascended Heroes,Code Card - Ascended Heroes Elite Trainer Box digital bundle,Code Card,,Normal,0.08,0.19,0.05,19.98
684398,ME03: Perfect Order,Ariados,Common,002/088,Reverse Holofoil,0.2,0.22,0.01,15.12
684398,ME03: Perfect Order,Ariados,Common,002/088,Normal,0.05,0.12,0.01,20.0
690286,World Championship Decks,Koraidon - 2025 (Yuya Okita),None,,Normal,2.98,3.43,2.98,3.87
694638,Deck Exclusives,Goodra - 068/086 (Non-Holo),Uncommon,068/086,Normal,0.75,0.75,0.52,50.0
696686,ME: 30th Celebration,Hisuian Zorua,Illustration Rare,145/128,,,,,
703854,Prize Pack Series Cards,Mystery Garden - 122/132 (Cosmos Holo),Uncommon,122/132,Holofoil,0.2,0.25,0.09,3.5
709230,M6: Storm Emeralda,Masquerain - 077/076,Art Rare,077/076,Holofoil,3.23,3.14,2.0,10.83
