productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
601872,BW7: Plasma Gale,Manaphy,Rare,020/070,1st Edition Holofoil,,16.5,13.0,20.0
602128,XY-P: XY Promos,Ho-Oh - 224/XY-P,Common,224/XY-P,,,,,
602384,SV8a: Terastal Fest ex,Froslass,Common,038/187,Holofoil,0.2,0.21,0.05,0.99
602384,SV8a: Terastal Fest ex,Froslass,Common,038/187,Normal,0.28,0.25,0.01,1.01
602640,SV8a: Terastal Fest ex,Area Zero Underdepths,Common,182/187,Normal,0.15,0.15,0.01,0.94
602896,XY10: Awakening Psychic King,Delphox BREAK,Double Rare,012/078,1st Edition Holofoil,12.66,17.0,17.0,17.0
603152,XY-By: Collection Y,Chesnaught,Rare,009/060,Unlimited Holofoil,,2.5,1.99,3.0
603152,XY-By: Collection Y,Chesnaught,Rare,009/060,1st Edition Holofoil,3.0,4.29,2.0,5.0
603408,XY2: Wild Blaze,Spheal,Common,019/080,1st Edition,3.95,2.0,2.0,3.95
603408,XY2: Wild Blaze,Spheal,Common,019/080,Unlimited,,6.0,6.0,6.0
603664,XY5-Bg: Gaia Volcano,Excadrill - 049/070,Rare,049/070,1st Edition Holofoil,4.29,3.25,3.0,3.5
603664,XY5-Bg: Gaia Volcano,Excadrill - 049/070,Rare,049/070,Unlimited Holofoil,1.0,4.0,1.0,7.0
603920,XY7: Bandit Ring,Flash Energy,Uncommon,080/081,1st Edition,,2.0,1.75,2.0
603920,XY7: Bandit Ring,Flash Energy,Uncommon,080/081,Unlimited,,2.0,1.98,2.0
604176,XY9: Rage of the Broken Heavens,Meganium,Rare,003/080,Unlimited Holofoil,,20.0,20.0,20.0
604176,XY9: Rage of the Broken Heavens,Meganium,Rare,003/080,1st Edition Holofoil,5.73,3.49,3.49,6.59
604688,BKR: Reshiram-EX Battle Strength Deck,Larvesta,None,003/018,Normal,,2.0,1.0,4.0
604944,BKB: Black Kyurem-EX Battle Strength Deck,Professor Juniper,None,015/018,Normal,4.0,2.5,1.0,4.0
605200,BREAK Starter Pack,Clefable,None,040/072,,,,,
605456,CP3: PokeKyun Collection,Chikorita,Common,001/032,1st Edition,31.81,48.5,26.99,59.99
605712,DP1: Space-Time Creation,Potion,Uncommon,,Unlimited,,4.0,2.99,4.99
605712,DP1: Space-Time Creation,Potion,Uncommon,,1st Edition,,3.99,3.99,4.99
605968,DP3: Shining Darkness,Shelgon,Uncommon,,Unlimited,1.25,1.63,1.25,2.5
605968,DP3: Shining Darkness,Shelgon,Uncommon,,1st Edition,,4.0,3.73,5.0
606480,M Master Deck Build Box Speed Style,Dive Ball,None,029/049,,,,,
606992,DP5: Temple of Anger,Porygon-Z LV.X,Holo Rare,,1st Edition Holofoil,37.99,49.99,49.99,49.99
607504,SV04: Paradox Rift,Paradox Rift Fun Pack,,,Normal,11.16,9.95,8.99,19.99
608016,L1: HeartGold Collection,Arcanine,Holo Rare,014/070,1st Edition Holofoil,48.95,48.99,30.0,50.0
608272,L1: SoulSilver Collection,Crobat - 036/070,Super Rare Holo,037/070,1st Edition Holofoil,4.0,106.5,38.0,175.0
608528,L3: Clash at the Summit,Kyogre & Groudon Legend - 071/080 (Mirror Holofoil),Rare Holo LEGEND,071/080,,,,,
608784,Infernape vs Gallade SP Deck Kit (Infernape),Energy Search,None,011/018,1st Edition,,3.49,1.99,4.99
609040,Entry Pack DPt (Dialga),Pokemon Rescue,None,012/013,1st Edition,,0.5,0.5,0.5
609296,World Champions Pack,Carvanha,,057/108,1st Edition,,19.99,19.99,19.99
610576,SV: Prismatic Evolutions,Great Tusk (Poke Ball Pattern),Uncommon,055/131,Holofoil,0.31,0.35,0.05,999.0
611344,Holon Phantom,Raichu (Delta Species),Holo Rare,042/052,1st Edition Holofoil,,100.0,100.0,100.0
611600,Miracle Crystal,Skitty,Uncommon,058/075,Unlimited,4.0,3.25,3.0,3.5
611600,Miracle Crystal,Skitty,Uncommon,058/075,1st Edition,10.0,9.0,8.0,10.0
611856,"Golden Sky, Silvery Ocean",Unown - 058/106,Common,058/106,Unlimited,,4.25,2.5,5.99
612368,Deoxys Constructed Starter Deck,Deoxys ex,None,006/015,Unlimited Holofoil,34.31,60.49,59.99,60.98
612880,Magma VS Aqua: Two Ambitions,Dual Ball,Uncommon,066/080,Unlimited,,1.0,1.0,1.0
612880,Magma VS Aqua: Two Ambitions,Dual Ball,Uncommon,066/080,1st Edition,,1.5,1.5,1.5
613136,Rocket Gang Strikes Back,Dark Golbat,Rare,013/084,1st Edition,7.99,18.0,7.99,18.0
613392,PCG-P Promotional cards,LaRousse's Munchlax - 025/PCG-P,None,025/PCG-P,,,,,
613648,ADV-P Promotional cards,Whismur - 031/ADV-P,None,031/ADV-P,Holofoil,49.99,20.0,20.0,20.0
613904,PLAY Promotional cards,Plusle,None,004/PLAY,,,,,
614928,SV9: Battle Partners,Furret,Common,077/100,Normal,0.13,0.14,0.01,0.82
617232,CoroCoro Promotional Cards,Jynx,None,,Normal,35.0,17.49,14.99,19.99
617488,Vending Machine cards Series 2 (Red),Seel,Common,,Normal,19.53,20.0,14.98,24.95
619280,SV: ex Starter Set Steven's Beldum & Metagross ex,Steven's Metagross ex,None,007/018,Holofoil,3.41,3.03,2.0,3.92
630288,SVM: Generations Start Decks,Ultra Ball,None,134/175,Normal,,0.35,0.15,1.0
630800,Pokemon VS,Clair's Blastoise,Common,046/141,Normal,83.22,199.99,199.99,199.99
632848,SV10: Destined Rivals,Rabsca ex,Double Rare,025/182,Holofoil,0.56,0.75,0.25,19.98
635152,BW-P Promotional cards,Flareon - 183/BW-P,None,183/BW-P,,,,,
636432,SV11B: Black Bolt,Cinccino - 078/086,Uncommon,078/086,Normal,0.11,0.18,0.01,0.9
636688,SV11W: White Flare,Liepard - 135/086,Art Rare,135/086,Holofoil,15.96,16.4,14.19,23.14
637200,SV11B: Black Bolt,Solosis - 040/086 (Poke Ball Pattern),Common,040/086,Holofoil,0.27,0.35,0.08,1.95
637456,World Championship Decks,Professor's Research - 2023 (Vance Kelley),Rare,,Normal,,17.35,5.0,29.69
638224,L-P: Legends Promos,Basic Psychic Energy,Common,015/L-P,,,,,
641808,SV04: Paradox Rift,Paradox Rift Sleeved Booster Case,,,Normal,1238.26,1344.98,1289.97,1399.99
642320,SV: White Flare,Swoobat (Master Ball Pattern),Uncommon,037/086,Holofoil,17.06,20.69,15.77,107.89
642576,SV: Black Bolt,Beheeyem - 121/086,Illustration Rare,121/086,Holofoil,7.82,8.69,6.12,55.3
647184,m1L: Mega Brave,Gumshoos - 075/063,Art Rare,075/063,Holofoil,1.63,2.0,1.0,8.0
649232,SV: Scarlet & Violet Promo Cards,Paradise Resort - 224 (World Championships 2025),Promo,224,Normal,267.49,599.98,599.95,600.0
654352,ME01: Mega Evolution,Seedot,Common,013/132,Reverse Holofoil,0.19,0.21,0.01,999.0
654352,ME01: Mega Evolution,Seedot,Common,013/132,Normal,0.11,0.15,0.01,999.0
655888,M2: Inferno X,Rotom ex - 112/080,Special Art Rare,112/080,Holofoil,13.12,13.65,12.0,39.99
665872,M2a: High Class Pack: MEGA Dream ex,Heliolisk - 201/193,Art Rare,201/193,Holofoil,1.01,1.22,0.3,8.0
666128,M2a: High Class Pack: MEGA Dream ex,Eelektrik (Energy Symbol Pattern),,048/193,Holofoil,0.9,1.0,0.25,3.0
669456,Start Deck 100 Battle Collection,Klink,Common,506/742,Normal,,1.0,1.0,1.0
669712,Start Deck 100 Battle Collection,Team Rocket's Proton,Common,735/742,Normal,,0.29,0.12,1.0
669968,Start Deck 100 Battle Collection,Wellspring Mask Ogerpon ex,Common,224/742,Normal,2.47,2.5,2.47,3.0
674320,M3: Nihil Zero,Spinarak,Common,001/080,Normal,0.09,0.15,0.02,0.99
675856,ME: Ascended Heroes,Sneasel,Common,044/217,Normal,0.12,0.15,0.01,3.5
676880,ME: Ascended Heroes,Salandit (Quick Ball),Common,034/217,Reverse Holofoil,0.22,0.24,0.04,19.98
684560,M-P Promotional Cards,Arven - 053/M-P,Promo,053/M-P,Normal,,7.0,7.0,7.0
693520,ME04: Chaos Rising,Mega Pyroar ex - 099/086,Ultra Rare,099/086,Holofoil,3.27,3.99,2.5,535.0
695056,M5: Abyss Eye,Lurantis ex - 004/081,Double Rare,004/081,Holofoil,0.3,0.45,0.1,3.89
695312,ME04: Chaos Rising,Code Card - Chaos Rising Pokemon Center Elite Trainer Box Digital Bundle,Code Card,,Normal,1.07,1.12,1.12,1.12
704784,ME05: Pitch Black,Mega Zeraora ex - 027/084,Double Rare,027/084,Holofoil,1.07,0.8,0.2,50.0
709136,MEZ: Starter Set ex Zoroark ex,Zarude,None,009/019,Normal,,1.5,1.5,1.5
