productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
626630,SV09: Journey Together,Journey Together Single Pack Blister [Melmetal],,,Normal,31.5,39.38,30.0,39.99
628678,SV10: The Glory of Team Rocket,Team Rocket's Drowzee,Common,037/098,Normal,0.1,0.15,0.01,20.0
630214,SVM: Generations Start Decks,Alcremie ex,None,060/175,Holofoil,1.52,1.55,1.5,3.24
633030,SV10: Destined Rivals,Ethan's Ho-Oh ex - 230/182,Special Illustration Rare,230/182,Holofoil,149.16,164.52,139.5,1533.96
635078,BW-P Promotional cards,Axew - 050/BW-P,None,050/BW-P,,,,,
636358,SV11B: Black Bolt,Pansage - 004/086,Common,004/086,Normal,0.12,0.18,0.03,0.99
636614,SV11W: White Flare,Zweilous - 061/086,Common,061/086,Normal,0.04,0.15,0.02,1.35
637126,SV11B: Black Bolt,Munna - 038/086 (Master Ball Pattern),Common,038/086,Holofoil,4.23,4.3,3.9,8.99
642246,SV: White Flare,Mienfoo - 133/086,Illustration Rare,133/086,Holofoil,13.54,14.99,11.0,89.94
642502,SV: Black Bolt,Throh,Uncommon,050/086,Normal,0.1,0.15,0.01,19.92
642502,SV: Black Bolt,Throh,Uncommon,050/086,Reverse Holofoil,0.21,0.24,0.07,19.92
642758,SV: Black Bolt,Bisharp (Poke Ball Pattern),Uncommon,065/086,Holofoil,0.4,0.49,0.25,19.92
647110,m1L: Mega Brave,Bulbasaur - 001/063,Common,001/063,Normal,0.18,0.2,0.01,25.17
655814,M2: Inferno X,Misdreavus,Common,035/080,Normal,0.09,0.15,0.01,36.0
658374,Movie Commemoration VS Pack: Sky-Splitting Deoxys,Energy Search,Common,014/019,,,,,
660166,MBD: MEGA Starter Set Mega Diancie ex,Mystery Garden,None,021/021,Normal,,0.81,0.75,0.99
662214,ME02: Phantasmal Flames,Piplup - 027/094,Common,027/094,Normal,0.17,0.2,0.01,999.0
662214,ME02: Phantasmal Flames,Piplup - 027/094,Common,027/094,Reverse Holofoil,0.28,0.29,0.03,999.0
664006,Deck Exclusives,Flygon - 053/094,Rare,053/094,Normal,4.87,5.0,3.42,10.0
665798,M2a: High Class Pack: MEGA Dream ex,Rayquaza,Common,127/193,Normal,0.42,0.45,0.04,2.48
665798,M2a: High Class Pack: MEGA Dream ex,Rayquaza,Common,127/193,Holofoil,0.28,0.29,0.04,1.5
669382,Start Deck 100 Battle Collection,Team Rocket's Zubat,Common,438/742,Normal,0.2,0.25,0.25,1.29
669638,Start Deck 100 Battle Collection,Poke Ball (Mirror Holo),Common,669/742,Holofoil,,2.95,2.0,3.89
669894,Start Deck 100 Battle Collection,Misty's Staryu,Common,155/742,Normal,0.73,2.2,1.98,2.98
672710,Quick Starter Gift Set (Red Deck),Magnemite,,,,,,,
676038,ME: Ascended Heroes,Psyduck - 226/217,Illustration Rare,226/217,Holofoil,54.34,69.0,48.0,704.3
677062,ME: Ascended Heroes,Shuppet (Energy Symbol Pattern),Common,090/217,Reverse Holofoil,0.24,0.25,0.06,4.2
677318,Prize Pack Series Cards,Team Rocket's Mewtwo ex - 081/182,Double Rare,081/182,Holofoil,19.7,23.9,18.5,313.04
683718,M4: Ninja Spinner,Tauros - 067/083,Uncommon,067/083,Normal,0.14,0.16,0.09,0.75
685510,ME: Mega Evolution Promo,Mega Gardevoir ex - 032,Promo,032,Holofoil,6.58,8.0,5.62,999.99
693446,ME04: Chaos Rising,Ampharos - 090/086,Illustration Rare,090/086,Holofoil,5.19,6.72,4.0,100.0
703942,EX Battle Boost,Minun (Mirror Holo),None,040/093,,,,,
704454,Prize Pack Series Cards,Ralts - 058/132,Common,058/132,Normal,0.26,0.27,0.1,1.69
716230,ME: 30th Celebration,Greninja ex - 148/128,Special Illustration Rare,148/128,Holofoil,37.85,48.2,34.26,348.0
716486,ME: 30th Celebration,Murkrow,Common,093/128,Holofoil,0.13,0.22,0.01,2.0
716998,M6a: MEGA Expansion 30th Celebration,N,Classic Collection,153/103,Holofoil,55.0,70.24,69.99,70.49
