productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
608746,Garchomp vs Charizard SP Deck Kit (Charizard),SP Energy,None,016/016,Unlimited,,0.85,0.85,0.85
608746,Garchomp vs Charizard SP Deck Kit (Charizard),SP Energy,None,016/016,1st Edition,,2.93,1.99,2.95
609002,DPt Gift Box (Turtwig),Zapdos,None,007/014,Normal,10.0,5.0,5.0,5.0
609258,World Champions Pack,Glalie,,019/108,,,,,
610538,SV: Prismatic Evolutions,Pinsir (Poke Ball Pattern),Common,003/131,Holofoil,0.39,0.45,0.15,999.0
611306,Holon Phantom,Cradily (Delta Species),Holo Rare,040/052,,,,,
611562,Miracle Crystal,Luvdisc,Holo Rare,027/075,Unlimited Holofoil,,27.5,25.0,29.99
611818,Mirage's Mew Constructed Starter Deck,Sentret,None,008/016,,,,,
612330,Clash of the Blue Sky,Space Center,Uncommon,078/082,1st Edition,,2.5,1.99,3.0
612330,Clash of the Blue Sky,Space Center,Uncommon,078/082,Unlimited,,3.0,1.99,4.0
612842,Magma VS Aqua: Two Ambitions,Team Aqua's Crawdaunt,Holo Rare,036/080,Unlimited Holofoil,8.0,8.0,8.0,8.0
613354,DP-P Promotional cards,Lopunny - 116/DP-P,None,116/DP-P,,,,,
613610,ADV-P Promotional cards,Jirachi - 014/ADV-P,None,014/ADV-P,Normal,19.99,9.99,7.79,15.0
614122,Intro Pack Neo (Totodile),Defender,None,,Normal,,23.99,19.99,27.99
614378,McDonald's Promos 2024,Umbreon,Promo,009/015,Normal,1.51,1.79,0.7,60.0
614634,Intro Pack (Squirtle),Basic Fighting Energy - 34,None,34,Normal,0.5,6.99,4.99,12.99
614890,SV9: Battle Partners,Metagross,Uncommon,039/100,Normal,0.09,0.1,0.01,1.68
616682,Prize Pack Series Cards,Bibarel - 121/172 (Cosmos Holo),Rare,121/172,Holofoil,0.88,0.96,0.56,19.96
617194,SV06: Twilight Masquerade,Code Card - Twilight Masquerade Single Pack Blister [Steelix],Code Card,,Normal,,10.04,0.1,999.0
617450,Vending Machine cards Series 1 (Blue),Golbat,Common,,Normal,17.54,23.5,13.0,60.0
623338,SV9a: Heat Wave Arena,Ethan's Ho-Oh ex - 090/063,Ultra Rare,090/063,Holofoil,17.42,19.08,16.09,71.92
623594,Miscellaneous Cards & Products,N's Reshiram - 167/159 (Journey Together Stamped),Illustration Rare,167/159,Holofoil,20.21,24.99,19.0,215.0
628714,SV10: The Glory of Team Rocket,Forretress,Uncommon,073/098,Normal,0.12,0.15,0.01,10.01
630250,SVM: Generations Start Decks,Miltank,None,096/175,,,,,
632810,SVN: Battle Partners Deck Build Box,Rescue Board,Promo,026/045,,,,,
635114,BW-P Promotional cards,Battle City - 107/BW-P,None,107/BW-P,,,,,
636394,SV11B: Black Bolt,Solosis - 040/086,Common,040/086,Normal,0.11,0.16,0.01,1.35
636650,SV11W: White Flare,Pignite - 097/086,Art Rare,097/086,Holofoil,7.25,7.35,6.25,8.95
637162,SV11B: Black Bolt,Minccino - 077/086 (Master Ball Pattern),Common,077/086,Holofoil,2.86,2.88,0.26,5.59
642282,SV: White Flare,Whimsicott ex - 165/086,Special Illustration Rare,165/086,Holofoil,28.2,30.78,27.0,219.48
642538,SV: Black Bolt,Pansage - 089/086,Illustration Rare,089/086,Holofoil,18.06,21.05,15.46,115.08
644842,SV: Black Bolt,Code Card - Black Bolt Pokemon Center Elite Trainer Box (Exclusive),Code Card,,Normal,1.53,1.52,1.25,27.88
647146,m1L: Mega Brave,Crawdaunt,Uncommon,037/063,Normal,0.1,0.18,0.01,1.35
649194,Miscellaneous Cards & Products,Team Rocket Tin [Team Rocket's Nidoking ex],,,Normal,47.95,49.99,40.0,89.99
655850,M2: Inferno X,Buneary,Common,071/080,Normal,0.08,0.15,0.01,1.49
660458,BW: Extra Regulation Box,Rayquaza EX,,019/048,,,,,
665834,M2a: High Class Pack: MEGA Dream ex,Light Ball,,163/193,Normal,0.15,0.19,0.01,3.99
666090,M2a: High Class Pack: MEGA Dream ex,Wurmple (Energy Symbol Pattern),,004/193,Holofoil,0.77,0.76,0.35,1.84
666602,Miscellaneous Cards & Products,Iron Treads (Temporal Forces Stamped),Uncommon,118/162,Holofoil,0.3,0.4,0.15,19.96
669418,Start Deck 100 Battle Collection,N's Zoroark ex (Mirror Holo),Common,470/742,Holofoil,6.0,6.95,6.6,7.99
669674,Start Deck 100 Battle Collection,N's Plan,Common,701/742,Normal,5.45,8.0,5.99,9.3
669930,Start Deck 100 Battle Collection,Sealeo,Common,189/742,Normal,,1.0,1.0,1.0
675818,ME: Ascended Heroes,Erika's Victreebel,Rare,006/217,Holofoil,0.23,0.22,0.01,19.96
676074,ME: Ascended Heroes,N's PP Up - 262/217,Ultra Rare,262/217,Holofoil,1.84,2.32,0.99,59.88
677098,ME: Ascended Heroes,Cynthia's Spiritomb - 133/217 (Energy Symbol Pattern),Uncommon,133/217,Reverse Holofoil,0.39,0.41,0.1,7.2
683754,M4: Ninja Spinner,Cinccino ex - 103/083,Super Rare,103/083,Holofoil,5.36,5.99,3.5,12.5
693482,ME04: Chaos Rising,Energy Retrieval,Ultra Rare,108/086,Holofoil,1.91,2.12,1.0,22.0
695018,M5: Abyss Eye,Relicanth,Uncommon,016/081,Normal,0.22,0.25,0.03,2.01
703978,EX Battle Boost,Gabite (Mirror Holo),None,079/093,,,,,
712938,ME: 30th Celebration,Pikachu - 030/128,Pikachu Rare,030/128,Holofoil,1.44,1.8,0.6,82.86
716778,MF: 30th CELEBRATION Premium Deck Set Espeon & Umbreon,Eevee - 026/040,None,026/040,Holofoil,2.0,2.0,2.0,2.0
