productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
613304,DP-P Promotional cards,Pikachu - 102/DP-P,None,102/DP-P,,,,,
613560,Miracle of the Desert,Natu,Common,025/053,1st Edition,1.25,2.0,1.3,8.0
613560,Miracle of the Desert,Natu,Common,025/053,Unlimited,,2.5,1.0,5.0
613816,Movie Commemoration VS Pack: Aura's Lucario,Aaron's Pidgeot,None,006/020,Normal,20.0,18.0,12.74,24.79
614072,Intro Pack Neo (Chikorita),Basic Grass Energy - 26,None,26,Normal,,14.99,14.99,14.99
614840,City Gym Decks,Sabrina's Haunter,None,,Normal,11.7,13.84,7.73,35.99
615352,Pokemon VS,Rainbow Energy,None,,Normal,10.27,12.0,6.99,34.22
617400,Unnumbered Promotional cards,"Tyranitar ex, Delta Species",None,,,,,,
618168,S10b: Pokemon GO,Numel (Peelable Ditto),Common,013/071,Normal,13.88,25.0,25.0,25.0
623288,SV9a: Heat Wave Arena,Cynthia's Gible,Common,042/063,Normal,0.08,0.15,0.01,3.33
623544,SV09: Journey Together,Hop's Snorlax,Rare,117/159,Reverse Holofoil,0.86,0.84,0.18,19.66
623544,SV09: Journey Together,Hop's Snorlax,Rare,117/159,Holofoil,0.39,0.38,0.01,19.99
628664,SV10: The Glory of Team Rocket,Clamperl,Common,023/098,Normal,0.14,0.15,0.01,10.01
630200,SVM: Generations Start Decks,Tapu Koko ex,None,046/175,Holofoil,,6.48,3.99,10.0
633016,SV10: Destined Rivals,Team Rocket's Nidoking ex - 216/182,Ultra Rare,216/182,Holofoil,3.9,4.49,2.99,80.2
636600,SV11W: White Flare,Archen - 047/086,Uncommon,047/086,Normal,0.07,0.15,0.02,0.88
637112,SV11B: Black Bolt,Tympole - 022/086 (Master Ball Pattern),Common,022/086,Holofoil,1.96,2.25,1.95,5.99
637368,SV11W: White Flare,Klang - 066/086 (Poke Ball Pattern),Common,066/086,Holofoil,0.19,0.2,0.04,1.99
642232,SV: White Flare,Swoobat - 120/086,Illustration Rare,120/086,Holofoil,14.37,15.66,13.45,108.1
642488,SV: Black Bolt,Musharna,Uncommon,036/086,Reverse Holofoil,0.22,0.25,0.05,19.88
642488,SV: Black Bolt,Musharna,Uncommon,036/086,Normal,0.18,0.19,0.01,19.88
642744,SV: Black Bolt,Throh (Poke Ball Pattern),Uncommon,050/086,Holofoil,0.57,0.57,0.1,19.88
645304,SVE: Scarlet & Violet Energies,Basic Metal Energy - 024,Common,024,Reverse Holofoil,0.28,0.28,0.01,19.88
645304,SVE: Scarlet & Violet Energies,Basic Metal Energy - 024,Common,024,Normal,0.17,0.17,0.01,19.88
649400,ME01: Mega Evolution,Mega Heroes Mini Tin [Mega Lucario],,,Normal,22.32,25.0,19.03,39.99
649912,S-P: Sword & Shield Promos,Basic Lightning Energy - 093/S-P,Promo,093/S-P,,,,,
654520,ME01: Mega Evolution,Mega Latias ex - 181/132,Special Illustration Rare,181/132,Holofoil,76.42,85.38,70.0,999.0
654776,Miscellaneous Cards & Products,Vaporeon - 022/131 (Cosmos Holo),Rare,022/131,Holofoil,1.02,1.13,0.5,19.88
655800,M2: Inferno X,Seel,Common,021/080,Normal,0.14,0.15,0.01,1.49
660152,MBD: MEGA Starter Set Mega Diancie ex,Milcery,None,007/021,Normal,0.92,0.93,0.75,1.19
660408,ME02: Phantasmal Flames,Haunter - 055/094,Uncommon,055/094,Normal,0.15,0.17,0.01,999.0
660408,ME02: Phantasmal Flames,Haunter - 055/094,Uncommon,055/094,Reverse Holofoil,0.2,0.23,0.01,999.0
662200,ME02: Phantasmal Flames,Mismagius ex - 112/094,Ultra Rare,112/094,Holofoil,1.34,1.81,0.87,999.0
662712,Deck Exclusives,Grass Energy (2017 Unnumbered) (Wave Foil),Common,,Reverse Holofoil,4.5,9.99,9.99,9.99
665784,M2a: High Class Pack: MEGA Dream ex,Pangoro,,113/193,Normal,0.13,0.19,0.01,0.49
669368,Start Deck 100 Battle Collection,Koraidon ex - 425/742 (Mirror Holo),Common,425/742,Holofoil,,7.0,4.0,10.0
669624,Start Deck 100 Battle Collection,Precious Trolley,Common,658/742,,,,,
669880,Start Deck 100 Battle Collection,Fuecoco (Mirror Holo),Common,142/742,Holofoil,8.7,8.7,7.46,10.0
670136,Start Deck 100 Battle Collection,Mega Audino ex -759/742,Common,759/742,Holofoil,29.0,31.99,31.99,31.99
672696,Quick Starter Gift Set (Green Deck),Gastly,,,,,,,
676024,ME: Ascended Heroes,Tool Scrapper,Common,212/217,Normal,0.23,0.22,0.01,19.88
676024,ME: Ascended Heroes,Tool Scrapper,Common,212/217,Reverse Holofoil,0.28,0.32,0.15,19.88
677048,ME: Ascended Heroes,Iono's Wattrel - 071/217 (Energy Symbol Pattern),Common,071/217,Reverse Holofoil,0.26,0.3,0.16,19.88
677304,MP1: Start Deck 100 Battle Collection CoroCiao Version,Durant,Common,001/023,Normal,1.0,0.99,0.98,1.0
683704,M4: Ninja Spinner,Skuntank,Uncommon,053/083,Normal,0.2,0.22,0.09,0.69
685496,ME: Mega Evolution Promo,Tyrantrum - 066,Promo,066,Holofoil,14.71,15.53,10.23,50.0
694712,Miscellaneous Cards & Products,Pidgeot ex - 164/197,Double Rare,164/197,,,,,
695480,Miscellaneous Cards & Products,Scorbunny (Library Exclusive),Common,031/202,,,,,
703928,EX Battle Boost,Articuno (Mirror Holo),None,024/093,1st Edition Holofoil,,22.0,22.0,22.0
704184,ME: 30th Celebration,30th Celebration Mini Tin [Night Pikachu],,,Normal,49.68,47.15,46.0,76.95
704440,Prize Pack Series Cards,Meganium - 010/132 (Cosmos Holo),Rare,010/132,Holofoil,2.19,2.43,1.9,5.0
716472,ME: 30th Celebration,Xerneas,Rare,076/128,Holofoil,0.21,0.22,0.05,2.49
716728,Blister Exclusives,Cinderace - 028/132 (Cosmos Holo),Rare,028/132,Holofoil,0.78,0.75,0.75,0.75
716984,M6a: MEGA Expansion 30th Celebration,Dark Tyranitar,Classic Collection,144/103,Holofoil,44.28,40.0,35.99,43.5
