productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
612834,Magma VS Aqua: Two Ambitions,Wingull,Common,030/080,1st Edition,9.0,6.0,3.0,9.0
613090,ADV Expansion Pack,PokeNav,Uncommon,052/055,1st Edition,,4.99,4.0,12.0
613090,ADV Expansion Pack,PokeNav,Uncommon,052/055,Unlimited,,5.0,1.95,5.99
613346,DP-P Promotional cards,Garchomp - 104/DP-P,None,104/DP-P,,,,,
613602,ADV-P Promotional cards,Flygon - 033/ADV-P,None,033/ADV-P,,,,,
613858,Theater Limited VS Pack,Alto Mare's Aerodactyl,Common,009/018,,,,,
614114,Intro Pack Neo (Totodile),Basic Water Energy - 14,Common,14,Normal,,14.99,14.99,14.99
614370,McDonald's Promos 2024,Charizard,Promo,001/015,Normal,2.86,2.94,1.58,96.95
614626,Intro Pack (Bulbasaur),Raichu,None,3,,,,,
614882,SV9: Battle Partners,Iono's Wattrel,Common,031/100,Normal,0.09,0.1,0.01,0.8
617442,Vending Machine cards Series 1 (Blue),Chansey,Uncommon,,Normal,216.66,289.98,230.0,349.95
623330,SV9a: Heat Wave Arena,Emcee's Excitement - 082/063,Super Rare,082/063,Holofoil,2.51,3.05,1.9,22.5
623586,SV09: Journey Together,Spiky Energy - 159/159,Uncommon,159/159,Reverse Holofoil,1.1,0.84,0.1,50.0
623586,SV09: Journey Together,Spiky Energy - 159/159,Uncommon,159/159,Normal,0.27,0.26,0.01,1000.0
628706,SV10: The Glory of Team Rocket,Team Rocket's Golbat,Uncommon,065/098,Normal,0.26,0.25,0.04,20.0
630242,SVM: Generations Start Decks,Duraludon,Common,088/175,Normal,,0.18,0.18,0.18
631778,Pokemon VS,Brock's Kabutops,Common,069/141,Normal,67.84,57.5,49.0,67.84
632802,SVN: Battle Partners Deck Build Box,Prime Catcher,Promo,020/045,Holofoil,0.98,1.08,0.98,1.18
635106,BW-P Promotional cards,Basic Psychic Energy - 073/BW-P,None,073/BW-P,,,,,
636386,SV11B: Black Bolt,Emolga - 032/086,Common,032/086,Normal,0.09,0.15,0.02,0.79
636642,SV11W: White Flare,Leavanny - 089/086,Art Rare,089/086,Holofoil,12.59,13.0,12.0,14.99
637154,SV11B: Black Bolt,Cobalion - 068/086 (Master Ball Pattern),Rare,068/086,Holofoil,4.44,4.36,3.0,7.01
642274,SV: White Flare,Whimsicott ex - 157/086,Ultra Rare,157/086,Holofoil,0.88,1.25,0.6,50.0
642530,SV: Black Bolt,Pokegear 3.0,Uncommon,084/086,Normal,0.34,0.39,0.1,19.98
642530,SV: Black Bolt,Pokegear 3.0,Uncommon,084/086,Reverse Holofoil,0.44,0.49,0.2,19.98
644834,SV: Scarlet & Violet Promo Cards,Thundurus - 209 (Pokemon Center Exclusive),Promo,209,Holofoil,23.79,25.5,20.0,228.0
647138,m1L: Mega Brave,Mega Lucario ex - 029/063,Double Rare,029/063,Holofoil,0.4,0.5,0.09,7.95
648674,Prize Pack Series Cards,Lillie's Clefairy ex - 056/159,Double Rare,056/159,Holofoil,4.12,5.61,2.69,73.1
649186,Prize Pack Series Cards,Brilliant Blender - 164/191,ACE SPEC Rare,164/191,Holofoil,6.94,7.6,5.0,74.9
650722,Scarlet & Violet Unnumbered Energies,Basic Grass Energy (Terastal Pattern),Common,,Normal,0.75,0.43,0.1,0.75
655842,M2: Inferno X,Archaludon,Uncommon,063/080,Normal,0.06,0.1,0.02,0.89
660450,BW: Extra Regulation Box,Regirock EX,,011/048,Normal,4.03,5.0,3.0,6.99
662242,ME02: Phantasmal Flames,Yamper - 030/094,Common,030/094,Normal,0.14,0.15,0.01,999.0
662242,ME02: Phantasmal Flames,Yamper - 030/094,Common,030/094,Reverse Holofoil,0.21,0.22,0.02,999.0
664034,Miscellaneous Cards & Products,Code Card - Mega Battle Deck Mega Gengar Ex digital bundle,Code Card,,Normal,0.17,0.17,0.1,19.98
665826,M2a: High Class Pack: MEGA Dream ex,Fighting Gong,,155/193,Normal,0.17,0.2,0.01,1.6
669410,Start Deck 100 Battle Collection,Marnie's Scraggy,Common,463/742,Normal,3.29,3.29,1.5,3.68
669666,Start Deck 100 Battle Collection,Larry's Skill,Common,695/742,Normal,,0.29,0.29,0.29
669922,Start Deck 100 Battle Collection,Wailord,Common,181/742,,,,,
671458,Prize Pack Series Cards,Precious Trolley - 185/191,ACE SPEC Rare,185/191,Holofoil,16.72,17.35,15.46,299.9
676066,ME: Ascended Heroes,Anthea & Concordia - 254/217,Ultra Rare,254/217,Holofoil,1.06,1.22,0.5,99.9
677090,ME: Ascended Heroes,Haunter (Energy Symbol Pattern),Uncommon,124/217,Reverse Holofoil,0.3,0.34,0.15,19.98
683746,M4: Ninja Spinner,Watchog - 095/083,Art Rare,095/083,Holofoil,2.23,2.55,1.11,4.99
693474,ME04: Chaos Rising,Deoxys - 031/086,Uncommon,031/086,Reverse Holofoil,0.25,0.25,0.02,6.99
693474,ME04: Chaos Rising,Deoxys - 031/086,Uncommon,031/086,Normal,0.07,0.15,0.01,6.99
695010,M5: Abyss Eye,Mega Excadrill ex - 063/081,Double Rare,063/081,Holofoil,0.42,0.5,0.2,25.25
696802,World Championship Decks,Code Card - 2025 World Championships digital bundle,Code Card,,Normal,2.0,2.0,2.0,5.0
699874,ME: Mega Evolution Promo,Tepig - 050,Promo,050,Holofoil,4.61,5.99,3.49,750.0
703970,EX Battle Boost,Meloetta - 070/093 (Mirror Holo),None,070/093,,,,,
707298,BW-P Promotional cards,Snivy (Lawsons Original Customization Jumbo Card),None,,,,,,
