productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
611289,Imprison! Gardevoir ex Constructed Standard Deck,Smoochum (Delta Species),None,002/024,1st Edition,5.0,4.0,3.0,5.0
611545,Miracle Crystal,Whismur,Common,055/075,1st Edition,5.0,4.0,3.0,5.0
611545,Miracle Crystal,Whismur,Common,055/075,Unlimited,1.5,2.63,2.25,3.0
611801,Mirage Forest,Root Fossil,Uncommon,079/086,1st Edition,,3.99,3.0,4.99
611801,Mirage Forest,Root Fossil,Uncommon,079/086,Unlimited,3.0,2.81,2.0,5.0
612313,Clash of the Blue Sky,Poochyena,Common,068/082,1st Edition,4.0,2.8,2.8,2.8
612313,Clash of the Blue Sky,Poochyena,Common,068/082,Unlimited,2.0,3.0,2.28,3.5
612825,Magma VS Aqua: Two Ambitions,Pineco,Common,003/080,1st Edition,,3.0,2.19,8.0
612825,Magma VS Aqua: Two Ambitions,Pineco,Common,003/080,Unlimited,1.0,2.0,1.0,4.0
613081,ADV Expansion Pack,Hitmonchan ex,Holo Rare,030/055,,,,,
613337,DP-P Promotional cards,Darkrai - 046/DP-P,None,046/DP-P,Holofoil,21.98,15.0,5.0,49.95
613593,ADV-P Promotional cards,Bulbasaur - 051/ADV-P,None,051/ADV-P,Normal,26.0,19.89,19.78,19.99
613849,Theater Limited VS Pack,Brock's Crobat,Common,002/018,,,,,
614105,Intro Pack Neo (Totodile),Basic Lightning Energy - 15,Common,15,,,,,
614617,Intro Pack (Bulbasaur),Gust of Wind,None,28,Normal,1.99,8.48,1.03,8.98
614873,SV9: Battle Partners,Lombre,Common,022/100,Normal,0.07,0.1,0.01,2.75
617433,Unnumbered Promotional cards,Zoroark and the Legendary Pokemon,None,,,,,,
623321,SV9a: Heat Wave Arena,Electrike - 073/063,Art Rare,073/063,Holofoil,2.1,2.3,1.42,10.0
623577,SV09: Journey Together,Levincia,Uncommon,150/159,Reverse Holofoil,0.26,0.27,0.01,19.98
623577,SV09: Journey Together,Levincia,Uncommon,150/159,Normal,0.19,0.2,0.01,10.0
628697,SV10: The Glory of Team Rocket,Team Rocket's Ekans,Common,056/098,Normal,0.16,0.16,0.03,15.0
630233,SVM: Generations Start Decks,Lokix,None,079/175,Normal,1.49,1.55,1.47,1.69
631769,Pokemon VS,Janine's Weezing,Common,064/141,Normal,59.99,203.48,199.99,220.0
634329,Miscellaneous Cards & Products,"2 Pack Blister [Tornadus, Thundurus & Landorus]",,,Normal,26.96,48.99,34.99,75.0
635097,BW-P Promotional cards,Basic Grass Energy - 221/BW-P,None,221/BW-P,,,,,
635609,SV: Paldean Fates,Paldean Fates Booster Bundle Display Case,,,Normal,8441.24,13249.99,10500.0,15000.0
636377,SV11B: Black Bolt,Palpitoad - 023/086,Common,023/086,Normal,0.08,0.13,0.01,1.49
636633,SV11W: White Flare,Tool Scrapper,Uncommon,080/086,Normal,0.04,0.2,0.04,1.0
637145,SV11B: Black Bolt,Scolipede - 059/086 (Master Ball Pattern),Uncommon,059/086,Holofoil,3.74,3.75,2.5,5.19
642265,SV: White Flare,Druddigon - 151/086,Illustration Rare,151/086,Holofoil,23.9,26.09,21.25,221.58
642521,SV: Black Bolt,Haxorus,Rare,070/086,Holofoil,0.18,0.2,0.02,19.98
642521,SV: Black Bolt,Haxorus,Rare,070/086,Reverse Holofoil,0.21,0.25,0.12,19.98
647129,m1L: Mega Brave,Sandshrew,Common,020/063,Normal,0.17,0.17,0.01,25.13
649177,Prize Pack Series Cards,Briar - 132/142 (Cosmos Holo),Uncommon,132/142,Holofoil,0.22,0.25,0.04,19.98
655833,M2: Inferno X,Krokorok,Common,054/080,Normal,0.07,0.13,0.01,1.35
660441,BW: Extra Regulation Box,Ho-Oh EX,,002/048,Normal,5.1,10.0,10.0,10.0
662233,ME02: Phantasmal Flames,Togedemaru - 104/094,Illustration Rare,104/094,Holofoil,2.37,2.99,1.5,999.0
662745,Miscellaneous Cards & Products,Black Kyurem ex Box,,,Normal,41.05,43.22,29.99,79.99
665817,M2a: High Class Pack: MEGA Dream ex,N's PP Up - 146/193,,146/193,Normal,0.13,0.15,0.01,0.99
669401,Start Deck 100 Battle Collection,Spiritomb,Common,455/742,,,,,
669657,Start Deck 100 Battle Collection,Air Balloon,Common,688/742,Normal,,0.27,0.15,1.72
669913,Start Deck 100 Battle Collection,Mantine - 172/742,Common,172/742,Normal,0.58,0.82,0.45,1.69
676057,ME: Ascended Heroes,Galarian Obstagoon - 245/217,Illustration Rare,245/217,Holofoil,3.3,3.99,2.45,50.9
677081,ME: Ascended Heroes,Cynthia's Gabite (Energy Symbol Pattern),Uncommon,110/217,Reverse Holofoil,0.31,0.35,0.1,19.98
682969,M-P Promotional Cards,Basic Psychic Energy - 027/M-P,Promo,027/M-P,,,,,
683737,M4: Ninja Spinner,Froakie - 086/083,Art Rare,086/083,Holofoil,4.82,6.21,4.64,14.0
688345,ME02: Phantasmal Flames,Phantasmal Flames Sleeved Booster Case (48 ct),,,,,,,
689113,World Championship Decks,Super Rod - 2025 (Riley McKay),None,,Normal,1.0,1.0,0.48,1.5
692953,ME05: Pitch Black,"Pitch Black Premium Checklane Blister [Tyrunt, Tyrantrum] (Target Exclusive)",,,Normal,19.25,19.95,14.0,33.0
693465,ME04: Chaos Rising,Cinccino ex - 119/086,Special Illustration Rare,119/086,Holofoil,55.84,63.3,54.49,509.85
695001,M5: Abyss Eye,Inkay,Common,049/081,Normal,0.23,0.25,0.09,1.58
703961,EX Battle Boost,Duosion (Mirror Holo),None,059/093,,,,,
704473,Prize Pack Series Cards,Zeraora - 078/182 (Cosmos Holo),Rare,078/182,Holofoil,1.49,1.79,0.9,9.99
