productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
609405,Arceus LV.X Deck: Lightning & Psychic,Arceus - 003/017,None,003/017,1st Edition Holofoil,15.81,87.0,24.0,149.99
610429,SV: Prismatic Evolutions,Eevee,Common,074/131,Reverse Holofoil,0.29,0.31,0.03,999.0
610429,SV: Prismatic Evolutions,Eevee,Common,074/131,Normal,0.17,0.22,0.01,999.0
610685,SV: Prismatic Evolutions,Bronzong (Master Ball Pattern),Uncommon,067/131,Holofoil,5.32,5.37,4.0,999.0
611197,Ocean's Kyogre ex Constructed Starter Deck,Multi Energy,None,016/016,1st Edition,,1.0,1.0,1.0
611453,Offense and Defense of the Furthest Ends,Feebas (Delta Species),Common,012/068,1st Edition,5.25,4.5,4.0,5.0
611453,Offense and Defense of the Furthest Ends,Feebas (Delta Species),Common,012/068,Unlimited,3.49,6.9,4.8,9.0
611709,Gift Box Mew - Lucario (Mightyena Quarter Deck),Fire Energy - 010/015,None,010/015,,,,,
611965,Meganium Constructed Starter Deck,Xatu,None,005/016,,,,,
612221,Psychic Quick Construction Pack,Ralts,None,001/015,1st Edition,4.0,3.0,1.0,5.0
612477,Metagross Constructed Starter Deck,Medicham,None,008/019,1st Edition,,1.7,1.29,2.49
612477,Metagross Constructed Starter Deck,Medicham,None,008/019,Unlimited,,3.0,1.5,5.0
612733,Gift Box (Latias),Double Full Heal,None,015/018,Normal,,4.99,4.99,4.99
612989,Rulers of the Heavens,Ninjask,Rare,005/054,Unlimited,,5.5,5.0,6.0
612989,Rulers of the Heavens,Ninjask,Rare,005/054,1st Edition,5.0,7.5,4.0,7.99
613245,DPt-P Promotional cards,Team Galactic's Invention G-109 SP Radar - 013/DPt-P,None,013/DPt-P,,,,,
613501,PCG-P Promotional cards,Samiya's Buizel - 138/PCG-P,None,138/PCG-P,Normal,16.05,16.0,12.0,19.99
613757,Movie Commemoration Random Pack,Meowth M - 017/022,None,017/022,,,,,
614013,Torchic Constructed Starter Deck,Poochyena - 011/019,None,011/019,Unlimited,4.0,4.0,3.0,5.0
614013,Torchic Constructed Starter Deck,Poochyena - 011/019,None,011/019,1st Edition,1.0,4.0,4.0,4.0
614525,Pokemon-e Starter Deck,Squirtle - 017/029,None,017/029,1st Edition,,106.0,106.0,106.0
614781,City Gym Decks,Erika's Weepinbell,None,,Normal,2.26,2.25,1.75,8.0
616829,Miscellaneous Cards & Products,Code Card - Oinkologne ex Box,Code Card,,Normal,0.08,0.08,0.05,19.98
617341,Pokemon Card Fan Club,New Century Present (Jumbo),None,,,,,,
619133,Prize Pack Series Cards,Iron Thorns ex - 077/167,Double Rare,077/167,Holofoil,1.18,1.3,0.4,19.98
623485,SV09: Journey Together,Mr. Mime,Common,058/159,Normal,0.08,0.16,0.01,19.98
623485,SV09: Journey Together,Mr. Mime,Common,058/159,Reverse Holofoil,0.2,0.25,0.03,19.98
632957,SV10: Destined Rivals,Tauros,Common,152/182,Normal,0.13,0.17,0.01,19.98
632957,SV10: Destined Rivals,Tauros,Common,152/182,Reverse Holofoil,0.19,0.22,0.01,19.98
635261,BW-P Promotional cards,Snivy - 078/BW-P,None,078/BW-P,,,,,
637309,SV11W: White Flare,Swadloon - 002/086 (Poke Ball Pattern),Common,002/086,Holofoil,0.24,0.29,0.09,1.57
637565,World Championship Decks,Professor's Research - 189/198 - 2024 (Evan Pavelski),Rare,189/198,Normal,0.32,0.31,0.18,19.98
642173,SV: White Flare,Zorua,Common,061/086,Reverse Holofoil,0.19,0.23,0.03,19.98
642173,SV: White Flare,Zorua,Common,061/086,Normal,0.17,0.18,0.01,45.0
642429,SV: White Flare,Herdier (Poke Ball Pattern),Common,075/086,Holofoil,0.5,0.5,0.15,19.98
642685,SV: Black Bolt,Bisharp (Master Ball Pattern),Uncommon,065/086,Holofoil,13.85,14.99,12.0,90.0
644733,ME01: Mega Evolution,Mega Evolution Build & Battle Box Display,,,Normal,482.67,484.99,479.88,499.99
647037,sA: Water Starter Set V,Pokemon Catcher (Mirror Holofoil),None,018/023,Holofoil,,5.0,5.0,5.0
647293,m1S: Mega Symphonia,Bewear,Common,056/063,Normal,0.11,0.15,0.01,1.49
654461,ME01: Mega Evolution,Mystery Garden - 122/132,Uncommon,122/132,Normal,0.17,0.18,0.01,999.0
654461,ME01: Mega Evolution,Mystery Garden - 122/132,Uncommon,122/132,Reverse Holofoil,0.2,0.25,0.04,999.0
662141,ME02: Phantasmal Flames,Ceruledge,Uncommon,020/094,Reverse Holofoil,0.23,0.25,0.04,999.0
662141,ME02: Phantasmal Flames,Ceruledge,Uncommon,020/094,Normal,0.15,0.16,0.01,999.0
665725,M2a: High Class Pack: MEGA Dream ex,Tapu Koko,Common,054/193,Normal,0.12,0.14,0.04,1.0
665725,M2a: High Class Pack: MEGA Dream ex,Tapu Koko,Common,054/193,Holofoil,0.18,0.22,0.03,10.18
665981,M2a: High Class Pack: MEGA Dream ex,Dusclops (Dusk Ball Pattern),,073/193,Holofoil,0.77,0.8,0.41,1.84
668541,ME: Ascended Heroes,Ascended Heroes Booster Bundle,,,Normal,88.68,95.0,82.29,1999.99
669565,Start Deck 100 Battle Collection,Rufflet (Mirror Holo),Common,606/742,Holofoil,,1.9,0.98,3.39
669821,Start Deck 100 Battle Collection,Magmar,Common,091/742,Normal,1.99,2.74,2.0,3.49
670077,Start Deck 100 Battle Collection,Florges,Common,330/742,Normal,0.95,1.5,0.95,3.0
670333,Start Deck 100 Battle Collection,Iron Leaves ex,,077/742,Normal,,1.0,1.0,1.75
674429,M3: Nihil Zero,Lumiose City - 110/080,Super Rare,110/080,Holofoil,0.91,0.96,0.4,7.45
675965,ME: Ascended Heroes,Rayquaza,Rare,153/217,Holofoil,0.34,0.36,0.04,20.0
676989,ME: Ascended Heroes,Drampa (Friend Ball),Uncommon,176/217,Reverse Holofoil,0.18,0.24,0.07,19.98
684413,ME03: Perfect Order,Dedenne - 093/088,Illustration Rare,093/088,Holofoil,6.2,7.0,4.97,121.6
689021,World Championship Decks,Mew ex - 2025 (Riley McKay),None,,,,,,
701565,sH: Sword & Shield Family Pokemon Card Game,Shauna (Tyranitar Stamped),None,047/053,,,,,
703869,Prize Pack Series Cards,Basic Fighting Energy - MEE 006 (Cosmos Holo),Common,006,Holofoil,0.84,0.95,0.68,2.99
707709,smL: Sun & Moon Family Pokemon Card Game,Basic Fairy Energy (Raichu Stamped) (#12),None,FAI,,,,,
709245,M6: Storm Emeralda,Raikou ex - 092/076,Super Rare,092/076,Holofoil,9.02,11.6,5.99,20.7
712061,Melee! Pokemon Scramble,Bibarel,None,016/016,,,,,
