productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
604146,XY9: Rage of the Broken Heavens,Espeon EX - 084/080,Super Rare,084/080,,,,,
604658,Battle Theme Deck: Victini,Simisear,None,003/021,Holofoil,,12.5,4.99,13.5
604914,Battle Gift Set: Thundurus vs Tornadus,Energy Search,None,015/020,Normal,,1.0,1.0,1.0
605426,XYH: M Audino-EX Mega Battle Deck,Whimsicott,None,007/026,,,,,
605682,DP1: Space-Time Creation,Luxray,Holo Rare,,1st Edition Holofoil,11.0,8.0,8.0,8.0
605682,DP1: Space-Time Creation,Luxray,Holo Rare,,Unlimited Holofoil,8.01,11.0,4.99,17.0
605938,DP3: Shining Darkness,Mew,Holo Rare,,1st Edition Holofoil,99.99,180.0,60.0,300.0
605938,DP3: Shining Darkness,Mew,Holo Rare,,Unlimited Holofoil,150.0,132.5,99.99,165.0
606194,XY Beginning Set,Froakie,None,012/039,Normal,1.0,3.99,3.49,5.99
606450,M Master Deck Build Box Speed Style,Pikachu,None,011/049,,,,,
606962,DP5: Temple of Anger,Deoxys Speed Forme,Rare,,Unlimited,5.42,17.5,10.0,25.0
606962,DP5: Temple of Anger,Deoxys Speed Forme,Rare,,1st Edition,,20.0,5.0,35.0
607218,Pt2: Bonds to the End of Time,Sunyshore City Gym,Uncommon,082/090,1st Edition,,7.95,3.99,9.95
607218,Pt2: Bonds to the End of Time,Sunyshore City Gym,Uncommon,082/090,Unlimited,,2.0,0.99,5.0
607730,Pt4: Advent of Arceus,Wingull,Common,024/090,1st Edition,2.99,1.5,1.0,3.27
608242,L1: SoulSilver Collection,Bayleef,Common,007/070,1st Edition,,3.0,1.75,3.28
608498,L3: Clash at the Summit,Nidoking (Mirror Holofoil),Holo Rare,041/080,,,,,
608754,Garchomp vs Charizard SP Deck Kit (Garchomp),Togekiss C,None,008/016,Unlimited,,1.77,1.28,2.25
608754,Garchomp vs Charizard SP Deck Kit (Garchomp),Togekiss C,None,008/016,1st Edition,7.38,4.64,1.5,6.75
609010,Heatran vs Regigigas Deck Kit,Buck's Training,None,,Unlimited,0.25,2.0,2.0,2.0
609010,Heatran vs Regigigas Deck Kit,Buck's Training,None,,1st Edition,,1.75,1.49,2.0
609266,World Champions Pack,Jolteon Star,,027/108,,,,,
610546,SV: Prismatic Evolutions,Litleo (Poke Ball Pattern),Common,015/131,Holofoil,0.32,0.35,0.13,999.0
611314,Holon Phantom,Flygon (Delta Species),Holo Rare,003/052,1st Edition Holofoil,45.0,30.0,30.0,30.0
611570,Miracle Crystal,Igglybuff,Rare,054/075,1st Edition,,29.0,29.0,29.0
611826,SV: Scarlet & Violet Promo Cards,Flareon - 167 (Cosmos Holo),Promo,167,Holofoil,0.77,0.99,0.3,999.0
612338,Clash of the Blue Sky,Vigoroth,Rare,058/082,Unlimited,,3.5,3.0,3.99
612338,Clash of the Blue Sky,Vigoroth,Rare,058/082,1st Edition,,2.95,2.0,5.95
612850,Magma VS Aqua: Two Ambitions,Steelix,Holo Rare,065/080,,,,,
613106,Black Deck Kit,Houndour,None,004/020,1st Edition,7.0,6.0,6.0,6.99
613362,DP-P Promotional cards,Munchlax - 125/DP-P,None,125/DP-P,,,,,
613618,ADV-P Promotional cards,Marshtomp - 010/ADV-P,None,010/ADV-P,Normal,4.5,9.99,8.79,19.99
614130,Intro Pack Neo (Totodile),Mareep - 18,None,18,Normal,19.99,60.0,60.0,60.0
614642,Intro Pack (Squirtle),Basic Water Energy - 6,None,6,Normal,4.99,6.99,5.99,6.99
614898,SV9: Battle Partners,Larvitar,Common,047/100,Normal,0.13,0.13,0.01,1.0
616178,Miscellaneous Cards & Products,Code Card - Surging Sparks 3 Pack Blister [Quagsire],Code Card,,Normal,0.12,0.1,0.03,19.98
616946,Miscellaneous Cards & Products,Code Card - Fall 2024 Collector Chest,Code Card,,Normal,,0.47,0.47,0.47
617458,Vending Machine cards Series 1 (Blue),Nidoran m,Common,,Normal,16.21,19.99,15.0,39.99
618738,Pokemon VS,Falkner's Skarmory,Holo Rare,007/141,1st Edition Holofoil,120.0,176.9,138.79,215.0
623602,SV09: Journey Together,N's Zoroark ex - 175/159,Ultra Rare,175/159,Holofoil,4.59,5.0,3.0,65.0
625906,Miscellaneous Cards & Products,EX Tin [Keldeo],,,,,,,
627698,S-P: Sword & Shield Promos,Pokemon Deluxe Stamp Box Set,,,Normal,3150.0,4289.99,3999.99,8000.0
628722,SV10: The Glory of Team Rocket,Team Rocket's Porygon,Common,081/098,Normal,0.16,0.15,0.01,20.0
630258,SVM: Generations Start Decks,Chatot,Common,104/175,Normal,,0.35,0.35,0.35
635122,BW-P Promotional cards,Caitlin - 215/BW-P,None,215/BW-P,Holofoil,,34.24,33.49,34.99
636402,SV11B: Black Bolt,Drilbur - 048/086,Common,048/086,Normal,0.06,0.15,0.01,1.5
636658,SV11W: White Flare,Basculin - 105/086,Art Rare,105/086,Holofoil,5.83,6.31,5.0,8.29
637170,SV11B: Black Bolt,Maractus - 008/086 (Poke Ball Pattern),Common,008/086,Holofoil,0.28,0.31,0.2,1.0
642290,SV: White Flare,Sewaddle (Master Ball Pattern),Common,001/086,Holofoil,2.8,3.5,1.99,43.1
642546,SV: Black Bolt,Victini - 171/086,Black White Rare,171/086,Holofoil,623.52,726.03,599.99,1999.99
644850,SV: White Flare,Code Card - White Flare Tech Sticker Collection,Code Card,,Normal,0.06,0.06,0.02,19.98
646130,SV: White Flare,Code Card - White Flare Booster Pack,Code Card,,Normal,0.03,0.05,0.01,19.98
647154,m1L: Mega Brave,Steelix - 045/063,Rare,045/063,Holofoil,0.2,0.24,0.01,1.35
648690,Prize Pack Series Cards,Magneton - 059/191,Uncommon,059/191,Normal,0.15,0.2,0.02,19.98
655858,M2: Inferno X,Battle Colosseum - 079/080,Uncommon,079/080,Normal,0.07,0.1,0.01,1.89
660466,BW: Extra Regulation Box,Max Elixir,,027/048,Normal,,1.0,1.0,1.0
662770,Miscellaneous Cards & Products,Snorlax ex & Blissey ex Special Collection,,,Normal,81.24,100.0,82.99,200.0
665842,M2a: High Class Pack: MEGA Dream ex,Surfer - 171/193,,171/193,Normal,0.15,0.19,0.01,1.49
666098,M2a: High Class Pack: MEGA Dream ex,Shaymin (Energy Symbol Pattern),,012/193,Holofoil,1.08,1.16,0.9,2.49
669426,Start Deck 100 Battle Collection,Hydreigon ex,Common,478/742,Normal,2.49,2.5,2.49,2.5
669682,Start Deck 100 Battle Collection,Surfer,Common,708/742,Normal,1.0,1.08,1.08,1.08
669938,Start Deck 100 Battle Collection,Lumineon,Common,196/742,Normal,,1.25,1.0,2.79
675826,ME: Ascended Heroes,Cascoon,Common,014/217,Normal,0.14,0.15,0.01,19.98
676082,ME: Ascended Heroes,Mega Scrafty ex - 270/217,Mega Attack Rare,270/217,Holofoil,4.58,5.25,3.69,80.9
677106,ME: Ascended Heroes,Pawniard (Energy Symbol Pattern),Common,146/217,Reverse Holofoil,0.2,0.22,0.03,19.98
683762,M4: Ninja Spinner,Emma - 111/083,Super Rare,111/083,Holofoil,4.17,4.94,3.0,12.99
693490,ME04: Chaos Rising,Frogadier - 021/086,Common,021/086,Normal,0.19,0.19,0.01,12.0
693490,ME04: Chaos Rising,Frogadier - 021/086,Common,021/086,Reverse Holofoil,0.28,0.28,0.01,200.0
695026,M5: Abyss Eye,Bastiodon - 060/081,Rare,060/081,Holofoil,0.4,0.44,0.05,5.0
703986,EX Battle Boost,Cinccino (Mirror Holo),None,089/093,Unlimited Holofoil,,30.0,30.0,30.0
712946,ME: 30th Celebration,Pikachu - 042/128,None,042/128,Holofoil,49.99,49.99,49.99,49.99
