productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
613174,Rocket Gang Strikes Back,Dark Sandslash,Rare,051/084,,,,,
613430,PCG-P Promotional cards,Gardevoir - 070/PCG-P,None,070/PCG-P,Normal,13.0,14.95,14.95,14.95
613686,Pokemon Web,Dark Charmeleon,Uncommon,022/048,,,,,
613942,McDonald's Pokémon-e Minimum Pack,Natu,None,015/018,Normal,28.74,28.74,27.0,120.0
614966,SM12a: TAG TEAM GX: Tag All Stars,Basic Metal Energy - MET,None,MET,Holofoil,0.48,0.54,0.2,4.99
616246,Miscellaneous Cards & Products,Code Card - Greninja ex Ultra-Premium Collection,Code Card,,Normal,0.99,19.94,19.94,19.94
617014,SV05: Temporal Forces,Code Card - Temporal Forces Single Pack Blister [Scovillain],Code Card,,Normal,0.12,10.04,0.13,19.94
617270,64 Mario Stadium Best Photo Contest,Squirtle,None,,,,,,
617526,Vending Machine cards Series 3 (Green),Horsea,Common,,Normal,21.48,22.55,21.99,28.5
625974,SV09: Journey Together,Code Card - Journey Together Booster Pack,Code Card,,Normal,0.02,0.05,0.01,19.94
628278,SV-P Promotional Cards,2024 Pokemon Japan Illustration Contest Promo 3-Card Pack,,,Normal,39.16,39.49,32.69,59.98
629046,SV10: The Glory of Team Rocket,Team Rocket's Weezing - 105/098,Art Rare,105/098,Holofoil,3.72,3.99,2.99,14.01
630326,SVM: Generations Start Decks,Boss's Orders,Rare,172/175,,,,,
630838,Pokemon VS,Lt. Surge's Raichu,Common,053/141,Normal,94.25,76.99,69.99,83.99
632886,SV10: Destined Rivals,Manectric,Uncommon,076/182,Reverse Holofoil,0.3,0.31,0.12,19.94
632886,SV10: Destined Rivals,Manectric,Uncommon,076/182,Normal,0.08,0.15,0.01,19.94
633142,Miscellaneous Cards & Products,Lechonk - 154/198 (Cosmo Holo),Promo,154/198,Holofoil,2.74,3.28,2.73,34.66
635190,BW-P Promotional cards,Lucario - 106/BW-P,None,106/BW-P,Holofoil,174.99,250.0,250.0,250.0
636470,SV11B: Black Bolt,Emolga - 116/086,Art Rare,116/086,Holofoil,13.62,13.2,11.1,22.99
636726,SV11W: White Flare,Hilda - 173/086,Special Art Rare,173/086,Holofoil,37.1,39.87,33.38,60.99
637238,SV11W: White Flare,Leavanny - 003/086 (Master Ball Pattern),Uncommon,003/086,Holofoil,1.59,1.55,1.0,3.0
642358,SV: White Flare,Stoutland (Master Ball Pattern),Uncommon,076/086,Holofoil,14.17,14.99,10.0,113.06
642614,SV: Black Bolt,N's Plan - 163/086,Ultra Rare,163/086,Holofoil,3.74,4.53,2.0,90.6
646966,sA: Fire Starter Set V,Great Ball (Mirror Holofoil),None,014/023,Holofoil,,13.49,13.49,13.49
647222,m1S: Mega Symphonia,Wally's Compassion - 085/063,Super Rare,085/063,Holofoil,1.19,1.28,0.95,8.48
654390,ME01: Mega Evolution,Pachirisu,Common,051/132,Reverse Holofoil,0.27,0.27,0.05,999.0
654390,ME01: Mega Evolution,Pachirisu,Common,051/132,Normal,0.08,0.15,0.01,999.0
654646,Miscellaneous Cards & Products,Jolteon - 029/131 (Cosmos Holo),Rare,029/131,Holofoil,1.78,1.96,0.8,19.94
656950,Miscellaneous Cards & Products,Greninja EX & Kingdra EX Special Collection Box,,,Normal,65.89,79.47,61.95,150.0
658742,Professor Program Promos,Professor Turo's Scenario - 171/182,Uncommon,177/182,,,,,
662070,Miscellaneous Cards & Products,Machamp 068/165 (Cosmos Holo),Rare,068/165,Holofoil,1.21,1.27,0.89,19.94
665910,M2a: High Class Pack: MEGA Dream ex,Mega Hawlucha ex - 239/193,Special Art Rare,239/193,Holofoil,15.23,18.24,13.74,159.99
666166,M2a: High Class Pack: MEGA Dream ex,Carkol (Energy Symbol Pattern),,096/193,Holofoil,0.68,0.7,0.15,1.22
669494,Start Deck 100 Battle Collection,Fraxure,Common,542/742,Normal,,1.2,1.2,1.2
669750,Start Deck 100 Battle Collection,Roserade,,031/742,Normal,,4.5,1.0,8.0
670006,Start Deck 100 Battle Collection,Charjabug,,262/742,Normal,0.85,1.0,1.0,1.0
671542,Prize Pack Series Cards,Mega Signal - 121/132,Uncommon,121/132,Normal,0.12,0.17,0.01,19.94
674358,M3: Nihil Zero,Hippowdon,Uncommon,039/080,Normal,0.11,0.2,0.03,2.0
675894,ME: Ascended Heroes,Togekiss - 082/217,Rare,082/217,Holofoil,0.14,0.2,0.01,19.94
676150,SVN: Battle Partners Deck Build Box,Kieran,Promo,032/045,Normal,0.1,0.89,0.89,0.89
676918,ME: Ascended Heroes,Misdreavus - 085/217 (Dusk Ball),Common,085/217,Reverse Holofoil,0.29,0.32,0.15,19.94
684342,ME03: Perfect Order,Meowth ex - 121/088,Special Illustration Rare,121/088,Holofoil,98.07,118.49,90.0,1404.74
690486,World Championship Decks,Dusclops - 2025 (Jose Cruz Galindo-Resendiz),None,,Normal,0.89,0.95,0.5,1.16
693558,ME04: Chaos Rising,Vulpix,Common,008/086,Normal,0.12,0.15,0.01,25.0
693558,ME04: Chaos Rising,Vulpix,Common,008/086,Reverse Holofoil,0.23,0.25,0.01,6.99
695094,M5: Abyss Eye,Bronzong,Uncommon,062/081,Normal,0.21,0.22,0.1,1.6
704822,ME05: Pitch Black,Mega Excadrill ex - 065/084,Double Rare,065/084,Holofoil,0.68,0.93,0.01,24.92
709174,M6: Storm Emeralda,Kyogre - 018/076,Rare,018/076,Holofoil,0.37,0.4,0.1,5.0
713270,Jumbo Cards,Sylveon ex - 100 (30th Celebration),Promo,100,Normal,5.46,5.62,0.01,10.99
714550,HSZ: National Beginning Set,Potion - 031/034,,031/034,,,,,
716854,M6a: MEGA Expansion 30th Celebration,Morpeko - 052/103,,052/103,Holofoil,1.33,1.37,1.33,3.0
