productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
619265,SV: ex Starter Set Marnie's Morpeko & Grimmsnarl ex,Ultra Ball,None,012/019,Normal,0.49,0.48,0.37,0.5
623617,SV09: Journey Together,Spiky Energy - 190/159,Hyper Rare,190/159,Holofoil,3.77,4.46,2.44,9999.0
628737,SV10: The Glory of Team Rocket,Team Rocket's Watchtower,Uncommon,096/098,Normal,0.15,0.2,0.02,10.03
630273,SVM: Generations Start Decks,Cramorant,None,119/175,Normal,,0.18,0.18,0.18
630785,Pokemon VS,Chuck's Poliwrath,Common,034/141,Normal,35.0,62.5,60.0,64.99
632833,SV10: Destined Rivals,Shroomish,Common,005/182,Normal,0.08,0.15,0.01,19.98
632833,SV10: Destined Rivals,Shroomish,Common,005/182,Reverse Holofoil,0.18,0.2,0.01,19.98
635137,BW-P Promotional cards,Ducklett - 063/BW-P,None,063/BW-P,,,,,
636417,SV11B: Black Bolt,Vullaby - 063/086,Common,063/086,Normal,0.08,0.15,0.02,0.79
636673,SV11W: White Flare,Cofagrigus - 120/086,Art Rare,120/086,Holofoil,6.1,6.11,5.05,7.99
637185,SV11B: Black Bolt,Palpitoad - 023/086 (Poke Ball Pattern),Common,023/086,Holofoil,0.23,0.25,0.08,1.0
642305,SV: White Flare,Oshawott (Master Ball Pattern),Common,021/086,Holofoil,12.78,17.5,12.0,115.02
642561,SV: Black Bolt,Alomomola - 108/086,Illustration Rare,108/086,Holofoil,25.44,27.28,21.02,133.0
642817,SV11B: Black Bolt,Fennel - 085/086 (Poke Ball Pattern),Uncommon,085/086,Holofoil,0.39,0.43,0.19,1.67
647169,m1L: Mega Brave,Repel,Uncommon,060/063,Normal,0.21,0.24,0.01,25.24
650753,Prize Pack Series Cards,Code Card - Play! Pokemon Prize Pack Series Seven,Code Card,,Normal,0.09,0.09,0.01,19.98
654593,Miscellaneous Cards & Products,Fall 2025 Collector Chest,,,Normal,50.62,51.27,39.99,120.0
655873,M2: Inferno X,Mega Charizard X ex - 094/080,Super Rare,094/080,Holofoil,28.9,32.0,26.01,61.0
656385,ME: Mega Evolution Promo,Alakazam - 003 [Staff],Promo,003,Holofoil,169.58,226.49,219.99,1869.7
660481,BW: Extra Regulation Box,Sky Field,,042/048,,,,,
665857,M2a: High Class Pack: MEGA Dream ex,Postwick,,186/193,Normal,0.17,0.21,0.01,1.9
666113,M2a: High Class Pack: MEGA Dream ex,Charcadet (Energy Symbol Pattern),,030/193,Holofoil,1.93,1.97,1.0,4.0
669441,Start Deck 100 Battle Collection,Scizor ex (Mirror Holo),Common,492/742,Holofoil,7.0,15.0,15.0,15.0
669697,Start Deck 100 Battle Collection,Briar,Common,722/742,Normal,0.2,0.24,0.2,0.29
669953,Start Deck 100 Battle Collection,Cramorant,Common,210/742,,,,,
675841,ME: Ascended Heroes,Tepig,Common,029/217,Normal,0.11,0.15,0.01,19.98
676097,ME: Ascended Heroes,Mega Scrafty ex - 285/217,Special Illustration Rare,285/217,Holofoil,61.51,67.6,59.0,9999.0
676865,ME: Ascended Heroes,Budew - 016/217 (Friend Ball),Common,016/217,Reverse Holofoil,0.25,0.25,0.08,19.98
677121,ME: Ascended Heroes,Delcatty (Energy Symbol Pattern),Uncommon,166/217,Reverse Holofoil,0.18,0.23,0.05,19.98
680449,ME: Mega Evolution Promo,Celebratory Fanfare (Asia Championship Series 24-25),Promo,028,,,,,
683009,SV-P Promotional Cards,Lillie's Comfey - 199/SV-P,Promo,199/SV-P,Holofoil,7.0,7.0,7.0,10.0
693505,ME04: Chaos Rising,Litleo,Common,014/086,Normal,0.04,0.14,0.01,6.99
693505,ME04: Chaos Rising,Litleo,Common,014/086,Reverse Holofoil,0.21,0.21,0.01,6.99
695041,M5: Abyss Eye,Gwynn - 078/081,Uncommon,078/081,Normal,0.2,0.25,0.01,0.8
696833,ME: 30th Celebration,Eevee - 118/128,Common,118/128,,,,,
704769,ME05: Pitch Black,Armarouge - 012/084,Rare,012/084,Holofoil,0.18,0.18,0.01,1.65
704769,ME05: Pitch Black,Armarouge - 012/084,Rare,012/084,Reverse Holofoil,0.26,0.25,0.05,1.59
705025,SM8b: GX Ultra Shiny,Blaziken (Mirror Holofoil),None,014/150,Holofoil,,40.0,40.0,40.0
709121,MEE: Starter Set ex Eevee ex,Tauros,None,007/019,Normal,,1.5,1.5,1.5
