productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
612774,Aqua Deck Kit,Team Aqua's Kyogre,None,013/033,,,,,
613030,Emerald Gift Box (Rayquaza),Energy Search,,010/019,,,,,
613286,DP-P Promotional cards,Luxio - 040/DP-P,None,040/DP-P,Normal,4.99,3.0,2.5,3.29
613542,Miracle of the Desert,Cradily,Holo Rare,010/053,Unlimited Holofoil,,7.5,4.99,10.0
613542,Miracle of the Desert,Cradily,Holo Rare,010/053,1st Edition Holofoil,9.99,8.0,5.99,10.0
613798,Movie Commemoration VS Pack: Sea's Manaphy,Rainbow Energy,None,019/019,,,,,
614822,City Gym Decks,PlusPower,None,,Normal,0.74,0.77,0.25,2.0
615334,Pokemon VS,Jasmine's Technical Machine 02,Uncommon,112/141,Normal,10.73,10.99,9.73,14.0
617382,Unnumbered Promotional cards,Misty's Treatment,None,,,,,,
619174,Prize Pack Series Cards,Unfair Stamp - 165/167,ACE SPEC Rare,165/167,Holofoil,63.47,100.0,75.0,1013.0
623014,Miscellaneous Cards & Products,Rival Battle Deck [Marnie],,,Normal,60.81,65.0,57.64,129.99
623270,SV9a: Heat Wave Arena,Misty's Starmie,Uncommon,024/063,Normal,0.15,0.17,0.01,1.5
623526,SV09: Journey Together,Pangoro,Uncommon,099/159,Normal,0.05,0.15,0.01,19.88
623526,SV09: Journey Together,Pangoro,Uncommon,099/159,Reverse Holofoil,0.25,0.25,0.01,40.0
628646,SV10: The Glory of Team Rocket,Fomantis,Common,005/098,Normal,0.18,0.2,0.02,10.02
630182,SVM: Generations Start Decks,Slowking,None,028/175,Normal,0.34,9.99,9.99,9.99
630438,SV: Black Bolt,Unova Mini Tin [Garbodor & Amoonguss],,,Normal,25.82,39.99,31.0,99.0
630694,SV: White Flare,White Flare  Binder Collection Case,,,Normal,366.66,540.0,540.0,540.0
632998,SV10: Destined Rivals,Team Rocket's Orbeetle - 198/182,Illustration Rare,198/182,Holofoil,3.17,3.92,2.28,41.5
636582,SV11W: White Flare,Zebstrika - 029/086,Uncommon,029/086,Normal,0.14,0.2,0.01,0.88
637094,SV11B: Black Bolt,Pansage - 004/086 (Master Ball Pattern),Common,004/086,Holofoil,4.06,4.61,3.65,9.99
637350,SV11W: White Flare,Archen - 047/086 (Poke Ball Pattern),Uncommon,047/086,Holofoil,0.35,0.39,0.19,1.51
637606,World Championship Decks,Basic Fire Energy - 2024 (Evan Pavelski),Common,10,Normal,0.3,0.34,0.25,19.88
642214,SV: White Flare,Pansear - 099/086,Illustration Rare,099/086,Holofoil,11.11,13.75,10.5,87.9
642470,SV: Black Bolt,Simipour,Uncommon,018/086,Reverse Holofoil,0.26,0.25,0.05,19.88
642470,SV: Black Bolt,Simipour,Uncommon,018/086,Normal,0.09,0.15,0.01,19.88
642726,SV: Black Bolt,Emolga (Poke Ball Pattern),Common,029/086,Holofoil,0.57,0.68,0.3,19.88
645286,SVE: Scarlet & Violet Energies,Basic Grass Energy - 017,Common,017,Reverse Holofoil,0.27,0.27,0.03,19.88
645286,SVE: Scarlet & Violet Energies,Basic Grass Energy - 017,Common,017,Normal,0.21,0.2,0.01,19.88
648614,Pt2: Bonds to the End of Time,Metal Energy,Uncommon,087/090,Unlimited,,4.0,4.0,4.0
648614,Pt2: Bonds to the End of Time,Metal Energy,Uncommon,087/090,1st Edition,,3.98,1.99,3.99
654502,ME01: Mega Evolution,Mega Latias ex - 163/132,Ultra Rare,163/132,Holofoil,4.22,5.0,1.0,999.0
655782,M2: Inferno X,Vileplume,Uncommon,003/080,Normal,0.11,0.15,0.01,1.5
660134,MBG: MEGA Starter Set Mega Gengar ex,Air Balloon,None,018/021,Normal,,0.49,0.25,0.79
662182,ME02: Phantasmal Flames,Mega Charizard X ex - 013/094,Double Rare,013/094,Holofoil,4.8,5.04,3.02,999.0
665766,M2a: High Class Pack: MEGA Dream ex,Rolycoly,,095/193,Normal,0.1,0.19,0.01,1.0
666022,M2a: High Class Pack: MEGA Dream ex,Dragonair (Love Ball Pattern),,125/193,Holofoil,2.47,2.63,1.58,3.8
669350,Start Deck 100 Battle Collection,Marshadow,Common,408/742,Normal,1.99,1.99,1.99,1.99
669606,Start Deck 100 Battle Collection,Potion (Mirror Holo),Common,643/742,Holofoil,,1.49,0.9,2.0
669862,Start Deck 100 Battle Collection,Litleo,Common,127/742,Normal,,3.98,3.95,6.23
670118,Start Deck 100 Battle Collection,Medicham (Mirror Holo),Common,369/742,Holofoil,0.95,1.0,0.95,2.69
670374,Start Deck 100 Battle Collection,Swellow,Common,580/742,Normal,,2.25,2.0,2.49
672678,Quick Starter Gift Set (Green Deck),Magmar,,,Normal,,38.0,38.0,38.0
676006,ME: Ascended Heroes,Mystery Garden,Uncommon,194/217,Normal,0.22,0.22,0.01,19.88
676006,ME: Ascended Heroes,Mystery Garden,Uncommon,194/217,Reverse Holofoil,0.24,0.29,0.15,19.88
677030,ME: Ascended Heroes,Snorunt - 046/217 (Energy Symbol Pattern),Common,046/217,Reverse Holofoil,0.25,0.26,0.07,19.88
683686,M4: Ninja Spinner,Mega Floette ex - 035/083,Double Rare,035/083,Holofoil,0.37,0.5,0.2,2.0
684454,ME04: Chaos Rising,Chaos Rising Build & Battle Box,,,Normal,44.1,45.74,37.49,60.9
694694,ME: Mega Evolution Promo,Fennekin - 080,Promo,080,Holofoil,1.79,2.74,1.0,50.6
696742,World Championship Decks,Basic Fighting Energy - 2025 (Yuya Okita),None,,Normal,0.81,0.87,0.5,1.05
703910,EX Battle Boost,Serperior (Mirror Holo),None,004/093,,,,,
704422,Prize Pack Series Cards,Growing Grass Energy - 086/088 (Cosmos Holo),Rare,086/088,Holofoil,1.65,1.62,1.0,16.7
709030,ME: 30th Celebration,30th Celebration Mini Tin Display Case,,,Normal,1999.99,1899.45,1899.0,1899.89
709286,M6: Storm Emeralda,Raikou ex - 024/076,Double Rare,024/076,Holofoil,0.46,0.7,0.22,8.0
711334,Sword & Shield Era Unnumbered Energies,Basic Fighting Energy,None,FIG,Normal,,0.5,0.5,0.5
712102,ME06: Delta Reign,Delta Reign Elite Trainer Box,,,Normal,135.7,136.23,130.17,198.8
716198,ME: 30th Celebration Classic Collection,Gengar (Prime),Classic Collection,94/102,Holofoil,79.29,104.8,84.51,2002.97
716454,ME: 30th Celebration,Wishiwashi,Common,022/128,Holofoil,0.19,0.23,0.04,2.0
