productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
611979,Typhlosion Constructed Starter Deck,Mary's Request,None,014/016,,,,,
612235,Water Quick Construction Pack,Marshtomp,None,002/015,1st Edition,6.66,2.25,2.0,5.0
612235,Water Quick Construction Pack,Marshtomp,None,002/015,Unlimited,12.95,8.0,8.0,8.0
612491,Undone Seal,Rhyhorn,Common,052/083,1st Edition,4.65,2.7,2.5,5.79
612491,Undone Seal,Rhyhorn,Common,052/083,Unlimited,1.99,3.99,1.99,5.99
612747,Gift Box (Latios),Latios ex,None,011/018,,,,,
613003,Rulers of the Heavens,Kingdra ex,Holo Rare,015/054,Unlimited Holofoil,,80.0,60.0,99.99
613003,Rulers of the Heavens,Kingdra ex,Holo Rare,015/054,1st Edition Holofoil,39.99,60.0,47.99,74.99
613259,DP-P Promotional cards,Carnivine - 036/DP-P,None,036/DP-P,Normal,9.0,9.0,8.95,15.95
613515,PCG-P Promotional cards,Sky-Splitting Deoxys - 018/PCG-P,None,018/PCG-P,,,,,
613771,11th Movie Commemoration Set,Mamoswine,None,006/009,Holofoil,18.01,22.0,15.0,22.0
614027,Treecko Constructed Starter Deck,Grovyle - 005/019,None,005/019,1st Edition,1.75,4.0,2.0,4.0
614027,Treecko Constructed Starter Deck,Grovyle - 005/019,None,005/019,Unlimited,2.0,3.0,3.0,6.0
614795,City Gym Decks,Lt. Surge's Raticate,None,,Normal,12.5,12.49,6.0,25.0
617355,Unnumbered World Championships,Tropical Wind (2009),None,,Normal,,475.0,475.0,475.0
619147,Prize Pack Series Cards,Night Stretcher - 061/064,Uncommon,061/064,Normal,0.59,0.6,0.15,19.96
623499,SV09: Journey Together,Morgrem,Common,072/159,Normal,0.09,0.15,0.01,19.96
623499,SV09: Journey Together,Morgrem,Common,072/159,Reverse Holofoil,0.23,0.25,0.02,19.96
630155,SVM: Generations Start Decks,Oddish,Common,001/175,Normal,,1.57,0.25,3.79
632971,SV10: Destined Rivals,Team Rocket's Archer - 170/182,Uncommon,170/182,Normal,0.15,0.2,0.01,20.0
632971,SV10: Destined Rivals,Team Rocket's Archer - 170/182,Uncommon,170/182,Reverse Holofoil,0.36,0.35,0.1,19.96
635275,BW-P Promotional cards,Tool Scrapper - 139/BW-P,None,139/BW-P,,,,,
636299,SV10: Destined Rivals,Code Card - Destined Rivals 3 Pack Blister [Zebstrika],Code Card,,Normal,0.09,0.1,0.03,19.96
636555,SV11W: White Flare,Swadloon - 002/086,Common,002/086,Normal,0.12,0.15,0.02,1.52
637323,SV11W: White Flare,Oshawott - 018/086 (Poke Ball Pattern),Common,018/086,Holofoil,0.39,0.39,0.12,1.99
637579,World Championship Decks,Pokemon Catcher - 2024 (Fernando Cifuentes),Common,187/198,Normal,0.5,0.5,0.49,19.96
642187,SV: White Flare,Lillipup,Common,074/086,Normal,0.13,0.16,0.01,19.96
642187,SV: White Flare,Lillipup,Common,074/086,Reverse Holofoil,0.23,0.25,0.02,19.96
642699,SV: Black Bolt,Simisage (Poke Ball Pattern),Uncommon,005/086,Holofoil,0.5,0.54,0.35,19.96
647051,sA: Water Starter Set V,Professor's Research (Mirror Holofoil),None,020/023,,,,,
647563,SM-P: Sun & Moon Promos,Gardevoir - 408/SM-P (JP Illustration Grand Prix Winner 2019),Promo,408/SM-P,Normal,38.93,55.99,42.0,59.99
648587,Miscellaneous Cards & Products,Blastoise ex (Stellar Crown Stamp),Double Rare,030/142,Holofoil,2.26,2.61,1.68,37.42
654475,ME01: Mega Evolution,Shuckle - 136/132,Illustration Rare,136/132,Holofoil,8.24,8.45,6.0,999.0
656267,MEE: Mega Evolution Energies,Basic Psychic Energy - 005,Common,5,Normal,0.28,0.2,0.01,9999.99
656267,MEE: Mega Evolution Energies,Basic Psychic Energy - 005,Common,5,Reverse Holofoil,0.23,0.25,0.01,5.4
662155,ME02: Phantasmal Flames,Empoleon ex - 070/094,Double Rare,070/094,Holofoil,0.5,0.75,0.25,999.0
665739,M2a: High Class Pack: MEGA Dream ex,Mismagius,,068/193,Normal,0.14,0.15,0.01,1.59
665995,M2a: High Class Pack: MEGA Dream ex,Cynthia's Gible (Poke Ball Pattern),,088/193,Holofoil,0.84,0.87,0.6,1.36
669323,Start Deck 100 Battle Collection,Croagunk - 382/742,Common,382/742,Normal,,5.14,4.9,6.73
669579,Start Deck 100 Battle Collection,Drampa - 620/742,Common,620/742,Normal,1.0,0.95,0.72,2.0
669835,Start Deck 100 Battle Collection,Monferno,Common,104/742,Normal,1.0,0.9,0.29,1.5
670091,Start Deck 100 Battle Collection,Morgrem,Common,344/742,Normal,1.5,1.5,0.95,2.0
670347,Start Deck 100 Battle Collection,Raichu (Mirror Holo),,226/742,Holofoil,2.35,3.49,3.49,3.49
671627,Prize Pack Series Cards,Mega Camerupt ex - 022/132,Double Rare,022/132,Holofoil,1.92,2.49,0.99,53.58
672395,ME03: Perfect Order,Perfect Order Booster Box Case,,,Normal,982.13,1199.99,949.99,2355.0
675979,ME: Ascended Heroes,Zangoose ex,Double Rare,167/217,Holofoil,0.67,0.85,0.25,19.96
677003,ME: Ascended Heroes,Cascoon (Energy Symbol Pattern),Common,014/217,Reverse Holofoil,0.28,0.27,0.05,19.96
678539,Start Deck 100 Battle Collection,Potion - 013/023,Common,013/023,,,,,
683659,M4: Ninja Spinner,Vulpix,Common,008/083,Normal,0.17,0.2,0.01,0.59
684427,ME03: Perfect Order,Landorus,Rare,041/088,Holofoil,0.13,0.16,0.01,13.86
684427,ME03: Perfect Order,Landorus,Rare,041/088,Reverse Holofoil,0.19,0.23,0.01,13.86
685195,ME: Ascended Heroes,Mega Evolution: Ascended Heroes Collection case,,,Normal,694.6,799.99,715.0,1340.0
689035,World Championship Decks,Night Stretcher - 2025 (Riley McKay),None,,Normal,0.15,0.19,0.09,1.0
693643,SM Base Set,"Code Card - ""Forest Shadow"" Theme Deck",Code Card,,Normal,,0.95,0.95,0.95
701579,sH: Sword & Shield Family Pokemon Card Game,Basic Lightning Energy (Pikachu Stamped),None,LIG,,,,,
704395,Prize Pack Series Cards,Acerola's Mischief - 113/132,Uncommon,113/132,Normal,0.16,0.18,0.07,0.98
708235,smL: Sun & Moon Family Pokemon Card Game,Basic Fire Energy (Charizard Stamped),None,FIR,,,,,
709259,M6: Storm Emeralda,Bubbly Water Energy,Super Rare,106/076,Holofoil,0.83,0.93,0.45,7.5
716939,MF: 30th CELEBRATION Premium Deck Set Espeon & Umbreon,Basic Lightning Energy,None,LIG,,,,,
