productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
608742,Garchomp vs Charizard SP Deck Kit (Charizard),Pokedex HANDY910is,None,012/016,1st Edition,,3.99,2.95,4.99
608998,DPt Gift Box (Turtwig),Growlithe,None,003/014,Normal,10.0,7.0,4.0,10.0
609254,World Champions Pack,Vaporeon Star,,015/108,,,,,
610534,SV: Prismatic Evolutions,Pikachu ex - 179/131,Hyper Rare,179/131,Holofoil,61.21,68.21,52.99,999.0
611302,Holon Phantom,Armaldo (Delta Species),Holo Rare,033/052,1st Edition Holofoil,19.99,24.99,19.99,29.99
611558,Miracle Crystal,Blastoise (Delta Species),Holo Rare,049/075,Unlimited Holofoil,60.0,90.0,90.0,90.0
611814,Mirage's Mew Constructed Starter Deck,Minun,None,004/016,1st Edition,,7.0,7.0,7.0
612326,Clash of the Blue Sky,Slaking,Holo Rare,059/082,1st Edition Holofoil,4.0,4.99,4.99,4.99
612326,Clash of the Blue Sky,Slaking,Holo Rare,059/082,Unlimited Holofoil,3.0,8.0,8.0,8.0
612838,Magma VS Aqua: Two Ambitions,Team Magma's Houndoom,Holo Rare,020/080,1st Edition Holofoil,120.99,67.49,59.99,74.99
613094,ADV Expansion Pack,Slakoth,Uncommon,041/055,1st Edition,2.99,9.0,8.0,10.0
613094,ADV Expansion Pack,Slakoth,Uncommon,041/055,Unlimited,,4.5,3.55,5.0
613350,DP-P Promotional cards,Grotle - 052/DP-P,None,052/DP-P,,,,,
613606,ADV-P Promotional cards,Groudon ex - 002/ADV-P,None,002/ADV-P,Normal,8.99,10.98,9.99,18.0
614118,Intro Pack Neo (Totodile),Berry,None,,Normal,,19.99,19.99,19.99
614374,McDonald's Promos 2024,Hatenna,Promo,005/015,Normal,0.22,0.2,0.01,19.98
614630,Intro Pack (Squirtle),Arcanine,None,32,Normal,200.0,250.0,250.0,250.0
614886,SV9: Battle Partners,Shuppet,Common,035/100,Normal,0.08,0.1,0.01,0.8
616166,SV08: Surging Sparks,Code Card - Surging Sparks Blister [Wooper],Code Card,,Normal,0.05,0.05,0.03,19.98
616934,SV07: Stellar Crown,Code Card - Stellar Crown Single Pack Blister [Horsea],Code Card,,Normal,0.04,0.1,0.02,19.98
617190,SV06: Twilight Masquerade,Twilight Masquerade Premium Checklane Blister [Lokix],,,Normal,22.07,42.35,39.69,45.0
617446,Vending Machine cards Series 1 (Blue),Doduo,Common,,Normal,24.9,34.4,30.0,38.79
618726,Pokemon VS,Falkner's Fearow,Common,002/141,1st Edition,11.0,11.0,8.78,39.99
623334,SV9a: Heat Wave Arena,Ethan's Ho-Oh ex - 086/063,Special Art Rare,086/063,Holofoil,133.21,135.62,131.0,275.5
623590,SV09: Journey Together,Iono's Kilowattrel - 163/159,Illustration Rare,163/159,Holofoil,4.93,5.63,3.5,75.0
628710,SV10: The Glory of Team Rocket,Team Rocket's Koffing,Common,069/098,Normal,0.14,0.15,0.02,20.0
630246,SVM: Generations Start Decks,Persian,Common,092/175,Normal,0.25,0.23,0.23,0.23
632806,SVN: Battle Partners Deck Build Box,Bug Catching Set,Promo,022/045,Normal,,0.1,0.1,0.2
635110,BW-P Promotional cards,Basic Water Energy - 072/BW-P,None,072/BW-P,,,,,
636390,SV11B: Black Bolt,Thundurus - 036/086,Rare,036/086,Holofoil,0.16,0.2,0.01,1.35
636646,SV11W: White Flare,Shelmet - 093/086,Art Rare,093/086,Holofoil,4.23,4.25,2.23,12.0
637158,SV11B: Black Bolt,Pidove - 073/086 (Master Ball Pattern),Common,073/086,Holofoil,1.29,1.27,1.0,5.0
642278,SV: White Flare,Hydreigon ex - 161/086,Ultra Rare,161/086,Holofoil,1.32,1.5,0.6,200.0
642534,SV: Black Bolt,Fennel,Uncommon,082/086,Normal,0.17,0.19,0.01,19.98
642534,SV: Black Bolt,Fennel,Uncommon,082/086,Reverse Holofoil,0.2,0.22,0.09,19.98
647142,m1L: Mega Brave,Stonjourner,Uncommon,033/063,Normal,0.09,0.11,0.01,1.49
649190,Prize Pack Series Cards,Counter Gain - 169/191,Uncommon,169/191,Normal,0.1,0.15,0.01,19.98
650726,SV-P Promotional Cards,Tohoku's Pikachu - 260/SV-P,Promo,260/SV-P,Holofoil,134.05,134.0,119.0,299.99
655846,M2: Inferno X,Ambipom - 067/080,Rare,067/080,Holofoil,0.12,0.15,0.05,1.53
660454,BW: Extra Regulation Box,Gardevoir EX,,015/048,Normal,,100.0,100.0,100.0
662246,ME02: Phantasmal Flames,Zigzagoon,Common,081/094,Normal,0.08,0.15,0.01,999.0
662246,ME02: Phantasmal Flames,Zigzagoon,Common,081/094,Reverse Holofoil,0.25,0.24,0.01,999.0
662758,Miscellaneous Cards & Products,Blaziken ex Special Collection,,,,,,,
665830,M2a: High Class Pack: MEGA Dream ex,Night Stretcher,,159/193,Normal,0.27,0.34,0.05,1.57
669414,Start Deck 100 Battle Collection,Zorua,Common,467/742,Normal,2.63,2.63,2.0,2.99
669670,Start Deck 100 Battle Collection,Ciphermaniac's Codebreaking (Mirror Holo),Common,698/742,Holofoil,,4.14,3.9,5.0
669926,Start Deck 100 Battle Collection,Milotic ex,Common,185/742,Normal,4.2,7.89,7.89,7.89
675814,ME: Ascended Heroes,Erika's Gloom,Uncommon,002/217,Normal,0.12,0.17,0.01,19.98
676070,ME: Ascended Heroes,Cheren,Ultra Rare,258/217,Holofoil,0.7,0.96,0.4,99.9
677094,ME: Ascended Heroes,Mightyena - 129/217 (Energy Symbol Pattern),Uncommon,129/217,Reverse Holofoil,0.32,0.35,0.1,19.98
683750,M4: Ninja Spinner,Mega Floette ex - 099/083,Super Rare,099/083,Holofoil,4.57,4.96,3.26,20.65
693478,ME04: Chaos Rising,Donphan,Common,045/086,Normal,0.05,0.15,0.01,12.0
693478,ME04: Chaos Rising,Donphan,Common,045/086,Reverse Holofoil,0.22,0.24,0.02,200.0
695014,M5: Abyss Eye,Slowbro - 087/081,Art Rare,087/081,Holofoil,7.98,10.28,6.49,22.87
699878,ME: Mega Evolution Promo,Sobble - 054,Promo,054,Holofoil,3.16,4.69,2.94,750.0
703974,EX Battle Boost,Cobalion (Mirror Holo),None,075/093,1st Edition Holofoil,,20.0,20.0,20.0
712934,ME: 30th Celebration,Pikachu - 023/128,None,023/128,Holofoil,49.99,49.99,49.99,49.99
