productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
613576,Miracle of the Desert,Trapinch,Common,035/053,1st Edition,4.79,4.45,3.9,5.0
613576,Miracle of the Desert,Trapinch,Common,035/053,Unlimited,1.68,3.0,0.99,5.0
613832,Movie Commemoration VS Pack,Forina's Absol,None,008/019,Normal,30.0,35.0,35.0,35.0
614088,Intro Pack Neo (Chikorita),Machop,None,,Normal,,50.0,49.99,50.0
614600,Intro Pack (Bulbasaur),Basic Lightning Energy - 12,None,12,Normal,2.55,6.99,3.99,6.99
614856,SV9: Battle Partners,Parasect,Common,005/100,Normal,0.08,0.1,0.01,1.0
617416,Unnumbered Promotional cards,Dark Venusaur,None,,,,,,
623304,SV9a: Heat Wave Arena,Switch,Uncommon,058/063,Normal,0.09,0.11,0.01,0.79
623560,SV09: Journey Together,Hop's Rookidee,Common,133/159,Reverse Holofoil,0.23,0.25,0.03,19.98
623560,SV09: Journey Together,Hop's Rookidee,Common,133/159,Normal,0.16,0.18,0.02,19.98
626632,SV09: Journey Together,Code Card - Journey Together Elite Trainer Box,Code Card,,Normal,0.18,0.2,0.05,19.98
628680,SV10: The Glory of Team Rocket,Team Rocket's Mewtwo ex,Double Rare,039/098,Holofoil,0.75,0.91,0.45,21.0
630216,SVM: Generations Start Decks,Larvitar,None,062/175,Normal,0.35,0.33,0.32,1.79
633032,SV10: Destined Rivals,Cynthia's Garchomp ex - 232/182,Special Illustration Rare,232/182,Holofoil,236.81,256.25,215.0,2304.36
635080,BW-P Promotional cards,Bagon - 193/BW-P,None,193/BW-P,Normal,,11.0,7.0,15.0
636360,SV11B: Black Bolt,Petilil - 006/086,Common,006/086,Normal,0.12,0.15,0.01,1.35
636616,SV11W: White Flare,Ferroseed - 063/086,Common,063/086,Normal,0.07,0.18,0.01,1.52
637128,SV11B: Black Bolt,Solosis - 040/086 (Master Ball Pattern),Common,040/086,Holofoil,2.52,2.49,1.84,28.99
637384,SV11B: Black Bolt,Black Bolt Booster Box,,,Normal,162.93,174.99,157.68,299.99
642248,SV: White Flare,Terrakion - 135/086,Illustration Rare,135/086,Holofoil,26.29,29.0,24.48,205.0
642504,SV: Black Bolt,Crustle,Uncommon,052/086,Normal,0.13,0.15,0.01,19.98
642504,SV: Black Bolt,Crustle,Uncommon,052/086,Reverse Holofoil,0.2,0.24,0.08,19.98
642760,SV: Black Bolt,Axew (Poke Ball Pattern),Common,068/086,Holofoil,0.32,0.37,0.14,19.98
647112,m1L: Mega Brave,Mega Venusaur ex - 003/063,Double Rare,003/063,Holofoil,0.54,0.68,0.22,9.9
648648,Prize Pack Series Cards,Greninja ex - 106/167,Double Rare,106/167,Holofoil,14.32,14.99,11.19,129.87
649416,SV05: Temporal Forces,Temporal Forces Half Booster Box,,,,,,,
655816,M2: Inferno X,Cottonee,Common,037/080,Normal,0.06,0.1,0.01,1.49
658376,Movie Commemoration VS Pack: Sky-Splitting Deoxys,Switch,Common,016/019,,,,,
662216,ME02: Phantasmal Flames,Prinplup,Common,028/094,Normal,0.13,0.15,0.01,999.0
662216,ME02: Phantasmal Flames,Prinplup,Common,028/094,Reverse Holofoil,0.24,0.24,0.01,999.0
665800,M2a: High Class Pack: MEGA Dream ex,N's Zekrom - 129/193,Common,129/193,Normal,0.2,0.2,0.03,1.54
665800,M2a: High Class Pack: MEGA Dream ex,N's Zekrom - 129/193,Common,129/193,Holofoil,0.16,0.2,0.02,1.51
669384,Start Deck 100 Battle Collection,Team Rocket's Crobat ex,Common,440/742,Normal,1.25,1.25,1.25,1.25
669640,Start Deck 100 Battle Collection,Reboot Pod,Common,671/742,Normal,,6.5,3.0,9.99
669896,Start Deck 100 Battle Collection,Misty's Magikarp,Common,157/742,Normal,7.5,10.0,10.0,10.0
672712,Quick Starter Gift Set (Red Deck),Voltorb,,,,,,,
676040,ME: Ascended Heroes,Weavile - 228/217,Illustration Rare,228/217,Holofoil,5.57,6.65,4.3,83.2
677064,ME: Ascended Heroes,Rotom (Energy Symbol Pattern),Common,092/217,Reverse Holofoil,0.24,0.25,0.05,3.0
683720,M4: Ninja Spinner,Watchog - 069/083,Common,069/083,Normal,0.14,0.16,0.01,2.0
685000,ME: Ascended Heroes,Premium Poster Collection Case,,,Normal,973.25,1051.11,973.0,1755.0
693448,ME04: Chaos Rising,Avalugg,Uncommon,024/086,Normal,0.04,0.15,0.01,6.99
693448,ME04: Chaos Rising,Avalugg,Uncommon,024/086,Reverse Holofoil,0.24,0.24,0.01,200.0
703944,EX Battle Boost,Thundurus (Mirror Holo),None,042/093,1st Edition Holofoil,,20.0,20.0,20.0
704456,Prize Pack Series Cards,Riolu - 076/132 (Cosmos Holo),Common,076/132,Holofoil,1.52,1.58,0.9,4.53
707528,BW-P Promotional cards,Pikachu (BEAMS) (Jumbo),Promo,,,,,,
