productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
612843,Magma VS Aqua: Two Ambitions,Team Aqua's Cacturne,Holo Rare,012/080,1st Edition Holofoil,17.0,25.0,25.0,25.0
612843,Magma VS Aqua: Two Ambitions,Team Aqua's Cacturne,Holo Rare,012/080,Unlimited Holofoil,3.0,24.49,24.49,24.49
613355,DP-P Promotional cards,Lucario LV.X - 004/DP-P,None,004/DP-P,,,,,
613611,ADV-P Promotional cards,Jirachi - 025/ADV-P,None,025/ADV-P,,,,,
614123,Intro Pack Neo (Totodile),Feraligatr,None,,Holofoil,32.5,23.5,22.5,39.99
614379,McDonald's Promos 2024,Hydreigon,Promo,010/015,Holofoil,0.49,0.57,0.01,19.98
614635,Intro Pack (Squirtle),Basic Fire Energy - 4,None,4,Normal,3.0,6.99,4.99,6.99
614891,SV9: Battle Partners,N's Sigilyph,Common,040/100,Normal,0.09,0.12,0.01,1.35
616171,SV: Prismatic Evolutions,Code Card - Prismatic Evolutions Tech Sticker Collection [Glaceon],Code Card,,Normal,0.07,0.08,0.04,999.0
617195,SV06: Twilight Masquerade,Code Card - Twilight Masquerade Single Pack Blister [Lokix],Code Card,,Normal,,0.25,0.15,999.0
617451,Vending Machine cards Series 1 (Blue),Kakuna,Common,,Normal,14.57,9.99,7.39,30.0
618731,Pokemon VS,Falkner's Dodrio,Common,004/141,1st Edition,14.71,14.13,10.58,38.0
623339,SV9a: Heat Wave Arena,Cynthia's Garchomp ex - 091/063,Ultra Rare,091/063,Holofoil,29.02,30.5,25.0,261.18
623595,SV09: Journey Together,Furret - 168/159,Illustration Rare,168/159,Holofoil,8.5,9.2,6.81,1000.0
628715,SV10: The Glory of Team Rocket,Skarmory,Common,074/098,Normal,0.11,0.14,0.01,10.04
630251,SVM: Generations Start Decks,Lugia ex,None,097/175,Holofoil,,6.94,5.88,10.0
632811,SVN: Battle Partners Deck Build Box,Maximum Belt,Promo,027/045,Holofoil,0.65,0.98,0.9,0.99
635115,BW-P Promotional cards,Beartic - 053/BW-P,None,053/BW-P,Normal,12.0,6.48,6.0,6.95
636395,SV11B: Black Bolt,Duosion - 041/086,Common,041/086,Normal,0.11,0.15,0.02,1.35
636651,SV11W: White Flare,Emboar - 098/086,Art Rare,098/086,Holofoil,9.44,9.98,7.61,19.97
637163,SV11B: Black Bolt,Cinccino - 078/086 (Master Ball Pattern),Uncommon,078/086,Holofoil,3.47,3.51,2.47,5.0
642283,SV: White Flare,Reshiram ex - 166/086,Special Illustration Rare,166/086,Holofoil,195.82,214.17,186.0,1762.38
642539,SV: Black Bolt,Simisage - 090/086,Illustration Rare,090/086,Holofoil,10.9,12.0,8.5,74.99
644843,SV: Black Bolt,Code Card - Black Bolt Tech Sticker Collection,Code Card,,Normal,0.05,0.05,0.04,19.98
647147,m1L: Mega Brave,Mega Absol ex - 038/063,Double Rare,038/063,Holofoil,0.5,0.5,0.15,4.9
649195,Miscellaneous Cards & Products,Team Rocket Tin [Team Rocket's Persian ex],,,Normal,47.34,50.0,42.99,99.99
655851,M2: Inferno X,Mega Lopunny ex - 072/080,Double Rare,072/080,Holofoil,0.29,0.4,0.13,5.0
659947,Miscellaneous Cards & Products,Virizion V Showcase,,,Normal,37.49,52.5,40.0,64.99
660459,BW: Extra Regulation Box,Mega Rayquaza EX,Common,020/048,,,,,
665835,M2a: High Class Pack: MEGA Dream ex,Thick Scales,,164/193,Normal,0.12,0.15,0.01,3.99
666091,M2a: High Class Pack: MEGA Dream ex,Silcoon (Energy Symbol Pattern),,005/193,Holofoil,1.51,1.55,0.68,2.85
666603,Miscellaneous Cards & Products,Iron Treads ex - 073 (Paldean Fates Stamped),Promo,073,Holofoil,0.84,1.0,0.64,19.98
669419,Start Deck 100 Battle Collection,Pawniard - 471/742,Common,471/742,Normal,1.0,1.0,1.0,1.0
669675,Start Deck 100 Battle Collection,Urbain,Common,702/742,Normal,0.12,0.3,0.05,2.42
669931,Start Deck 100 Battle Collection,Walrein,Common,190/742,Normal,0.25,1.0,1.0,1.0
670187,Japanese CD Promo,Venusaur,Rare,,Holofoil,299.99,696.88,429.99,824.82
675819,ME: Ascended Heroes,Erika's Tangela - 007/217,Common,007/217,Normal,0.12,0.15,0.01,19.98
676075,ME: Ascended Heroes,Team Rocket's Transceiver - 263/217,Ultra Rare,263/217,Holofoil,1.3,1.69,0.87,200.0
677099,ME: Ascended Heroes,Scraggy (Energy Symbol Pattern),Common,134/217,Reverse Holofoil,0.22,0.24,0.02,19.98
683755,M4: Ninja Spinner,Energy Retrieval,Super Rare,104/083,Holofoil,0.74,0.79,0.35,3.37
693483,ME04: Chaos Rising,Espurr,Common,036/086,Reverse Holofoil,0.24,0.25,0.03,6.99
693483,ME04: Chaos Rising,Espurr,Common,036/086,Normal,0.09,0.15,0.01,2.99
695019,M5: Abyss Eye,Antique Skull Fossil,Common,071/081,Normal,0.22,0.24,0.02,1.49
703979,EX Battle Boost,Garchomp (Mirror Holo),None,080/093,,,,,
712939,ME: 30th Celebration,Pikachu - 032/128,None,032/128,,,,,
