productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
611549,Miracle Crystal,Spearow,Common,050/075,1st Edition,,3.0,1.49,5.0
611549,Miracle Crystal,Spearow,Common,050/075,Unlimited,,6.0,4.0,7.0
611805,Mirage Forest,Giant Stump,Uncommon,083/086,1st Edition,,3.99,0.99,7.67
611805,Mirage Forest,Giant Stump,Uncommon,083/086,Unlimited,,1.99,1.99,4.0
612317,Clash of the Blue Sky,Salamence ex,Holo Rare,064/082,1st Edition Holofoil,,186.39,186.39,186.39
612317,Clash of the Blue Sky,Salamence ex,Holo Rare,064/082,Unlimited Holofoil,40.0,199.99,199.99,199.99
612829,Magma VS Aqua: Two Ambitions,Eevee,Common,054/080,1st Edition,5.99,5.0,5.0,5.0
612829,Magma VS Aqua: Two Ambitions,Eevee,Common,054/080,Unlimited,4.67,6.65,5.29,8.0
613085,ADV Expansion Pack,Carvanha,Uncommon,019/055,Unlimited,1.0,2.2,2.0,4.0
613085,ADV Expansion Pack,Carvanha,Uncommon,019/055,1st Edition,2.25,6.0,2.25,7.0
613341,DP-P Promotional cards,Eevee - 063/DP-P,None,063/DP-P,,,,,
613597,ADV-P Promotional cards,Charmeleon - 053/ADV-P,None,053/ADV-P,Normal,,10.0,10.0,10.0
613853,Theater Limited VS Pack,Misty's Politoed,Common,003/018,Normal,82.73,80.0,80.0,80.0
614109,Intro Pack Neo (Totodile),Basic Psychic Energy - 12,Common,12,,,,,
614621,Intro Pack (Bulbasaur),Koffing,None,39,,,,,
614877,SV9: Battle Partners,Iono's Voltorb,Common,026/100,Normal,0.14,0.14,0.01,0.79
623325,SV9a: Heat Wave Arena,Ethan's Ho-Oh ex - 077/063,Super Rare,077/063,Holofoil,4.41,5.19,4.32,23.99
623581,SV09: Journey Together,Postwick,Uncommon,154/159,Normal,0.06,0.16,0.01,19.98
623581,SV09: Journey Together,Postwick,Uncommon,154/159,Reverse Holofoil,0.21,0.25,0.02,25.0
628701,SV10: The Glory of Team Rocket,Team Rocket's Nidoqueen,Uncommon,060/098,Normal,0.13,0.15,0.01,10.01
630237,SVM: Generations Start Decks,Dialga ex,None,083/175,Holofoil,3.99,4.5,3.9,10.0
634333,Miscellaneous Cards & Products,Team Rocket's Mimikyu (Prerelease) [Staff],Uncommon,087/182,Holofoil,148.11,175.5,130.0,1116.9
635101,BW-P Promotional cards,Basic Lightning Energy - 224/BW-P,None,224/BW-P,,,,,
636381,SV11B: Black Bolt,Alomomola - 027/086,Uncommon,027/086,Normal,0.09,0.12,0.01,0.79
636637,SV11W: White Flare,Cheren,Uncommon,084/086,Normal,0.05,0.17,0.01,0.79
637149,SV11B: Black Bolt,Vullaby - 063/086 (Master Ball Pattern),Common,063/086,Holofoil,1.95,2.27,1.89,13.98
642269,SV: White Flare,Herdier - 155/086,Illustration Rare,155/086,Holofoil,18.46,20.0,16.99,97.66
642525,SV: Black Bolt,Audino - 074/086,Common,074/086,Normal,0.07,0.15,0.01,19.98
642525,SV: Black Bolt,Audino - 074/086,Common,074/086,Reverse Holofoil,0.23,0.24,0.01,40.0
647133,m1L: Mega Brave,Makuhita,Common,024/063,Normal,0.1,0.12,0.01,25.09
648669,Prize Pack Series Cards,Latias ex - 076/191,Double Rare,076/191,Holofoil,10.01,10.84,9.0,118.9
649181,Prize Pack Series Cards,Lillie's Pearl - 151/159 (Cosmos Holo),Uncommon,151/159,Holofoil,0.19,0.25,0.09,19.98
650717,Scarlet & Violet Unnumbered Energies,Basic Lightning Energy,Common,,Normal,0.44,0.5,0.25,0.53
655837,M2: Inferno X,Empoleon ex - 058/080,Double Rare,058/080,Holofoil,0.34,0.38,0.13,2.48
660445,BW: Extra Regulation Box,Articuno,,006/048,Normal,9.99,25.16,25.0,25.31
662237,ME02: Phantasmal Flames,Vibrava,Common,052/094,Normal,0.08,0.15,0.01,1000.0
662237,ME02: Phantasmal Flames,Vibrava,Common,052/094,Reverse Holofoil,0.24,0.25,0.03,999.0
665053,ME: Mega Evolution Promo,Charcadet - 022 (Pokemon Center Exclusive),Promo,022,Holofoil,46.44,51.08,41.0,447.2
665821,M2a: High Class Pack: MEGA Dream ex,Sacred Ash,,150/193,Normal,0.16,0.2,0.01,1.7
669405,Start Deck 100 Battle Collection,Marnie's Purrloin,Common,458/742,Normal,0.5,0.91,0.5,2.79
669661,Start Deck 100 Battle Collection,Maximum Belt,Common,691/742,Normal,,1.0,0.99,10.0
669917,Start Deck 100 Battle Collection,Lombre,Common,176/742,Normal,,2.0,1.5,2.0
672733,ME: Ascended Heroes,Ascended Heroes Mega Meganium ex Box,,,Normal,52.83,60.88,49.0,249.99
676061,ME: Ascended Heroes,Larry's Staraptor - 249/217,Illustration Rare,249/217,Holofoil,4.19,4.92,2.87,67.0
677085,ME: Ascended Heroes,Rolycoly (Energy Symbol Pattern),Common,118/217,Reverse Holofoil,0.21,0.22,0.03,19.98
683741,M4: Ninja Spinner,Claydol - 090/083,Art Rare,090/083,Holofoil,2.54,2.75,1.32,8.33
692957,ME05: Pitch Black,Pitch Black Sleeved Booster Pack,,,Normal,7.2,8.5,6.79,19.99
693469,ME04: Chaos Rising,Cobalion ex - 103/086,Ultra Rare,103/086,Holofoil,1.71,2.05,0.5,999.99
695005,M5: Abyss Eye,Chi-Yu,Rare,057/081,Holofoil,0.38,0.46,0.09,5.0
703965,EX Battle Boost,Lucario (Mirror Holo),None,064/093,,,,,
704477,Professor Program Promos,Professor's Research [Professor Kukui] - 222,Promo,222,Holofoil,,21.99,20.0,30.0
