productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
613511,PCG-P Promotional cards,Sea's Manaphy - 150/PCG-P,None,150/PCG-P,Normal,10.75,14.75,4.5,25.0
613767,11th Movie Commemoration Set,Piplup,None,002/009,Holofoil,38.0,55.0,55.0,55.0
614023,Treecko Constructed Starter Deck,Delcatty,None,012/019,1st Edition,,5.0,5.0,5.0
614023,Treecko Constructed Starter Deck,Delcatty,None,012/019,Unlimited,,5.0,2.25,8.0
614791,City Gym Decks,Lt. Surge's Magneton,None,,Normal,10.79,13.0,12.99,14.99
617351,Unnumbered World Championships,Tropical Tidal Wave (2006),None,,,,,,
618119,Miscellaneous Cards & Products,Sylveon ex - 041/131 (Prismatic Evolutions Stamp),Promo,041/131,Holofoil,8.46,9.98,7.0,85.0
619143,Prize Pack Series Cards,Munkidori - 095/167,Rare,095/167,Normal,0.26,0.36,0.1,19.98
623495,SV09: Journey Together,Lillie's Comfey,Common,068/159,Reverse Holofoil,0.21,0.25,0.04,19.98
623495,SV09: Journey Together,Lillie's Comfey,Common,068/159,Normal,0.2,0.2,0.01,19.98
632967,SV10: Destined Rivals,Ethan's Adventure - 165/182,Uncommon,165/182,Reverse Holofoil,0.22,0.25,0.01,19.98
632967,SV10: Destined Rivals,Ethan's Adventure - 165/182,Uncommon,165/182,Normal,0.19,0.2,0.01,20.0
635271,BW-P Promotional cards,Tepig - 079/BW-P,None,079/BW-P,,,,,
637319,SV11W: White Flare,Emboar - 013/086 (Poke Ball Pattern),Rare,013/086,Holofoil,0.23,0.25,0.12,1.99
637575,World Championship Decks,Judge - 2024 (Fernando Cifuentes),Uncommon,176/198,Normal,1.92,1.96,1.75,32.6
641927,BK: Terrakion Battle Strength Deck,Cheren,None,012/014,,,,,
642183,SV: White Flare,Durant,Uncommon,070/086,Normal,0.19,0.2,0.01,19.98
642183,SV: White Flare,Durant,Uncommon,070/086,Reverse Holofoil,0.4,0.35,0.05,20.0
642695,SV: Black Bolt,Cinccino (Master Ball Pattern),Uncommon,076/086,Holofoil,14.07,15.59,11.01,172.7
647047,sA: Water Starter Set V,Drizzile (Mirror Holofoil),None,008/023,,,,,
654471,ME01: Mega Evolution,Wally's Compassion - 132/132,Uncommon,132/132,Normal,0.22,0.25,0.01,999.0
654471,ME01: Mega Evolution,Wally's Compassion - 132/132,Uncommon,132/132,Reverse Holofoil,0.34,0.32,0.09,999.0
656263,MEE: Mega Evolution Energies,Basic Grass Energy - 001,Common,1,Normal,0.27,0.22,0.01,19.98
656263,MEE: Mega Evolution Energies,Basic Grass Energy - 001,Common,1,Reverse Holofoil,0.25,0.25,0.03,2.0
659591,Arceus,Arceus 3 Pack Blister [Darkrai],,,,,,,
662151,ME02: Phantasmal Flames,Dewgong - 022/094,Common,022/094,Normal,0.1,0.15,0.01,999.0
662151,ME02: Phantasmal Flames,Dewgong - 022/094,Common,022/094,Reverse Holofoil,0.21,0.22,0.02,999.0
665735,M2a: High Class Pack: MEGA Dream ex,Togepi,,064/193,Normal,0.15,0.19,0.01,1.49
665991,M2a: High Class Pack: MEGA Dream ex,Meditite (Quick Ball Pattern),,084/193,Holofoil,0.44,0.48,0.17,1.08
669319,Start Deck 100 Battle Collection,Cynthia's Garchomp ex,Common,378/742,Normal,5.0,5.65,5.0,6.3
669575,Start Deck 100 Battle Collection,Stufful,Common,616/742,Normal,,1.56,1.0,2.89
669831,Start Deck 100 Battle Collection,Team Rocket's Houndoom,Common,100/742,Normal,2.03,2.19,1.39,2.87
670087,Start Deck 100 Battle Collection,Lillie's Comfey (Mirror Holo),Common,340/742,Holofoil,,5.39,5.39,5.39
670343,Start Deck 100 Battle Collection,Quaxly (Mirror Holo),Common,211/742,Holofoil,3.21,3.19,1.99,10.0
671623,Prize Pack Series Cards,Latios - 101/132 (Cosmos Holo),Uncommon,101/132,Holofoil,4.36,6.0,2.86,19.98
672391,ME: Ascended Heroes,Ascended Heroes First Partners Deluxe Pin Collection,,,Normal,66.53,70.49,59.0,450.0
675975,ME: Ascended Heroes,Larry's Dunsparce,Common,163/217,Normal,0.19,0.19,0.01,19.98
676999,ME: Ascended Heroes,Bayleef (Energy Symbol Pattern),Uncommon,009/217,Reverse Holofoil,0.34,0.36,0.15,19.98
678535,Start Deck 100 Battle Collection,Boltund - 009/023,Common,009/023,,,,,
683655,M4: Ninja Spinner,Carnivine,Common,004/083,Normal,0.14,0.15,0.04,1.73
684423,ME03: Perfect Order,Probopass - 038/088,Common,038/088,Reverse Holofoil,0.26,0.25,0.01,200.0
684423,ME03: Perfect Order,Probopass - 038/088,Common,038/088,Normal,0.09,0.15,0.01,14.46
689031,ME: Ascended Heroes,Ascended Heroes Mini Tin Display Case,,,Normal,1269.74,1314.79,1259.95,2500.0
703879,Prize Pack Series Cards,Rare Candy - 191/198 (Cosmos Holo),Common,191/198,Holofoil,2.18,2.25,1.75,10.0
708231,smL: Sun & Moon Family Pokemon Card Game,Basic Lightning Energy (Raichu Stamped) (#13),None,LIG,,,,,
709255,M6: Storm Emeralda,Zinnia's Trust - 102/076,Super Rare,102/076,Holofoil,8.58,9.0,7.71,24.99
710279,League & Championship Cards,Ultra Ball - 131/132 (Europe International Championship) [Staff],Common,131/132,,,,,
