productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
606831,DP4: Dawn Dash,Flareon,Rare,,Unlimited,3.0,5.0,5.0,5.0
607087,Pt1: Galactic's Conquest,Hitmonchan,Super Rare Holo,096/096,1st Edition Holofoil,11.96,12.5,12.5,12.5
608111,Intense Fight in the Destroyed Sky,Bibarel,Uncommon,018/092,Unlimited,2.0,3.0,2.0,5.99
608111,Intense Fight in the Destroyed Sky,Bibarel,Uncommon,018/092,1st Edition,1.5,2.5,1.99,2.99
608367,L1: SoulSilver Collection,Ursaring - 061/070 (Mirror Holofoil),Super Rare Holo,061/070,1st Edition Holofoil,26.49,24.49,24.49,24.49
608623,LL: Lost Link,Tangrowth,Uncommon,004/040,Normal,2.86,4.0,4.0,4.0
608879,L2: Revival Legends,Bellossom (Reverse Holofoil),Holo Rare,004/080,,,,,
609135,Dialga LV.X Constructed Standard Deck,Rival,None,,1st Edition,,4.75,4.5,4.99
609135,Dialga LV.X Constructed Standard Deck,Rival,None,,Unlimited,,1.0,0.25,2.0
609391,Arceus LV.X Deck: Grass & Fire,Ponyta,None,006/017,1st Edition,2.75,4.99,4.0,4.99
610415,SV: Prismatic Evolutions,Umbreon ex - 060/131,Double Rare,060/131,Holofoil,7.36,8.38,5.0,5000.0
610671,SV: Prismatic Evolutions,Pupitar (Master Ball Pattern),Common,048/131,Holofoil,9.12,9.73,8.0,999.0
611183,Earth's Groudon ex Constructed Starter Deck,Energy Search,None,009/016,Unlimited,,2.99,2.99,2.99
611695,Gift Box Mew - Lucario (Mew Quarter Deck),Basic Lightning Energy - 011/015,None,011/015,,,,,
611951,Feraligatr Constructed Starter Deck,Lanturn,None,005/016,,,,,
612207,Lightning Quick Construction Pack,Basic Lightning Energy - 011/015,None,011/015,,,,,
612463,Metagross Constructed Starter Deck,PokeNav,None,015/019,,,,,
612719,Gift Box (Latias),Charmander,None,001/018,,,,,
612975,Rulers of the Heavens,Wurmple,Common,003/054,Unlimited,1.33,1.99,1.5,6.99
612975,Rulers of the Heavens,Wurmple,Common,003/054,1st Edition,4.5,3.99,2.99,4.99
613231,DPt-P Promotional cards,Michina Temple - 044/DPt-P,None,044/DPt-P,Holofoil,110.0,117.5,105.0,130.0
613487,PCG-P Promotional cards,React Energy - 095/PCG-P,None,095/PCG-P,,,,,
613743,P Promotional cards,Zapdos - 024/P,None,024/P,Normal,79.99,42.0,42.0,42.0
613999,Torchic Constructed Starter Deck,Combusken - 005/019,None,005/019,Unlimited,2.0,2.0,1.99,3.0
614511,Pokemon-e Starter Deck,Charmander - 010/029,None,010/029,1st Edition,,195.0,195.0,195.0
614767,City Gym Decks,Erika's Bellsprout (LV.12),None,,Normal,3.92,4.99,1.11,19.99
616303,Miscellaneous Cards & Products,Hop's Zacian ex Box,,,Normal,32.28,39.95,30.0,75.0
617327,Gym Challenge,Basic Water Energy (2003),None,,,,,,
618095,Miscellaneous Cards & Products,Jolteon ex - 030/131 (Prismatic Evolutions Stamp),Promo,030/131,Holofoil,7.07,8.25,6.41,1000.0
623471,SV09: Journey Together,Alolan Geodude,Common,044/159,Reverse Holofoil,0.26,0.25,0.02,19.98
623471,SV09: Journey Together,Alolan Geodude,Common,044/159,Normal,0.14,0.15,0.01,19.98
628335,SV-P Promotional Cards,Basic Psychic Energy - 206/SV-P,Common,206/SV-P,,,,,
632943,SV10: Destined Rivals,Marnie's Morgrem,Uncommon,135/182,Normal,0.18,0.2,0.01,19.98
632943,SV10: Destined Rivals,Marnie's Morgrem,Uncommon,135/182,Reverse Holofoil,0.34,0.36,0.02,19.98
635247,BW-P Promotional cards,Scraggy - 049/BW-P,None,049/BW-P,,,,,
635503,Miscellaneous Cards & Products,Team Rocket's Zapdos (Destined Rivals Stamp),Rare,070/182,Holofoil,78.97,91.75,70.0,859.9
636527,SV11B: Black Bolt,N's Plot - 173/086,Special Art Rare,173/086,Holofoil,61.03,63.0,55.0,99.0
637295,SV11W: White Flare,Klink - 065/086 (Master Ball Pattern),Common,065/086,Holofoil,1.56,1.6,0.99,3.11
637551,World Championship Decks,Iono - 185/193 - 2024 (Evan Pavelski),Uncommon,185/193,Normal,0.69,0.7,0.47,19.98
641903,BK: Terrakion Battle Strength Deck,Energy Search,None,008/014,,,,,
642159,SV: White Flare,Boldore,Common,047/086,Normal,0.08,0.15,0.01,19.98
642159,SV: White Flare,Boldore,Common,047/086,Reverse Holofoil,0.23,0.23,0.04,19.98
642415,SV: White Flare,Zorua (Poke Ball Pattern),Common,061/086,Holofoil,0.7,0.77,0.4,19.98
642671,SV: Black Bolt,Throh (Master Ball Pattern),Uncommon,050/086,Holofoil,13.35,14.0,11.0,75.4
647023,sA: Lightning Starter Set V,Boltund (Mirror Holofoil),None,008/024,,,,,
647279,m1S: Mega Symphonia,Magneton,Common,028/063,Normal,0.11,0.15,0.01,0.99
649583,M-P Promotional Cards,Sprigatito - 017/M-P,Promo,017/M-P,Normal,1.62,2.2,1.16,4.99
650863,SWSH07: Evolving Skies,Evolving Skies 3 Pack Hanger Box,,,Normal,149.95,846.31,693.62,999.0
654447,ME01: Mega Evolution,Lopunny,Common,108/132,Reverse Holofoil,0.23,0.25,0.01,999.0
654447,ME01: Mega Evolution,Lopunny,Common,108/132,Normal,0.06,0.15,0.01,999.0
654703,Miscellaneous Cards & Products,Bulbasaur - 133/132 (Mega Evolution Stamped),Illustration Rare,133/132,Holofoil,19.39,24.82,15.3,999.0
660079,Miscellaneous Cards & Products,Alcremie ex (Journey Together Stamped),Double Rare,075/159,Holofoil,1.46,1.48,0.99,19.98
662127,ME02: Phantasmal Flames,Ambipom - 079/094,Rare,079/094,Reverse Holofoil,0.2,0.21,0.01,999.0
662127,ME02: Phantasmal Flames,Ambipom - 079/094,Rare,079/094,Holofoil,0.13,0.17,0.01,999.0
665711,M2a: High Class Pack: MEGA Dream ex,Snom,,040/193,Normal,0.15,0.2,0.01,1.5
665967,M2a: High Class Pack: MEGA Dream ex,Zeraora (Poke Ball Pattern),,055/193,Holofoil,0.8,0.88,0.56,2.41
669551,Start Deck 100 Battle Collection,Lopunny (Mirror Holo),Common,594/742,Holofoil,2.0,2.0,1.9,2.89
669807,Start Deck 100 Battle Collection,Teal Mask Ogerpon ex,,082/742,Normal,1.12,2.0,1.08,3.0
670063,Start Deck 100 Battle Collection,Azelf,Common,316/742,Normal,3.0,3.0,3.0,4.39
674415,M3: Nihil Zero,Mega Clefable ex - 096/080,Super Rare,096/080,Holofoil,3.6,4.89,3.5,10.0
675951,ME: Ascended Heroes,Mandibuzz ex,Double Rare,139/217,Holofoil,0.58,0.75,0.25,999.0
676975,ME: Ascended Heroes,Noivern (Friend Ball),Uncommon,157/217,Reverse Holofoil,0.21,0.24,0.03,19.98
677743,Random Constructed Starter Decks (Venusaur/Charizard/Blastoise),Life Herb,,047/052,Normal,,6.48,4.95,8.0
679791,Player Placement Trainer Promos,No.2 Trainer (1999 Tropical Mega Battle),Promo,,,,,,
681583,ME: Ascended Heroes,Code Card - Ascended Heroes Pokemon Center Elite Trainer Box digital bundle,Code Card,,Normal,2.54,5.0,4.99,19.98
684399,ME03: Perfect Order,Shaymin,Uncommon,003/088,Normal,0.07,0.13,0.01,15.12
684399,ME03: Perfect Order,Shaymin,Uncommon,003/088,Reverse Holofoil,0.16,0.21,0.01,15.12
690287,World Championship Decks,Raging Bolt - 2025 (Yuya Okita),None,,Normal,4.03,5.0,3.82,6.6
696687,ME: 30th Celebration,Mewtwo ex,Futuristic Rare,157/128,,,,,
703855,Prize Pack Series Cards,Mega Signal - 121/132 (Cosmos Holo),Uncommon,121/132,Holofoil,0.37,0.4,0.2,7.0
704879,ME: Mega Evolution Promo,Mega Greninja ex - 081,Promo,081,Holofoil,0.73,1.0,0.4,999.0
709231,M6: Storm Emeralda,Growlithe - 078/076,Art Rare,078/076,Holofoil,17.78,17.95,16.5,30.0
