productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
612307,Clash of the Blue Sky,Nincada,Uncommon,012/082,Unlimited,1.0,2.0,1.5,5.0
612307,Clash of the Blue Sky,Nincada,Uncommon,012/082,1st Edition,,3.5,2.0,5.0
612819,Magma Deck Kit,Team Magma's Rhyhorn - 007/033,None,007/033,Unlimited,0.55,1.0,1.0,1.0
613075,ADV Expansion Pack,Sharpedo,Rare,020/055,Unlimited,8.05,7.85,6.0,8.95
613075,ADV Expansion Pack,Sharpedo,Rare,020/055,1st Edition,,5.0,3.0,15.0
613331,DP-P Promotional cards,Bronzong - 077/DP-P,None,077/DP-P,Holofoil,9.99,22.49,4.99,39.99
613587,ADV-P Promotional cards,Absol - 035/ADV-P,None,035/ADV-P,,,,,
613843,Movie Commemoration VS Pack,Wish Maker,None,019/019,Normal,14.99,20.0,18.8,29.95
614099,Intro Pack Neo (Chikorita),Switch,None,,,,,,
614611,Intro Pack (Bulbasaur),Bulbasaur - 29,None,29,,,,,
614867,SV9: Battle Partners,N's Darmanitan,Uncommon,016/100,Normal,0.12,0.15,0.01,0.88
617427,Unnumbered Promotional cards,Pokemon Illustrator,None,,,,,,
623315,SV9a: Heat Wave Arena,Crustle - 067/063,Art Rare,067/063,Holofoil,1.35,1.5,0.74,3.99
623571,SV09: Journey Together,Black Belt's Training - 144/159,Common,144/159,Reverse Holofoil,0.36,0.39,0.07,19.92
623571,SV09: Journey Together,Black Belt's Training - 144/159,Common,144/159,Normal,0.12,0.17,0.01,19.92
628691,SV10: The Glory of Team Rocket,Team Rocket's Tyranitar,Rare,050/098,Holofoil,0.35,0.36,0.15,20.0
630227,SVM: Generations Start Decks,Paldean Wooper,None,073/175,,,,,
632787,SVN: Battle Partners Deck Build Box,Electric Generator,Promo,010/045,Normal,,0.1,0.1,0.1
633043,SV10: Destined Rivals,Jamming Tower,Hyper Rare,243/182,Holofoil,6.54,7.79,4.0,123.54
635091,BW-P Promotional cards,Basic Fire Energy - 084/BW-P,None,084/BW-P,,,,,
636371,SV11B: Black Bolt,Chandelure - 017/086,Rare,017/086,Holofoil,0.23,0.23,0.04,1.99
636627,SV11W: White Flare,Stoutland - 074/086,Uncommon,074/086,Normal,0.18,0.2,0.03,1.5
637139,SV11B: Black Bolt,Throh - 053/086 (Master Ball Pattern),Uncommon,053/086,Holofoil,3.95,4.42,3.0,5.0
637651,Deck Exclusives,Ethan's Typhlosion - 034/182 (Non-holo),Rare,034/182,Normal,0.52,0.57,0.1,19.92
642259,SV: White Flare,Ferroseed - 148/086,Illustration Rare,148/086,Holofoil,6.49,7.26,3.74,51.44
642515,SV: Black Bolt,Pawniard,Common,064/086,Reverse Holofoil,0.13,0.2,0.03,19.92
642515,SV: Black Bolt,Pawniard,Common,064/086,Normal,0.09,0.15,0.01,19.92
642771,SV: Black Bolt,Air Balloon (Poke Ball Pattern),Uncommon,079/086,Holofoil,1.01,1.25,0.5,19.95
647123,m1L: Mega Brave,Volcanion,Uncommon,014/063,Normal,0.07,0.15,0.01,25.07
655827,M2: Inferno X,Sneasel,Common,048/080,Normal,0.08,0.1,0.01,1.49
657875,ME01: Mega Evolution,Mega Evolution Booster Pack Art Bundle [Set of 4],,,Normal,34.63,36.5,32.0,39.99
662227,ME02: Phantasmal Flames,Smeargle,Common,080/094,Reverse Holofoil,0.17,0.2,0.01,999.0
662227,ME02: Phantasmal Flames,Smeargle,Common,080/094,Normal,0.06,0.15,0.01,999.0
665811,M2a: High Class Pack: MEGA Dream ex,Bouffalant,,140/193,Normal,0.14,0.19,0.01,1.49
669395,Start Deck 100 Battle Collection,Houndour - 449/742,Common,449/742,Normal,2.0,2.0,1.5,3.29
669651,Start Deck 100 Battle Collection,Cynthia's Power Weight,Common,682/742,,,,,
669907,Start Deck 100 Battle Collection,Croconaw - 167/742,Common,167/742,Normal,1.68,2.37,2.25,2.49
671699,Prize Pack Series Cards,Team Rocket's Spidops  - 020/182,Rare,020/182,Normal,0.17,0.2,0.02,19.92
676051,ME: Ascended Heroes,Team Rocket's Dugtrio - 239/217,Illustration Rare,239/217,Holofoil,3.77,7.04,2.78,142.4
677075,ME: Ascended Heroes,Meditite (Energy Symbol Pattern),Common,103/217,Reverse Holofoil,0.19,0.23,0.07,25.0
678611,League & Championship Cards,Team Rocket's Mewtwo ex,Double Rare,081/182,,,,,
683731,M4: Ninja Spinner,Prism Tower - 080/083,Uncommon,080/083,Normal,0.28,0.3,0.02,1.0
691155,Legendary Collection,Legendary Collection Booster Box,,,,,,,
691923,ME: Ascended Heroes,Mega Evolution: Ascended Heroes Collection [Set of 2],,,Normal,57.76,57.97,55.0,67.9
692947,ME05: Pitch Black,Pitch Black Elite Trainer Box,,,Normal,75.93,82.89,49.99,9999.0
693459,ME04: Chaos Rising,Carnivine,Common,004/086,Normal,0.04,0.15,0.01,6.99
693459,ME04: Chaos Rising,Carnivine,Common,004/086,Reverse Holofoil,0.15,0.2,0.01,6.99
694995,M5: Abyss Eye,Brave Bangle,Super Rare,107/081,Holofoil,0.65,0.87,0.25,5.0
703955,EX Battle Boost,Trubbish (Mirror Holo),None,053/093,,,,,
704467,Prize Pack Series Cards,Ultra Ball - 131/132 (Cosmos Holo),Common,131/132,Holofoil,1.98,2.23,1.59,4.99
707027,Deck Exclusives,Silvally - 070/084 (Non-Holo),Rare,070/084,Normal,1.71,1.71,1.2,3.09
716499,ME: 30th Celebration,Zacian,Rare,106/128,Holofoil,0.21,0.25,0.05,2.0
