productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
613315,DP-P Promotional cards,Shinx - 010/DP-P,None,010/DP-P,Normal,8.6,8.0,8.0,10.0
613571,Miracle of the Desert,Sandslash,Rare,034/053,Unlimited,2.99,2.5,2.5,2.5
613571,Miracle of the Desert,Sandslash,Rare,034/053,1st Edition,4.68,4.0,2.0,4.68
613827,Movie Commemoration VS Pack,Forina's Tropius,None,003/019,Normal,19.99,5.0,5.0,10.0
614083,Intro Pack Neo (Chikorita),Energy Stadium,None,,Normal,,39.99,39.99,39.99
614595,Intro Pack (Bulbasaur),Basic Grass Energy - 25,None,25,Normal,5.0,6.63,5.0,9.99
616131,SV08: Surging Sparks,Code Card - Surging Sparks Build & Battle Box,Code Card,,Normal,0.14,0.33,0.16,19.98
617411,Unnumbered Promotional cards,Champion's League (2005),None,,,,,,
620227,Blister Exclusives,Alakazam - 082/167 (Cosmos Holo),Rare,082/167,Holofoil,4.98,6.5,4.0,26.6
623299,SV9a: Heat Wave Arena,Tauros,Common,053/063,Normal,0.11,0.15,0.01,1.45
623555,SV09: Journey Together,Noivern,Rare,128/159,Reverse Holofoil,0.44,0.43,0.09,25.0
623555,SV09: Journey Together,Noivern,Rare,128/159,Holofoil,0.16,0.2,0.01,19.98
625859,Miscellaneous Cards & Products,Code Card - Kleavor VSTAR Special Collection,Code Card,,Normal,0.11,0.23,0.05,19.98
628675,SV10: The Glory of Team Rocket,Team Rocket's Mareep,Common,034/098,Normal,0.14,0.15,0.02,20.0
630211,SVM: Generations Start Decks,Morgrem,None,057/175,Normal,,0.2,0.18,1.39
633027,SV10: Destined Rivals,Team Rocket's Proton - 227/182,Ultra Rare,227/182,Holofoil,2.51,3.85,1.5,91.6
635075,BW-P Promotional cards,Aron - 136/BW-P,None,136/BW-P,Normal,24.99,25.75,24.99,26.5
636355,SV11B: Black Bolt,Snivy - 001/086,Common,001/086,Normal,0.08,0.15,0.01,1.55
636611,SV11W: White Flare,Zorua - 058/086,Common,058/086,Normal,0.13,0.18,0.01,0.79
637123,SV11B: Black Bolt,Eelektrik - 034/086 (Master Ball Pattern),Uncommon,034/086,Holofoil,2.65,3.0,1.99,6.99
637379,SV11W: White Flare,Tornadus - 078/086 (Poke Ball Pattern),Rare,078/086,Holofoil,0.23,0.26,0.05,2.6
642243,SV: White Flare,Sawk - 130/086,Illustration Rare,130/086,Holofoil,13.19,14.79,11.59,79.9
642499,SV: Black Bolt,Timburr,Common,047/086,Normal,0.1,0.15,0.01,19.98
642499,SV: Black Bolt,Timburr,Common,047/086,Reverse Holofoil,0.21,0.21,0.04,19.98
642755,SV: White Flare,Mandibuzz (Poke Ball Pattern),Uncommon,064/086,Holofoil,0.45,0.51,0.25,19.98
645571,Miscellaneous Cards & Products,Snivy - 001/086 (Unova Poster Collection),Common,001/086,Holofoil,0.2,0.25,0.05,19.98
655811,M2: Inferno X,Pawmi,Common,032/080,Normal,0.13,0.13,0.01,1.33
658371,Movie Commemoration VS Pack: Sky-Splitting Deoxys,Rebecca's Metagross,Common,011/019,Unlimited,44.98,43.99,35.95,45.95
660163,MBD: MEGA Starter Set Mega Diancie ex,Iris's Fighting Spirit,None,018/021,Normal,0.92,0.99,0.75,1.03
660419,ME02: Phantasmal Flames,Punk Helmet,Uncommon,092/094,Normal,0.15,0.16,0.01,999.0
660419,ME02: Phantasmal Flames,Punk Helmet,Uncommon,092/094,Reverse Holofoil,0.19,0.2,0.01,999.0
662211,ME02: Phantasmal Flames,Pawmo,Common,033/094,Reverse Holofoil,0.12,0.2,0.01,999.0
662211,ME02: Phantasmal Flames,Pawmo,Common,033/094,Normal,0.06,0.15,0.01,999.0
665795,M2a: High Class Pack: MEGA Dream ex,Dratini,,124/193,Normal,0.15,0.16,0.01,1.49
669379,Start Deck 100 Battle Collection,Team Rocket's Nidorino,Common,436/742,Normal,0.33,1.0,0.5,1.5
669635,Start Deck 100 Battle Collection,Hop's Bag,Common,666/742,,,,,
669891,Start Deck 100 Battle Collection,Horsea,Common,152/742,Normal,0.5,0.78,0.56,1.0
670915,Prize Pack Series Cards,Code Card - Play! Pokemon Prize Pack Series Eight,Code Card,,Normal,0.09,0.09,0.04,19.98
672707,Quick Starter Gift Set (Red Deck),Pikachu (Ken Sugimori),,,,,,,
676035,ME: Ascended Heroes,Numel - 223/217,Illustration Rare,223/217,Holofoil,5.54,6.1,4.49,69.99
677059,ME: Ascended Heroes,Mismagius (Energy Symbol Pattern),Rare,086/217,Reverse Holofoil,0.31,0.32,0.1,19.98
677315,MP1: Start Deck 100 Battle Collection CoroCiao Version,Waitress,Common,020/023,Normal,,1.0,0.9,1.5
683715,M4: Ninja Spinner,Goomy,Common,064/083,Normal,0.12,0.2,0.01,2.0
684995,SM12a: TAG TEAM GX: Tag All Stars,Melmetal (Mirror Holofoil),None,093/173,Holofoil,2.0,2.02,1.99,3.0
686275,ME: Mega Evolution Promo,Makuhita - 068,Promo,068,Holofoil,0.31,0.37,0.08,19.98
703939,EX Battle Boost,Kyurem (Mirror Holo),None,035/093,,,,,
704451,Prize Pack Series Cards,Psyduck - 039/217,Common,039/217,Normal,1.08,1.25,0.84,10.0
705987,XY-P: XY Promos,Pitch's Pikachu (Second Print),Promo,,,,,,
