productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
608592,L-P: Legends Promos,Espeon,Common,053/L-P,,,,,
608848,L2: Revival Legends,Rattata,Common,054/080,1st Edition,4.1,2.0,1.99,3.5
609104,Bastiodon the Defender Half Deck,Bastiodon,None,,1st Edition Holofoil,,22.49,14.99,29.99
609360,Entry Pack '08,Mom's Kindness,None,,Unlimited,,3.25,2.5,3.5
609360,Entry Pack '08,Mom's Kindness,None,,1st Edition,1.5,2.5,1.0,4.0
610384,SV: Prismatic Evolutions,Jolteon,Rare,029/131,Holofoil,0.38,0.35,0.01,999.0
610384,SV: Prismatic Evolutions,Jolteon,Rare,029/131,Reverse Holofoil,0.4,0.4,0.04,999.0
610640,SV: Prismatic Evolutions,Budew (Master Ball Pattern),Common,004/131,Holofoil,3.6,3.72,2.6,999.0
611408,Holon Research Tower,Rain Castform,Rare,026/086,1st Edition,,9.0,8.0,10.0
611408,Holon Research Tower,Rain Castform,Rare,026/086,Unlimited,,14.48,14.0,14.95
611664,Gift Box Mew - Lucario (Crawdaunt Quarter Deck),Basic Grass Energy - 010/015,None,010/015,,,,,
611920,"Golden Sky, Silvery Ocean",Unown - 043/106,Uncommon,043/106,1st Edition,,10.0,10.0,10.0
612176,Fire Quick Construction Pack,Vulpix,None,001/015,Unlimited,,4.0,4.0,4.0
612432,Flight of Legends,Pikachu,Common,037/082,Unlimited,,102.5,35.0,170.0
612432,Flight of Legends,Pikachu,Common,037/082,1st Edition,,43.5,43.0,43.99
612944,Emerald Gift Box (Deoxys),Volbeat,None,001/019,Normal,3.0,1.0,1.0,1.0
613200,Rocket Gang Strikes Back,Pokemon Retriever,Uncommon,077/085,,,,,
613456,PCG-P Promotional cards,Mewtwo (Delta Species) - 107/PCG-P,None,107/PCG-P,Normal,62.6,36.99,36.99,36.99
613712,P Promotional cards,Lanturn - 031/P,None,031/P,Normal,13.0,27.5,20.0,35.0
613968,T Promotional cards,Imakuni?'s Loudred,Common,023/T,,,,,
614736,City Gym Decks,Blaine's Ponyta (LV.11),None,,Normal,4.5,4.4,3.0,6.0
614992,SV9: Battle Partners,Mamoswine ex - 116/100,Super Rare,116/100,Holofoil,0.95,1.06,0.45,6.19
617296,Battle Road,Victory Ring (2005),None,,,,,,
617552,Vending Machine cards Series 3 (Green),Seadra,Uncommon,,Normal,54.99,50.0,45.0,60.0
623440,SV09: Journey Together,Accelgor,Uncommon,013/159,Normal,0.06,0.15,0.01,6.99
623440,SV09: Journey Together,Accelgor,Uncommon,013/159,Reverse Holofoil,0.23,0.23,0.05,19.96
629072,SV10: The Glory of Team Rocket,Team Rocket's Crobat ex - 131/098,Ultra Rare,131/098,Holofoil,11.89,12.17,10.09,24.9
632912,SV10: Destined Rivals,Cynthia's Garchomp ex - 104/182,Double Rare,104/182,Holofoil,0.96,1.04,0.43,902.91
635216,BW-P Promotional cards,Pidove - 002/BW-P,None,002/BW-P,Normal,,1.0,1.0,1.0
636496,SV11B: Black Bolt,Krokorok - 142/086,Art Rare,142/086,Holofoil,4.6,4.97,3.5,7.0
637264,SV11W: White Flare,Stunfisk - 032/086 (Master Ball Pattern),Uncommon,032/086,Holofoil,1.15,1.26,0.94,5.0
637520,World Championship Decks,Rescue Board - 2024 (Jesse Parker),Uncommon,159/162,Normal,0.23,0.35,0.23,19.96
642128,SV: White Flare,Emboar,Rare,013/086,Reverse Holofoil,0.27,0.27,0.1,19.96
642128,SV: White Flare,Emboar,Rare,013/086,Holofoil,0.22,0.24,0.03,19.96
642384,SV: White Flare,Vanillish (Poke Ball Pattern),Common,028/086,Holofoil,0.5,0.57,0.25,19.96
642640,SV: Black Bolt,Larvesta (Master Ball Pattern),Common,015/086,Holofoil,3.71,4.25,2.9,38.08
646992,sA: Grass Starter Set V,Pokemon Catcher  (Mirror Holofoil),None,017/023,Holofoil,,5.69,5.69,5.69
647248,m1S: Mega Symphonia,Mega Abomasnow ex - 076/063,Super Rare,076/063,Holofoil,1.67,2.31,1.24,12.3
649808,S-P: Sword & Shield Promos,Basic Lightning Energy - 249/S-P,Promo,249/S-P,,,,,
654160,ME02: Phantasmal Flames,Phantasmal Flames Booster Bundle,,,Normal,87.68,90.0,79.99,450.0
654416,ME01: Mega Evolution,Mega Lucario ex - 077/132,Double Rare,077/132,Holofoil,0.84,1.0,0.4,999.0
664144,Miscellaneous Cards & Products,Meltan (Stellar Crown Stamped),Common,102/142,Holofoil,12.93,29.99,10.5,39.99
665680,M2a: High Class Pack: MEGA Dream ex,Cynthia's Roselia,,009/193,Normal,0.12,0.2,0.01,1.49
665936,M2a: High Class Pack: MEGA Dream ex,Team Rocket's Spidops (Team Rocket Pattern),,016/193,Holofoil,0.55,0.65,0.5,2.0
666192,M2a: High Class Pack: MEGA Dream ex,Noibat (Energy Symbol Pattern),,130/193,Holofoil,1.0,1.0,0.63,2.27
668496,ME: Ascended Heroes,Ascended Heroes Elite Trainer Box,,,Normal,152.3,179.69,137.98,555.0
669520,Start Deck 100 Battle Collection,Eevee ex,Common,566/742,Normal,24.5,29.99,29.99,29.99
669776,Start Deck 100 Battle Collection,Trevenant (Mirror Holo),Common,056/742,Holofoil,,4.57,4.25,4.89
670032,Start Deck 100 Battle Collection,Team Rocket's Drowzee,Common,288/742,Normal,,1.0,0.99,2.89
671312,Prize Pack Series Cards,Team Rocket's Transceiver - 178/182,Uncommon,178/182,Normal,0.31,0.31,0.1,19.96
674384,M3: Nihil Zero,Fletchling,Common,065/080,Normal,0.11,0.18,0.01,2.0
675920,ME: Ascended Heroes,Groudon,Rare,108/217,Holofoil,0.12,0.2,0.01,19.96
676944,ME: Ascended Heroes,Carbink - 117/217 (Love Ball),Uncommon,117/217,Reverse Holofoil,0.23,0.25,0.04,19.96
677712,Random Constructed Starter Decks (Venusaur/Charizard/Blastoise),Rapidash,,016/052,Normal,,6.0,6.0,6.0
684368,ME03: Perfect Order,Rowlet - 090/088,Illustration Rare,090/088,Holofoil,4.6,5.5,3.0,89.04
687696,SV-P Promotional Cards,Energy Sticker - 143/SV-P,None,143/SV-P,Normal,,2.0,2.0,2.0
696144,ME04: Chaos Rising,Chaos Rising Single Pack Blister [Zacian/Mimikyu],,,Normal,24.27,22.0,12.99,27.98
703824,Prize Pack Series Cards,Morpeko - 121/182 (Cosmos Holo),Rare,121/182,Holofoil,5.0,5.0,2.73,15.0
704848,ME05: Pitch Black,Dhelmise - 091/084,Illustration Rare,091/084,Holofoil,2.02,3.1,1.24,39.99
709200,M6: Storm Emeralda,Inkay - 047/076,Common,047/076,Normal,0.27,0.25,0.01,2.15
716880,M6a: MEGA Expansion 30th Celebration,Scraggy - 078/103,,078/103,Holofoil,,4.99,0.99,5.0
