productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
608772,Infernape vs Gallade SP Deck Kit (Gallade),Aaron's Collection,None,017/018,Unlimited,,1.99,1.99,1.99
609284,World Champions Pack,Machamp,,045/108,,,,,
610564,SV: Prismatic Evolutions,Scream Tail (Poke Ball Pattern),Uncommon,042/131,Holofoil,0.38,0.4,0.11,999.0
611332,Holon Phantom,Meowth (Delta Species),Common,038/052,1st Edition,5.0,13.5,9.0,18.0
611588,Miracle Crystal,Exploud ex,Holo Rare,057/075,1st Edition Holofoil,,98.0,96.0,99.99
611588,Miracle Crystal,Exploud ex,Holo Rare,057/075,Unlimited Holofoil,19.99,39.99,39.99,39.99
611844,"Golden Sky, Silvery Ocean",Pupitar,Common,077/106,1st Edition,10.0,5.5,3.0,10.0
611844,"Golden Sky, Silvery Ocean",Pupitar,Common,077/106,Unlimited,1.5,2.5,1.99,3.0
612356,Rayquaza Constructed Starter Deck,Master Ball,None,012/015,1st Edition,,1.0,1.0,1.0
612868,Magma VS Aqua: Two Ambitions,Aerodactyl ex,Holo Rare,055/080,1st Edition Holofoil,70.0,99.99,99.99,99.99
612868,Magma VS Aqua: Two Ambitions,Aerodactyl ex,Holo Rare,055/080,Unlimited Holofoil,,69.99,69.99,69.99
613124,Rocket Gang Strikes Back,Ekans,Common,001/084,1st Edition,4.0,2.0,2.0,2.0
613124,Rocket Gang Strikes Back,Ekans,Common,001/084,Unlimited,4.0,2.0,2.0,2.0
613380,PCG-P Promotional cards,Basic Fire Energy - 056/PCG-P,None,056/PCG-P,,,,,
613636,ADV-P Promotional cards,Raichu - 058/ADV-P,None,058/ADV-P,Normal,2.0,35.0,30.0,40.0
613892,PokePark Forest,PokePark's Whismur,None,007/009,,,,,
614660,Intro Pack (Squirtle),Magmar,None,39,Normal,19.74,20.15,15.5,21.5
614916,SV9: Battle Partners,N's Klang,Common,065/100,Normal,0.1,0.12,0.01,1.49
617220,CoroCoro Promotional Cards,Corrected Illustrator Pikachu,None,,Normal,,800.0,800.0,800.0
617476,Vending Machine cards Series 2 (Red),Electabuzz,Common,,Normal,24.22,55.0,40.0,69.5
619268,SV: ex Starter Set Marnie's Morpeko & Grimmsnarl ex,Iono,None,015/019,Normal,0.61,0.45,0.39,1.19
630276,SVM: Generations Start Decks,Oinkologne,None,122/175,Normal,0.23,0.99,0.99,0.99
630788,Pokemon VS,Chuck's Tauros,Common,036/141,Normal,18.99,37.99,29.99,59.99
632836,SV10: Destined Rivals,Shaymin - 010/182,Uncommon,010/182,Normal,0.31,0.31,0.01,30.0
632836,SV10: Destined Rivals,Shaymin - 010/182,Uncommon,010/182,Reverse Holofoil,0.79,0.83,0.25,22.4
635140,BW-P Promotional cards,Eevee - 235/BW-P,None,235/BW-P,Holofoil,44.99,120.16,54.98,199.99
636420,SV11B: Black Bolt,Pawniard - 066/086,Common,066/086,Normal,0.07,0.15,0.01,1.5
636676,SV11W: White Flare,Gothitelle - 123/086,Art Rare,123/086,Holofoil,5.8,6.0,3.29,9.65
637188,SV11B: Black Bolt,Carracosta - 026/086 (Poke Ball Pattern),Rare,026/086,Holofoil,0.35,0.48,0.25,2.29
642308,SV: White Flare,Basculin (Master Ball Pattern),Common,024/086,Holofoil,1.81,2.0,1.0,25.66
642564,SV: Black Bolt,Cryogonal - 111/086,Illustration Rare,111/086,Holofoil,7.67,9.25,5.5,68.86
644356,ME01: Mega Evolution,Mega Evolution 3 Pack Blister [Golduck],,,Normal,34.03,39.84,33.99,99.99
647172,m1L: Mega Brave,Dangerous Ruins,Uncommon,063/063,Normal,0.13,0.15,0.01,25.13
649220,SV: Black Bolt,Unova Victini Illustration Collection Case,,,Normal,505.74,575.0,498.0,1000.0
654340,ME01: Mega Evolution,Bulbasaur - 001/132,Common,001/132,Reverse Holofoil,0.34,0.34,0.08,999.0
654340,ME01: Mega Evolution,Bulbasaur - 001/132,Common,001/132,Normal,0.27,0.25,0.01,999.0
654596,ME: Mega Evolution Promo,Inteleon - 002,Promo,002,Normal,12.24,12.64,9.96,117.76
655876,M2: Inferno X,Mismagius ex - 097/080,Super Rare,097/080,Holofoil,1.45,1.62,0.85,8.0
660484,BW: Extra Regulation Box,Double Dragon Energy,,045/048,,,,,
665860,M2a: High Class Pack: MEGA Dream ex,Team Rocket's Watchtower,,189/193,Normal,0.13,0.15,0.01,3.99
666116,M2a: High Class Pack: MEGA Dream ex,Team Rocket's Articuno (Energy Symbol Pattern),,034/193,Holofoil,0.8,0.8,0.25,2.88
669444,Start Deck 100 Battle Collection,Mawile,Common,495/742,Normal,1.41,2.0,1.5,2.79
669700,Start Deck 100 Battle Collection,Boss's Orders (Mirror Holo),Common,724/742,Holofoil,6.0,5.99,2.39,10.0
669956,Start Deck 100 Battle Collection,Quaquaval,Common,213/742,Normal,,1.0,1.0,1.0
675844,ME: Ascended Heroes,N's Darumaka,Common,032/217,Normal,0.17,0.2,0.01,19.94
676100,ME: Ascended Heroes,Fezandipiti ex - 288/217,Special Illustration Rare,288/217,Holofoil,53.98,59.53,52.99,860.96
676868,ME: Ascended Heroes,Team Rocket's Spidops (Team Rocket),Rare,019/217,Reverse Holofoil,0.27,0.28,0.1,19.94
677124,ME: Ascended Heroes,Larry's Staraptor - 170/217 (Energy Symbol Pattern),Rare,170/217,Reverse Holofoil,0.31,0.31,0.15,19.94
680964,SWSH05: Battle Styles,Battle Styles Sleeved Booster Case,,,Normal,1199.99,2200.46,2199.97,2200.94
693508,ME04: Chaos Rising,Mega Dragalge ex - 065/086,Double Rare,065/086,Holofoil,0.61,0.75,0.12,50.0
695044,M5: Abyss Eye,Wailmer,Common,014/081,Normal,0.28,0.3,0.08,1.94
704772,ME05: Pitch Black,Wailmer,Common,015/084,Normal,0.21,0.2,0.01,3.6
704772,ME05: Pitch Black,Wailmer,Common,015/084,Reverse Holofoil,0.29,0.26,0.01,5.4
705028,SM8b: GX Ultra Shiny,Darkrai (Mirror Holofoil),None,068/150,Holofoil,,40.0,39.99,40.0
709124,MEE: Starter Set ex Eevee ex,Delibird - 010/019,None,010/019,Normal,0.42,0.43,0.38,1.5
716804,M6a: MEGA Expansion 30th Celebration,Alolan Exeggutor - 002/103,,002/103,Holofoil,2.0,2.99,0.99,3.0
