productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
633024,SV10: Destined Rivals,Team Rocket's Ariana - 224/182,Ultra Rare,224/182,Holofoil,3.84,4.25,2.5,74.56
635328,SV10: Destined Rivals,Destined Rivals 3 Pack Blister [Set of 2],,,Normal,87.49,99.97,99.95,99.98
636608,SV11W: White Flare,Scrafty - 055/086,Uncommon,055/086,Normal,0.11,0.2,0.02,1.5
637120,SV11B: Black Bolt,Cryogonal - 030/086 (Master Ball Pattern),Uncommon,030/086,Holofoil,1.67,1.75,1.65,8.97
637376,SV11W: White Flare,Stoutland - 074/086 (Poke Ball Pattern),Uncommon,074/086,Holofoil,0.36,0.37,0.08,1.0
642240,SV: White Flare,Roggenrola - 127/086,Illustration Rare,127/086,Holofoil,10.14,11.68,7.0,207.2
642496,SV: Black Bolt,Meloetta ex,Double Rare,044/086,Holofoil,0.58,0.8,0.25,19.94
642752,SV: Black Bolt,Krokorok (Poke Ball Pattern),Common,058/086,Holofoil,0.57,0.61,0.35,19.94
645312,XY Base Set,Collector's Pin Three Pack Blisters (Fennekin),,,,,,,
649920,S-P: Sword & Shield Promos,Basic Fairy Energy,Promo,098/S-P,,,,,
655808,M2: Inferno X,Rotom ex - 029/080,Double Rare,029/080,Holofoil,0.23,0.34,0.09,2.0
658368,Movie Commemoration VS Pack: Sky-Splitting Deoxys,Kathryn's Surskit,Common,008/019,Unlimited,10.0,29.99,25.99,49.99
660160,MBD: MEGA Starter Set Mega Diancie ex,Wondrous Patch,None,015/021,Normal,0.89,0.91,0.8,0.92
662208,ME02: Phantasmal Flames,Paldean Tauros,Uncommon,048/094,Reverse Holofoil,0.19,0.2,0.01,999.0
662208,ME02: Phantasmal Flames,Paldean Tauros,Uncommon,048/094,Normal,0.08,0.15,0.01,999.0
665792,M2a: High Class Pack: MEGA Dream ex,Duraludon,,121/193,Normal,0.16,0.21,0.01,1.49
669376,Start Deck 100 Battle Collection,Team Rocket's Nidorina,Common,433/742,Normal,,0.77,0.25,1.29
669632,Start Deck 100 Battle Collection,Scoop Up Cyclone,Common,664/742,Normal,3.0,3.45,2.99,5.0
669888,Start Deck 100 Battle Collection,Hearthflame Mask Ogerpon ex,Common,149/742,Normal,2.16,2.5,2.0,3.48
670144,ME02: Phantasmal Flames,Code Card -  Phantasmal Flames Pokemon Center Elite Trainer Box Digital Bundle,Code Card,,Normal,2.36,2.64,2.25,33.06
672704,Quick Starter Gift Set (Red Deck),Seel,,,Normal,,19.5,10.0,29.0
676032,ME: Ascended Heroes,Dustox - 220/217,Illustration Rare,220/217,Holofoil,3.11,3.79,1.97,99.9
677056,ME: Ascended Heroes,Togekiss - 082/217 (Energy Symbol Pattern),Rare,082/217,Reverse Holofoil,0.25,0.29,0.1,19.94
677312,MP1: Start Deck 100 Battle Collection CoroCiao Version,Urbain,Common,021/023,Normal,,1.0,0.9,1.0
680640,ME: Mega Evolution Promo,Mega Charizard Y ex - 030,Promo,030,Holofoil,4.94,6.0,3.45,103.4
683712,M4: Ninja Spinner,Ferrothorn,Uncommon,061/083,Normal,0.13,0.2,0.03,2.0
694976,Professor Program Promos,Professor Sada's Vitality,Uncommon,170/182,,,,,
703936,EX Battle Boost,Tympole (Mirror Holo),None,032/093,,,,,
704192,ME: 30th Celebration,30th Celebration Classic Collection Pack,,,Normal,292.41,399.55,394.6,399.67
704448,Prize Pack Series Cards,N's Zorua - 097/159 (Cosmos Holo),Common,097/159,Holofoil,3.07,4.13,2.5,7.78
714944,Miscellaneous Cards & Products,Rayquaza - 153/217 (Cosmos Holo),Rare,153/217,Holofoil,124.54,145.67,116.99,249.99
716224,ME: 30th Celebration,Chandelure - 137/128,Illustration Rare,137/128,Holofoil,7.05,7.99,5.69,88.99
716480,ME: 30th Celebration,Seismitoad,Common,084/128,Holofoil,0.2,0.25,0.01,49.0
716992,M6a: MEGA Expansion 30th Celebration,Erika's Jigglypuff (139/103),None,139/103,Holofoil,16.37,16.95,16.95,16.95
