productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
613080,ADV Expansion Pack,Electabuzz ex,Holo Rare,023/055,Unlimited Holofoil,,21.49,20.0,69.99
613080,ADV Expansion Pack,Electabuzz ex,Holo Rare,023/055,1st Edition Holofoil,,68.31,60.0,69.0
613336,DP-P Promotional cards,Cresselia - 068/DP-P,None,068/DP-P,Holofoil,6.0,12.0,12.0,12.0
613592,ADV-P Promotional cards,Brock's Mudkip - 038/ADV-P,None,038/ADV-P,Normal,119.99,120.0,120.0,120.0
613848,Theater Limited VS Pack,Oakley's Ariados,Common,001/018,Normal,50.0,40.0,35.0,44.99
614104,Intro Pack Neo (Totodile),Basic Lightning Energy - 9,Common,9,Normal,,11.49,7.99,14.99
614616,Intro Pack (Bulbasaur),Electabuzz,None,26,,,,,
614872,SV9: Battle Partners,Lotad,Common,021/100,Normal,0.09,0.1,0.01,0.81
616920,Miscellaneous Cards & Products,Victini ex/Miraidon ex Battle Decks [Set of 2],,,,,,,
617432,Unnumbered Promotional cards,Victory Medal,None,,,,,,
623320,SV9a: Heat Wave Arena,Misty's Lapras - 072/063,Art Rare,072/063,Holofoil,19.54,21.76,17.55,26.0
623576,SV09: Journey Together,Iris's Fighting Spirit - 149/159,Uncommon,149/159,Normal,0.11,0.15,0.01,19.96
623576,SV09: Journey Together,Iris's Fighting Spirit - 149/159,Uncommon,149/159,Reverse Holofoil,0.26,0.25,0.01,19.96
628696,SV10: The Glory of Team Rocket,Regirock ex,Double Rare,055/098,Holofoil,0.28,0.35,0.1,8.0
630232,SVM: Generations Start Decks,Tyranitar ex,None,078/175,Holofoil,5.48,4.75,2.0,10.0
632792,SVN: Battle Partners Deck Build Box,Super Rod,Promo,013/045,Normal,0.2,0.1,0.1,0.1
634328,Miscellaneous Cards & Products,Code Card - Iono’s Bellibolt ex Premium Collection,Code Card,,Normal,0.26,0.29,0.23,19.96
635096,BW-P Promotional cards,Basic Grass Energy - 099/BW-P,None,099/BW-P,,,,,
636376,SV11B: Black Bolt,Tympole - 022/086,Common,022/086,Normal,0.08,0.16,0.01,1.5
636632,SV11W: White Flare,Energy Retrieval,Uncommon,079/086,Normal,0.07,0.2,0.02,2.0
637144,SV11B: Black Bolt,Whirlipede - 058/086 (Master Ball Pattern),Common,058/086,Holofoil,4.49,4.61,4.0,22.22
642264,SV: White Flare,Durant - 150/086,Illustration Rare,150/086,Holofoil,11.04,12.43,9.37,59.98
642520,SV: Black Bolt,Fraxure,Common,069/086,Normal,0.12,0.15,0.01,19.96
642520,SV: Black Bolt,Fraxure,Common,069/086,Reverse Holofoil,0.19,0.2,0.06,19.96
647128,m1L: Mega Brave,Gimmighoul,Common,019/063,Normal,0.09,0.15,0.01,25.1
649176,Prize Pack Series Cards,Postwick - 154/159 (Cosmos Holo),Holo Rare,154/159,Holofoil,0.21,0.25,0.01,19.96
655832,M2: Inferno X,Sandile,Common,053/080,Normal,0.05,0.15,0.01,1.49
657880,s8a-P: Promo Card Pack 25th Anniversary Edition,Promo Card 25th Anniversary Collection Booster Pack,,,Normal,103.0,130.0,100.0,350.0
660440,BW: Extra Regulation Box,Exeggcute,,001/048,Normal,,3.0,2.0,3.0
662232,ME02: Phantasmal Flames,Togedemaru - 073/094,Common,073/094,Reverse Holofoil,0.18,0.2,0.01,999.0
662232,ME02: Phantasmal Flames,Togedemaru - 073/094,Common,073/094,Normal,0.06,0.15,0.01,999.0
665816,M2a: High Class Pack: MEGA Dream ex,Terapagos ex,Double Rare,145/193,Holofoil,0.24,0.36,0.09,2.49
668632,SV: Black Bolt,Unova Heavy Hitters Premium Collection,,,Normal,188.45,200.0,179.99,555.0
669400,Start Deck 100 Battle Collection,Absol,Common,454/742,Normal,2.44,2.2,2.2,2.2
669656,Start Deck 100 Battle Collection,Hero's Cape,Common,687/742,,,,,
669912,Start Deck 100 Battle Collection,Weavile,Common,171/742,Normal,,2.0,2.0,2.0
676056,ME: Ascended Heroes,Cynthia's Spiritomb - 244/217,Illustration Rare,244/217,Holofoil,9.65,10.7,7.94,188.38
677080,ME: Ascended Heroes,Cynthia's Gible (Energy Symbol Pattern),Common,109/217,Reverse Holofoil,0.34,0.4,0.1,19.96
682968,M-P Promotional Cards,Basic Lightning Energy - 026/M-P,Promo,026/M-P,,,,,
683736,M4: Ninja Spinner,Fennekin - 085/083,Art Rare,085/083,Holofoil,2.62,3.3,1.49,9.99
689112,World Championship Decks,Secret Box - 2025 (Riley McKay),None,,Normal,0.48,0.51,0.48,0.54
692952,ME05: Pitch Black,Pitch Black Premium Checklane Blister [Luxray Line],,,Normal,18.04,18.49,13.95,30.0
693464,ME04: Chaos Rising,Cinccino ex - 105/086,Ultra Rare,105/086,Holofoil,4.45,5.02,3.4,44.48
695000,M5: Abyss Eye,Mega Darkrai ex - 118/081,Mega Ultra Rare,118/081,Holofoil,445.56,400.0,320.0,501.0
703960,EX Battle Boost,Solosis (Mirror Holo),None,058/093,Unlimited Holofoil,,15.0,15.0,15.0
704472,Prize Pack Series Cards,Zeraora - 078/182,Rare,078/182,Normal,1.06,1.2,0.59,70.0
716504,ME: 30th Celebration,Hakamo-o,Common,111/128,Holofoil,0.19,0.2,0.01,20.0
716760,MF: 30th CELEBRATION Premium Deck Set Espeon & Umbreon,Crushing Hammer,None,029/040,,,,,
