productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
611876,"Golden Sky, Silvery Ocean",Ursaring,Holo Rare,084/106,1st Edition Holofoil,,15.0,9.99,50.0
611876,"Golden Sky, Silvery Ocean",Ursaring,Holo Rare,084/106,Unlimited Holofoil,5.79,15.0,15.0,15.0
612388,Flight of Legends,Cloyster,Holo Rare,031/082,,,,,
612900,Magma VS Aqua: Two Ambitions,Wailmer,Uncommon,032/080,Unlimited,4.99,3.0,3.0,3.0
612900,Magma VS Aqua: Two Ambitions,Wailmer,Uncommon,032/080,1st Edition,9.0,8.1,8.1,8.1
613156,Rocket Gang Strikes Back,Mudkip Star,Shiny Rare,033/084,,,,,
613412,PCG-P Promotional cards,Chikorita - 028/PCG-P,None,028/PCG-P,,,,,
613668,Pokemon Web,Machamp,Holo Rare,048/048,,,,,
613924,PLAY Promotional cards,Lugia ex,None,031/PLAY,,,,,
614948,SV9: Battle Partners,N's Castle,Uncommon,097/100,Normal,0.09,0.12,0.01,0.79
617252,CoroCoro Promotional Cards,Pokemon Valley (Jumbo),Promo,,,,,,
617508,Vending Machine cards Series 2 (Red),Dewgong,Uncommon,,Normal,25.62,35.45,28.79,49.99
623652,Prize Pack Series Cards,Basic Lightning Energy - 012,Common,012,Normal,0.11,0.15,0.01,19.98
624676,SV10: Destined Rivals,Destined Rivals Elite Trainer Box,,,Normal,114.48,140.0,109.0,212642.0
630308,SVM: Generations Start Decks,Judge,None,154/175,Normal,,0.25,0.15,0.89
630820,SV10: Destined Rivals,Team Rocket's Mareep,Common,072/182,Normal,0.04,0.15,0.01,19.98
630820,SV10: Destined Rivals,Team Rocket's Mareep,Common,072/182,Reverse Holofoil,0.23,0.25,0.03,19.98
631844,Pokemon VS,Will's Girafarig,Common,078/141,Normal,13.73,99.99,15.0,100.0
632868,SV10: Destined Rivals,Huntail,Uncommon,055/182,Normal,0.1,0.15,0.01,20.0
632868,SV10: Destined Rivals,Huntail,Uncommon,055/182,Reverse Holofoil,0.3,0.31,0.08,19.98
635172,BW-P Promotional cards,Jolteon - 186/BW-P,None,186/BW-P,,,,,
636452,SV11B: Black Bolt,Darumaka - 098/086,Art Rare,098/086,Holofoil,8.57,8.82,8.0,20.0
636708,SV11W: White Flare,Stoutland - 155/086,Art Rare,155/086,Holofoil,8.96,10.86,6.93,13.04
637220,SV11B: Black Bolt,Krookodile - 062/086 (Poke Ball Pattern),Uncommon,062/086,Holofoil,0.34,0.4,0.2,1.0
641828,BW-P Promotional cards,Basic Psychic Energy - 030/BW-P,None,030/BW-P,,,,,
642340,SV: White Flare,Scrafty (Master Ball Pattern),Uncommon,058/086,Holofoil,12.01,12.54,8.95,100.0
642596,SV: Black Bolt,Pawniard - 142/086,Illustration Rare,142/086,Holofoil,8.11,9.55,6.99,74.79
646948,sA: Fighting Starter Set V,Pokemon Center Lady (Mirror Holofoil),None,022/024,,,,,
647204,m1S: Mega Symphonia,Mega Gardevoir ex - 042/063,Double Rare,042/063,Holofoil,0.45,0.5,0.18,5.6
654372,ME01: Mega Evolution,Corphish,Common,033/132,Normal,0.04,0.15,0.01,999.0
654372,ME01: Mega Evolution,Corphish,Common,033/132,Reverse Holofoil,0.24,0.24,0.03,999.0
654628,McDonald's Pokémon-e Minimum Pack,Fire Energy,None,,Holofoil,51.0,242.79,40.0,254.93
665892,M2a: High Class Pack: MEGA Dream ex,Anthea & Concordia - 221/193,Super Rare,221/193,Holofoil,1.21,1.82,0.75,100.0
666148,M2a: High Class Pack: MEGA Dream ex,Dusknoir (Energy Symbol Pattern),,074/193,Holofoil,0.97,1.0,0.72,2.29
669476,Start Deck 100 Battle Collection,Archaludon,Common,525/742,Normal,1.0,1.42,1.0,2.0
669732,Start Deck 100 Battle Collection,Tangrowth,,013/742,Normal,0.5,2.2,2.0,2.39
669988,Start Deck 100 Battle Collection,Shinx,,244/742,Normal,2.0,2.0,2.0,2.0
674340,M3: Nihil Zero,Mega Starmie ex - 021/080,Double Rare,021/080,Holofoil,0.43,0.5,0.25,5.0
675876,ME: Ascended Heroes,Heliolisk - 064/217,Uncommon,064/217,Normal,0.06,0.15,0.01,19.98
676900,ME: Ascended Heroes,Eelektrik (Quick Ball),Uncommon,060/217,Reverse Holofoil,0.2,0.23,0.01,19.98
684324,ME03: Perfect Order,Pokemon Catcher,Common,082/088,Reverse Holofoil,0.26,0.25,0.01,15.0
684324,ME03: Perfect Order,Pokemon Catcher,Common,082/088,Normal,0.17,0.17,0.01,20.0
684580,M-P Promotional Cards,Poke Pad - 085/M-P,Promo,085/M-P,,,,,
690468,World Championship Decks,Professor Turo's Scenario - 2025 (Yuya Okita),None,,Normal,1.99,1.73,0.75,2.59
693540,ME04: Chaos Rising,Roxie's Performance - 081/086,Uncommon,081/086,Normal,0.09,0.15,0.01,6.99
693540,ME04: Chaos Rising,Roxie's Performance - 081/086,Uncommon,081/086,Reverse Holofoil,0.22,0.23,0.01,6.99
695076,M5: Abyss Eye,Charjabug,Common,024/081,Normal,0.19,0.25,0.01,1.5
702500,ME: Ascended Heroes,Ascended Heroes Tin [Set of 3],,,Normal,172.63,163.85,149.99,229.99
704804,ME05: Pitch Black,Koraidon,Rare,047/084,Holofoil,0.24,0.2,0.01,22.0
704804,ME05: Pitch Black,Koraidon,Rare,047/084,Reverse Holofoil,0.34,0.29,0.04,1.69
713252,MEE: Mega Evolution Energies,Basic Psychic Energy - 013 (30th Celebration),Futuristic Rare,013,,,,,
