productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
613772,11th Movie Commemoration Set,Shieldon,None,007/009,Holofoil,11.71,8.09,6.0,10.17
614028,Treecko Constructed Starter Deck,Hariyama,None,009/019,Unlimited,0.25,0.75,0.49,1.0
614796,City Gym Decks,Lt. Surge's Rattata,None,,Normal,1.87,1.99,1.49,9.99
617356,Unnumbered Promotional cards,Arcanine,None,,Normal,19.62,28.86,16.44,30.0
623500,SV09: Journey Together,Grimmsnarl,Uncommon,073/159,Normal,0.14,0.15,0.01,19.98
623500,SV09: Journey Together,Grimmsnarl,Uncommon,073/159,Reverse Holofoil,0.33,0.35,0.12,19.98
630156,SVM: Generations Start Decks,Gloom,Uncommon,002/175,Normal,0.23,1.79,0.21,2.69
632972,SV10: Destined Rivals,Team Rocket's Ariana - 171/182,Uncommon,171/182,Reverse Holofoil,0.3,0.34,0.07,19.98
632972,SV10: Destined Rivals,Team Rocket's Ariana - 171/182,Uncommon,171/182,Normal,0.18,0.21,0.01,1000.0
635276,BW-P Promotional cards,Tornadus EX - 230/BW-P,None,230/BW-P,Holofoil,,18.0,18.0,18.0
636300,SV10: Destined Rivals,Code Card - Destined Rivals 3 Pack Blister [Kangaskhan],Code Card,,Normal,0.04,0.09,0.01,19.98
636556,SV11W: White Flare,Leavanny - 003/086,Uncommon,003/086,Normal,0.14,0.16,0.01,50.0
637324,SV11W: White Flare,Dewott - 019/086 (Poke Ball Pattern),Common,019/086,Holofoil,0.26,0.3,0.1,2.5
637580,World Championship Decks,Secret Box - 2024 (Sakuya O.),ACE SPEC Rare,163/167,Normal,0.23,5.73,0.23,95.9
642188,SV: White Flare,Herdier,Common,075/086,Normal,0.1,0.15,0.01,99.0
642188,SV: White Flare,Herdier,Common,075/086,Reverse Holofoil,0.22,0.24,0.01,19.98
642700,SV: Black Bolt,Petilil (Poke Ball Pattern),Common,006/086,Holofoil,0.34,0.36,0.1,19.98
647052,sA: Water Starter Set V,Poke Kid (Mirror Holofoil),None,021/023,,,,,
648588,Miscellaneous Cards & Products,Triple Whammy Tins [Set of 3],,,Normal,63.71,73.61,57.99,115.0
654476,ME01: Mega Evolution,Ninjask - 137/132,Illustration Rare,137/132,Holofoil,4.88,4.99,3.0,999.0
656268,MEE: Mega Evolution Energies,Basic Fighting Energy - 006,Common,6,Reverse Holofoil,0.24,0.25,0.03,19.98
656268,MEE: Mega Evolution Energies,Basic Fighting Energy - 006,Common,6,Normal,0.26,0.2,0.01,19.98
662156,ME02: Phantasmal Flames,Empoleon ex - 114/094,Ultra Rare,114/094,Holofoil,1.34,1.99,0.99,999.0
665740,M2a: High Class Pack: MEGA Dream ex,Ralts,,069/193,Normal,0.11,0.15,0.01,1.3
665996,M2a: High Class Pack: MEGA Dream ex,Cynthia's Gabite (Poke Ball Pattern),,089/193,Holofoil,0.89,1.01,0.41,4.0
669324,Start Deck 100 Battle Collection,Toxicroak - 383/742,Common,383/742,Normal,,1.15,1.0,2.59
669580,Start Deck 100 Battle Collection,Drampa - 621/742,Common,621/742,Normal,0.95,1.46,1.42,2.0
669836,Start Deck 100 Battle Collection,Infernape,Common,105/742,Normal,0.99,2.19,0.99,3.39
670092,Start Deck 100 Battle Collection,Grimmsnarl,Common,345/742,Normal,2.0,1.75,0.99,2.0
670348,Start Deck 100 Battle Collection,Pikachu ex - 227/742 (Mirror Holo),,227/742,,,,,
671628,Prize Pack Series Cards,Mega Gardevoir ex - 060/132,Double Rare,060/132,Holofoil,6.44,8.0,5.5,98.0
672396,ME03: Perfect Order,Perfect Order Booster Bundle,,,Normal,39.65,44.88,34.99,7928.29
675980,ME: Ascended Heroes,Larry's Starly,Common,168/217,Normal,0.08,0.15,0.01,19.98
677004,ME: Ascended Heroes,Dustox - 015/217 (Energy Symbol Pattern),Uncommon,015/217,Reverse Holofoil,0.27,0.3,0.1,19.98
678540,Start Deck 100 Battle Collection,Ultra Ball - 014/023,Common,014/023,,,,,
679564,SV08: Surging Sparks,Surging Sparks Booster Bundle (Retail),,,Normal,58.61,68.7,54.75,499.99
683660,M4: Ninja Spinner,Ninetales,Uncommon,009/083,Normal,0.27,0.27,0.05,2.7
684428,ME03: Perfect Order,Hawlucha,Common,046/088,Normal,0.08,0.15,0.01,99.0
684428,ME03: Perfect Order,Hawlucha,Common,046/088,Reverse Holofoil,0.21,0.22,0.01,15.44
689036,World Championship Decks,Rare Candy - 2025 (Riley McKay),None,,Normal,0.09,0.25,0.15,1.0
693644,SM Base Set,"Code Card - ""Roaring Heat"" Theme Deck",Code Card,,Normal,,0.95,0.95,0.95
696460,Jumbo Cards,Mega Zygarde ex - 071,Promo,071,Holofoil,0.74,0.84,0.01,10.0
704396,Prize Pack Series Cards,Battle Cage - 085/094,Uncommon,085/094,Normal,0.41,0.5,0.15,1.5
708236,smL: Sun & Moon Family Pokemon Card Game,Basic Psychic Energy (Mewtwo Stamped),None,PSY,,,,,
709260,M6: Storm Emeralda,Mega Golisopod ex - 107/076,Special Art Rare,107/076,Holofoil,45.5,40.0,37.59,66.6
