productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
608649,LL: Lost Link,Dragonair,Common,030/040,Normal,2.99,7.5,2.99,15.95
608905,L2: Revival Legends,Onix (Reverse Holofoil),Common,030/080,1st Edition Holofoil,17.0,15.0,15.0,15.0
609161,Palkia LV.X Constructed Standard Deck,Kirlia,None,,Unlimited,6.0,5.4,4.99,6.5
609161,Palkia LV.X Constructed Standard Deck,Kirlia,None,,1st Edition,3.0,6.5,5.0,8.0
609417,Arceus LV.X Deck: Lightning & Psychic,Poke Ball,None,015/017,1st Edition,,0.75,0.5,1.0
610441,SV: Prismatic Evolutions,Regigigas,Uncommon,086/131,Reverse Holofoil,0.19,0.25,0.05,999.0
610441,SV: Prismatic Evolutions,Regigigas,Uncommon,086/131,Normal,0.14,0.16,0.01,999.0
610697,SV: Prismatic Evolutions,Buneary (Master Ball Pattern),Common,083/131,Holofoil,1.27,1.5,1.0,999.0
610953,SV09: Journey Together,Journey Together Booster Bundle,,,Normal,45.55,49.99,42.19,499.99
611209,Ocean's Kyogre ex Constructed Starter Deck,Treecko (Delta Species),None,007/016,Unlimited,,5.0,4.0,6.0
611465,Offense and Defense of the Furthest Ends,Totodile (Delta Species),Common,024/068,1st Edition,10.33,8.5,7.0,10.0
611465,Offense and Defense of the Furthest Ends,Totodile (Delta Species),Common,024/068,Unlimited,3.63,5.99,5.99,5.99
611977,Typhlosion Constructed Starter Deck,Typhlosion ex,None,003/016,1st Edition Holofoil,35.0,65.0,65.0,65.0
612233,Water Quick Construction Pack,Relicanth,None,007/015,1st Edition,4.2,8.0,8.0,8.0
612233,Water Quick Construction Pack,Relicanth,None,007/015,Unlimited,6.99,2.13,1.25,3.0
612489,Undone Seal,Doduo,Common,059/083,Unlimited,1.75,3.0,1.0,4.0
612489,Undone Seal,Doduo,Common,059/083,1st Edition,,3.0,2.0,4.0
612745,Gift Box (Latios),Spearow,None,009/018,,,,,
613001,Rulers of the Heavens,Ampharos ex,Holo Rare,025/054,Unlimited Holofoil,,150.0,150.0,150.0
613001,Rulers of the Heavens,Ampharos ex,Holo Rare,025/054,1st Edition Holofoil,70.0,120.0,120.0,120.0
613257,DP-P Promotional cards,Buneary - 023/DP-P,None,023/DP-P,,,,,
613513,PCG-P Promotional cards,Seviper - 134/PCG-P,None,134/PCG-P,Normal,8.99,8.99,7.45,10.0
613769,11th Movie Commemoration Set,Magnezone,None,004/009,Holofoil,9.21,5.0,3.09,15.0
614025,Treecko Constructed Starter Deck,Energy Search,None,013/019,1st Edition,,1.0,1.0,1.0
614025,Treecko Constructed Starter Deck,Energy Search,None,013/019,Unlimited,,0.25,0.25,0.25
614793,City Gym Decks,Lt. Surge's Pikachu (LV.10),None,,Normal,16.88,13.36,10.0,99.0
617353,Unnumbered World Championships,Tropical Wind (2007),None,,,,,,
623497,SV09: Journey Together,Dhelmise,Common,070/159,Reverse Holofoil,0.21,0.25,0.02,19.98
623497,SV09: Journey Together,Dhelmise,Common,070/159,Normal,0.13,0.16,0.01,19.98
624521,SM - Team Up,Team Up Premium Checklane Blister [Gyarados],,,,,,,
632969,SV10: Destined Rivals,Judge - 167/182,Uncommon,167/182,Normal,0.22,0.24,0.01,19.98
632969,SV10: Destined Rivals,Judge - 167/182,Uncommon,167/182,Reverse Holofoil,0.23,0.25,0.01,19.98
635273,BW-P Promotional cards,Terrakion - 155/BW-P,None,155/BW-P,Holofoil,,11.2,9.99,45.0
637321,SV11W: White Flare,Simisear - 015/086 (Poke Ball Pattern),Uncommon,015/086,Holofoil,0.27,0.32,0.12,1.0
637577,World Championship Decks,Pokegear 3.0 - 2024 (Fernando Cifuentes),Common,186/198,Normal,0.95,0.97,0.95,19.98
642185,SV: White Flare,Patrat,Common,072/086,Normal,0.1,0.15,0.01,19.98
642185,SV: White Flare,Patrat,Common,072/086,Reverse Holofoil,0.18,0.21,0.02,19.98
642697,SV: Black Bolt,Servine (Poke Ball Pattern),Common,002/086,Holofoil,0.55,0.63,0.34,19.98
643721,P Promotional cards,Celebi - 007/P,None,007/P,,,,,
647049,sA: Water Starter Set V,Cramorant (Mirror Holofoil),None,010/023,,,,,
648585,Miscellaneous Cards & Products,Venusaur ex (Stellar Crown Stamp),Double Rare,001/142,Holofoil,1.35,1.51,0.98,26.2
654473,ME01: Mega Evolution,Ivysaur - 134/132,Illustration Rare,134/132,Holofoil,19.64,22.0,16.99,999.0
656265,MEE: Mega Evolution Energies,Basic Water Energy - 003,Common,3,Normal,0.12,0.16,0.01,40.0
656265,MEE: Mega Evolution Energies,Basic Water Energy - 003,Common,3,Reverse Holofoil,0.21,0.25,0.01,6.2
662153,ME02: Phantasmal Flames,Dizzying Valley,Uncommon,088/094,Normal,0.12,0.15,0.01,999.0
662153,ME02: Phantasmal Flames,Dizzying Valley,Uncommon,088/094,Reverse Holofoil,0.22,0.22,0.01,999.0
663177,ME: Mega Evolution Promo,Mega Lucario ex - 012,Promo,012,Holofoil,1.59,1.74,1.0,25.6
665737,M2a: High Class Pack: MEGA Dream ex,Togekiss - 066/193,Common,066/193,Holofoil,0.22,0.22,0.03,10.22
665737,M2a: High Class Pack: MEGA Dream ex,Togekiss - 066/193,Common,066/193,Normal,0.14,0.15,0.03,1.37
665993,M2a: High Class Pack: MEGA Dream ex,Lunatone (Dusk Ball Pattern),,086/193,Holofoil,0.51,0.59,0.05,1.53
669321,Start Deck 100 Battle Collection,Lucario ex,Common,380/742,Normal,1.76,1.97,1.69,2.0
669577,Start Deck 100 Battle Collection,Oranguru (Mirror Holo),Common,618/742,Holofoil,1.0,1.55,0.98,2.49
669833,Start Deck 100 Battle Collection,Castform Sunny Form,Common,102/742,Normal,2.13,2.74,2.0,3.48
670089,Start Deck 100 Battle Collection,Tapu Lele,Common,342/742,Normal,0.85,2.0,2.0,2.0
670345,Start Deck 100 Battle Collection,Quaquaval (Mirror Holo),Common,213/742,Holofoil,1.99,2.0,1.99,2.59
671625,Prize Pack Series Cards,Lunatone - 074/132,Rare,074/132,Normal,0.2,0.24,0.05,19.98
672393,ME03: Perfect Order,Perfect Order 3 Pack Blister [Chikorita],,,Normal,20.65,22.99,16.99,199.99
675977,ME: Ascended Heroes,Skitty,Common,165/217,Normal,0.19,0.18,0.01,19.98
677001,ME: Ascended Heroes,Silcoon (Energy Symbol Pattern),Common,012/217,Reverse Holofoil,0.19,0.23,0.05,19.98
678537,Start Deck 100 Battle Collection,Bellibolt - 011/023,Common,011/023,,,,,
683657,M4: Ninja Spinner,Quilladin,Common,006/083,Normal,0.15,0.18,0.02,1.73
684425,ME03: Perfect Order,Hippopotas,Common,039/088,Reverse Holofoil,0.18,0.22,0.01,200.0
684425,ME03: Perfect Order,Hippopotas,Common,039/088,Normal,0.04,0.14,0.01,25.0
689033,World Championship Decks,Counter Catcher - 2025 (Riley McKay),None,,Normal,0.11,0.18,0.09,1.0
701577,sH: Sword & Shield Family Pokemon Card Game,Basic Fire Energy (Cinderace Stamped),None,FIR,,,,,
703881,Prize Pack Series Cards,Trekking Shoes - 145/159 (Cosmos Holo),Uncommon,145/159,Holofoil,0.33,0.37,0.2,1.8
707209,Jumbo Cards,Lycanroc ex,Double Rare,117/193,Holofoil,,49.95,49.95,49.95
709257,M6: Storm Emeralda,Growing Grass Energy,Super Rare,104/076,Holofoil,0.51,0.89,0.28,9.0
