productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
612282,Clash of the Blue Sky,Electrike,Common,032/082,1st Edition,4.95,6.95,2.0,10.0
612282,Clash of the Blue Sky,Electrike,Common,032/082,Unlimited,,3.0,1.5,4.0
612538,Undone Seal,Groudon ex,Holo Rare,056/083,,,,,
612794,Magma Deck Kit,Team Magma Belt,None,030/033,1st Edition,,9.65,1.0,19.99
613050,ADV Expansion Pack,Wingull,Common,017/055,Unlimited,2.0,2.99,1.0,5.95
613050,ADV Expansion Pack,Wingull,Common,017/055,1st Edition,6.0,3.45,1.75,6.0
613306,DP-P Promotional cards,Piplup - 019/DP-P,None,019/DP-P,,,,,
613562,Miracle of the Desert,Pichu,Rare,024/053,1st Edition,14.99,6.6,6.5,15.0
613562,Miracle of the Desert,Pichu,Rare,024/053,Unlimited,3.0,5.0,5.0,5.0
613818,Movie Commemoration VS Pack: Aura's Lucario,May's Munchlax,None,008/020,Normal,49.99,39.99,39.99,39.99
614074,Intro Pack Neo (Chikorita),Basic Grass Energy - 28,None,28,,,,,
614842,City Gym Decks,Sabrina's Jynx,None,,Normal,14.22,19.0,14.98,21.84
615354,Pokemon VS,Moomoo Milk,Common,131/141,Normal,9.39,9.42,6.0,9.99
617402,Unnumbered Promotional cards,"Zapdos (""Everyone's Happy Campaign"")",None,,Normal,,89.0,89.0,89.0
623290,SV9a: Heat Wave Arena,Cynthia's Garchomp ex,Double Rare,044/063,Holofoil,0.26,0.36,0.15,3.75
623546,SV09: Journey Together,Furret - 119/159,Common,119/159,Reverse Holofoil,0.29,0.28,0.04,19.98
623546,SV09: Journey Together,Furret - 119/159,Common,119/159,Normal,0.17,0.19,0.01,19.98
628666,SV10: The Glory of Team Rocket,Gorebyss,Rare,025/098,Holofoil,0.16,0.2,0.05,10.05
630202,SVM: Generations Start Decks,Spritzee,None,048/175,Normal,,4.04,3.89,4.19
632762,SVN: Battle Partners Deck Build Box,Pidgey,Promo,004/045,Normal,0.15,0.15,0.15,0.15
633018,SV10: Destined Rivals,Arven's Mabosstiff ex - 218/182,Ultra Rare,218/182,Holofoil,1.46,1.74,0.5,30.0
636602,SV11W: White Flare,Mienfoo - 049/086,Common,049/086,Normal,0.08,0.17,0.03,0.79
637114,SV11B: Black Bolt,Seismitoad - 024/086 (Master Ball Pattern),Uncommon,024/086,Holofoil,6.82,8.09,5.55,15.0
637370,SV11W: White Flare,Durant - 068/086 (Poke Ball Pattern),Uncommon,068/086,Holofoil,0.54,0.59,0.15,1.5
638138,League & Championship Cards,Buddy-Buddy Poffin (North America International Championship),Promo,144/162,Reverse Holofoil,15.8,18.0,11.75,179.9
642234,SV: White Flare,Yamask - 122/086,Illustration Rare,122/086,Holofoil,10.97,12.31,10.0,104.1
642490,SV: Black Bolt,Duosion,Common,038/086,Reverse Holofoil,0.21,0.21,0.02,19.98
642490,SV: Black Bolt,Duosion,Common,038/086,Normal,0.18,0.18,0.01,19.98
642746,SV: Black Bolt,Crustle (Poke Ball Pattern),Uncommon,052/086,Holofoil,0.44,0.48,0.2,19.98
644282,ME01: Mega Evolution,Mega Evolution Pokemon Center Elite Trainer Box (Exclusive) [Mega Lucario],,,Normal,241.67,260.0,225.0,1999.0
654522,ME01: Mega Evolution,Acerola's Mischief - 183/132,Special Illustration Rare,183/132,Holofoil,31.71,36.0,31.49,999.0
655802,M2: Inferno X,Swinub,Common,023/080,Normal,0.14,0.14,0.01,44.0
658362,Movie Commemoration VS Pack: Sky-Splitting Deoxys,Sky-Splitting Deoxys - 002/019,Common,002/019,Unlimited,37.5,39.99,39.99,39.99
658362,Movie Commemoration VS Pack: Sky-Splitting Deoxys,Sky-Splitting Deoxys - 002/019,Common,002/019,1st Edition,150.0,220.0,220.0,220.0
660154,MBD: MEGA Starter Set Mega Diancie ex,Tatsugiri,None,009/021,Normal,0.88,0.87,0.87,0.87
662202,ME02: Phantasmal Flames,Murkrow,Common,057/094,Normal,0.11,0.15,0.01,999.0
662202,ME02: Phantasmal Flames,Murkrow,Common,057/094,Reverse Holofoil,0.23,0.23,0.01,999.0
662714,Deck Exclusives,Water Energy (2017 Unnumbered) (Wave Foil),Common,,Reverse Holofoil,5.94,6.99,5.9,50.0
665786,M2a: High Class Pack: MEGA Dream ex,Pecharunt,,115/193,Normal,0.18,0.22,0.02,2.4
669370,Start Deck 100 Battle Collection,Cornerstone Mask Ogerpon,Common,427/742,,,,,
669626,Start Deck 100 Battle Collection,Pokegear 3.0,Common,660/742,,,,,
669882,Start Deck 100 Battle Collection,Skeledirge (Mirror Holo),Common,144/742,Holofoil,2.0,1.99,1.99,2.89
670138,Start Deck 100 Battle Collection,Mega Meganium ex -761/742,Common,761/742,Holofoil,241.2,189.98,180.0,199.95
672698,Quick Starter Gift Set (Green Deck),Abra,,,Normal,,25.0,25.0,25.0
676026,ME: Ascended Heroes,Urbain,Uncommon,214/217,Reverse Holofoil,0.36,0.32,0.1,1.76
676026,ME: Ascended Heroes,Urbain,Uncommon,214/217,Normal,0.12,0.16,0.01,19.98
677050,ME: Ascended Heroes,Clefairy (Energy Symbol Pattern),Common,074/217,Reverse Holofoil,0.3,0.3,0.08,19.98
677306,MP1: Start Deck 100 Battle Collection CoroCiao Version,Sprigatito,Common,003/023,Normal,1.5,1.49,1.0,2.99
683706,M4: Ninja Spinner,Garbodor,Uncommon,055/083,Normal,0.25,0.3,0.01,3.9
685498,ME: Mega Evolution Promo,Serperior - 064 [Staff],Promo,064,Holofoil,29.06,32.55,28.6,294.0
692922,Pokemon GO,Pokemon GO Pin Collection Case,,,Normal,,599.95,599.95,599.95
703930,EX Battle Boost,Prinplup (Mirror Holo),None,026/093,,,,,
704186,ME: 30th Celebration,30th Celebration Mini Tin Display,,,Normal,391.53,324.99,279.58,649.95
704442,Prize Pack Series Cards,Mismagius - 086/217,Rare,086/217,Normal,0.22,0.25,0.15,0.84
