productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
614977,SV9: Battle Partners,Maractus - 101/100,Art Rare,101/100,Holofoil,1.48,1.67,0.5,9.99
617025,Arceus,Arceus Blister Pack,,,,,,,
617281,Battle Road,Pokemon Pal City (Kansai),None,,,,,,
617537,Vending Machine cards Series 3 (Green),Machoke,Common,,Normal,44.12,80.39,76.0,150.0
629057,SV10: The Glory of Team Rocket,Team Rocket's Nidoking ex - 116/098,Super Rare,116/098,Holofoil,4.32,4.82,3.65,9.99
629569,Miscellaneous Cards & Products,Code Card - League Battle Deck [Dragapult ex],Code Card,,,,,,
632897,SV10: Destined Rivals,Team Rocket's Dottler,Common,088/182,Normal,0.2,0.19,0.01,20.0
632897,SV10: Destined Rivals,Team Rocket's Dottler,Common,088/182,Reverse Holofoil,0.19,0.23,0.01,19.92
635201,BW-P Promotional cards,Minccino - 022/BW-P,None,022/BW-P,,,,,
635457,SV: Scarlet & Violet Promo Cards,Steven's Beldum - 207,Promo,207,Holofoil,30.53,34.99,28.0,419.34
636481,SV11B: Black Bolt,Beheeyem - 127/086,Art Rare,127/086,Holofoil,4.62,5.0,3.73,19.99
636737,SV11W: White Flare,White Flare Booster Pack,,,Normal,9.85,14.84,9.69,19.99
637249,SV11W: White Flare,Simisear - 015/086 (Master Ball Pattern),Uncommon,015/086,Holofoil,3.49,3.91,3.0,5.33
642369,SV: White Flare,Accelgor (Poke Ball Pattern),Uncommon,009/086,Holofoil,0.37,0.48,0.23,19.92
642625,SV: Black Bolt,Servine (Master Ball Pattern),Common,002/086,Holofoil,5.18,5.52,3.5,51.64
643137,SVM: Generations Start Decks,Generations Start Deck - Xerneas ex & Noivern ex,,,Normal,,20.49,19.99,20.99
646977,sA: Fire Starter Set V,Raboot (Mirror Holofoil),None,007/023,Holofoil,,6.79,6.79,6.79
647233,m1S: Mega Symphonia,Alakazam - 038/063,Rare,038/063,Holofoil,0.39,0.43,0.08,2.0
654145,ME02: Phantasmal Flames,Phantasmal Flames Sleeved Booster Pack,,,Normal,14.5,15.0,10.0,25.0
654401,ME01: Mega Evolution,Spoink,Common,062/132,Reverse Holofoil,0.25,0.25,0.04,999.0
654401,ME01: Mega Evolution,Spoink,Common,062/132,Normal,0.08,0.15,0.01,999.0
664641,Miscellaneous Cards & Products,Code Card - Reshiram ex Box,Code Card,,Normal,0.06,0.06,0.01,19.92
665921,M2a: High Class Pack: MEGA Dream ex,Mega Dragonite ex - 250/193,Mega Ultra Rare,250/193,Holofoil,192.43,192.43,163.9,243.86
666177,M2a: High Class Pack: MEGA Dream ex,Cynthia's Spiritomb - 108/193 (Energy Symbol Pattern),,108/193,Holofoil,1.36,1.41,0.65,4.5
669505,Start Deck 100 Battle Collection,Miraidon - 552/742,Common,552/742,Normal,2.98,2.99,2.98,4.29
669761,Start Deck 100 Battle Collection,Serperior ex (Mirror Holo),,042/742,Holofoil,5.0,5.97,4.99,6.51
670017,Start Deck 100 Battle Collection,Iono's Tadbulb (Mirror Holo),,273/742,Holofoil,6.39,7.39,6.39,7.89
671553,Prize Pack Series Cards,Ethan's Typhlosion - 034/182,Rare,034/182,Normal,0.23,0.25,0.1,19.92
674369,M3: Nihil Zero,Skorupi,Common,050/080,Normal,0.11,0.17,0.02,2.0
675905,ME: Ascended Heroes,Swirlix,Common,093/217,Normal,0.13,0.17,0.01,19.92
676929,ME: Ascended Heroes,Team Rocket's Mimikyu - 097/217 (Team Rocket),Uncommon,097/217,Reverse Holofoil,1.43,1.58,0.65,30.4
677697,Random Constructed Starter Decks (Venusaur/Charizard/Blastoise),Bulbasaur - 001/052,,001/052,Normal,6.0,40.0,39.99,41.99
684353,ME03: Perfect Order,Antique Jaw Fossil,Common,068/088,Normal,0.15,0.18,0.01,19.92
684353,ME03: Perfect Order,Antique Jaw Fossil,Common,068/088,Reverse Holofoil,0.21,0.24,0.01,19.92
690497,World Championship Decks,Arven - 2025 (Jose Cruz Galindo-Resendiz),None,,Normal,0.47,0.48,0.4,1.0
693569,SV: Paldean Fates,Paldean Fates Premium Collection Case,,,,,,,
695105,M5: Abyss Eye,Retry Badge,Uncommon,074/081,Normal,0.16,0.2,0.02,1.51
696641,Movie Commemoration VS Pack: Sky-Splitting Deoxys,Sky-Splitting Deoxys - 001/019 (Lenticular),Common,001/019,,,,,
703809,Prize Pack Series Cards,Bravery Charm - 173/193 (Cosmos Holo),Uncommon,173/193,Holofoil,0.78,0.87,0.42,10.0
704833,ME05: Pitch Black,Fossil Quarry,Uncommon,076/084,Normal,0.12,0.17,0.01,4.16
704833,ME05: Pitch Black,Fossil Quarry,Uncommon,076/084,Reverse Holofoil,0.2,0.25,0.01,4.6
708417,Sun & Moon Era Unnumbered Energies,Basic Fire Energy,None,FIR,,,,,
709185,M6: Storm Emeralda,Giratina,Rare,031/076,Holofoil,0.45,0.45,0.19,5.0
709697,Blister Exclusives,Gengar - 050/088 (Cosmos Holo),Rare,050/088,Holofoil,6.2,7.79,4.94,25.0
714049,M-P Promotional Cards,Spritzee - 090/M-P,Promo,090/M-P,Normal,,8.0,8.0,8.0
716865,M6a: MEGA Expansion 30th Celebration,Xerneas,None,063/103,Holofoil,0.98,0.98,0.95,3.0
718145,Professor Program Promos,Community Center - 146/167 [Top 4],Promo,146/167,,,,,
719681,SV-P Promotional Cards,Zebstrika - 212/SV-P,Promo,212/SV-P,,,,,
