productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
612424,Flight of Legends,NidoranF,Common,007/082,Unlimited,0.35,1.65,1.0,2.5
612936,Salamence Constructed Starter Deck,Poke Ball,None,016/019,,,,,
613192,Rocket Gang Strikes Back,Rocket's Suicune ex,Holo Rare,069/084,Unlimited Holofoil,189.99,140.0,140.0,140.0
613192,Rocket Gang Strikes Back,Rocket's Suicune ex,Holo Rare,069/084,1st Edition Holofoil,,254.99,254.99,254.99
613448,PCG-P Promotional cards,Meditite - 142/PCG-P,None,142/PCG-P,Normal,2.0,14.0,8.0,45.0
613704,P Promotional cards,Crystal Energy - 039/P,None,039/P,,,,,
613960,T Promotional cards,Moltres,Common,013/T,Normal,,400.0,400.0,400.0
614728,City Gym Decks,Blaine's Arcanine,None,,Normal,43.02,53.17,38.69,79.99
614984,SV9: Battle Partners,N's Zorua - 108/100,Art Rare,108/100,Holofoil,5.89,5.85,4.26,17.75
617288,Battle Road,Miracle Diamond,None,,,,,,
617544,Vending Machine cards Series 3 (Green),Ouch! At the Pokemon Mansion,None,,Normal,45.59,41.99,35.0,48.98
617800,League & Championship Cards,Briar - 132/142 (Regional Championship),Uncommon,132/142,Reverse Holofoil,4.27,4.29,3.07,42.76
620104,SV: Scarlet & Violet Promo Cards,Feraligatr - 213 (Illustration Contest 2024),Promo,213,Normal,4.42,5.17,2.63,100.0
623432,SV09: Journey Together,Parasect,Common,005/159,Normal,0.1,0.17,0.01,19.94
623432,SV09: Journey Together,Parasect,Common,005/159,Reverse Holofoil,0.27,0.25,0.01,19.94
629064,SV10: The Glory of Team Rocket,Team Rocket's Proton - 123/098,Super Rare,123/098,Holofoil,3.68,3.99,3.44,11.58
632904,SV10: Destined Rivals,Team Rocket's Pupitar,Common,095/182,Reverse Holofoil,0.23,0.25,0.01,19.94
632904,SV10: Destined Rivals,Team Rocket's Pupitar,Common,095/182,Normal,0.21,0.2,0.01,20.0
635208,BW-P Promotional cards,Oshawott - 077/BW-P,None,077/BW-P,,,,,
636488,SV11B: Black Bolt,Throh - 134/086,Art Rare,134/086,Holofoil,3.68,3.79,2.65,7.32
637256,SV11W: White Flare,Swanna - 023/086 (Master Ball Pattern),Uncommon,023/086,Holofoil,2.01,2.1,1.49,3.0
642120,SV: White Flare,Whimsicott ex,Double Rare,005/086,Holofoil,0.55,0.85,0.2,19.94
642376,SV: White Flare,Heatmor (Poke Ball Pattern),Uncommon,019/086,Holofoil,0.45,0.5,0.25,19.94
642632,SV: Black Bolt,Foongus (Master Ball Pattern),Common,010/086,Holofoil,2.71,2.84,2.0,434.96
645192,SV: White Flare,Antique Plume Fossil (Poke Ball Pattern),Common,079/086,Holofoil,0.29,0.41,0.15,19.94
646984,sA: Fire Starter Set V,Poke Kid (Mirror Holofoil),None,021/023,Holofoil,,7.65,6.29,9.0
647240,m1S: Mega Symphonia,Mega Kangaskhan ex - 089/063,Special Art Rare,089/063,Holofoil,28.96,29.55,27.5,42.99
649800,S-P: Sword & Shield Promos,Basic Fighting Energy - 334/S-P,Promo,334/S-P,,,,,
654408,ME01: Mega Evolution,Sandslash,Common,069/132,Normal,0.1,0.15,0.01,999.0
654408,ME01: Mega Evolution,Sandslash,Common,069/132,Reverse Holofoil,0.22,0.25,0.02,999.0
664136,Miscellaneous Cards & Products,Reshiram (Stellar Crown Stamped),Uncommon,022/142,Holofoil,0.83,0.99,0.57,19.94
665672,M2a: High Class Pack: MEGA Dream ex,Ethan's Pinsir,,001/193,Normal,0.1,0.15,0.01,1.51
665928,M2a: High Class Pack: MEGA Dream ex,Dustox - 008/193 (Love Ball Pattern),,008/193,Holofoil,0.61,0.68,0.25,1.73
666184,M2a: High Class Pack: MEGA Dream ex,Kingambit (Energy Symbol Pattern),,118/193,Holofoil,0.73,0.75,0.28,1.89
669512,Start Deck 100 Battle Collection,Team Rocket's Meowth,Common,559/742,Normal,3.95,4.0,2.5,4.98
669768,Start Deck 100 Battle Collection,Amoonguss,,049/742,Normal,,1.5,1.0,2.0
670024,Start Deck 100 Battle Collection,Iron Hands,,280/742,Normal,1.3,1.79,0.98,11.0
674376,M3: Nihil Zero,Aegislash,Uncommon,057/080,Normal,0.13,0.2,0.04,1.53
675400,Pokemon VS,Lightning Energy,None,,Normal,6.38,5.0,1.95,6.73
675912,ME: Ascended Heroes,Team Rocket's Diglett,Common,100/217,Normal,0.09,0.15,0.01,19.94
676936,ME: Ascended Heroes,Medicham - 104/217 (Quick Ball),Common,104/217,Reverse Holofoil,0.19,0.23,0.04,19.94
677704,Random Constructed Starter Decks (Venusaur/Charizard/Blastoise),Venomoth,,008/052,Normal,,9.0,1.0,20.0
684360,ME03: Perfect Order,Mega Starmie ex - 021/088,Double Rare,021/088,Holofoil,0.62,0.85,0.28,70.0
684616,CP4: Premium Champion Pack,Basic Fire Energy,None,,Normal,5.0,5.0,5.0,5.0
688712,First Partner Collection 2026,First Partner Illustration Collection (Series 2),,,Normal,27.63,35.0,24.9,149.99
688968,Miscellaneous Cards & Products,Pokemon - Poke Ball Tin - Repeat Ball (Q4 2025),,,Normal,22.53,28.99,21.0,29.99
695112,M5: Abyss Eye,Abyss Eye Booster Box,,,Normal,75.0,97.57,72.0,144.99
703816,Prize Pack Series Cards,Reversal Energy - 192/193 (Cosmos Holo),Uncommon,192/193,Reverse Holofoil,0.9,0.94,0.25,10.0
704840,ME05: Pitch Black,Shadowy Darkness Energy,Rare,083/084,Reverse Holofoil,0.29,0.28,0.01,5.4
704840,ME05: Pitch Black,Shadowy Darkness Energy,Rare,083/084,Holofoil,0.23,0.24,0.01,44.0
708424,Sun & Moon Era Unnumbered Energies,Basic Metal Energy (Team Up),None,MET,Normal,,2.19,1.89,2.49
709192,M6: Storm Emeralda,Groudon - 039/076,Rare,039/076,Holofoil,0.26,0.31,0.14,5.0
713288,ME: Mega Evolution Promo,Mew - 105 (30th Celebration),Promo,105,Holofoil,24.95,37.48,24.95,50.0
713800,SV-P Promotional Cards,N's Zorua - 200/SV-P,Common,200/SV-P,Holofoil,,19.73,19.46,20.0
714568,Southeast Asia Exclusives,Lunatone - 074/132 (GYM),Promo,074/132,,,,,
716872,M6a: MEGA Expansion 30th Celebration,Seismitoad,,070/103,Holofoil,,3.0,0.99,5.0
