productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
606998,DP5: Temple of Anger,Seadra,Uncommon,,Unlimited,,2.48,1.75,6.95
608022,L1: HeartGold Collection,Starmie,Rare,020/070,1st Edition,,4.89,2.0,5.0
608278,L1: SoulSilver Collection,Xatu,Holo Rare,043/070,1st Edition Holofoil,3.5,10.0,5.0,12.59
608534,L3: Clash at the Summit,Black Belt (Mirror Holofoil),Uncommon,077/080,,,,,
608790,Infernape vs Gallade SP Deck Kit (Infernape),Bertha's Warmth,None,017/018,1st Edition,,4.99,4.99,4.99
609046,Entry Pack DPt (Giratina),Misdreavus,None,006/013,Unlimited,,4.5,2.0,6.99
609046,Entry Pack DPt (Giratina),Misdreavus,None,006/013,1st Edition,3.99,4.5,4.0,5.0
609302,World Champions Pack,Aron,,063/108,,,,,
610582,SV: Prismatic Evolutions,Roaring Moon (Poke Ball Pattern),Rare,065/131,Holofoil,0.34,0.4,0.15,999.0
611350,Holon Phantom,Vibrava (Delta Species),Uncommon,002/052,1st Edition,4.0,3.5,3.0,4.0
611350,Holon Phantom,Vibrava (Delta Species),Uncommon,002/052,Unlimited,1.7,2.0,1.1,4.0
611606,Miracle Crystal,Wartortle,Uncommon,019/075,Unlimited,6.0,4.0,4.0,4.0
611606,Miracle Crystal,Wartortle,Uncommon,019/075,1st Edition,,14.0,10.0,14.99
611862,"Golden Sky, Silvery Ocean",Bellossom,Holo Rare,007/106,Unlimited Holofoil,9.99,10.03,10.0,10.05
611862,"Golden Sky, Silvery Ocean",Bellossom,Holo Rare,007/106,1st Edition Holofoil,14.95,40.0,40.0,40.0
612374,Deoxys Constructed Starter Deck,Seedot,None,001/015,1st Edition,,3.98,1.25,7.0
612886,Magma VS Aqua: Two Ambitions,Team Magma Schemer,Uncommon,072/080,1st Edition,,1.99,1.99,1.99
612886,Magma VS Aqua: Two Ambitions,Team Magma Schemer,Uncommon,072/080,Unlimited,,5.0,5.0,5.0
613142,Rocket Gang Strikes Back,Magby,Rare,019/084,1st Edition,,29.99,19.98,40.0
613398,PCG-P Promotional cards,Aura's Lucario - 075/PCG-P,None,075/PCG-P,Normal,10.0,14.0,12.0,15.99
613654,Pokemon Web,New Pokedex,Common,016/048,Unlimited,5.99,8.49,8.49,8.49
613910,PLAY Promotional cards,Regirock ex,None,002/PLAY,,,,,
614934,SV9: Battle Partners,Hop's Rookidee,Common,083/100,Normal,0.06,0.1,0.01,0.79
616214,Miscellaneous Cards & Products,Code Card - Paldea Partners Tin (Meowscarada),Code Card,,Normal,0.05,0.07,0.05,19.98
617238,CoroCoro Promotional Cards,Marill,None,,Normal,13.45,29.99,29.99,29.99
617494,Vending Machine cards Series 2 (Red),Articuno,Uncommon,,,,,,
619286,SV: ex Starter Set Steven's Beldum & Metagross ex,Switch,None,013/018,Normal,,0.5,0.3,0.5
630294,SVM: Generations Start Decks,Vitality Band,None,140/175,Normal,,2.0,2.0,2.0
630806,SV10: Destined Rivals,Dolliv,Common,022/182,Normal,0.17,0.22,0.01,19.98
630806,SV10: Destined Rivals,Dolliv,Common,022/182,Reverse Holofoil,0.22,0.25,0.02,200.0
632854,SV10: Destined Rivals,Ethan's Cyndaquil,Common,032/182,Normal,0.15,0.2,0.01,20.0
632854,SV10: Destined Rivals,Ethan's Cyndaquil,Common,032/182,Reverse Holofoil,0.31,0.29,0.04,200.0
635158,BW-P Promotional cards,Genesect - 232/BW-P,None,232/BW-P,,,,,
636438,SV11B: Black Bolt,Professor's Research,Uncommon,084/086,Normal,0.15,0.2,0.02,0.99
636694,SV11W: White Flare,Zoroark - 141/086,Art Rare,141/086,Holofoil,22.44,23.92,21.5,27.44
637206,SV11B: Black Bolt,Golurk - 046/086 (Poke Ball Pattern),Uncommon,046/086,Holofoil,0.23,0.25,0.1,1.52
642326,SV: White Flare,Gothitelle (Master Ball Pattern),Rare,043/086,Holofoil,13.29,14.02,11.82,207.4
642582,SV: Black Bolt,Conkeldurr - 127/086,Illustration Rare,127/086,Holofoil,36.54,40.19,30.0,236.79
647190,m1L: Mega Brave,Premium Power Pro - 081/063,Super Rare,081/063,Holofoil,0.55,0.56,0.19,15.99
647446,s8a-G: 25th Anniversary Golden Box,Potion,None,007/015,Normal,2.74,3.99,1.99,4.99
654358,ME01: Mega Evolution,Vulpix - 019/132,Common,019/132,Normal,0.07,0.15,0.01,999.0
654358,ME01: Mega Evolution,Vulpix - 019/132,Common,019/132,Reverse Holofoil,0.23,0.25,0.01,999.0
665878,M2a: High Class Pack: MEGA Dream ex,Medicham - 207/193,Art Rare,207/193,Holofoil,1.15,1.69,0.5,10.0
666134,M2a: High Class Pack: MEGA Dream ex,Iono's Tadbulb (Energy Symbol Pattern),,056/193,Holofoil,0.49,0.49,0.18,1.56
668438,Miscellaneous Cards & Products,Arven's Greedent - 159/182 (Cosmo Holo),Promo,159/182,Holofoil,1.03,1.16,0.5,28.1
669462,Start Deck 100 Battle Collection,Genesect ex,Common,512/742,Normal,1.0,0.96,0.77,1.2
669718,Start Deck 100 Battle Collection,Legacy Energy,Common,741/742,Normal,2.99,2.75,2.5,2.99
669974,Start Deck 100 Battle Collection,Alolan Golem,,230/742,Normal,,1.0,0.5,1.89
674326,M3: Nihil Zero,Scatterbug,Common,007/080,Normal,0.1,0.15,0.04,2.0
674838,Expansion Pack (No Rarity),Double Colorless Energy,Uncommon,,Normal,5.0,50.0,40.0,60.0
675862,ME: Ascended Heroes,N's Vanillish,Common,050/217,Normal,0.18,0.2,0.01,19.98
676886,ME: Ascended Heroes,Totodile (Friend Ball),Common,041/217,Reverse Holofoil,0.27,0.26,0.02,19.98
677398,Miscellaneous Cards & Products,Charmander - 020/217 (Cosmos Holo),Common,020/217,Holofoil,0.61,0.74,0.29,50.0
684566,M-P Promotional Cards,Battle Compressor - 059/M-P,Promo,059/M-P,,,,,
693526,ME04: Chaos Rising,Ninetales,Uncommon,009/086,Reverse Holofoil,0.29,0.27,0.03,200.0
693526,ME04: Chaos Rising,Ninetales,Uncommon,009/086,Normal,0.16,0.16,0.01,4.0
695062,M5: Abyss Eye,Armarouge - 011/081,Rare,011/081,Holofoil,0.38,0.5,0.1,5.0
698134,Prize Pack Series Cards,Boss's Orders [Cyrus] - 132/172 (Cosmos Holo),Rare,132/172,Holofoil,9.18,9.0,5.0,14.99
704790,ME05: Pitch Black,Shuppet,Common,033/084,Normal,0.19,0.18,0.01,6.99
704790,ME05: Pitch Black,Shuppet,Common,033/084,Reverse Holofoil,0.81,0.38,0.01,4.99
705046,SM8b: GX Ultra Shiny,Magnezone - 080/150 (Mirror Holofoil),None,080/150,Holofoil,,15.0,15.0,15.0
709142,MEM: Starter Set ex Meowscarada ex,Virizion,None,002/017,Normal,1.6,1.7,1.5,1.7
