productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
609362,Entry Pack '08,Piplup,None,,1st Edition,8.0,3.75,2.0,5.49
610386,SV: Prismatic Evolutions,Iron Hands ex - 031/131,Double Rare,031/131,Holofoil,0.73,0.89,0.4,999.0
610642,SV: Prismatic Evolutions,Cottonee (Master Ball Pattern),Common,007/131,Holofoil,1.16,1.46,0.7,999.0
611410,Holon Research Tower,Snow-cloud Castform,Rare,027/086,1st Edition,,17.0,9.0,25.0
611666,Gift Box Mew - Lucario (Crawdaunt Quarter Deck),Basic Grass Energy - 012/015,None,012/015,,,,,
611922,"Golden Sky, Silvery Ocean",Unown - 046/106,Uncommon,046/106,,,,,
612178,Fire Quick Construction Pack,Basic Fire Energy - 012/015,None,012/015,,,,,
612434,Flight of Legends,Poliwag,Common,025/082,1st Edition,1.0,1.01,1.0,9.0
612434,Flight of Legends,Poliwag,Common,025/082,Unlimited,1.0,3.79,1.0,5.99
612946,Emerald Gift Box (Deoxys),Gulpin,None,003/019,Normal,,9.5,4.0,15.0
613202,Rocket Gang Strikes Back,Rocket's Admin.,Uncommon,079/084,,,,,
613458,PCG-P Promotional cards,Mudkip - 083/PCG-P,None,083/PCG-P,,,,,
613714,P Promotional cards,Lugia - 047/P,None,047/P,Normal,,699.0,699.0,699.0
614738,City Gym Decks,Blaine's Quiz 1,None,,Normal,5.52,4.34,3.49,8.0
614994,SV9: Battle Partners,Hop's Zacian ex - 118/100,Super Rare,118/100,Holofoil,1.46,2.1,0.95,25.0
617298,World Hobby Fair,Cyndaquil,None,,,,,,
617554,Vending Machine cards Series 3 (Green),Staryu,Common,,Normal,19.01,36.69,34.99,39.95
619090,Prize Pack Series Cards,Enhanced Hammer - 148/167,Uncommon,148/167,Normal,0.13,0.2,0.03,19.98
623442,SV09: Journey Together,Virizion,Uncommon,015/159,Reverse Holofoil,0.36,0.38,0.13,19.98
623442,SV09: Journey Together,Virizion,Uncommon,015/159,Normal,0.07,0.15,0.01,19.98
626514,S2: Rebellion Crash,Toxtricity V Special Set,,,Normal,,239.97,229.99,249.95
629074,SV10: The Glory of Team Rocket,Jamming Tower,Ultra Rare,132/098,Holofoil,10.03,10.03,7.69,20.0
632914,SV10: Destined Rivals,Hippowdon,Uncommon,106/182,Normal,0.07,0.15,0.01,19.98
632914,SV10: Destined Rivals,Hippowdon,Uncommon,106/182,Reverse Holofoil,0.26,0.28,0.05,19.98
635218,BW-P Promotional cards,Pidove - 205/BW-P,None,205/BW-P,,,,,
636498,SV11B: Black Bolt,Vullaby - 144/086,Art Rare,144/086,Holofoil,4.42,4.74,3.95,7.0
637266,SV11W: White Flare,Swoobat - 034/086 (Master Ball Pattern),Uncommon,034/086,Holofoil,1.39,2.65,1.49,4.99
637522,World Championship Decks,Future Booster Energy Capsule - 2024 (Fernando Cifuentes),Uncommon,149/162,Normal,0.5,0.5,0.48,19.98
642130,SV: White Flare,Simisear,Uncommon,015/086,Reverse Holofoil,0.25,0.26,0.09,19.98
642130,SV: White Flare,Simisear,Uncommon,015/086,Normal,0.07,0.15,0.01,19.98
642386,SV: White Flare,Blitzle (Poke Ball Pattern),Common,031/086,Holofoil,0.25,0.29,0.05,50.0
642642,SV: Black Bolt,Panpour (Master Ball Pattern),Common,017/086,Holofoil,1.95,2.52,1.46,50.0
645458,Miscellaneous Cards & Products,Hearthflame Mask Ogerpon ex (Twilight Masquerade Stamp),Double Rare,040/167,Holofoil,0.82,1.0,0.5,19.98
646994,sA: Grass Starter Set V,Grookey  (Mirror Holofoil),None,006/023,Holofoil,,10.0,10.0,10.0
647250,m1S: Mega Symphonia,Mega Manectric ex - 032/063,Double Rare,032/063,Holofoil,0.32,0.45,0.19,2.44
647762,SV09: Journey Together,Journey Together Fun Pack,,,Normal,3.82,4.25,3.82,11.0
654162,ME02: Phantasmal Flames,Phantasmal Flames Booster Bundle Case,,,Normal,1550.0,2409.99,2100.9,2750.0
654418,ME01: Mega Evolution,Toxicroak,Common,079/132,Normal,0.07,0.15,0.01,999.0
654418,ME01: Mega Evolution,Toxicroak,Common,079/132,Reverse Holofoil,0.2,0.23,0.01,999.0
656978,XY - Primal Clash,Primal Clash Sleeved Booster Case,,,,,,,
657490,ME01: Mega Evolution,Mega Evolution Single Pack Blister [Lycanroc],,,Normal,13.99,14.58,12.25,19.99
664146,Jumbo Cards,Melmetal ex (Stellar Crown Stamped),Double Rare,105/142,Holofoil,0.92,1.0,0.6,19.98
665682,M2a: High Class Pack: MEGA Dream ex,Budew - 011/193,,011/193,Normal,0.13,0.15,0.01,1.49
665938,M2a: High Class Pack: MEGA Dream ex,Ethan's Magcargo - 019/193 (Poke Ball Pattern),,019/193,Holofoil,0.71,0.73,0.35,1.2
666194,M2a: High Class Pack: MEGA Dream ex,Dreepy - 132/193 (Energy Symbol Pattern),,132/193,Holofoil,0.62,0.73,0.4,1.7
669522,Start Deck 100 Battle Collection,Snorlax - 567/742,Common,567/742,Normal,8.0,10.0,10.0,10.0
669778,Start Deck 100 Battle Collection,Morelull,,058/742,Normal,3.98,5.29,4.0,5.48
670034,Start Deck 100 Battle Collection,Team Rocket's Mewtwo ex,Common,290/742,Normal,5.52,6.5,6.0,6.99
671314,Prize Pack Series Cards,Team Rocket's Petrel - 176/182,Uncommon,176/182,Normal,0.83,0.75,0.3,79.99
674386,M3: Nihil Zero,Energy Swatter,Uncommon,067/080,Normal,0.07,0.15,0.01,2.0
675922,ME: Ascended Heroes,Cynthia's Gabite,Uncommon,110/217,Normal,0.25,0.25,0.03,19.98
676946,ME: Ascended Heroes,Carkol (Dusk Ball),Common,119/217,Reverse Holofoil,0.23,0.23,0.01,19.98
677714,Random Constructed Starter Decks (Venusaur/Charizard/Blastoise),Squirtle - 018/052,,018/052,,,,,
684370,ME03: Perfect Order,Decidueye ex - 012/088,Double Rare,012/088,Holofoil,0.58,0.65,0.1,75.0
693586,ME05: Pitch Black,Pitch Black Build & Battle Box Display,,,Normal,363.44,319.94,292.99,550.0
703826,Prize Pack Series Cards,Professor Sada's Vitality - 170/182 (Cosmos Holo),Uncommon,170/182,Holofoil,0.23,0.25,0.15,5.0
704850,ME05: Pitch Black,Bastiodon - 093/084,Illustration Rare,093/084,Holofoil,1.95,2.5,0.99,100.0
706130,ME: Mega Evolution Promo,Slowpoke - 086 (Cosmos Holo),Promo,086,Holofoil,1.66,2.0,0.95,27.0
709202,M6: Storm Emeralda,Druddigon,Uncommon,049/076,Normal,0.26,0.25,0.1,2.49
709970,ME: Mega Evolution Promo,Torchic -  056,Promo,056,Holofoil,10.54,11.99,9.0,750.0
714066,Blister Exclusives,Team Rocket's Mimikyu - 090/217 (Cosmos Holo),Uncommon,090/217,Holofoil,2.0,3.95,2.0,10.0
