productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
605048,Mewtwo vs Genesect Deck Kit (Genesect),Tangela,None,001/016,Normal,4.0,4.99,4.99,4.99
605304,CP1: Magma Gang vs Aqua Gang: Double Crisis,Team Magma's Mightyena,Common,019/034,1st Edition,6.49,5.0,4.99,15.0
605560,CP4: Premium Champion Pack,Gourgeist,None,063/131,Normal,5.69,4.99,4.49,5.69
605816,DP2: Secret of the Lakes,Alakazam,Holo Rare,,Unlimited Holofoil,19.99,16.73,16.73,16.73
605816,DP2: Secret of the Lakes,Alakazam,Holo Rare,,1st Edition Holofoil,28.0,20.0,15.0,25.0
606072,CP6: Expansion Pack 20th Anniversary,Arcanine,Uncommon,018/087,1st Edition,1.89,4.0,1.29,8.0
606840,DP4: Dawn Dash,Igglybuff,Common,,1st Edition,10.0,17.49,7.99,19.98
606840,DP4: Dawn Dash,Igglybuff,Common,,Unlimited,4.37,13.49,12.0,14.98
607096,Pt1: Galactic's Conquest,Galactic HQ,Uncommon,091/096,Unlimited,,2.5,1.99,3.0
607096,Pt1: Galactic's Conquest,Galactic HQ,Uncommon,091/096,1st Edition,,2.25,1.5,2.99
608120,Intense Fight in the Destroyed Sky,Charmeleon,Ultra-Rare Uncommon,091/092,Unlimited Holofoil,15.37,85.0,15.0,85.62
608120,Intense Fight in the Destroyed Sky,Charmeleon,Ultra-Rare Uncommon,091/092,1st Edition Holofoil,70.0,60.0,60.0,60.0
608376,L1: SoulSilver Collection,Rainbow Energy (Mirror Holofoil),Uncommon,070/070,1st Edition Holofoil,,5.0,5.0,5.0
608632,LL: Lost Link,Gastly,Common,013/040,Normal,4.99,8.5,7.0,10.0
608888,L2: Revival Legends,Seadra (Reverse Holofoil),Common,013/080,1st Edition Holofoil,,17.0,14.0,25.0
609144,Dialga LV.X Constructed Standard Deck,Sentret,None,,1st Edition,4.0,4.0,2.99,13.71
609144,Dialga LV.X Constructed Standard Deck,Sentret,None,,Unlimited,,4.99,0.4,4.99
609400,Arceus LV.X Deck: Grass & Fire,Poke Ball,None,015/017,1st Edition,,2.0,2.0,2.0
610424,SV: Prismatic Evolutions,Duraludon,Common,069/131,Reverse Holofoil,0.19,0.2,0.02,999.0
610424,SV: Prismatic Evolutions,Duraludon,Common,069/131,Normal,0.04,0.15,0.01,999.0
610680,SV: Prismatic Evolutions,Sneasel (Master Ball Pattern),Common,061/131,Holofoil,1.38,1.49,0.8,999.0
611192,Earth's Groudon ex Constructed Starter Deck,Mudkip,None,003/016,,,,,
611448,Offense and Defense of the Furthest Ends,Ekans (Delta Species),Common,007/068,Unlimited,6.0,8.0,6.0,10.0
611448,Offense and Defense of the Furthest Ends,Ekans (Delta Species),Common,007/068,1st Edition,5.31,5.0,3.0,8.0
611704,Gift Box Mew - Lucario (Mightyena Quarter Deck),Mightyena ex,None,005/015,,,,,
611960,Meganium Constructed Starter Deck,Unown,None,006/016,1st Edition,,6.0,6.0,6.0
611960,Meganium Constructed Starter Deck,Unown,None,006/016,Unlimited,,7.0,7.0,7.0
612216,Psychic Quick Construction Pack,Dusclops ex,None,006/015,Unlimited Holofoil,12.99,32.0,32.0,32.0
612216,Psychic Quick Construction Pack,Dusclops ex,None,006/015,1st Edition Holofoil,30.0,27.0,24.0,30.0
612472,Metagross Constructed Starter Deck,Meditite - 001/019,None,001/019,1st Edition,,1.0,1.0,5.0
612472,Metagross Constructed Starter Deck,Meditite - 001/019,None,001/019,Unlimited,,1.0,0.99,1.0
612728,Gift Box (Latias),Vigoroth,None,010/018,,,,,
612984,Rulers of the Heavens,Minun,Holo Rare,027/054,1st Edition Holofoil,41.25,44.99,44.99,44.99
612984,Rulers of the Heavens,Minun,Holo Rare,027/054,Unlimited Holofoil,,33.98,32.95,35.0
613240,DPt-P Promotional cards,Rainbow Energy - 021/DPt-P,None,021/DPt-P,,,,,
613496,PCG-P Promotional cards,Rota's Bonsly - 087/PCG-P,None,087/PCG-P,Normal,20.0,27.0,20.0,34.0
613752,Movie Commemoration Random Pack,Cyndaquil M - 004/022,None,004/022,Normal,15.0,12.0,12.0,12.0
614008,Torchic Constructed Starter Deck,Mightyena,None,012/019,Unlimited,,3.0,1.25,6.0
614008,Torchic Constructed Starter Deck,Mightyena,None,012/019,1st Edition,,4.0,3.0,4.5
614520,Pokemon-e Starter Deck,Full Heal,None,026/029,1st Edition,1.7,1.85,0.99,7.0
614776,City Gym Decks,Erika's Oddish (LV.15),None,,Normal,1.99,1.98,0.73,4.99
616824,Miscellaneous Cards & Products,Greninja ex (GameStop Metal Card),Double Rare,106/167,Normal,75.39,80.92,69.97,922.4
617336,Pokemon Card Design Contest,Spiky-eared Pichu M (Mahiro Shinozaki),None,,,,,,
618104,Miscellaneous Cards & Products,Umbreon ex - 060/131 (Prismatic Evolutions Stamp),Promo,060/131,Holofoil,22.64,25.0,20.99,204.93
622968,SV02: Paldea Evolved,Paldea Evolved Premium Checklane Blister [Arboliva],,,,,,,
623480,SV09: Journey Together,Iono's Bellibolt ex - 053/159,Double Rare,053/159,Holofoil,0.77,0.8,0.22,70.0
629880,Miscellaneous Cards & Products,Scizor - 141/197 (Pokemon Gym Promo),Rare,141/197,Holofoil,80.0,80.0,80.0,80.0
632952,SV10: Destined Rivals,Zamazenta - 146/182,Rare,146/182,Holofoil,0.16,0.18,0.01,20.0
632952,SV10: Destined Rivals,Zamazenta - 146/182,Rare,146/182,Reverse Holofoil,0.33,0.32,0.01,19.98
635256,BW-P Promotional cards,Skarmory - Team Plasma,None,177/BW-P,Holofoil,19.92,19.9,19.9,19.9
637304,SV11W: White Flare,Stoutland - 074/086 (Master Ball Pattern),Uncommon,074/086,Holofoil,2.4,2.35,1.0,3.67
637560,World Championship Decks,Nest Ball - 181/198 - 2024 (Sakuya O.),Uncommon,181/198,Normal,1.03,1.09,0.7,19.98
642168,SV: White Flare,Liepard,Uncommon,056/086,Reverse Holofoil,0.22,0.24,0.09,19.98
642168,SV: White Flare,Liepard,Uncommon,056/086,Normal,0.15,0.16,0.01,19.98
642424,SV: White Flare,Durant (Poke Ball Pattern),Uncommon,070/086,Holofoil,0.58,0.62,0.25,19.98
642680,SV: Black Bolt,Krookodile (Master Ball Pattern),Uncommon,059/086,Holofoil,19.66,20.85,19.05,178.5
647032,sA: Water Starter Set V,Switch (Mirror Holofoil),None,017/023,,,,,
647288,m1S: Mega Symphonia,Houndstone - 073/063,Art Rare,073/063,Holofoil,1.62,1.75,0.87,9.96
649592,M-P Promotional Cards,Brave Bangle - 044/M-P,Promo,044/M-P,,,,,
654456,ME01: Mega Evolution,Forest of Vitality,Uncommon,117/132,Normal,0.26,0.27,0.01,999.0
654456,ME01: Mega Evolution,Forest of Vitality,Uncommon,117/132,Reverse Holofoil,0.36,0.39,0.19,999.0
662136,ME02: Phantasmal Flames,Bramblin,Common,046/094,Normal,0.12,0.15,0.01,999.0
662136,ME02: Phantasmal Flames,Bramblin,Common,046/094,Reverse Holofoil,0.19,0.2,0.01,999.0
665720,M2a: High Class Pack: MEGA Dream ex,Mega Eelektross ex - 049/193,Double Rare,049/193,Holofoil,0.29,0.38,0.1,50.0
665976,M2a: High Class Pack: MEGA Dream ex,Misdreavus - 067/193 (Dusk Ball Pattern),,067/193,Holofoil,0.83,0.95,0.35,4.99
668536,ME: Ascended Heroes,Premium Poster Collection: Mega Lucario,,,Normal,156.22,170.0,154.5,499.99
669560,Start Deck 100 Battle Collection,Audino,Common,601/742,Normal,0.44,0.5,0.4,2.0
669816,Start Deck 100 Battle Collection,Ponyta - 087/742 (Mirror Holo),Common,087/742,Holofoil,2.6,2.3,1.99,3.49
670072,Start Deck 100 Battle Collection,Gothitelle,Common,325/742,Normal,,2.0,1.99,3.47
670328,Start Deck 100 Battle Collection,Bayleef (Mirror Holo),,017/742,Holofoil,,6.39,6.39,6.39
674424,M3: Nihil Zero,Tarragon - 105/080,Super Rare,105/080,Holofoil,2.71,2.99,2.29,4.49
675960,ME: Ascended Heroes,Kingambit,Rare,148/217,Holofoil,0.15,0.18,0.01,19.98
676984,ME: Ascended Heroes,Larry's Staraptor - 170/217 (Poke Ball),Rare,170/217,Reverse Holofoil,0.22,0.24,0.05,2.39
684408,ME03: Perfect Order,Volcanion,Uncommon,025/088,Normal,0.15,0.15,0.01,14.46
684408,ME03: Perfect Order,Volcanion,Uncommon,025/088,Reverse Holofoil,0.21,0.23,0.01,200.0
684920,SM12a: TAG TEAM GX: Tag All Stars,Volcanion (Mirror Holofoil),None,022/173,Holofoil,1.49,2.23,1.49,2.97
689016,World Championship Decks,Kirlia - 2025 (Riley McKay),None,,Normal,1.04,1.04,0.74,1.35
696440,Deck Exclusives,Lunatone - 074/132 (Non-Holo),Rare,074/132,Normal,0.57,0.7,0.4,3.0
701560,sH: Sword & Shield Family Pokemon Card Game,Pokemon Catcher (Cinderace Stamped),None,044/053,Normal,,3.89,3.89,3.89
703864,Prize Pack Series Cards,Basic Grass Energy - MEE 001 (Cosmos Holo),Common,001,Holofoil,1.28,1.34,0.89,2.99
709240,M6: Storm Emeralda,Altaria - 087/076,Art Rare,087/076,Holofoil,6.28,8.97,5.92,14.65
712056,Melee! Pokemon Scramble,Diglett,None,011/016,,,,,
714360,ME: 30th Celebration,Alolan Meowth - 139/128,Common,139/128,,,,,
