productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
609378,Entry Pack '08,Pachirisu,None,,Unlimited,10.0,25.95,25.95,25.95
610402,SV: Prismatic Evolutions,Larvitar,Common,047/131,Normal,0.09,0.15,0.01,999.0
610402,SV: Prismatic Evolutions,Larvitar,Common,047/131,Reverse Holofoil,0.19,0.2,0.01,999.0
610658,SV: Prismatic Evolutions,Espeon (Master Ball Pattern),Rare,033/131,Holofoil,27.6,33.11,27.01,999.0
611426,Holon Research Tower,Holon Mentor,Uncommon,079/086,,,,,
611682,Gift Box Mew - Lucario (Lucario Quarter Deck),Basic Fighting Energy - 013/015,None,013/015,,,,,
611938,Feraligatr Constructed Starter Deck,Boost Energy,None,016/016,,,,,
612194,Grass Quick Construction Pack,Basic Grass Energy - 013/015,None,013/015,,,,,
612450,Flight of Legends,Tauros,Holo Rare,071/082,,,,,
612962,Emerald Gift Box (Deoxys),Deoxys ex - 019/019,None,019/019,,,,,
613218,DPt-P Promotional cards,Cresselia - 045/DPt-P,None,045/DPt-P,,,,,
613474,PCG-P Promotional cards,Pokemon Card Laboratory - 024/PCG-P,None,024/PCG-P,,,,,
613730,P Promotional cards,Scizor - 037/P,None,037/P,Normal,44.99,100.0,100.0,100.0
613986,Mudkip Constructed Starter Deck,Ralts - 007/019,None,007/019,1st Edition,10.0,12.5,10.99,14.0
614754,City Gym Decks,Brock's Sandslash,None,,Normal,11.95,4.9,4.0,5.8
615010,League & Championship Cards,Carmine - 145/167 (Regional Stamp Promo),Promo,145/167,Reverse Holofoil,12.83,14.87,9.45,159.9
616290,SWSH: Crown Zenith,Crown Zenith Tin Case,,,Normal,1028.14,1750.0,960.0,2999.99
617314,Gym Challenge,Basic Fighting Energy (2003),None,,,,,,
617570,Miscellaneous Cards & Products,Vigoroth (Cosmos Holo),Uncommon,161/193,Holofoil,0.19,0.25,0.01,19.98
623458,SV09: Journey Together,Volcanion ex - 031/159,Double Rare,031/159,Holofoil,0.73,0.8,0.35,40.0
624482,SV: Scarlet & Violet Promo Cards,Iono's Kilowattrel - 182 (Prerelease) [Staff],Promo,182,Holofoil,26.49,41.89,34.98,204.3
632930,SV10: Destined Rivals,Team Rocket's Crobat ex - 122/182,Double Rare,122/182,Holofoil,0.73,0.79,0.15,44.0
635234,BW-P Promotional cards,Raichu - 152/BW-P,None,152/BW-P,Normal,,400.0,400.0,400.0
636514,SV11B: Black Bolt,Kyurem ex - 160/086,Super Rare,160/086,Holofoil,1.21,1.44,0.69,25.0
637282,SV11W: White Flare,Terrakion - 051/086 (Master Ball Pattern),Rare,051/086,Holofoil,2.14,2.4,1.5,4.5
637538,World Championship Decks,Professor Sada's Vitality - 2024 (Sakuya O.),Uncommon,170/182,Normal,0.19,0.25,0.1,19.98
641890,BK: Terrakion Battle Strength Deck,Bianca,None,014/014,Holofoil,3.0,4.39,3.0,7.0
642146,SV: White Flare,Galvantula,Uncommon,034/086,Normal,0.06,0.15,0.01,19.98
642146,SV: White Flare,Galvantula,Uncommon,034/086,Reverse Holofoil,0.2,0.24,0.01,19.98
642402,SV: White Flare,Gigalith (Poke Ball Pattern),Uncommon,048/086,Holofoil,0.42,0.5,0.2,19.98
642658,SV: Black Bolt,Munna (Master Ball Pattern),Common,035/086,Holofoil,3.3,3.4,2.28,46.8
647010,sA: Lightning Starter Set V,Energy Retrieval (Mirror Holofoil),None,012/024,,,,,
647266,m1S: Mega Symphonia,Sizzlipede,Common,012/063,Normal,0.06,0.1,0.01,0.99
654434,ME01: Mega Evolution,Dialga,Rare,095/132,Holofoil,0.17,0.2,0.01,999.0
654434,ME01: Mega Evolution,Dialga,Rare,095/132,Reverse Holofoil,0.23,0.25,0.01,999.0
655970,M2: Inferno X,Inferno X Booster Pack,,,Normal,3.94,4.0,3.0,7.99
665698,M2a: High Class Pack: MEGA Dream ex,N's Darumaka,,027/193,Normal,0.14,0.16,0.01,1.49
665954,M2a: High Class Pack: MEGA Dream ex,N's Vanilluxe (Poke Ball Pattern),,039/193,Holofoil,0.92,0.92,0.4,1.55
669538,Start Deck 100 Battle Collection,Vigoroth,Common,582/742,Normal,,1.0,0.5,2.69
669794,Start Deck 100 Battle Collection,Arboliva ex,,071/742,Normal,1.0,1.25,1.25,1.25
670050,Start Deck 100 Battle Collection,Granbull,Common,304/742,Normal,0.2,2.0,1.98,2.98
674402,M3: Nihil Zero,Talonflame - 083/080,Art Rare,083/080,Holofoil,1.98,2.2,1.0,5.0
675938,ME: Ascended Heroes,Team Rocket's Murkrow,Common,126/217,Normal,0.19,0.2,0.01,40.0
676962,ME: Ascended Heroes,Pangoro (Love Ball),Uncommon,140/217,Reverse Holofoil,0.28,0.28,0.12,19.98
677730,Random Constructed Starter Decks (Venusaur/Charizard/Blastoise),Raticate,,034/052,,,,,
684386,ME03: Perfect Order,Yveltal ex - 053/088,Double Rare,053/088,Holofoil,0.54,0.65,0.1,1000.0
690274,World Championship Decks,Superior Energy Retrieval - 2025 (Liao Fu Guan),None,,Normal,0.5,0.5,0.49,0.75
694626,Miscellaneous Cards & Products,Ho-Oh - 010/086 (EB Games Exclusive),Rare,010/086,Holofoil,97.06,112.0,96.61,299.99
701538,Southern Island,Tropical Island Jungle Box Set,,,Normal,,425.0,350.0,500.0
703842,Prize Pack Series Cards,Dusclops - 019/064 (Cosmos Holo),Common,019/064,Holofoil,1.12,1.25,0.6,4.0
704866,ME05: Pitch Black,Gwynn - 109/084,Ultra Rare,109/084,Holofoil,8.99,10.01,7.91,98.0
709218,M6: Storm Emeralda,Custom Vest - 065/076,Uncommon,065/076,Normal,0.29,0.28,0.1,1.58
710754,ME: Mega Evolution Promo,Mega Zeraora ex - 089,Promo,089,,,,,
