productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
613184,Rocket Gang Strikes Back,Rocket's Scyther ex,Holo Rare,061/084,Unlimited Holofoil,150.0,75.0,75.0,75.0
613440,PCG-P Promotional cards,Latias (Delta Species) - 120/PCG-P,None,120/PCG-P,Normal,,19.99,18.79,33.99
613696,J Promotional cards,Timeless Celebi (Jumbo),Common,001/J,,,,,
613952,T Promotional cards,Slowbro,Common,005/T,,,,,
617280,Battle Road,Pokemon Pal City (Chugoku),None,,,,,,
617536,Vending Machine cards Series 3 (Green),Lose?,None,,,,,,
619584,SV: Scarlet & Violet Promo Cards,Xerneas ex - 179,Promo,179,Holofoil,0.7,0.8,0.4,19.98
629056,SV10: The Glory of Team Rocket,Regirock ex - 115/098,Super Rare,115/098,Holofoil,3.91,4.12,2.82,14.0
629568,SV09: Journey Together,Journey Together Build & Battle Box Display,,,Normal,290.06,349.98,348.98,2800.0
631872,Pokemon VS,Karen's Rapidash,Common,087/141,Normal,15.2,25.0,24.0,156.99
632896,SV10: Destined Rivals,Steven's Carbink,Common,086/182,Reverse Holofoil,0.24,0.24,0.03,50.0
632896,SV10: Destined Rivals,Steven's Carbink,Common,086/182,Normal,0.16,0.15,0.01,19.98
633152,SV10: Destined Rivals,Code Card - Destined Rivals Pokemon Center Elite Trainer Box (Exclusive),Code Card,,,,,,
635200,BW-P Promotional cards,Mew - 220/BW-P,None,220/BW-P,,,,,
635456,SV: Scarlet & Violet Promo Cards,Marnie's Morpeko,Holo Rare,206,Holofoil,55.09,58.98,51.89,409.0
636480,SV11B: Black Bolt,Elgyem - 126/086,Art Rare,126/086,Holofoil,6.33,6.95,5.0,8.32
636736,SV11B: Black Bolt,Black Bolt Booster Pack,,,Normal,9.73,10.35,8.0,19.99
637248,SV11W: White Flare,Pansear - 014/086 (Master Ball Pattern),Common,014/086,Holofoil,2.15,2.41,2.11,4.37
642368,SV: White Flare,Shelmet (Poke Ball Pattern),Common,008/086,Holofoil,0.35,0.34,0.15,19.98
642624,SV: Black Bolt,Snivy (Master Ball Pattern),Common,001/086,Holofoil,6.68,9.75,6.23,55.4
643136,SVM: Generations Start Decks,Generations Start Deck - Reshiram ex & Amoonguss ex,,,Normal,,14.99,14.99,14.99
646976,sA: Fire Starter Set V,Turtonator (Mirror Holofoil),None,005/023,,,,,
647232,m1S: Mega Symphonia,Kadabra,Uncommon,037/063,Normal,0.13,0.15,0.01,1.03
649792,S-P: Sword & Shield Promos,Basic Water Energy - 248/S-P,Promo,248/S-P,,,,,
654144,ME02: Phantasmal Flames,Phantasmal Flames Booster Pack,,,Normal,11.68,11.99,5.0,99.99
654400,ME01: Mega Evolution,Shedinja - 061/132,Uncommon,061/132,Reverse Holofoil,0.21,0.24,0.01,999.0
654400,ME01: Mega Evolution,Shedinja - 061/132,Uncommon,061/132,Normal,0.05,0.15,0.01,999.0
657216,Miscellaneous Cards & Products,Lycanroc - 085/159 (Cosmos Foil),Promo,085/159,Holofoil,0.79,0.85,0.45,19.98
664640,Miscellaneous Cards & Products,Code Card - Snorlax ex & Blissey ex Special Collection,Code Card,,Normal,0.83,0.83,0.74,19.98
665920,M2a: High Class Pack: MEGA Dream ex,Surfer - 249/193,Special Art Rare,249/193,Holofoil,8.44,9.05,7.87,20.0
666176,M2a: High Class Pack: MEGA Dream ex,Galarian Obstagoon - 107/193 (Energy Symbol Pattern),,107/193,Holofoil,0.72,0.76,0.32,2.0
669504,Start Deck 100 Battle Collection,Koraidon ex - 551/742 (Mirror Holo),Common,551/742,Holofoil,4.0,4.39,3.75,6.79
669760,Start Deck 100 Battle Collection,Servine,,041/742,Normal,2.0,2.0,2.0,2.0
670016,Start Deck 100 Battle Collection,Bellibolt,,272/742,Normal,0.42,2.0,0.29,2.99
671552,Prize Pack Series Cards,Forest of Vitality - 117/132,Uncommon,117/132,Normal,0.14,0.2,0.05,19.98
674368,M3: Nihil Zero,Gengar,Uncommon,049/080,Normal,0.53,0.51,0.15,5.55
674624,Unnumbered Promotional cards,Ancient Mew (Nintedo Error Print),None,,Holofoil,,250.0,250.0,250.0
675904,ME: Ascended Heroes,Rotom,Common,092/217,Normal,0.13,0.18,0.01,19.98
676928,ME: Ascended Heroes,Hop's Trevenant - 096/217 (Poke Ball),Rare,096/217,Reverse Holofoil,0.31,0.35,0.15,19.98
684352,ME03: Perfect Order,Mega Skarmory ex - 106/088,Ultra Rare,106/088,Holofoil,4.4,4.99,3.47,66.66
690496,World Championship Decks,Professor's Research - 2025 (Jose Cruz Galindo-Resendiz),None,,Normal,0.52,0.52,0.46,0.68
695104,M5: Abyss Eye,Terrific Bomb - 106/081,Super Rare,106/081,Holofoil,1.02,1.24,0.2,19.0
696640,World Championship Decks,2025 World Championship Deck Display,,,Normal,126.58,149.99,135.19,240.0
703808,Prize Pack Series Cards,Boss's Orders [Ghetsis] - 172/193 (Cosmos Holo),Rare,172/193,Holofoil,3.16,3.26,1.75,25.0
704832,ME05: Pitch Black,Dark Bell - 075/084,Uncommon,075/084,Reverse Holofoil,0.24,0.25,0.02,1.99
704832,ME05: Pitch Black,Dark Bell - 075/084,Uncommon,075/084,Normal,0.22,0.2,0.01,2.2
708416,Sun & Moon Unnumbered Energies,Basic Fighting Energy (Team Up),None,FIG,Normal,,2.49,2.49,2.49
709184,M6: Storm Emeralda,Hypno,Common,030/076,Normal,0.41,0.4,0.18,2.49
709696,Blister Exclusives,Luxray - 028/088 (Cosmos Holo),Rare,028/088,Holofoil,10.75,11.15,6.0,19.99
