productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
611712,Gift Box Mew - Lucario (Mightyena Quarter Deck),Fire Energy - 013/015,None,013/015,,,,,
611968,Meganium Constructed Starter Deck,Noctowl,None,008/016,1st Edition,1.5,1.0,1.0,1.0
612224,Psychic Quick Construction Pack,Basic Psychic Energy - 013/015,None,013/015,Unlimited,,8.0,8.0,8.0
612480,Undone Seal,Machop,Common,049/083,Unlimited,1.0,3.0,3.0,4.99
612480,Undone Seal,Machop,Common,049/083,1st Edition,4.0,4.0,3.0,9.0
612736,Gift Box (Latias),Professor Birch,None,018/018,,,,,
612992,Rulers of the Heavens,Graveler,Rare,033/054,1st Edition,,5.0,4.99,10.0
612992,Rulers of the Heavens,Graveler,Rare,033/054,Unlimited,1.99,8.0,3.0,8.99
613248,DPt-P Promotional cards,Victory Medal - 031/DPt-P,None,031/DPt-P,,,,,
613504,PCG-P Promotional cards,Samiya's Chatot - 152/PCG-P,None,152/PCG-P,Normal,19.99,26.0,22.0,30.0
613760,Movie Commemoration Random Pack,Piplup M - 007/022,None,007/022,Normal,71.66,77.9,55.0,80.0
614016,Torchic Constructed Starter Deck,Torchic - 002/019,None,002/019,,,,,
614528,Pokemon-e Starter Deck,Totodile - 022/029,None,022/029,1st Edition,79.99,90.0,90.0,90.0
614784,City Gym Decks,Good Manners,None,,Normal,6.49,5.0,3.0,10.0
616832,Miscellaneous Cards & Products,Code Card - Bloodmoon Ursaluna ex Box,Code Card,,Normal,0.03,0.05,0.01,19.94
617344,Pokemon Card Fan Club,Tropical Present (Spring) (Jumbo),None,,,,,,
623488,SV09: Journey Together,Beldum,Common,061/159,Normal,0.1,0.15,0.01,19.94
623488,SV09: Journey Together,Beldum,Common,061/159,Reverse Holofoil,0.25,0.25,0.02,26.0
632960,SV10: Destined Rivals,Arven's Skwovet,Common,158/182,Reverse Holofoil,0.22,0.24,0.02,20.0
632960,SV10: Destined Rivals,Arven's Skwovet,Common,158/182,Normal,0.09,0.15,0.01,19.94
635264,BW-P Promotional cards,Team Plasma Ball - 179/BW-P,None,179/BW-P,Holofoil,,10.0,10.0,10.0
637312,SV11W: White Flare,Deerling - 006/086 (Poke Ball Pattern),Common,006/086,Holofoil,0.28,0.31,0.09,2.0
637568,World Championship Decks,Energy Switch - 2024 (Evan Pavelski),Common,173/198,Normal,0.39,0.39,0.18,19.94
642176,SV: White Flare,Zweilous,Common,066/086,Normal,0.13,0.17,0.01,19.94
642176,SV: White Flare,Zweilous,Common,066/086,Reverse Holofoil,0.13,0.2,0.05,19.94
642432,SV: Black Bolt,Braviary (Poke Ball Pattern),Uncommon,078/086,Holofoil,0.5,0.52,0.25,19.94
642688,SV: Black Bolt,Fraxure (Master Ball Pattern),Common,069/086,Holofoil,16.12,17.6,15.47,128.96
647040,sA: Water Starter Set V,Marnie (Mirror Holofoil),None,023/023,,,,,
654464,ME01: Mega Evolution,Rare Candy - 125/132,Common,125/132,Reverse Holofoil,0.27,0.3,0.1,999.0
654464,ME01: Mega Evolution,Rare Candy - 125/132,Common,125/132,Normal,0.23,0.25,0.01,999.0
656256,ME: Mega Evolution Promo,Drifblim - 006 (Cosmos Holo),Promo,006,Holofoil,1.82,2.18,0.99,36.6
662144,ME02: Phantasmal Flames,Charmeleon,Common,012/094,Normal,0.2,0.2,0.01,999.0
662144,ME02: Phantasmal Flames,Charmeleon,Common,012/094,Reverse Holofoil,0.31,0.29,0.03,999.0
663168,Miscellaneous Cards & Products,Duraludon (Surging Sparks),Common,129/191,Holofoil,0.42,0.55,0.25,19.94
665728,M2a: High Class Pack: MEGA Dream ex,Iono's Bellibolt ex - 057/193,Double Rare,057/193,Holofoil,0.37,0.4,0.08,3.0
665984,M2a: High Class Pack: MEGA Dream ex,Hop's Phantump (Poke Ball Pattern),,077/193,Holofoil,1.41,1.63,0.65,3.99
669312,Start Deck 100 Battle Collection,Solrock,Common,372/742,Normal,1.0,1.0,0.75,1.98
669568,Start Deck 100 Battle Collection,Larry's Braviary,Common,609/742,Normal,0.25,0.27,0.24,0.29
669824,Start Deck 100 Battle Collection,Flareon ex,Common,094/742,Normal,4.46,5.0,4.99,5.0
670080,Start Deck 100 Battle Collection,Swirlix,Common,333/742,Normal,0.31,0.63,0.25,1.0
670336,Start Deck 100 Battle Collection,Pignite - 111/742 (Mirror Holo),Common,111/742,Holofoil,,4.95,4.89,5.0
674432,M3: Nihil Zero,Mega Zygarde ex - 113/080,Special Art Rare,113/080,Holofoil,29.05,32.35,27.99,100.0
675968,ME: Ascended Heroes,Noibat,Common,156/217,Normal,0.12,0.15,0.01,19.94
676992,ME: Ascended Heroes,Erika's Oddish (Energy Symbol Pattern),Common,001/217,Reverse Holofoil,0.27,0.26,0.05,19.94
678528,Start Deck 100 Battle Collection,Virizion - 002/023,Common,002/023,,,,,
684416,ME03: Perfect Order,Mawile,Common,032/088,Normal,0.11,0.15,0.01,13.82
684416,ME03: Perfect Order,Mawile,Common,032/088,Reverse Holofoil,0.2,0.22,0.01,13.82
689024,World Championship Decks,Iono - 2025 (Riley McKay),None,,Normal,1.02,1.02,0.97,1.5
701568,sH: Sword & Shield Family Pokemon Card Game,Professor's Research (Cinderace Stamped),None,050/053,,,,,
703872,Prize Pack Series Cards,Arven - 166/198 (Cosmos Holo),Uncommon,166/198,Holofoil,0.56,0.67,0.2,3.5
707712,smL: Sun & Moon Family Pokemon Card Game,Basic Fairy Energy (Raichu Stamped) (#10),None,FAI,,,,,
708224,smL: Sun & Moon Family Pokemon Card Game,Basic Lightning Energy (Raichu Stamped),None,LIG,,,,,
709248,M6: Storm Emeralda,Mega Rayquaza ex - 095/076,Super Rare,095/076,Holofoil,39.97,44.99,39.98,93.0
712064,Melee! Pokemon Scramble,Croagunk,None,018/016,,,,,
714880,Southeast Asia Exclusives,Team Rocket's Petrel - 176/182 (GYM),Promo,176/182,,,,,
716160,ME: 30th Celebration Classic Collection,Dark Tyranitar,Classic Collection,19/109,Holofoil,25.99,36.0,25.0,999.99
716928,M6a: MEGA Expansion 30th Celebration,Sylveon ex - 130/103,Special Art Rare,130/103,Holofoil,64.43,63.95,62.69,63.95
