productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
599055,smE: Solgaleo-GX & Lunala-GX Legendary Starter Set,Rare Candy,None,013/021,Normal,,9.0,8.0,10.0
599311,smH: GX Starter Decks,Tapu Lele,None,095/131,Normal,,5.99,3.0,8.0
600847,BW1: White Collection,Braviary,Uncommon,047/053,1st Edition,2.99,2.99,1.49,4.75
600847,BW1: White Collection,Braviary,Uncommon,047/053,Unlimited,1.98,3.84,2.5,4.0
601103,BW3: Hail Blizzard,Unfezant,Uncommon,048/052,Unlimited,,4.22,4.0,4.44
601103,BW3: Hail Blizzard,Unfezant,Uncommon,048/052,1st Edition,3.0,4.0,3.0,5.0
601359,BW4: Dark Rush,Accelgor,Uncommon,007/069,1st Edition,0.35,2.99,1.49,2.99
601615,BW6: Cold Flare,Dwebble,Common,037/059,Unlimited,1.95,1.24,0.49,1.99
601615,BW6: Cold Flare,Dwebble,Common,037/059,1st Edition,0.87,4.0,3.0,5.0
601871,BW7: Plasma Gale,Magnezone (Team Plasma),Rare,025/070,Unlimited Holofoil,,5.0,5.0,5.0
602127,XY-P: XY Promos,Cyndaquil - 223/XY-P,Common,223/XY-P,Holofoil,100.0,79.99,79.99,79.99
602383,SV8a: Terastal Fest ex,Snorunt (Mirror Foil),Common,037/187,Holofoil,0.7,0.78,0.49,4.33
602639,SV8a: Terastal Fest ex,Jamming Tower (Mirror Foil),Common,181/187,Holofoil,0.58,0.63,0.4,1.8
602895,XY10: Awakening Psychic King,Delphox,Rare,011/078,1st Edition Holofoil,2.49,2.49,2.49,6.0
602895,XY10: Awakening Psychic King,Delphox,Rare,011/078,Unlimited Holofoil,,3.0,3.0,3.0
603151,XY-By: Collection Y,Cassius,Uncommon,058/060,Unlimited,,3.5,3.5,3.5
603151,XY-By: Collection Y,Cassius,Uncommon,058/060,1st Edition,,1.0,0.5,1.5
603407,XY2: Wild Blaze,Snorlax,Uncommon,066/080,1st Edition,9.94,13.0,13.0,13.0
603663,XY5-Bg: Gaia Volcano,Excadrill - 048/070,Uncommon,048/070,1st Edition,,2.5,1.25,3.95
603663,XY5-Bg: Gaia Volcano,Excadrill - 048/070,Uncommon,048/070,Unlimited,,5.0,5.0,5.0
603919,XY7: Bandit Ring,Flareon,Common,013/081,Unlimited,5.0,4.0,4.0,4.0
603919,XY7: Bandit Ring,Flareon,Common,013/081,1st Edition,5.15,5.18,4.0,5.39
604175,XY9: Rage of the Broken Heavens,Max Elixir,Uncommon,072/080,1st Edition,,1.98,1.98,2.0
604687,BKR: Reshiram-EX Battle Strength Deck,Arcanine,None,002/018,Normal,5.0,6.99,3.0,20.0
604943,BKB: Black Kyurem-EX Battle Strength Deck,Rare Candy,None,011/018,,,,,
605199,BREAK Starter Pack,Charizard EX,None,010/072,Holofoil,20.0,29.99,29.96,50.37
605455,CP3: PokeKyun Collection,Charmeleon,Common,004/032,1st Edition,29.9,37.5,35.0,65.0
605711,DP1: Space-Time Creation,Torterra LV.X,Holo Rare,,,,,,
605967,DP3: Shining Darkness,Sharpedo,Rare,,1st Edition,5.0,5.0,5.0,5.0
605967,DP3: Shining Darkness,Sharpedo,Rare,,Unlimited,4.0,4.0,4.0,4.0
606479,M Master Deck Build Box Speed Style,Trevenant EX,None,004/049,Normal,,6.05,1.0,7.0
606991,DP5: Temple of Anger,Piloswine,Uncommon,,Unlimited,,2.25,1.5,3.09
606991,DP5: Temple of Anger,Piloswine,Uncommon,,1st Edition,2.5,2.5,2.0,3.0
608015,L1: HeartGold Collection,Growlithe,Common,013/070,1st Edition,5.0,2.5,2.5,2.5
608271,L1: SoulSilver Collection,Crobat - 035/070,Uncommon,036/070,1st Edition,1.25,3.5,2.0,4.99
608527,L3: Clash at the Summit,Kyogre & Groudon Legend - 070/080 (Mirror Holofoil),Rare Holo LEGEND,070/080,,,,,
608783,Infernape vs Gallade SP Deck Kit (Infernape),Houndoom E4,None,010/018,1st Edition,3.0,4.0,3.8,4.19
609039,Entry Pack DPt (Dialga),Pokedex HANDY910is,None,011/013,1st Edition,,2.75,0.5,4.99
609295,World Champions Pack,Shiftry ex,,056/108,,,,,
610575,SV: Prismatic Evolutions,Bloodmoon Ursaluna (Poke Ball Pattern),Rare,054/131,Holofoil,0.36,0.41,0.15,1000.0
611343,Holon Phantom,Psyduck (Delta Species),Common,018/052,1st Edition,10.0,49.99,49.99,49.99
611599,Miracle Crystal,Crystal Shard,Uncommon,071/075,,,,,
611855,"Golden Sky, Silvery Ocean",Unown - 057/106,Common,057/106,,,,,
612367,Deoxys Constructed Starter Deck,Professor Cozmo's Discovery,None,014/015,Unlimited,,1.0,1.0,1.0
612367,Deoxys Constructed Starter Deck,Professor Cozmo's Discovery,None,014/015,1st Edition,,4.5,1.0,8.0
612879,Magma VS Aqua: Two Ambitions,Mysterious Fossil,Uncommon,067/080,1st Edition,7.0,4.48,1.95,7.0
612879,Magma VS Aqua: Two Ambitions,Mysterious Fossil,Uncommon,067/080,Unlimited,0.5,0.9,0.3,1.5
613135,Rocket Gang Strikes Back,Dark Arbok,Rare,012/084,Unlimited,,15.95,15.95,15.95
613135,Rocket Gang Strikes Back,Dark Arbok,Rare,012/084,1st Edition,10.0,19.98,19.98,19.98
613391,PCG-P Promotional cards,Holon Energy WP - 116/PCG-P,None,116/PCG-P,,,,,
613647,ADV-P Promotional cards,Whismur - 030/ADV-P,None,030/ADV-P,Normal,3.0,5.86,5.0,6.15
613903,PLAY Promotional cards,Minun,None,005/PLAY,Holofoil,99.99,85.0,70.0,99.99
614927,SV9: Battle Partners,Sentret,Common,076/100,Normal,0.11,0.12,0.01,1.0
617231,CoroCoro Promotional Cards,Jigglypuff,None,,,,,,
617487,Vending Machine cards Series 2 (Red),Fearow,Common,,Normal,17.24,18.48,8.89,29.99
619279,SV: ex Starter Set Steven's Beldum & Metagross ex,Steven's Metang,None,006/018,Normal,1.08,1.1,0.99,1.19
630287,SVM: Generations Start Decks,Nest Ball,None,133/175,,,,,
630799,Pokemon VS,Pryce's Delibird,Common,045/141,Normal,40.16,57.99,48.49,60.0
632847,SV10: Destined Rivals,Rellor,Common,024/182,Reverse Holofoil,0.19,0.2,0.01,19.98
632847,SV10: Destined Rivals,Rellor,Common,024/182,Normal,0.09,0.15,0.01,19.98
634383,SV10: Destined Rivals,Destined Rivals Build & Battle Box Display,,,Normal,535.51,619.95,600.0,1200.0
635151,BW-P Promotional cards,Excadrill - 118/BW-P,None,118/BW-P,,,,,
636431,SV11B: Black Bolt,Minccino - 077/086,Common,077/086,Normal,0.13,0.15,0.02,0.9
636687,SV11W: White Flare,Purrloin - 134/086,Art Rare,134/086,Holofoil,11.82,12.98,11.81,14.28
637199,SV11B: Black Bolt,Musharna - 039/086 (Poke Ball Pattern),Uncommon,039/086,Holofoil,0.34,0.32,0.15,30.0
637455,World Championship Decks,Capturing Aroma - 2023 (Vance Kelley),Uncommon,153/195,Normal,,0.5,0.5,0.5
638223,L-P: Legends Promos,Basic Fire Energy,Common,012/L-P,,,,,
642319,SV: White Flare,Woobat (Master Ball Pattern),Common,036/086,Holofoil,2.85,3.22,2.0,49.95
642575,SV: Black Bolt,Elgyem - 120/086,Illustration Rare,120/086,Holofoil,14.35,15.19,11.5,83.4
647183,m1L: Mega Brave,Spearow - 074/063,Art Rare,074/063,Holofoil,2.21,2.3,1.74,9.98
654351,ME01: Mega Evolution,Celebi,Uncommon,012/132,Reverse Holofoil,0.24,0.26,0.01,999.0
654351,ME01: Mega Evolution,Celebi,Uncommon,012/132,Normal,0.19,0.2,0.01,999.0
655887,M2: Inferno X,Oricorio ex - 111/080,Special Art Rare,111/080,Holofoil,27.31,30.04,26.12,119.99
660495,ME02: Phantasmal Flames,Gastly,Common,054/094,Reverse Holofoil,0.21,0.24,0.01,999.0
660495,ME02: Phantasmal Flames,Gastly,Common,054/094,Normal,0.09,0.15,0.01,999.0
665871,M2a: High Class Pack: MEGA Dream ex,Snorunt - 200/193,Art Rare,200/193,Holofoil,1.49,1.73,0.9,25.9
666127,M2a: High Class Pack: MEGA Dream ex,Tynamo (Energy Symbol Pattern),,047/193,Holofoil,0.72,0.76,0.31,7.2
669455,Start Deck 100 Battle Collection,Escavalier - 505/742,Common,505/742,Normal,0.25,0.87,0.25,2.09
669711,Start Deck 100 Battle Collection,Team Rocket's Petrel,Common,734/742,,,,,
669967,Start Deck 100 Battle Collection,Wellspring Mask Ogerpon (Mirror Holo),Common,223/742,Holofoil,,12.0,9.89,12.49
675855,ME: Ascended Heroes,Mega Feraligatr ex - 043/217,Double Rare,043/217,Holofoil,1.19,1.3,0.73,49.9
676111,XY-P: XY Promos,Double Dragon Energy - XY-P,Uncommon,078/078,,,,,
676879,ME: Ascended Heroes,N's Darmanitan (Poke Ball),Uncommon,033/217,Reverse Holofoil,0.22,0.25,0.09,19.98
684559,M-P Promotional Cards,Poke Pad - 052/M-P,Promo,052/M-P,,,,,
693519,ME04: Chaos Rising,Mega Pyroar ex - 015/086,Double Rare,015/086,Holofoil,0.69,0.73,0.15,1000.0
695055,M5: Abyss Eye,Fomantis - 082/081,Art Rare,082/081,Holofoil,3.62,4.34,3.24,28.25
695311,ME: Mega Evolution Promo,Mega Zygarde ex - 071,Promo,071,Holofoil,0.44,0.65,0.25,1000.0
704783,ME05: Pitch Black,Vikavolt,Uncommon,026/084,Normal,0.14,0.15,0.01,1.65
704783,ME05: Pitch Black,Vikavolt,Uncommon,026/084,Reverse Holofoil,0.18,0.2,0.01,4.0
709135,MEZ: Starter Set ex Zoroark ex,Morpeko,None,008/019,Normal,1.54,1.7,1.7,1.7
