productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
611555,Miracle Crystal,Charizard (Delta Species),Holo Rare,032/075,Unlimited Holofoil,,162.5,150.0,175.0
611811,Mirage's Mew Constructed Starter Deck,Voltorb,None,001/016,1st Edition,,4.5,2.0,5.0
612323,Clash of the Blue Sky,Shroomish,Common,011/082,1st Edition,0.5,2.5,2.0,8.0
612323,Clash of the Blue Sky,Shroomish,Common,011/082,Unlimited,3.5,3.0,2.0,8.0
612835,Magma VS Aqua: Two Ambitions,Dunsparce,Common,056/080,Unlimited,3.0,2.7,2.7,2.7
612835,Magma VS Aqua: Two Ambitions,Dunsparce,Common,056/080,1st Edition,5.99,4.0,3.0,5.0
613091,ADV Expansion Pack,Professor Birch,Uncommon,054/055,Unlimited,,4.99,1.5,6.5
613347,DP-P Promotional cards,Garchomp LV.X - 058/DP-P,None,058/DP-P,,,,,
613603,ADV-P Promotional cards,Forina's Absol - 040/ADV-P,None,040/ADV-P,,,,,
613859,Theater Limited VS Pack,Alto Mare's Pidgeotto,Common,010/018,Normal,47.88,37.5,35.0,40.0
614115,Intro Pack Neo (Totodile),Basic Water Energy - 17,Common,17,Normal,,14.99,14.99,14.99
614371,McDonald's Promos 2024,Pikachu,Promo,002/015,Holofoil,5.06,5.09,2.29,100.0
614627,Intro Pack (Bulbasaur),Super Scoop Up,None,9,Normal,1.49,1.49,0.99,9.99
614883,SV9: Battle Partners,Iono's Kilowattrel,Rare,032/100,Normal,0.13,0.2,0.05,1.34
616163,SV: Prismatic Evolutions,Code Card - Prismatic Evolutions Elite Trainer Box,Code Card,,Normal,0.1,0.15,0.01,999.0
617443,Vending Machine cards Series 1 (Blue),Charmander,Uncommon,,Normal,96.4,89.8,79.99,90.1
618723,Pokemon VS,Falkner's Pidgeot,Common,001/141,1st Edition,,35.0,29.99,40.0
623331,SV9a: Heat Wave Arena,Judge - 083/063,Super Rare,083/063,Holofoil,1.24,1.39,0.98,5.38
623587,SV09: Journey Together,Maractus - 160/159,Illustration Rare,160/159,Holofoil,1.95,2.43,0.75,43.4
626659,SV09: Journey Together,Journey Together Sleeved Booster Pack Art Bundle [Set of 4],,,Normal,30.44,31.99,26.88,59.99
628707,SV10: The Glory of Team Rocket,Team Rocket's Crobat ex,Double Rare,066/098,Holofoil,0.33,0.38,0.15,100.0
630243,SVM: Generations Start Decks,Zacian ex,None,089/175,Holofoil,2.99,3.52,2.99,10.0
631779,Pokemon VS,Blaine's Typhlosion,Common,070/141,Normal,89.97,127.0,95.0,129.99
632803,SVN: Battle Partners Deck Build Box,Switch,Promo,021/045,Normal,,0.1,0.1,0.1
635107,BW-P Promotional cards,Basic Psychic Energy - 087/BW-P,None,087/BW-P,,,,,
636387,SV11B: Black Bolt,Tynamo - 033/086,Common,033/086,Normal,0.08,0.16,0.03,1.35
636643,SV11W: White Flare,Cottonee - 090/086,Art Rare,090/086,Holofoil,5.35,5.44,4.5,7.0
637155,SV11B: Black Bolt,Axew - 070/086 (Master Ball Pattern),Common,070/086,Holofoil,2.35,2.41,2.0,10.0
642275,SV: White Flare,Reshiram ex - 158/086,Ultra Rare,158/086,Holofoil,3.13,3.74,2.0,60.0
642531,SV: Black Bolt,Air Balloon,Uncommon,079/086,Reverse Holofoil,0.47,0.49,0.19,19.94
642531,SV: Black Bolt,Air Balloon,Uncommon,079/086,Normal,0.22,0.25,0.05,19.94
644835,SV: Scarlet & Violet Promo Cards,Tornadus - 210,Promo,210,Holofoil,1.13,1.49,0.5,9999.0
647139,m1L: Mega Brave,Croagunk,Common,030/063,Normal,0.08,0.1,0.01,25.08
649187,Prize Pack Series Cards,Gravity Mountain - 177/191 (Cosmos Holo),Uncommon,177/191,Holofoil,1.16,1.15,0.88,19.94
650723,Scarlet & Violet Era Unnumbered Energies,Basic Fighting Energy (Terastal Pattern),Common,,Normal,1.0,1.0,1.0,1.0
655843,M2: Inferno X,Jigglypuff,Common,064/080,Normal,0.19,0.19,0.01,1.49
659939,Gift Box (Latios),Double Full Heal,None,015/018,,,,,
660451,BW: Extra Regulation Box,Darkrai EX,Common,012/048,,,,,
662243,ME02: Phantasmal Flames,Yamper - 099/094,Illustration Rare,099/094,Holofoil,3.54,4.0,2.19,999.0
665827,M2a: High Class Pack: MEGA Dream ex,Hop's Bag,,156/193,Normal,0.1,0.2,0.01,3.99
669411,Start Deck 100 Battle Collection,Marnie's Scrafty,Common,464/742,Normal,1.99,1.97,1.25,3.49
669667,Start Deck 100 Battle Collection,Crispin,Common,696/742,,,,,
669923,Start Deck 100 Battle Collection,Corphish,Common,182/742,Normal,0.74,0.83,0.64,1.89
676067,ME: Ascended Heroes,Black Belt's Training,Ultra Rare,255/217,Holofoil,0.89,1.05,0.45,39.76
677091,ME: Ascended Heroes,Team Rocket's Murkrow (Energy Symbol Pattern),Common,126/217,Reverse Holofoil,0.32,0.38,0.05,19.94
683747,M4: Ninja Spinner,Beedrill ex - 096/083,Super Rare,096/083,Holofoil,3.91,5.8,3.46,10.0
693475,ME04: Chaos Rising,Deoxys - 032/086,Uncommon,032/086,Normal,0.07,0.15,0.01,6.99
693475,ME04: Chaos Rising,Deoxys - 032/086,Uncommon,032/086,Reverse Holofoil,0.25,0.25,0.01,6.99
695011,M5: Abyss Eye,Mega Excadrill ex - 101/081,Super Rare,101/081,Holofoil,4.51,4.99,2.49,16.5
699875,ME: Mega Evolution Promo,Oshawott - 051,Promo,051,Holofoil,4.71,6.0,3.34,750.0
703971,EX Battle Boost,Spiritomb (Mirror Holo),None,071/093,,,,,
712931,PokePark Blue,Rayquaza,Common,009/009,,,,,
716515,ME: 30th Celebration,Poke Pad,Common,126/128,Holofoil,1.43,1.0,0.27,49.0
716771,MF: 30th CELEBRATION Premium Deck Set Espeon & Umbreon,Victini - 006/040,None,006/040,Holofoil,1.75,2.2,2.2,2.2
